Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
386;Kreditkarte sperren George Anleitung;3;How to Lock Your Debit Card.txt;666-964;0.5466207326443817;0;;;
387;Notfall Telefonnummer Kreditkarte Sperre;1;How to Lock Your Credit Card.txt;565-860;0.5614968859274354;0;0;0.0;0.0
387;Notfall Telefonnummer Kreditkarte Sperre;2;How to Lock Your Debit Card.txt;765-1064;0.5607573172234933;0;;;
387;Notfall Telefonnummer Kreditkarte Sperre;3;How to Lock Your Debit Card.txt;565-863;0.5582584480096188;0;;;
388;neue Kreditkarte nach Sperrung erhalten;1;Geo Control.txt;5385-5655;0.5707314409279174;0;0;0.0;0.0
388;neue Kreditkarte nach Sperrung erhalten;2;Reorder Your Credit Card.txt;1603-1897;0.5752700112987306;0;;;
388;neue Kreditkarte nach Sperrung erhalten;3;How to Lock Your Debit Card.txt;1859-2156;0.572837061522455;0;;;
389;Gründe Kreditkarte Sperrung;1;How to Lock Your Credit Card.txt;2632-2930;0.5508638545480367;0;0;0.0;0.0
389;Gründe Kreditkarte Sperrung;2;How to Lock Your Credit Card.txt;1447-1744;0.5462346346059643;0;;;
389;Gründe Kreditkarte Sperrung;3;Geo Control.txt;5459-5756;0.5227032384238599;0;;;
390;Kreditkarte Funktionen deaktivieren George;1;How to Lock Your Debit Card.txt;3008-3305;0.6356583092154708;1;1;1.0;1.0
390;Kreditkarte Funktionen deaktivieren George;2;Geo Control.txt;2531-2829;0.6039099619702692;1;;;
390;Kreditkarte Funktionen deaktivieren George;3;How to Lock Your Credit Card.txt;2074-2367;0.6003079414591643;1;;;
391;Was ist die Funktion „Split Now“ in George?;1;Split Now.txt;1601-1899;0.5868096654669016;0;1;0.5;0.6666666666666666
391;Was ist die Funktion „Split Now“ in George?;2;Split Now.txt;2292-2590;0.6116491976207659;1;;;
391;Was ist die Funktion „Split Now“ in George?;3;Split Now.txt;2492-2781;0.6076571605971466;1;;;
392;Welche Voraussetzungen müssen erfüllt sein, um Split Now nutzen zu können?;1;Split Now.txt;1106-1404;0.570775507777239;0;1;0.5;0.3333333333333333
392;Welche Voraussetzungen müssen erfüllt sein, um Split Now nutzen zu können?;2;Split Now.txt;941-1234;0.6085489096798422;1;;;
392;Welche Voraussetzungen müssen erfüllt sein, um Split Now nutzen zu können?;3;Split Now.txt;2582-2881;0.56169899624739;0;;;
393;Wie funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now?;1;Split Now.txt;2392-2688;0.662772966751464;1;1;1.0;1.0
393;Wie funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now?;2;Split Now.txt;321-620;0.6728897322106668;1;;;
393;Wie funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now?;3;Split Now.txt;941-1234;0.6826339404806948;1;;;
394;Fallen bei der Nutzung von Split Now Gebühren an?;1;Split Now.txt;740-1033;0.6501962606993653;1;1;1.0;0.3333333333333333
394;Fallen bei der Nutzung von Split Now Gebühren an?;2;Split Now.txt;635-934;0.578807050802703;0;;;
394;Fallen bei der Nutzung von Split Now Gebühren an?;3;Split Now.txt;2582-2881;0.585805366297203;0;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen?;1;Split Now.txt;2582-2881;0.6126412488270174;1;1;1.0;0.6666666666666666
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen?;2;Split Now.txt;2795-3092;0.6015616247529657;1;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen?;3;Split Now.txt;2683-2982;0.5954589614863468;0;;;
396;Split Now Funktion Kreditkarte George;1;Split Now.txt;2292-2590;0.7538857463451338;1;1;1.0;1.0
396;Split Now Funktion Kreditkarte George;2;Split Now.txt;1601-1899;0.7161652491234429;1;;;
396;Split Now Funktion Kreditkarte George;3;Split Now.txt;2392-2688;0.748118827636949;1;;;
397;Voraussetzungen Split Now Nutzung;1;Split Now.txt;941-1234;0.6227417293695162;1;1;1.0;0.3333333333333333
397;Voraussetzungen Split Now Nutzung;2;Split Now.txt;1106-1404;0.5677729911030456;0;;;
397;Voraussetzungen Split Now Nutzung;3;Split Now.txt;3133-3432;0.5580863940228988;0;;;
398;Anleitung Kreditkartenzahlung aufteilen;1;Split Now.txt;0-297;0.6197632589280113;1;1;1.0;0.6666666666666666
398;Anleitung Kreditkartenzahlung aufteilen;2;Split Now.txt;119-418;0.6082020117856884;1;;;
398;Anleitung Kreditkartenzahlung aufteilen;3;Split Now.txt;2392-2688;0.5855853833259906;0;;;
399;Gebühren für Split Now anzeigen;1;Split Now.txt;740-1033;0.6512794384570308;1;1;1.0;0.6666666666666666
399;Gebühren für Split Now anzeigen;2;Split Now.txt;2582-2881;0.6331692446566004;1;;;
399;Gebühren für Split Now anzeigen;3;Split Now.txt;321-620;0.5814276633236681;0;;;
400;Übersicht Split Now Zahlungen anzeigen;1;Split Now.txt;2582-2881;0.6909447461509943;1;1;1.0;1.0
400;Übersicht Split Now Zahlungen anzeigen;2;Split Now.txt;2492-2781;0.690582279819929;1;;;
400;Übersicht Split Now Zahlungen anzeigen;3;Split Now.txt;3133-3432;0.6512630077465849;1;;;
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt?;1;Credit Card Invoices.txt;248-542;0.6132451150488551;1;1;1.0;0.6666666666666666
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt?;2;Credit Card Invoices.txt;147-443;0.6158332612708926;1;;;
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt?;3;Your Credit Card Overview.txt;2513-2812;0.5872716932277053;0;;;
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden?;1;Export Your Search Results.txt;470-766;0.5559328917369866;0;0;0.0;0.0
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden?;2;Credit Card Invoices.txt;248-542;0.5676852462005121;0;;;
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden?;3;Your Credit Card Overview.txt;2513-2812;0.5829174742942214;0;;;
403;Welche Informationen enthält eine Kreditkartenrechnung in George?;1;Authorisations.txt;2053-2346;0.5904518733075866;0;0;0.0;0.0
403;Welche Informationen enthält eine Kreditkartenrechnung in George?;2;Your Credit Card Overview.txt;2513-2812;0.586542605423818;0;;;
403;Welche Informationen enthält eine Kreditkartenrechnung in George?;3;Credit Card Notifications from George.txt;7573-7869;0.5864194413325049;0;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden?;1;Credit Card Invoices.txt;1036-1335;0.5770357025831487;0;0;0.0;0.0
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden?;2;Credit Card Invoices.txt;937-1235;0.5823297717456527;0;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden?;3;Savings Account History.txt;1912-2209;0.5342807599309278;0;;;
405;Wie kann man auf ältere Kreditkartenrechnungen zugreifen?;1;Credit Card Invoices.txt;2213-2508;0.5935746224668794;0;0;0.0;0.0
405;Wie kann man auf ältere Kreditkartenrechnungen zugreifen?;2;Your Credit Card History.txt;1005-1303;0.5979897851256583;0;;;
405;Wie kann man auf ältere Kreditkartenrechnungen zugreifen?;3;Credit Card Invoices.txt;2317-2612;0.5842463930531356;0;;;
406;Kreditkartenrechnung George Bereitstellungstermin;1;Claim a Credit Card Payment.txt;0-300;0.582677906562318;0;1;0.5;0.3333333333333333
406;Kreditkartenrechnung George Bereitstellungstermin;2;Credit Card Notifications from George.txt;7854-8147;0.6060103386563381;1;;;
406;Kreditkartenrechnung George Bereitstellungstermin;3;Credit Card Notifications from George.txt;7951-8246;0.582460350582634;0;;;
407;Kreditkartenrechnung Download George Browser;1;Create a Personal Username for Browser Logins.txt;310-603;0.5857097394378503;0;0;0.0;0.0
407;Kreditkartenrechnung Download George Browser;2;Claim a Credit Card Payment.txt;1593-1888;0.5991448932522536;0;;;
407;Kreditkartenrechnung Download George Browser;3;How to Open a New Current Account.txt;3711-4007;0.5922040978944907;0;;;
408;Inhalte Kreditkartenabrechnung George;1;Credit Card Invoices.txt;3033-3332;0.6289430631616689;1;1;1.0;0.3333333333333333
408;Inhalte Kreditkartenabrechnung George;2;Your Credit Card History.txt;256-552;0.5914063995051906;0;;;
408;Inhalte Kreditkartenabrechnung George;3;Your Credit Card Overview.txt;2513-2812;0.5931829293903395;0;;;
409;Funktionen Detailansicht Transaktion George;1;Your Savings Account Overview.txt;1212-1507;0.642768391387863;1;1;1.0;1.0
409;Funktionen Detailansicht Transaktion George;2;Savings Account History.txt;1726-2016;0.6080067567429858;1;;;
409;Funktionen Detailansicht Transaktion George;3;Get to know George Pro.txt;911-1210;0.6313195652158132;1;;;
410;Zugriff alte Kreditkartenrechnungen George;1;Your Savings Account Overview.txt;3203-3499;0.6533476214704211;1;1;1.0;0.3333333333333333
410;Zugriff alte Kreditkartenrechnungen George;2;Your Credit Card History.txt;462-761;0.5991181589567679;0;;;
410;Zugriff alte Kreditkartenrechnungen George;3;Your Credit Card History.txt;256-552;0.598831148531071;0;;;
411;Wie kann ich Push-Benachrichtigungen in George aktivieren?;1;Credit Card Notifications from George.txt;1377-1673;0.6531066535138297;1;1;1.0;1.0
411;Wie kann ich Push-Benachrichtigungen in George aktivieren?;2;Credit Card Notifications from George.txt;4619-4916;0.6208045569772951;1;;;
411;Wie kann ich Push-Benachrichtigungen in George aktivieren?;3;Credit Card Notifications from George.txt;2279-2574;0.606015548608029;1;;;
412;Welche Arten von Benachrichtigungen bietet George an?;1;General Bank Messages.txt;1613-1910;0.6337934766760869;1;1;1.0;1.0
412;Welche Arten von Benachrichtigungen bietet George an?;2;General Bank Messages.txt;1712-2010;0.6093373474441768;1;;;
412;Welche Arten von Benachrichtigungen bietet George an?;3;Account Settings.txt;2835-3130;0.616064622841944;1;;;
413;Was ist der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen?;1;Credit Card Notifications from George.txt;3938-4237;0.6030393101733507;1;1;1.0;0.3333333333333333
413;Was ist der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen?;2;Credit Card Notifications from George.txt;3839-4134;0.5463622658728737;0;;;
413;Was ist der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen?;3;General Bank Messages.txt;1414-1713;0.46319283417790597;0;;;
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in George?;1;Credit Card Notifications from George.txt;6477-6768;0.6597910186945573;1;1;1.0;1.0
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in George?;2;Credit Card Notifications from George.txt;1278-1576;0.6850722554401765;1;;;
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in George?;3;Credit Card Notifications from George.txt;2771-3070;0.649590258518439;1;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George?;1;Credit Card Notifications from George.txt;7279-7577;0.6242113649119605;1;1;1.0;0.3333333333333333
415;Welche Informationen enthält eine SMS-Benachrichtigung von George?;2;Credit Card Notifications from George.txt;7378-7676;0.5885114157603504;0;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George?;3;Credit Card Notifications from George.txt;1784-2079;0.5567943338861379;0;;;
416;Push-Benachrichtigungen aktivieren George App;1;Credit Card Notifications from George.txt;1377-1673;0.6696762338572124;1;1;1.0;1.0
416;Push-Benachrichtigungen aktivieren George App;2;Credit Card Notifications from George.txt;4619-4916;0.6707012699498445;1;;;
416;Push-Benachrichtigungen aktivieren George App;3;Credit Card Notifications from George.txt;4529-4816;0.6419494496867667;1;;;
417;Benachrichtigungsarten George Übersicht;1;General Bank Messages.txt;1613-1910;0.5925909484299832;0;0;0.0;0.0
417;Benachrichtigungsarten George Übersicht;2;General Bank Messages.txt;1712-2010;0.5687561948327151;0;;;
417;Benachrichtigungsarten George Übersicht;3;Credit Card Notifications from George.txt;1278-1576;0.5513984091003896;0;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigungen George;1;Credit Card Notifications from George.txt;3938-4237;0.5895573179992455;0;0;0.0;0.0
418;Unterschied allgemeine vs regulatorische Benachrichtigungen George;2;General Bank Messages.txt;1414-1713;0.5365711833181099;0;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigungen George;3;General Bank Messages.txt;1712-2010;0.5210401745232138;0;;;
419;SMS-Service Kreditkarte aktivieren George Web;1;Credit Card Notifications from George.txt;6271-6568;0.6812028390803297;1;1;1.0;1.0
419;SMS-Service Kreditkarte aktivieren George Web;2;Credit Card Notifications from George.txt;4999-5294;0.6807892937647051;1;;;
419;SMS-Service Kreditkarte aktivieren George Web;3;Credit Card Notifications from George.txt;6964-7260;0.6582124543367646;1;;;
420;SMS-Inhalt George Kreditkarte Transaktion;1;Credit Card Notifications from George.txt;7279-7577;0.6942497400835868;1;1;1.0;1.0
420;SMS-Inhalt George Kreditkarte Transaktion;2;Credit Card Notifications from George.txt;4999-5294;0.6340227093537565;1;;;
420;SMS-Inhalt George Kreditkarte Transaktion;3;Credit Card Notifications from George.txt;7084-7377;0.6248847224907691;1;;;
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;1;Authorisations.txt;744-1038;0.5334080776802375;0;0;0.0;0.0
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;2;Authorisations.txt;448-746;0.5515751698504554;0;;;
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;3;Authorisations.txt;342-640;0.5372899565183765;0;;;
422;Transaktionen?;1;What's the Difference between your Order List and your Transaction History?.txt;1879-2178;0.5322252835214412;0;0;0.0;0.0
422;Transaktionen?;2;Your Savings Account Overview.txt;1935-2232;0.5364178047851238;0;;;
422;Transaktionen?;3;What's the Difference between your Order List and your Transaction History?.txt;2533-2828;0.5235959905702856;0;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;1;Authorisations.txt;0-300;0.5985219498914558;0;0;0.0;0.0
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;2;Debit Cards: Authorisations.txt;145-441;0.5938390819912633;0;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;3;Debit Cards: Authorisations.txt;540-838;0.5481329037200343;0;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;1;Authorisations.txt;2053-2346;0.6077287878696126;1;1;1.0;0.3333333333333333
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;2;Debit Cards: Authorisations.txt;849-1146;0.5997282743133583;0;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;3;Authorisations.txt;1872-2171;0.5981287582349472;0;;;
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;1;Debit Cards: Authorisations.txt;849-1146;0.5904071714384016;0;0;0.0;0.0
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;2;Authorisations.txt;842-1139;0.5890278541029601;0;;;
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;3;Authorisations.txt;2053-2346;0.572995119309438;0;;;
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;1;Debit Cards: Authorisations.txt;2373-2668;0.5112654579119347;0;0;0.0;0.0
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;2;Authorisations.txt;3051-3344;0.486906998921772;0;;;
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;3;Message Your Advisor.txt;2104-2396;0.4644062902496833;0;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;1;Authorisations.txt;744-1038;0.5623066810628642;0;0;0.0;0.0
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;2;Authorisations.txt;646-940;0.5430147727469434;0;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;3;Authorisations.txt;448-746;0.5524854012999366;0;;;
428;Kreditkartenzahlung vorgemerkt warum;1;Authorisations.txt;0-300;0.5849542703198038;0;0;0.0;0.0
428;Kreditkartenzahlung vorgemerkt warum;2;Authorisations.txt;744-1038;0.5404439727993635;0;;;
428;Kreditkartenzahlung vorgemerkt warum;3;Authorisations.txt;3243-3539;0.5500787069623081;0;;;
429;George vorgemerkte Zahlungen anzeigen;1;Debit Cards: Authorisations.txt;849-1146;0.6107434218043943;1;1;1.0;0.6666666666666666
429;George vorgemerkte Zahlungen anzeigen;2;Authorisations.txt;2053-2346;0.6062720424641771;1;;;
429;George vorgemerkte Zahlungen anzeigen;3;Authorisations.txt;1872-2171;0.5957619172775218;0;;;
430;Informationen in George zu Vormerkungen;1;How to Change George's Language.txt;862-1158;0.5536960452458288;0;0;0.0;0.0
430;Informationen in George zu Vormerkungen;2;Account Settings.txt;2835-3130;0.5394287204021904;0;;;
430;Informationen in George zu Vormerkungen;3;General Bank Messages.txt;2026-2324;0.551806661032171;0;;;
431;Vormerkung löschen Sparkasse Kontakt;1;Message Your Advisor.txt;680-978;0.5817157825876095;0;0;0.0;0.0
431;Vormerkung löschen Sparkasse Kontakt;2;Book an Appointment.txt;585-883;0.5788791769070121;0;;;
431;Vormerkung löschen Sparkasse Kontakt;3;General Bank Messages.txt;2129-2428;0.5839328092738001;0;;;
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;1;Your Credit Card History.txt;462-761;0.6111333476214305;1;1;1.0;0.6666666666666666
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;2;Your Credit Card History.txt;256-552;0.6110899456159249;1;;;
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;3;Your Credit Card History.txt;362-661;0.5950084241183891;0;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;1;Savings Account History.txt;1726-2016;0.6140953923318246;1;1;1.0;0.6666666666666666
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;2;Your Credit Card History.txt;3115-3413;0.6100217834197502;1;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;3;Get to know George Pro.txt;13861-14151;0.5784278933181424;0;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;1;Authorisations.txt;744-1038;0.5013373656659628;0;0;0.0;0.0
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;2;Authorisations.txt;646-940;0.4866270059774619;0;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;3;Authorisations.txt;548-845;0.47226355327338543;0;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;1;Quick search with Filters.txt;4497-4795;0.5968501357820529;0;0;0.0;0.0
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;2;Quick search with Filters.txt;2544-2838;0.5773971603022363;0;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;3;Quick search with Filters.txt;4444-4689;0.5897442231606305;0;;;
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;1;Your Credit Card History.txt;3219-3517;0.569170630744027;0;0;0.0;0.0
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;2;Your Credit Card History.txt;3115-3413;0.5462795493155941;0;;;
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;3;Credit Card Invoices.txt;1213-1509;0.5410210292193507;0;;;
437;Zugriff Kreditkarten-Historie George;1;Your Credit Card History.txt;3559-3854;0.6631177362392112;1;1;1.0;1.0
437;Zugriff Kreditkarten-Historie George;2;Your Credit Card History.txt;462-761;0.6118806861318679;1;;;
437;Zugriff Kreditkarten-Historie George;3;Your Credit Card History.txt;256-552;0.6205362080489454;1;;;
438;Transaktionsdetails in George anzeigen;1;How to Search & Find Transactions with George.txt;1659-1958;0.6340608361927899;1;1;1.0;1.0
438;Transaktionsdetails in George anzeigen;2;Get to know George Pro.txt;13861-14151;0.6017745514690811;1;;;
438;Transaktionsdetails in George anzeigen;3;Your Credit Card History.txt;3115-3413;0.6263818752149228;1;;;
439;Unterschied vorgemerkte gebuchte Beträge;1;Authorisations.txt;744-1038;0.5510426832523376;0;0;0.0;0.0
439;Unterschied vorgemerkte gebuchte Beträge;2;Authorisations.txt;646-940;0.5450783827033494;0;;;
439;Unterschied vorgemerkte gebuchte Beträge;3;Authorisations.txt;548-845;0.5391688966787663;0;;;
440;Transaktionen filtern nach Datum oder Betrag;1;Quick search with Filters.txt;3128-3427;0.6625992483520722;1;1;1.0;1.0
440;Transaktionen filtern nach Datum oder Betrag;2;Quick search with Filters.txt;1852-2151;0.6216248911478319;1;;;
440;Transaktionen filtern nach Datum oder Betrag;3;Quick search with Filters.txt;3949-4245;0.6417917039897798;1;;;
441;Transaktion reklamieren oder Beleg herunterladen;1;Your Credit Card History.txt;3219-3517;0.602772456328542;1;1;1.0;0.3333333333333333
441;Transaktion reklamieren oder Beleg herunterladen;2;Credit Card Invoices.txt;1213-1509;0.5608579092764427;0;;;
441;Transaktion reklamieren oder Beleg herunterladen;3;Your Credit Card History.txt;3115-3413;0.5385000295030725;0;;;
442;Wie kann ich meine Kontohistorie in George einsehen?;1;Your Account History.txt;449-748;0.5946048182531357;0;1;0.3333333333333333;0.3333333333333333
442;Wie kann ich meine Kontohistorie in George einsehen?;2;Your Savings Account Overview.txt;2418-2708;0.5560154118633471;0;;;
442;Wie kann ich meine Kontohistorie in George einsehen?;3;Your Account History.txt;1725-2024;0.6233356923140911;1;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;1;Your Savings Account Overview.txt;2223-2522;0.5534195640227999;0;0;0.0;0.0
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;2;How to Search & Find Transactions with George.txt;467-765;0.5679537179568919;0;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;3;Quick search with Filters.txt;1412-1706;0.5446038094439792;0;;;
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;1;Your Savings Account Overview.txt;2418-2708;0.5867291305413562;0;0;0.0;0.0
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;2;How to Search & Find Transactions with George.txt;671-959;0.5583500191865869;0;;;
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;3;Tips & Tricks for your Search.txt;1735-2022;0.5442641499841236;0;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;1;Savings Account History.txt;1726-2016;0.6240192351273026;1;1;1.0;0.6666666666666666
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;2;Your Credit Card History.txt;3115-3413;0.606942782249813;1;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;3;Savings Account History.txt;1821-2110;0.5957081981023787;0;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;1;Claim a Credit Card Payment.txt;2641-2937;0.5678507620784923;0;0;0.0;0.0
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;2;Claim a Credit Card Payment.txt;956-1254;0.5655294407219305;0;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;3;Claim a Credit Card Payment.txt;2740-3035;0.5386303116774602;0;;;
447;Kontohistorie anzeigen George App;1;Your Account History.txt;449-748;0.6316791448349026;1;1;1.0;0.6666666666666666
447;Kontohistorie anzeigen George App;2;Your Account History.txt;349-648;0.6206921719863683;1;;;
447;Kontohistorie anzeigen George App;3;Your Savings Account Overview.txt;2418-2708;0.5739995666335531;0;;;
448;Transaktionen älter als 3 Jahre abrufen;1;Tips & Tricks for your Search.txt;1735-2022;0.5762912622989618;0;0;0.0;0.0
448;Transaktionen älter als 3 Jahre abrufen;2;How to Search & Find Transactions with George.txt;671-959;0.581814814789035;0;;;
448;Transaktionen älter als 3 Jahre abrufen;3;Your Savings Account Overview.txt;2418-2708;0.5965712869016978;0;;;
449;George Transaktionsdetails Buchungsreferenz;1;Your Credit Card History.txt;3115-3413;0.6444215658198129;1;1;1.0;1.0
449;George Transaktionsdetails Buchungsreferenz;2;Your Account History.txt;1499-1726;0.6444863914043981;1;;;
449;George Transaktionsdetails Buchungsreferenz;3;Your Account History.txt;2316-2607;0.6378869066735082;1;;;
450;Zahlung reklamieren George Konto;1;Claim a Credit Card Payment.txt;364-662;0.6194158637728593;1;1;1.0;1.0
450;Zahlung reklamieren George Konto;2;Claim a Credit Card Payment.txt;0-300;0.6101136782535448;1;;;
450;Zahlung reklamieren George Konto;3;Claim a Credit Card Payment.txt;2641-2937;0.6130957633119278;1;;;
451;Kontohistorie Zeitraum einstellen;1;Savings Account History.txt;664-962;0.572578890763467;0;0;0.0;0.0
451;Kontohistorie Zeitraum einstellen;2;Quick search with Filters.txt;4148-4443;0.5448089160653689;0;;;
451;Kontohistorie Zeitraum einstellen;3;Quick search with Filters.txt;1412-1706;0.5418236381723891;0;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;1;Account Statements.txt;342-636;0.6209743246313766;1;1;1.0;0.6666666666666666
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;2;Account Statements.txt;248-539;0.6189055041082477;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;3;Export Your Search Results.txt;470-766;0.5981772437737763;0;;;
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;1;Account Statements.txt;1955-2254;0.5059079394916948;0;0;0.0;0.0
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;2;Reorder Your Debit Card.txt;1603-1901;0.5102008637581252;0;;;
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;3;Reorder Your Credit Card.txt;1505-1801;0.5021134618971674;0;;;
454;Wo findet man bereits erstellte Kontoauszüge in George?;1;Account Statements.txt;2366-2661;0.6137492708401598;1;1;1.0;0.3333333333333333
454;Wo findet man bereits erstellte Kontoauszüge in George?;2;Account Statements.txt;248-539;0.5848867074849096;0;;;
454;Wo findet man bereits erstellte Kontoauszüge in George?;3;Your Account History.txt;3099-3394;0.5656182498475143;0;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;1;Account Statements.txt;1955-2254;0.5825095820850104;0;0;0.0;0.0
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;2;Account Statements.txt;2055-2352;0.5732591245223558;0;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;3;Account Statements.txt;1855-2153;0.5435854295586818;0;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;1;Export Your Search Results.txt;267-564;0.637606379175679;1;1;1.0;0.6666666666666666
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;2;Account Statements.txt;4031-4309;0.6280153944565589;1;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;3;Account Statements.txt;4117-4415;0.5812568288367683;0;;;
457;Kontoauszug erstellen George;1;Account Statements.txt;248-539;0.6226564742888612;1;1;1.0;1.0
457;Kontoauszug erstellen George;2;Account Statements.txt;342-636;0.6102459374825004;1;;;
457;Kontoauszug erstellen George;3;Account Statements.txt;2366-2661;0.6287027982674411;1;;;
458;Signierte Kontoauszüge George Schritte;1;Account Statements.txt;1955-2254;0.5674177216203251;0;0;0.0;0.0
458;Signierte Kontoauszüge George Schritte;2;Account Statements.txt;1855-2153;0.5687539582360446;0;;;
458;Signierte Kontoauszüge George Schritte;3;Standing Orders.txt;6954-7253;0.5859654419154221;0;;;
459;Kontoauszüge Speicherort George;1;Account Statements.txt;2834-3133;0.5917293666637233;0;0;0.0;0.0
459;Kontoauszüge Speicherort George;2;Account Statements.txt;1760-2054;0.5888769802445636;0;;;
459;Kontoauszüge Speicherort George;3;Export Your Search Results.txt;470-766;0.5671818751317858;0;;;
460;Vorteile elektronischer Kontoauszug;1;Account Statements.txt;1855-2153;0.562592414098216;0;0;0.0;0.0
