Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
357;George Kreditkartenübersicht angeezigte Informationen;1;Your Debit Card Overview.txt;1622-1920;0.5201682621044382;0;0;0.0;0.0
357;George Kreditkartenübersicht angeezigte Informationen;2;Get to know George Pro.txt;6602-6898;0.5092021846141519;0;;;
357;George Kreditkartenübersicht angeezigte Informationen;3;Claim a Credit Card Payment.txt;1989-2287;0.5075145619387914;0;;;
358;Kreditkarte sperren George Anleitung;1;How to Lock Your Debit Card.txt;460-758;0.5339676803002749;0;0;0.0;0.0
358;Kreditkarte sperren George Anleitung;2;How to Lock Your Credit Card.txt;261-559;0.5216611075593311;0;;;
358;Kreditkarte sperren George Anleitung;3;How to Lock Your Credit Card.txt;466-764;0.515882364879631;0;;;
359;Kreditkartendetails anzeigen George;1;Authorisations.txt;1039-1335;0.4761264214580596;0;0;0.0;0.0
359;Kreditkartendetails anzeigen George;2;Debit Cards: Authorisations.txt;841-1133;0.461924476194118;0;;;
359;Kreditkartendetails anzeigen George;3;Google Pay.txt;3693-3992;0.44520288380730855;0;;;
360;Keditkartenlimit npassen George;1;Get to know George Pro.txt;3010-3309;0.3888829080991317;0;0;0.0;0.0
360;Keditkartenlimit npassen George;2;Manage your Accounts & Cards.txt;2617-2916;0.3708073038077032;0;;;
360;Keditkartenlimit npassen George;3;How to Change George's Language.txt;2882-3143;0.36262652612662516;0;;;
361;Welche F ( nktionen bietet George zur Verwaltung der Kreditkarte ?;1;Manage your Accounts & Cards.txt;365-663;0.5505835085236184;0;0;0.0;0.0
361;Welche F ( nktionen bietet George zur Verwaltung der Kreditkarte ?;2;Google Pay.txt;2008-2307;0.5414225086598807;0;;;
361;Welche F ( nktionen bietet George zur Verwaltung der Kreditkarte ?;3;Manage your Accounts & Cards.txt;2617-2916;0.5350713885267855;0;;;
362;Wei kann mann das Kreditkartenlimit in üder George App ändern ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;2009-2306;0.5491156315157144;0;0;0.0;0.0
362;Wei kann mann das Kreditkartenlimit in üder George App ändern ?;2;Credit Card Features.txt;360-659;0.5296252226019036;0;;;
362;Wei kann mann das Kreditkartenlimit in üder George App ändern ?;3;Your Credit Card History.txt;450-747;0.5210688609561602;0;;;
363;Welche Einsatzbereiche lassen sich bei der Kreditkarte aktilvieren oder deaktivieren;1;Credit Card Features.txt;2916-3212;0.5680712432757852;0;0;0.0;0.0
363;Welche Einsatzbereiche lassen sich bei der Kreditkarte aktilvieren oder deaktivieren;2;Credit Card Features.txt;2815-3112;0.5547872613814182;0;;;
363;Welche Einsatzbereiche lassen sich bei der Kreditkarte aktilvieren oder deaktivieren;3;Debit Card Features.txt;1458-1755;0.5466354658349459;0;;;
364;Wie kann man eine gesperrte oder beshädiget Kreditkarte nachbestellen ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1227-1526;0.5055523811068179;0;0;0.0;0.0
364;Wie kann man eine gesperrte oder beshädiget Kreditkarte nachbestellen ?;2;Authorisations.txt;343-642;0.4985068478670788;0;;;
364;Wie kann man eine gesperrte oder beshädiget Kreditkarte nachbestellen ?;3;How to Lock Your Credit Card.txt;2830-3128;0.47179323077210533;0;;;
365;Welche Vorteile kann mann über „ Meine Vorteile “ in George einsehen ?;1;Credit Card Features.txt;463-760;0.5760416303666112;0;0;0.0;0.0
365;Welche Vorteile kann mann über „ Meine Vorteile “ in George einsehen ?;2;Manage your Accounts & Cards.txt;365-663;0.5412414667112966;0;;;
365;Welche Vorteile kann mann über „ Meine Vorteile “ in George einsehen ?;3;Credit Card Notifications from George.txt;668-967;0.5090780080376454;0;;;
366;Kreditkarte ) unktionen George App;1;George Help: Get Started with the George App on a New Device (s Identity).txt;2073-2371;0.5493762399943203;0;0;0.0;0.0
366;Kreditkarte ) unktionen George App;2;Get Started with the George App on a New Device (George ID).txt;2402-2699;0.5319373414418633;0;;;
366;Kreditkarte ) unktionen George App;3;Reorder Your Credit Card.txt;661-955;0.5289141772435051;0;;;
367;Kreditkartenlimit ändern George;1;Debit Card Features.txt;1761-2057;0.49039040825425845;0;0;0.0;0.0
367;Kreditkartenlimit ändern George;2;Colour up.txt;2044-2343;0.4822409610035403;0;;;
367;Kreditkartenlimit ändern George;3;A Picture tells a 1000 Words.txt;2250-2547;0.4637499843464395;0;;;
368;Einsatzbereiche Keditkarte aktivieren deat ) vieren;1;Credit Card Features.txt;2815-3112;0.3695820956827165;0;0;0.0;0.0
368;Einsatzbereiche Keditkarte aktivieren deat ) vieren;2;Credit Card Features.txt;2916-3212;0.3284061958205981;0;;;
368;Einsatzbereiche Keditkarte aktivieren deat ) vieren;3;Show PIN (Debit Card).txt;1342-1638;0.3112316889672586;0;;;
369;Kreditkarte Ersatzkarte btestellen nach Sperurng;1;Reorder Your Credit Card.txt;2836-3135;0.3764265483802447;0;0;0.0;0.0
369;Kreditkarte Ersatzkarte btestellen nach Sperurng;2;Reorder Your Debit Card.txt;3002-3300;0.37528722924166596;0;;;
369;Kreditkarte Ersatzkarte btestellen nach Sperurng;3;How to Lock Your Credit Card.txt;2930-3227;0.3743792042913311;0;;;
370;Kremditkarte Vorteile anzeigen George;1;Manage your Accounts & Cards.txt;2617-2916;0.39982652479407704;0;0;0.0;0.0
370;Kremditkarte Vorteile anzeigen George;2;Credit Card Notifications from George.txt;1178-1473;0.39636597826055686;0;;;
370;Kremditkarte Vorteile anzeigen George;3;Google Pay.txt;3693-3992;0.3913100024620771;0;;;
371;We kann man in George iene Kreditkarte nachbestellen ?;1;Reorder Your Credit Card.txt;560-859;0.48670720664395517;0;0;0.0;0.0
371;We kann man in George iene Kreditkarte nachbestellen ?;2;Your Credit Card History.txt;450-747;0.4860861798434528;0;;;
371;We kann man in George iene Kreditkarte nachbestellen ?;3;Reorder Your Credit Card.txt;154-444;0.485231793980474;0;;;
372;as passiert mit der alten Kredtkarte , wenn man eine neue bestellt ?;1;Reorder Your Credit Card.txt;661-955;0.49788751836994805;0;0;0.0;0.0
372;as passiert mit der alten Kredtkarte , wenn man eine neue bestellt ?;2;Reorder Your Debit Card.txt;661-954;0.48465013731175677;0;;;
372;as passiert mit der alten Kredtkarte , wenn man eine neue bestellt ?;3;Geo Control.txt;5299-5596;0.4410980171927178;0;;;
373;Wie lane dauert es bis die neue Kreditkarte ankommt;1;Your Debit Card Overview.txt;1795-2091;0.4284609553532584;0;0;0.0;0.0
373;Wie lane dauert es bis die neue Kreditkarte ankommt;2;How to Lock Your Debit Card.txt;2001-2297;0.4259622555556922;0;;;
373;Wie lane dauert es bis die neue Kreditkarte ankommt;3;What's the Difference between a Debit Card and a Credit Card?.txt;1804-2103;0.4248754487874127;0;;;
374;Bleibt der PIN-Code gleich , wenn die Ka ( te nicht gespert wird ?;1;Reorder Your Debit Card.txt;3200-3494;0.4833165161281048;0;0;0.0;0.0
374;Bleibt der PIN-Code gleich , wenn die Ka ( te nicht gespert wird ?;2;Reorder Your Credit Card.txt;3045-3336;0.4505112149553496;0;;;
374;Bleibt der PIN-Code gleich , wenn die Ka ( te nicht gespert wird ?;3;Show Credit Card PIN.txt;2668-2931;0.4495933529058572;0;;;
375;Wo kann msan den Status der bestellten Kreditkarte ensehen ?;1;Debit Cards: Authorisations.txt;2063-2361;0.5204587040918386;0;0;0.0;0.0
375;Wo kann msan den Status der bestellten Kreditkarte ensehen ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1906-2202;0.4771067631839101;0;;;
375;Wo kann msan den Status der bestellten Kreditkarte ensehen ?;3;Your Credit Card Overview.txt;256-550;0.46345465164735977;0;;;
376;Krediktarte nachbestellen George App;1;How to Open a New Savings Account.txt;487-783;0.5315650922789956;0;0;0.0;0.0
376;Krediktarte nachbestellen George App;2;Get Started with the George App on a New Device (George ID).txt;3240-3538;0.5219822680673882;0;;;
376;Krediktarte nachbestellen George App;3;Your Credit Card History.txt;450-747;0.5194492877536085;0;;;
377;alte Kreditkarte sperren bei Nacbestellung;1;How to Lock Your Credit Card.txt;2930-3227;0.4823585952461028;0;0;0.0;0.0
377;alte Kreditkarte sperren bei Nacbestellung;2;How to Lock Your Credit Card.txt;2830-3128;0.4790355122078634;0;;;
377;alte Kreditkarte sperren bei Nacbestellung;3;How to Lock Your Debit Card.txt;3214-3510;0.4714230893582827;0;;;
378;Lieferze ) t neue Kreidtkarte;1;Create a New Transfer with George.txt;5331-5627;0.30600366566435616;0;0;0.0;0.0
378;Lieferze ) t neue Kreidtkarte;2;Send now: Instant Payments (SEPA).txt;1663-1957;0.2950773531505161;0;;;
378;Lieferze ) t neue Kreidtkarte;3;How to Open a New Current Account.txt;3813-4106;0.2937594456219992;0;;;
379;PIN gleich bi neuer Kreditkarte;1;Reorder Your Debit Card.txt;3105-3399;0.5268562762584214;0;0;0.0;0.0
379;PIN gleich bi neuer Kreditkarte;2;Reorder Your Credit Card.txt;2943-3241;0.5054607512630506;0;;;
379;PIN gleich bi neuer Kreditkarte;3;Reorder Your Debit Card.txt;3200-3494;0.5041280197569722;0;;;
380;Kreditkoartens , atus anzeigen George;1;Debit Cards: Authorisations.txt;841-1133;0.44187231191027243;0;0;0.0;0.0
380;Kreditkoartens , atus anzeigen George;2;Authorisations.txt;2054-2347;0.4366521105724347;0;;;
380;Kreditkoartens , atus anzeigen George;3;Get to know George Pro.txt;5247-5546;0.4308715946430229;0;;;
381;Wie kann man eine Kreditkate über George sofort spreren;1;How to Open a New Current Account.txt;5876-6174;0.5756150985502059;0;0;0.0;0.0
381;Wie kann man eine Kreditkate über George sofort spreren;2;How to Open a New Current Account.txt;1127-1425;0.5249181908982385;0;;;
381;Wie kann man eine Kreditkate über George sofort spreren;3;How to Open a New Current Account.txt;5975-6274;0.5233709918921772;0;;;
382;Welche Telefonnummer ist im Notfll zur Sperrung der Kreditkatre zu wählen ?;1;How to Lock Your Debit Card.txt;2594-2883;0.44028417078199666;0;0;0.0;0.0
382;Welche Telefonnummer ist im Notfll zur Sperrung der Kreditkatre zu wählen ?;2;How to Lock Your Debit Card.txt;2822-3118;0.4235549920419691;0;;;
382;Welche Telefonnummer ist im Notfll zur Sperrung der Kreditkatre zu wählen ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;2449-2746;0.4186733180506068;0;;;
383;Was passiert nach der Sperrung der Kredtkarte ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;0-295;0.40946673974402714;0;0;0.0;0.0
383;Was passiert nach der Sperrung der Kredtkarte ?;2;How to Lock Your Debit Card.txt;3116-3413;0.3995690437980828;0;;;
383;Was passiert nach der Sperrung der Kredtkarte ?;3;How to Lock Your Credit Card.txt;2633-2929;0.3985195393652425;0;;;
384;Welche Gründe kann man für die Sperrung einer Kre ! itkarte angeben;1;How to Lock Your Credit Card.txt;2580-2829;0.45553640289637964;0;0;0.0;0.0
384;Welche Gründe kann man für die Sperrung einer Kre ! itkarte angeben;2;How to Lock Your Credit Card.txt;2633-2929;0.45359543680954206;0;;;
384;Welche Gründe kann man für die Sperrung einer Kre ! itkarte angeben;3;How to Lock Your Credit Card.txt;1335-1633;0.4524499201286708;0;;;
385;"Ist es möglich , einzelne E ; nsatzbereiche der Kreditkarte zu deaktivieren ?";1;How to Lock Your Debit Card.txt;3116-3413;0.4479761628809737;0;0;0.0;0.0
385;"Ist es möglich , einzelne E ; nsatzbereiche der Kreditkarte zu deaktivieren ?";2;Credit Card Features.txt;2916-3212;0.4389849716758725;0;;;
385;"Ist es möglich , einzelne E ; nsatzbereiche der Kreditkarte zu deaktivieren ?";3;How to Lock Your Credit Card.txt;2075-2372;0.4286672869300687;0;;;
386;Kreditkarte sperren George nAleitung;1;How to Lock Your Debit Card.txt;460-758;0.5104228202378309;0;0;0.0;0.0
386;Kreditkarte sperren George nAleitung;2;How to Lock Your Credit Card.txt;261-559;0.5062271565495143;0;;;
386;Kreditkarte sperren George nAleitung;3;How to Lock Your Debit Card.txt;1263-1529;0.4845589956929311;0;;;
387;tNotfall Telefnonummer Kreditkarte Sperre;1;Apple Pay.txt;5602-5901;0.39995238258399024;0;0;0.0;0.0
387;tNotfall Telefnonummer Kreditkarte Sperre;2;Credit Card Features.txt;3890-4185;0.3887350421583571;0;;;
387;tNotfall Telefnonummer Kreditkarte Sperre;3;Credit Card Features.txt;3787-4084;0.3854983792149726;0;;;
388;neu Kreditkarte nach Speärrung erhalten;1;What's the Difference between a Debit Card and a Credit Card?.txt;422-716;0.47192700077116445;0;0;0.0;0.0
388;neu Kreditkarte nach Speärrung erhalten;2;Apple Pay.txt;3334-3629;0.4518960203041036;0;;;
388;neu Kreditkarte nach Speärrung erhalten;3;What's the Difference between a Debit Card and a Credit Card?.txt;518-816;0.4500051846270426;0;;;
389;Gr ... nde Kreditkarte Sperrung;1;How to Lock Your Credit Card.txt;2633-2929;0.4732199078920275;0;0;0.0;0.0
389;Gr ... nde Kreditkarte Sperrung;2;How to Lock Your Credit Card.txt;164-460;0.46797749721705173;0;;;
389;Gr ... nde Kreditkarte Sperrung;3;How to Lock Your Credit Card.txt;2736-3029;0.4524822101658552;0;;;
390;Kreditkare Funktionen deaktivieren George;1;How to Lock Your Debit Card.txt;1162-1460;0.4886659263503964;0;0;0.0;0.0
390;Kreditkare Funktionen deaktivieren George;2;Your Credit Card Overview.txt;1492-1787;0.47519221037212156;0;;;
390;Kreditkare Funktionen deaktivieren George;3;Google Pay.txt;3693-3992;0.47294774058995437;0;;;
391;as ist ide Funktion „ Split Now “ in George ?;1;Get Started with the George App on a New Device (George ID).txt;838-1137;0.5060873411566545;0;0;0.0;0.0
391;as ist ide Funktion „ Split Now “ in George ?;2;How to Use George in Dark Mode.txt;270-503;0.49031980394548963;0;;;
391;as ist ide Funktion „ Split Now “ in George ?;3;Sweep Orders.txt;578-870;0.4810341715643764;0;;;
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;1;Split Now.txt;1015-1310;0.3980380988904557;0;0;0.0;0.0
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;2;Split Now.txt;2384-2680;0.3915256039648721;0;;;
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;3;Split Now.txt;221-517;0.39018719642189315;0;;;
393;Wiefun ? tioniertdieAufteilungeinerKreditkartenzahlungmitSplitNow ?;1;Apple Pay.txt;1184-1482;0.4288691875322185;0;0;0.0;0.0
393;Wiefun ? tioniertdieAufteilungeinerKreditkartenzahlungmitSplitNow ?;2;Apple Pay.txt;1288-1582;0.35045622191938086;0;;;
393;Wiefun ? tioniertdieAufteilungeinerKreditkartenzahlungmitSplitNow ?;3;Authorisations.txt;1200-1496;0.3467872115781211;0;;;
394;Fallen bei der Ntuzung von Split Now Gebühren an ?;1;Split Now.txt;221-517;0.42188966574844416;0;0;0.0;0.0
394;Fallen bei der Ntuzung von Split Now Gebühren an ?;2;Split Now.txt;118-415;0.41818131575851325;0;;;
394;Fallen bei der Ntuzung von Split Now Gebühren an ?;3;Split Now.txt;712-1010;0.39606787030950447;0;;;
395;Wo finde ich eine Übersicht meiner ) aktiven Split Now Zahlungen ?;1;Split Now.txt;2797-3094;0.4403142919070607;0;0;0.0;0.0
395;Wo finde ich eine Übersicht meiner ) aktiven Split Now Zahlungen ?;2;Split Now.txt;2384-2680;0.41837741845762333;0;;;
395;Wo finde ich eine Übersicht meiner ) aktiven Split Now Zahlungen ?;3;Authorisations.txt;240-538;0.41223859282410324;0;;;
396;"Split N ; w Funktio Kreditkarte George";1;How to Lock Your Debit Card.txt;1162-1460;0.4758352576538593;0;0;0.0;0.0
396;"Split N ; w Funktio Kreditkarte George";2;Credit Card Features.txt;463-760;0.46086555554140207;0;;;
396;"Split N ; w Funktio Kreditkarte George";3;How to Lock Your Credit Card.txt;2075-2372;0.4552690871333526;0;;;
397;Vorauss-tzqungenSplitNowNutzung;1;Split Now.txt;221-517;0.17538542914098962;0;0;0.0;0.0
397;Vorauss-tzqungenSplitNowNutzung;2;Special Transfers: International.txt;1095-1392;0.16862325860287078;0;;;
397;Vorauss-tzqungenSplitNowNutzung;3;Send now: Instant Payments (SEPA).txt;252-549;0.16455809917988476;0;;;
398;Anleitung Kreditkartenzahlung aufteilen;1;Authorisations.txt;1200-1496;0.42173439487268216;0;0;0.0;0.0
398;Anleitung Kreditkartenzahlung aufteilen;2;What's the Difference between a Debit Card and a Credit Card?.txt;1227-1526;0.4147053123581532;0;;;
398;Anleitung Kreditkartenzahlung aufteilen;3;What's the Difference between a Debit Card and a Credit Card?.txt;99-396;0.41390527635287344;0;;;
399;GebührenfürSplitNowanzeigen;1;Split Now.txt;1817-2116;0.25975104531295423;0;0;0.0;0.0
399;GebührenfürSplitNowanzeigen;2;Split Now.txt;1715-2014;0.2340931172216602;0;;;
399;GebührenfürSplitNowanzeigen;3;Split Now.txt;2483-2781;0.21075897859900783;0;;;
400;ÜbersichtSpligtNowZahlungenanzeigen;1;Your Savings Account Overview.txt;0-296;0.2181117432023352;0;0;0.0;0.0
400;ÜbersichtSpligtNowZahlungenanzeigen;2;Your Savings Account Overview.txt;707-1006;0.19839809876421735;0;;;
400;ÜbersichtSpligtNowZahlungenanzeigen;3;Create Summary Cards.txt;1217-1450;0.18625697992845888;0;;;
401;Wann weren die monatlichen Kredtikartenrechnungen in George bereitgestellt;1;Authorisations.txt;1039-1335;0.4169572118474634;0;0;0.0;0.0
401;Wann weren die monatlichen Kredtikartenrechnungen in George bereitgestellt;2;Your Credit Card History.txt;450-747;0.39535796764170944;0;;;
401;Wann weren die monatlichen Kredtikartenrechnungen in George bereitgestellt;3;Upcoming Orders.txt;1119-1413;0.3952362032547954;0;;;
402;ie können Kreditkartenrechnungen über George heruntergeladen werdn ?;1;Your Credit Card History.txt;450-747;0.5372860099531452;0;0;0.0;0.0
402;ie können Kreditkartenrechnungen über George heruntergeladen werdn ?;2;How to Lock Your Credit Card.txt;466-764;0.5151997775170618;0;;;
402;ie können Kreditkartenrechnungen über George heruntergeladen werdn ?;3;Claim a Credit Card Payment.txt;363-660;0.5070154816465458;0;;;
403;Welche Informationen enthält eine Kreditkartnenrechnung in George ?;1;Split Now.txt;2898-3196;0.5391434469560648;0;0;0.0;0.0
403;Welche Informationen enthält eine Kreditkartnenrechnung in George ?;2;Your Credit Card History.txt;1006-1302;0.5039377571827297;0;;;
403;Welche Informationen enthält eine Kreditkartnenrechnung in George ?;3;Authorisations.txt;2054-2347;0.4990993688462319;0;;;
404;WaskanninderDetailansi_hteinerTransaktionhinzugefütgodergemachtwerden ?;1;What's the Difference between your Order List and your Transaction History?.txt;2016-2313;0.521952450480772;0;0;0.0;0.0
404;WaskanninderDetailansi_hteinerTransaktionhinzugefütgodergemachtwerden ?;2;What's the Difference between your Order List and your Transaction History?.txt;2393-2691;0.42000426854062745;0;;;
404;WaskanninderDetailansi_hteinerTransaktionhinzugefütgodergemachtwerden ?;3;What's the Difference between your Order List and your Transaction History?.txt;2544-2840;0.41431030496025;0;;;
405;Wie kann man auf ältere Kredit ... artenrechnungen zugreifen ?;1;Authorisations.txt;343-642;0.5028941509128628;0;0;0.0;0.0
405;Wie kann man auf ältere Kredit ... artenrechnungen zugreifen ?;2;Your Credit Card History.txt;1006-1302;0.47071821838624517;0;;;
405;Wie kann man auf ältere Kredit ... artenrechnungen zugreifen ?;3;Authorisations.txt;1200-1496;0.4567916442617347;0;;;
406;KreditkartenrechnungGergeBereitstellungstermin;1;Credit Card Invoices.txt;2812-3033;0.4249429501687201;0;0;0.0;0.0
406;KreditkartenrechnungGergeBereitstellungstermin;2;Credit Card Invoices.txt;2835-3131;0.42160510429040454;0;;;
406;KreditkartenrechnungGergeBereitstellungstermin;3;Your Credit Card History.txt;2425-2723;0.3985746048871146;0;;;
407;Kreditkartenrechnung Download Geore Browser;1;Geo Control.txt;2464-2759;0.4816450866181536;0;0;0.0;0.0
407;Kreditkartenrechnung Download Geore Browser;2;Geo Control.txt;2363-2659;0.4510887271799292;0;;;
407;Kreditkartenrechnung Download Geore Browser;3;Your Debit Card Overview.txt;1038-1334;0.4484098448019702;0;;;
408;jInhalteKreditkartenabrechnnugGeorge;1;How to Change George's Language.txt;2175-2473;0.432625563659795;0;0;0.0;0.0
408;jInhalteKreditkartenabrechnnugGeorge;2;How to Change George's Language.txt;2882-3143;0.4046216114102081;0;;;
408;jInhalteKreditkartenabrechnnugGeorge;3;How to Open a New Savings Account.txt;586-883;0.40395359555826205;0;;;
409;Funktionen Detailansicht Transaktion Ge rge;1;Your Savings Account Overview.txt;1316-1612;0.4025182327425782;0;0;0.0;0.0
409;Funktionen Detailansicht Transaktion Ge rge;2;What's the Difference between your Order List and your Transaction History?.txt;2016-2313;0.38812416155811635;0;;;
409;Funktionen Detailansicht Transaktion Ge rge;3;Your Credit Card History.txt;3466-3761;0.3756134746807138;0;;;
410;ZugriffalteKreditkartenrechnungenGeorge;1;Get Started with the George App on a New Device (George ID).txt;1270-1567;0.41169191369315733;0;0;0.0;0.0
410;ZugriffalteKreditkartenrechnungenGeorge;2;Manage your Accounts & Cards.txt;2617-2916;0.3972443347779392;0;;;
410;ZugriffalteKreditkartenrechnungenGeorge;3;Get Started with the George App on a New Device (George ID).txt;5844-6137;0.38955649623165567;0;;;
411;Wie kann ich.Push-Benachrichtigungen in George aktivieren ?;1;How and Where You Receive Notifications.txt;2727-3021;0.5427922398966478;0;0;0.0;0.0
411;Wie kann ich.Push-Benachrichtigungen in George aktivieren ?;2;Credit Card Notifications from George.txt;1276-1575;0.5256199642105828;0;;;
411;Wie kann ich.Push-Benachrichtigungen in George aktivieren ?;3;How and Where You Receive Notifications.txt;341-640;0.5199860876374749;0;;;
412;Welche A ! ten von Benachrichtigungen bietet George an ?;1;How and Where You Receive Notifications.txt;2727-3021;0.5228180709178714;0;0;0.0;0.0
412;Welche A ! ten von Benachrichtigungen bietet George an ?;2;Credit Card Notifications from George.txt;770-1068;0.5010030759790356;0;;;
412;Welche A ! ten von Benachrichtigungen bietet George an ?;3;Credit Card Notifications from George.txt;668-967;0.4882805306465958;0;;;
413;Was its der Unterscied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;1;What's the Difference between your Order List and your Transaction History?.txt;0-296;0.3634738730869381;0;0;0.0;0.0
413;Was its der Unterscied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;2;What's the Difference between your Order List and your Transaction History?.txt;101-400;0.36187455311784633;0;;;
413;Was its der Unterscied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;3;Credit Card Notifications from George.txt;3939-4236;0.35717816463743735;0;;;
414;Wie aktiviere ich dne SMS-Serivce für meine Kreditkarte in George ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5418-5714;0.5075263951428306;0;0;0.0;0.0
414;Wie aktiviere ich dne SMS-Serivce für meine Kreditkarte in George ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5517-5735;0.4811786823565488;0;;;
414;Wie aktiviere ich dne SMS-Serivce für meine Kreditkarte in George ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5314-5613;0.4805200230710557;0;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung gvon George ?;1;Credit Card Notifications from George.txt;7271-7566;0.5064133808557686;0;0;0.0;0.0
415;Welche Informationen enthält eine SMS-Benachrichtigung gvon George ?;2;Credit Card Notifications from George.txt;878-1177;0.49135065654106186;0;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung gvon George ?;3;Credit Card Notifications from George.txt;7174-7469;0.48058119178011116;0;;;
416;Push-Benachrichtigungen aktiveiren George App;1;Credit Card Notifications from George.txt;1388-1685;0.5363290420779915;0;0;0.0;0.0
416;Push-Benachrichtigungen aktiveiren George App;2;Credit Card Notifications from George.txt;4548-4844;0.5296627918621049;0;;;
416;Push-Benachrichtigungen aktiveiren George App;3;Credit Card Notifications from George.txt;1276-1575;0.5240050259006328;0;;;
417;BenachrichtigungsartenGeorgeÜbersicht;1;Credit Card Notifications from George.txt;5974-6267;0.5102193753486595;0;0;0.0;0.0
417;BenachrichtigungsartenGeorgeÜbersicht;2;Credit Card Notifications from George.txt;770-1068;0.5036017659681724;0;;;
417;BenachrichtigungsartenGeorgeÜbersicht;3;How and Where You Receive Notifications.txt;2727-3021;0.47784412754765787;0;;;
418;UnterschiedallgemeinevsregulatorischeBneachrichtigungenGeorge;1;Sweep Orders.txt;674-969;0.39819239330684253;0;0;0.0;0.0
418;UnterschiedallgemeinevsregulatorischeBneachrichtigungenGeorge;2;How to Change George's Language.txt;2295-2588;0.37630248560588697;0;;;
418;UnterschiedallgemeinevsregulatorischeBneachrichtigungenGeorge;3;Upcoming Orders.txt;1316-1614;0.368101781628203;0;;;
419;SMS-Serivce Kreditkarte aktivieren George eb;1;Credit Card Notifications from George.txt;4895-5191;0.448600518289921;0;0;0.0;0.0
419;SMS-Serivce Kreditkarte aktivieren George eb;2;Credit Card Notifications from George.txt;7076-7369;0.44762157789806;0;;;
419;SMS-Serivce Kreditkarte aktivieren George eb;3;Credit Card Notifications from George.txt;7463-7762;0.44570487696945105;0;;;
420;SdMS-InhaltGeorgeKreditkarteTransaktion;1;Create a New Transfer with George.txt;8776-9073;0.3779717411533614;0;0;0.0;0.0
420;SdMS-InhaltGeorgeKreditkarteTransaktion;2;Credit Card Notifications from George.txt;7271-7566;0.3594455816064239;0;;;
420;SdMS-InhaltGeorgeKreditkarteTransaktion;3;Credit Card Notifications from George.txt;7174-7469;0.31658693243874303;0;;;
421;Was sind vorgemerkt Kartenzahlungen und _ie unterscheiden sie sich von gebuchten;1;Authorisations.txt;343-642;0.5336039299741518;0;0;0.0;0.0
421;Was sind vorgemerkt Kartenzahlungen und _ie unterscheiden sie sich von gebuchten;2;Credit Card Notifications from George.txt;3939-4236;0.513612572644974;0;;;
421;Was sind vorgemerkt Kartenzahlungen und _ie unterscheiden sie sich von gebuchten;3;What's the Difference between a Debit Card and a Credit Card?.txt;99-396;0.48435353369247236;0;;;
422;Transaktionen ?;1;What's the Difference between your Order List and your Transaction History?.txt;1227-1526;0.3289524677110537;0;0;0.0;0.0
422;Transaktionen ?;2;What's the Difference between your Order List and your Transaction History?.txt;2016-2313;0.30812525191525164;0;;;
422;Transaktionen ?;3;What's the Difference between your Order List and your Transaction History?.txt;1913-2211;0.27566585968481105;0;;;
423;Warum erscheint eine K editkartenzahlung zunäcsht als vorgemerkt;1;Authorisations.txt;343-642;0.4547205427803196;0;0;0.0;0.0
423;Warum erscheint eine K editkartenzahlung zunäcsht als vorgemerkt;2;Authorisations.txt;240-538;0.4305614919629319;0;;;
423;Warum erscheint eine K editkartenzahlung zunäcsht als vorgemerkt;3;Debit Cards: Authorisations.txt;144-440;0.41336720817261646;0;;;
424;Wie kann man in Geoge vorgemerkte Kartenzahlungen anzeigen lassen;1;Standing Orders.txt;1458-1749;0.45224103429149737;0;0;0.0;0.0
424;Wie kann man in Geoge vorgemerkte Kartenzahlungen anzeigen lassen;2;Google Pay.txt;2110-2403;0.4459972567063329;0;;;
424;Wie kann man in Geoge vorgemerkte Kartenzahlungen anzeigen lassen;3;Standing Orders.txt;1554-1851;0.4428828360327133;0;;;
425;WelcheInfor : ationenzeigtGeorgezueinervorgemerktenZahlungan ?;1;Currency Converter.txt;1233-1532;0.4445570349503699;0;0;0.0;0.0
425;WelcheInfor : ationenzeigtGeorgezueinervorgemerktenZahlungan ?;2;A Picture tells a 1000 Words.txt;3661-3958;0.4382136232822773;0;;;
425;WelcheInfor : ationenzeigtGeorgezueinervorgemerktenZahlungan ?;3;Get Started with the George App on a New Device (George ID).txt;5844-6137;0.4167296785269915;0;;;
426;Wwer kann bei Fragen doer Löschung einer Vormerkung weiterhelfen;1;Account Settings.txt;3141-3436;0.40811158877912257;0;0;0.0;0.0
