Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
404;What financial products are included when George searches for transactions?;2;How to Search & Find Transactions with George.txt;2295-2561;0.8947736208693431;1;;;
404;What financial products are included when George searches for transactions?;3;How to Search & Find Transactions with George.txt;2603-2878;0.8939410082941993;1;;;
405;How can you extend the transaction history period in George?;1;How to Search & Find Transactions with George.txt;688-974;0.9063727715566421;1;1;1.0;1.0
405;How can you extend the transaction history period in George?;2;Quick search with Filters.txt;1436-1735;0.89244657639636;1;;;
405;How can you extend the transaction history period in George?;3;How to Search & Find Transactions with George.txt;584-882;0.8877488328465938;1;;;
406;What steps are needed to start a transaction search in the George web browser?;1;How to Search & Find Transactions with George.txt;798-1093;0.8965609795128782;1;1;1.0;1.0
406;What steps are needed to start a transaction search in the George web browser?;2;How to Search & Find Transactions with George.txt;1830-2115;0.8943323344296883;1;;;
406;What steps are needed to start a transaction search in the George web browser?;3;Export Your Search Results.txt;1167-1454;0.8889069089457134;1;;;
407;How can filters enhance your transaction search results in George?;1;How to Search & Find Transactions with George.txt;1924-2173;0.8974476912196112;1;1;1.0;1.0
407;How can filters enhance your transaction search results in George?;2;How to Search & Find Transactions with George.txt;2686-2960;0.8963001688483146;1;;;
407;How can filters enhance your transaction search results in George?;3;How to Search & Find Transactions with George.txt;2862-3102;0.8948559171602171;1;;;
408;search transactions George app;1;How to Search & Find Transactions with George.txt;1439-1710;0.8954578986139091;1;1;1.0;1.0
408;search transactions George app;2;How to Search & Find Transactions with George.txt;1214-1505;0.892994395675974;1;;;
408;search transactions George app;3;Quick search with Filters.txt;762-1061;0.888884949198191;1;;;
409;included financial products George search;1;Tips & Tricks for your Search.txt;5892-6159;0.9004919054310028;1;1;1.0;1.0
409;included financial products George search;2;Tips & Tricks for your Search.txt;5766-6056;0.8818713201581571;1;;;
409;included financial products George search;3;Tips & Tricks for your Search.txt;5018-5311;0.8769868589245668;1;;;
410;extend transaction history George;1;How to Search & Find Transactions with George.txt;688-974;0.8890515086451798;1;1;1.0;1.0
410;extend transaction history George;2;Your Account History.txt;3080-3336;0.8865300548543082;1;;;
410;extend transaction history George;3;Your Account History.txt;2254-2530;0.8786780080424352;1;;;
411;start transaction search George web browser;1;How to Search & Find Transactions with George.txt;1830-2115;0.8992953782120876;1;1;1.0;1.0
411;start transaction search George web browser;2;How to Search & Find Transactions with George.txt;798-1093;0.8729887875031404;1;;;
411;start transaction search George web browser;3;Export Your Search Results.txt;1167-1454;0.8716878515523205;1;;;
412;use filters for better search George;1;Quick search with Filters.txt;265-519;0.8869041371213213;1;1;1.0;1.0
412;use filters for better search George;2;How to Search & Find Transactions with George.txt;1924-2173;0.8766304733951256;1;;;
412;use filters for better search George;3;Quick search with Filters.txt;977-1189;0.8728213974788461;1;;;
413;How do you activate dark mode in the George Android app?;1;How to Use George in Dark Mode.txt;618-808;0.9247033140739229;1;1;1.0;1.0
413;How do you activate dark mode in the George Android app?;2;How to Use George in Dark Mode.txt;1722-1989;0.916823088843072;1;;;
413;How do you activate dark mode in the George Android app?;3;How to Use George in Dark Mode.txt;282-505;0.9136440265962098;1;;;
414;What steps should you follow to change George's display appearance on an iOS device?;1;How to Use George in Dark Mode.txt;618-808;0.8705734161111496;1;1;1.0;1.0
414;What steps should you follow to change George's display appearance on an iOS device?;2;How to Use George in Dark Mode.txt;1722-1989;0.8693419869301731;1;;;
414;What steps should you follow to change George's display appearance on an iOS device?;3;How to Change Your App Icon.txt;165-449;0.8598670141425271;1;;;
415;"What happens if you select ""Apply device settings"" in the George app?";1;How to Use George in Dark Mode.txt;1247-1494;0.8704640329025681;1;1;1.0;1.0
415;"What happens if you select ""Apply device settings"" in the George app?";2;How to Use George in Dark Mode.txt;618-808;0.8561502946732913;1;;;
415;"What happens if you select ""Apply device settings"" in the George app?";3;How to Use George in Dark Mode.txt;1722-1989;0.8558971151346082;1;;;
416;Where in your device settings can you switch between light and dark mode?;1;How to Use George in Dark Mode.txt;1804-2089;0.8910874054509548;1;1;1.0;1.0
416;Where in your device settings can you switch between light and dark mode?;2;How to Use George in Dark Mode.txt;1722-1989;0.8783161022912527;1;;;
416;Where in your device settings can you switch between light and dark mode?;3;How to Use George in Dark Mode.txt;1120-1413;0.8725527509811245;1;;;
417;Who is the author of the article about using George in dark mode?;1;How to Use George in Dark Mode.txt;171-462;0.8886570886004552;1;1;1.0;1.0
417;Who is the author of the article about using George in dark mode?;2;How to Use George in Dark Mode.txt;282-505;0.8851816176200639;1;;;
417;Who is the author of the article about using George in dark mode?;3;How to Use George in Dark Mode.txt;330-617;0.8731914906967853;1;;;
418;Activate dark mode George Android;1;How to Use George in Dark Mode.txt;618-808;0.914709092951314;1;1;1.0;1.0
418;Activate dark mode George Android;2;How to Use George in Dark Mode.txt;1722-1989;0.9096091778750226;1;;;
418;Activate dark mode George Android;3;How to Use George in Dark Mode.txt;282-505;0.9037110964299302;1;;;
419;Change display appearance George iOS;1;How to Use George in Dark Mode.txt;618-808;0.8867685317964908;1;1;1.0;1.0
419;Change display appearance George iOS;2;How to Use George in Dark Mode.txt;923-1207;0.8732799778138641;1;;;
419;Change display appearance George iOS;3;How to Use George in Dark Mode.txt;1722-1989;0.8618058634558614;1;;;
420;Apply device settings dark mode George;1;How to Use George in Dark Mode.txt;1247-1494;0.9243650458382946;1;1;1.0;1.0
420;Apply device settings dark mode George;2;How to Use George in Dark Mode.txt;1722-1989;0.9127665555964254;1;;;
420;Apply device settings dark mode George;3;How to Use George in Dark Mode.txt;282-505;0.9031684777457724;1;;;
421;Device settings switch light dark mode;1;How to Use George in Dark Mode.txt;1804-2089;0.8945708058976953;1;1;1.0;1.0
421;Device settings switch light dark mode;2;How to Use George in Dark Mode.txt;1722-1989;0.8819835350042736;1;;;
421;Device settings switch light dark mode;3;How to Use George in Dark Mode.txt;1120-1413;0.8747014562739457;1;;;
422;Author George dark mode guide;1;How to Use George in Dark Mode.txt;282-505;0.9141360929564537;1;1;1.0;1.0
422;Author George dark mode guide;2;How to Use George in Dark Mode.txt;171-462;0.9114274360116013;1;;;
422;Author George dark mode guide;3;How to Use George in Dark Mode.txt;618-808;0.8954996779102672;1;;;
423;How can you manage your existing SEPA direct debits as a creditor using George?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;554-792;0.9285512355995872;1;1;1.0;1.0
423;How can you manage your existing SEPA direct debits as a creditor using George?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;213-509;0.9201124947945507;1;;;
423;How can you manage your existing SEPA direct debits as a creditor using George?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;464-731;0.915664286340346;1;;;
424;What steps must be taken if a SEPA direct debit has been created but not yet signed?;1;Create new SEPA Direct Debit as a Creditor.txt;714-1003;0.9044435735129336;1;1;1.0;1.0
424;What steps must be taken if a SEPA direct debit has been created but not yet signed?;2;Create new SEPA Direct Debit as a Creditor.txt;822-1093;0.899801734062547;1;;;
424;What steps must be taken if a SEPA direct debit has been created but not yet signed?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;929-1222;0.8898082266447706;1;;;
425;What should a creditor do to cancel a future SEPA direct debit execution in George?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;2120-2376;0.8702201255103275;1;1;1.0;1.0
425;What should a creditor do to cancel a future SEPA direct debit execution in George?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;1951-2216;0.8646197739783932;1;;;
425;What should a creditor do to cancel a future SEPA direct debit execution in George?;3;Manage your SEPA Mandates as a Debtor.txt;2330-2628;0.8627822319031463;1;;;
426;Why is it necessary to have a signed SEPA direct debit mandate from the debtor?;1;SEPA Mandates.txt;1509-1765;0.9092139780094646;1;1;1.0;1.0
426;Why is it necessary to have a signed SEPA direct debit mandate from the debtor?;2;Create new SEPA Direct Debit as a Creditor.txt;9973-10263;0.9045374062539553;1;;;
426;Why is it necessary to have a signed SEPA direct debit mandate from the debtor?;3;SEPA Mandates.txt;1263-1543;0.9045048448450973;1;;;
427;How can you use templates to simplify the process of managing SEPA direct debits?;1;Create new SEPA Direct Debit as a Creditor.txt;12155-12426;0.8961843600979746;1;1;1.0;1.0
427;How can you use templates to simplify the process of managing SEPA direct debits?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2513-2808;0.8954142578705574;1;;;
427;How can you use templates to simplify the process of managing SEPA direct debits?;3;Create new SEPA Direct Debit as a Creditor.txt;1763-2056;0.8883171753128063;1;;;
428;Managing SEPA direct debits in George;1;Create new SEPA Direct Debit as a Creditor.txt;276-569;0.9121095810867642;1;1;1.0;1.0
428;Managing SEPA direct debits in George;2;Manage your SEPA Mandates as a Debtor.txt;701-965;0.9075272833274033;1;;;
428;Managing SEPA direct debits in George;3;Manage Existing SEPA Direct Debits as a Creditor.txt;213-509;0.9066798073069569;1;;;
429;Unsigned SEPA direct debit actions;1;Create new SEPA Direct Debit as a Creditor.txt;7443-7741;0.8734478014627738;1;1;1.0;1.0
429;Unsigned SEPA direct debit actions;2;Create new SEPA Direct Debit as a Creditor.txt;714-1003;0.8723259473571023;1;;;
429;Unsigned SEPA direct debit actions;3;Create new SEPA Direct Debit as a Creditor.txt;7547-7826;0.8704947553280813;1;;;
430;Cancel future SEPA direct debit George;1;Manage Existing SEPA Direct Debits as a Creditor.txt;1951-2216;0.8823492887354963;1;1;1.0;1.0
430;Cancel future SEPA direct debit George;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2120-2376;0.8781234364243999;1;;;
430;Cancel future SEPA direct debit George;3;Create new SEPA Direct Debit as a Creditor.txt;6279-6577;0.8659760180493181;1;;;
431;Requirement for signed SEPA mandate;1;SEPA Mandates.txt;1263-1543;0.887518695266432;1;1;1.0;1.0
431;Requirement for signed SEPA mandate;2;Create new SEPA Direct Debit as a Creditor.txt;7661-7941;0.8836661939811306;1;;;
431;Requirement for signed SEPA mandate;3;SEPA Mandates.txt;1509-1765;0.883337958721491;1;;;
432;Using templates for SEPA direct debits;1;Manage Existing SEPA Direct Debits as a Creditor.txt;2513-2808;0.890798943611151;1;1;1.0;1.0
432;Using templates for SEPA direct debits;2;Create new SEPA Direct Debit as a Creditor.txt;1763-2056;0.8885520708465202;1;;;
432;Using templates for SEPA direct debits;3;Create new SEPA Direct Debit as a Creditor.txt;12155-12426;0.8841800041878405;1;;;
433;How can you adjust the overview of your accounts or cards in the George app?;1;Manage your Accounts & Cards.txt;716-1003;0.9206342966675654;1;1;1.0;1.0
433;How can you adjust the overview of your accounts or cards in the George app?;2;Manage your Accounts & Cards.txt;599-887;0.9188975943088109;1;;;
433;How can you adjust the overview of your accounts or cards in the George app?;3;Manage your Accounts & Cards.txt;500-796;0.9117741429064136;1;;;
434;What features are available when using drag-and-drop in George’s web browser version?;1;Manage your Accounts & Cards.txt;1107-1406;0.8522582598999673;1;1;1.0;1.0
434;What features are available when using drag-and-drop in George’s web browser version?;2;Donate with George.txt;995-1279;0.8477721903654949;1;;;
434;What features are available when using drag-and-drop in George’s web browser version?;3;Change Your Background.txt;296-572;0.8426569452808558;1;;;
435;How can you create a summary card in George to group multiple elements?;1;Create Summary Cards.txt;758-995;0.8913258817413194;1;1;1.0;1.0
435;How can you create a summary card in George to group multiple elements?;2;Create Summary Cards.txt;649-946;0.8803705322245781;1;;;
435;How can you create a summary card in George to group multiple elements?;3;Manage your Accounts & Cards.txt;1725-2022;0.879573131489463;1;;;
436;What options are available for customizing the background of your George overview?;1;Change Your Background.txt;835-1132;0.901482732734878;1;1;1.0;1.0
436;What options are available for customizing the background of your George overview?;2;Create and Edit Sections.txt;1326-1607;0.8908836532623974;1;;;
436;What options are available for customizing the background of your George overview?;3;Change Your Background.txt;478-724;0.8861590549821443;1;;;
437;In what ways can you organize your accounts and cards into different sections?;1;Create and Edit Sections.txt;1608-1861;0.8892928162950056;1;1;1.0;1.0
437;In what ways can you organize your accounts and cards into different sections?;2;Manage your Accounts & Cards.txt;2083-2352;0.8798307220645081;1;;;
437;In what ways can you organize your accounts and cards into different sections?;3;Manage your Accounts & Cards.txt;1546-1781;0.8769660244470807;1;;;
438;Adjust overview accounts cards George app;1;Name your Accounts & Cards.txt;263-538;0.8907104753740958;1;1;1.0;1.0
438;Adjust overview accounts cards George app;2;Manage your Accounts & Cards.txt;500-796;0.88978445311155;1;;;
438;Adjust overview accounts cards George app;3;Manage your Accounts & Cards.txt;599-887;0.8886989394126136;1;;;
439;Drag-and-drop features George web browser;1;Manage your Accounts & Cards.txt;1107-1406;0.8665513997645078;1;1;1.0;1.0
439;Drag-and-drop features George web browser;2;Change Your Background.txt;388-673;0.8481227829071676;1;;;
439;Drag-and-drop features George web browser;3;Change Your Background.txt;296-572;0.8476900567649573;1;;;
440;Create summary card George;1;Create Summary Cards.txt;758-995;0.9107567184308286;1;1;1.0;1.0
440;Create summary card George;2;Create Summary Cards.txt;824-1104;0.8858518829714038;1;;;
440;Create summary card George;3;Create Summary Cards.txt;649-946;0.8841564945536495;1;;;
441;Customize background George overview;1;Change Your Background.txt;835-1132;0.9112597808681938;1;1;1.0;1.0
441;Customize background George overview;2;Create and Edit Sections.txt;1326-1607;0.8998939346502729;1;;;
441;Customize background George overview;3;Change Your Background.txt;296-572;0.895427248930977;1;;;
442;Organize accounts cards sections George;1;Create and Edit Sections.txt;1608-1861;0.9056668906191447;1;1;1.0;1.0
442;Organize accounts cards sections George;2;Name your Accounts & Cards.txt;263-538;0.8963635439866469;1;;;
442;Organize accounts cards sections George;3;Create and Edit Sections.txt;165-443;0.8886867262727989;1;;;
443;What is the purpose of having an overdraft facility in a current account?;1;Manage Your Overdraft.txt;467-764;0.8462703772072873;1;1;1.0;1.0
443;What is the purpose of having an overdraft facility in a current account?;2;Account Settings.txt;2666-2929;0.8412833918832272;1;;;
443;What is the purpose of having an overdraft facility in a current account?;3;Manage Your Overdraft.txt;381-645;0.840382115620581;1;;;
444;How can a user set up or adjust their overdraft limit using George?;1;Manage Your Overdraft.txt;1352-1626;0.9252708110732951;1;1;1.0;1.0
444;How can a user set up or adjust their overdraft limit using George?;2;Manage Your Overdraft.txt;2780-3076;0.9061720281659279;1;;;
444;How can a user set up or adjust their overdraft limit using George?;3;Manage Your Overdraft.txt;1954-2191;0.9045725433123862;1;;;
445;What steps must be followed to delete an existing overdraft agreement?;1;Manage Your Overdraft.txt;831-1124;0.8552644373308134;1;1;1.0;1.0
445;What steps must be followed to delete an existing overdraft agreement?;2;Manage Your Overdraft.txt;765-1028;0.8489379289500445;1;;;
445;What steps must be followed to delete an existing overdraft agreement?;3;Manage Your Overdraft.txt;684-947;0.8432680711885094;1;;;
446;What conditions must be met before an overdraft can be used on an account?;1;Manage Your Overdraft.txt;1352-1626;0.8393991263401852;1;1;1.0;1.0
446;What conditions must be met before an overdraft can be used on an account?;2;Manage Your Overdraft.txt;467-764;0.8378737597681127;1;;;
446;What conditions must be met before an overdraft can be used on an account?;3;Manage Your Overdraft.txt;684-947;0.8360079630061491;1;;;
447;What should a user do if they are unable to increase their overdraft limit online?;1;Manage Your Overdraft.txt;2897-3110;0.8836786903937709;1;1;1.0;1.0
447;What should a user do if they are unable to increase their overdraft limit online?;2;Manage Your Overdraft.txt;1352-1626;0.8680282249358693;1;;;
447;What should a user do if they are unable to increase their overdraft limit online?;3;Manage Your Overdraft.txt;2780-3076;0.8645441044662583;1;;;
448;purpose of overdraft facility;1;Manage Your Overdraft.txt;2780-3076;0.8179727992358605;1;1;1.0;1.0
448;purpose of overdraft facility;2;Manage Your Overdraft.txt;1954-2191;0.8165750538584244;1;;;
448;purpose of overdraft facility;3;Manage Your Overdraft.txt;2015-2306;0.8143206701682284;1;;;
449;set or adjust overdraft limit George;1;Manage Your Overdraft.txt;1352-1626;0.9132578684832997;1;1;1.0;1.0
449;set or adjust overdraft limit George;2;Manage Your Overdraft.txt;2780-3076;0.9008312241453011;1;;;
449;set or adjust overdraft limit George;3;Manage Your Overdraft.txt;1954-2191;0.8943556214515254;1;;;
450;delete existing overdraft agreement steps;1;Manage Your Overdraft.txt;831-1124;0.8462930998618667;1;1;1.0;1.0
450;delete existing overdraft agreement steps;2;Manage Your Overdraft.txt;765-1028;0.8407372629599303;1;;;
450;delete existing overdraft agreement steps;3;Manage Your Overdraft.txt;684-947;0.8369350277874404;1;;;
451;conditions for using overdraft;1;Manage Your Overdraft.txt;1352-1626;0.841421323672436;1;1;1.0;1.0
451;conditions for using overdraft;2;Account Settings.txt;2666-2929;0.8344636614612491;1;;;
451;conditions for using overdraft;3;Manage Your Overdraft.txt;684-947;0.8321404723601973;1;;;
452;overdraft limit increase not possible online;1;Manage Your Overdraft.txt;2897-3110;0.8781690876742496;1;1;1.0;1.0
452;overdraft limit increase not possible online;2;Manage Your Overdraft.txt;2780-3076;0.8694707113577178;1;;;
452;overdraft limit increase not possible online;3;Manage Your Overdraft.txt;2918-3215;0.8596730058383518;1;;;
453;What is a SEPA mandate and why is it important for SEPA direct debits?;1;Manage your SEPA Mandates as a Debtor.txt;387-649;0.916236601163185;1;1;1.0;1.0
453;What is a SEPA mandate and why is it important for SEPA direct debits?;2;SEPA Mandates.txt;1509-1765;0.9122404770168409;1;;;
453;What is a SEPA mandate and why is it important for SEPA direct debits?;3;SEPA Mandates.txt;1356-1650;0.9074611535058015;1;;;
454;How can a debtor view their signed SEPA mandates in George?;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.9424689947254405;1;1;1.0;1.0
454;How can a debtor view their signed SEPA mandates in George?;2;Manage your SEPA Mandates as a Debtor.txt;1582-1851;0.9256267191336287;1;;;
454;How can a debtor view their signed SEPA mandates in George?;3;SEPA Mandates.txt;2211-2477;0.9244161934630513;1;;;
455;What limitations exist for creating SEPA direct debits with George?;1;Manage your SEPA Mandates as a Debtor.txt;701-965;0.8939638820886545;1;1;1.0;1.0
455;What limitations exist for creating SEPA direct debits with George?;2;SEPA Mandates.txt;405-689;0.8900075964574063;1;;;
455;What limitations exist for creating SEPA direct debits with George?;3;Create new SEPA Direct Debit as a Creditor.txt;276-569;0.8868356887149258;1;;;
456;Is it possible for a debtor to delete a SEPA mandate themselves?;1;Manage your SEPA Mandates as a Debtor.txt;2330-2628;0.8720034775296036;1;1;1.0;1.0
456;Is it possible for a debtor to delete a SEPA mandate themselves?;2;SEPA Mandates.txt;2562-2852;0.8720087814544826;1;;;
456;Is it possible for a debtor to delete a SEPA mandate themselves?;3;Manage your SEPA Mandates as a Debtor.txt;1675-1973;0.8655976207194714;1;;;
457;What information about a SEPA mandate can a debtor see within George?;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.911926867396055;1;1;1.0;1.0
457;What information about a SEPA mandate can a debtor see within George?;2;Manage your SEPA Mandates as a Debtor.txt;477-759;0.907272024987964;1;;;
457;What information about a SEPA mandate can a debtor see within George?;3;Manage your SEPA Mandates as a Debtor.txt;573-869;0.9050932776391694;1;;;
458;SEPA mandate importance in George;1;SEPA Mandates.txt;2802-3090;0.8650889103749042;1;1;1.0;1.0
458;SEPA mandate importance in George;2;SEPA Mandates.txt;134-419;0.8618722219749865;1;;;
458;SEPA mandate importance in George;3;Manage your SEPA Mandates as a Debtor.txt;2468-2765;0.8619646997372454;1;;;
459;Viewing signed SEPA mandates in George;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.9231834656999854;1;1;1.0;1.0
459;Viewing signed SEPA mandates in George;2;Manage your SEPA Mandates as a Debtor.txt;1582-1851;0.9031922995452533;1;;;
459;Viewing signed SEPA mandates in George;3;SEPA Mandates.txt;2211-2477;0.9013026406677583;1;;;
460;Limitations on creating SEPA direct debits;1;Create new SEPA Direct Debit as a Creditor.txt;629-890;0.8931160040313328;1;1;1.0;1.0
460;Limitations on creating SEPA direct debits;2;Create new SEPA Direct Debit as a Creditor.txt;714-1003;0.889479323289254;1;;;
460;Limitations on creating SEPA direct debits;3;Create new SEPA Direct Debit as a Creditor.txt;4285-4549;0.8849063504535235;1;;;
461;Can debtor delete SEPA mandates;1;Manage your SEPA Mandates as a Debtor.txt;2330-2628;0.8794042064840206;1;1;1.0;1.0
461;Can debtor delete SEPA mandates;2;Manage your SEPA Mandates as a Debtor.txt;1675-1973;0.8703710216885718;1;;;
461;Can debtor delete SEPA mandates;3;SEPA Mandates.txt;2562-2852;0.8684961911684281;1;;;
462;Information visible in SEPA mandates George;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.8796611181628724;1;1;1.0;1.0
462;Information visible in SEPA mandates George;2;SEPA Mandates.txt;2802-3090;0.8725732181784791;1;;;
462;Information visible in SEPA mandates George;3;Manage your SEPA Mandates as a Debtor.txt;477-759;0.8702001713269922;1;;;
463;How can I contact my advisor using George without visiting a branch?;1;Message Your Advisor.txt;257-523;0.905614953427508;1;1;1.0;1.0
463;How can I contact my advisor using George without visiting a branch?;2;ATM & Branch Finder.txt;1455-1751;0.9031275615234545;1;;;
463;How can I contact my advisor using George without visiting a branch?;3;Message Your Advisor.txt;349-644;0.901928369506004;1;;;
464;What should I do if none of the provided topics match my issue when messaging my advisor?;1;Message Your Advisor.txt;961-1143;0.8910108774088983;1;1;1.0;1.0
464;What should I do if none of the provided topics match my issue when messaging my advisor?;2;Message Your Advisor.txt;1904-2128;0.887176501883637;1;;;
464;What should I do if none of the provided topics match my issue when messaging my advisor?;3;Message Your Advisor.txt;1815-2095;0.8523104029801851;1;;;
465;How can I attach files when messaging my advisor through George?;1;Message Your Advisor.txt;1389-1682;0.8807964256930004;1;1;1.0;1.0
465;How can I attach files when messaging my advisor through George?;2;Authorised Call.txt;342-633;0.8551607630294339;1;;;
465;How can I attach files when messaging my advisor through George?;3;Message Your Advisor.txt;1517-1812;0.8445457929212438;1;;;
466;What happens if my issue requires more than digital communication?;1;Message Your Advisor.txt;2247-2537;0.7914836627404906;1;1;1.0;1.0
466;What happens if my issue requires more than digital communication?;2;Message Your Advisor.txt;2518-2774;0.7733954967638961;1;;;
466;What happens if my issue requires more than digital communication?;3;Message Your Advisor.txt;2341-2622;0.7724310502189002;1;;;
467;Where can I book an appointment if a personal meeting is needed?;1;Message Your Advisor.txt;2247-2537;0.8632933413527273;1;1;1.0;1.0
467;Where can I book an appointment if a personal meeting is needed?;2;Message Your Advisor.txt;2341-2622;0.8568122128789892;1;;;
467;Where can I book an appointment if a personal meeting is needed?;3;Book an Appointment.txt;2527-2822;0.853400074037509;1;;;
468;Contact advisor George online;1;Book an Appointment.txt;256-528;0.8927375122696748;1;1;1.0;1.0
468;Contact advisor George online;2;Authorised Call.txt;342-633;0.8883347859187193;1;;;
468;Contact advisor George online;3;Authorised Call.txt;159-430;0.885726025350316;1;;;
469;Message advisor topic selection;1;Message Your Advisor.txt;961-1143;0.8778957749060254;1;1;1.0;1.0
469;Message advisor topic selection;2;Message Your Advisor.txt;991-1273;0.8481270813196231;1;;;
469;Message advisor topic selection;3;Message Your Advisor.txt;1904-2128;0.8463871133379559;1;;;
470;Upload files in George message;1;Export Your Search Results.txt;3861-4088;0.8300629603872245;1;1;1.0;1.0
470;Upload files in George message;2;Export Your Search Results.txt;3773-4049;0.8255773126286536;1;;;
470;Upload files in George message;3;Authorised Call.txt;1578-1786;0.8233187647628023;1;;;
471;Personal meeting vs. digital support George;1;Message Your Advisor.txt;2247-2537;0.8881070295087161;1;1;1.0;1.0
471;Personal meeting vs. digital support George;2;Book an Appointment.txt;256-528;0.8671159664131018;1;;;
471;Personal meeting vs. digital support George;3;Authorised Call.txt;342-633;0.8661228461284209;1;;;
472;Book appointment George banking;1;Book an Appointment.txt;167-433;0.8989885467948411;1;1;1.0;1.0
472;Book appointment George banking;2;Book an Appointment.txt;480-750;0.8753720524293915;1;;;
472;Book appointment George banking;3;Book an Appointment.txt;985-1268;0.8721712137329255;1;;;
473;How can you rename accounts and cards in George using the app?;1;Name your Accounts & Cards.txt;588-868;0.9013207534996058;1;1;1.0;1.0
473;How can you rename accounts and cards in George using the app?;2;Name your Accounts & Cards.txt;1452-1739;0.900517355386939;1;;;
473;How can you rename accounts and cards in George using the app?;3;Name your Accounts & Cards.txt;362-658;0.9000790723892009;1;;;
474;What steps are needed to change the name of an account or card using a web browser?;1;Name your Accounts & Cards.txt;1452-1739;0.8971105385295599;1;1;1.0;1.0
474;What steps are needed to change the name of an account or card using a web browser?;2;Name your Accounts & Cards.txt;2706-2944;0.877156690864706;1;;;
474;What steps are needed to change the name of an account or card using a web browser?;3;Name your Accounts & Cards.txt;1161-1451;0.8669873533611411;1;;;
475;What additional personalization options does George offer beyond renaming accounts and cards?;1;Name your Accounts & Cards.txt;588-868;0.8981598066371739;1;1;1.0;1.0
475;What additional personalization options does George offer beyond renaming accounts and cards?;2;Name your Accounts & Cards.txt;2339-2615;0.892159335158061;1;;;
475;What additional personalization options does George offer beyond renaming accounts and cards?;3;A Picture tells a 1000 Words.txt;3143-3430;0.889651148759643;1;;;
476;Why might it be useful to rename your accounts and cards in George?;1;Name your Accounts & Cards.txt;362-658;0.8979600683926066;1;1;1.0;1.0
476;Why might it be useful to rename your accounts and cards in George?;2;Name your Accounts & Cards.txt;263-538;0.8969640876978513;1;;;
476;Why might it be useful to rename your accounts and cards in George?;3;Manage your Accounts & Cards.txt;3007-3259;0.8846005527388052;1;;;
477;How can you directly rename accounts and cards from the overview screen?;1;Name your Accounts & Cards.txt;2706-2944;0.8814943676696828;1;1;1.0;1.0
477;How can you directly rename accounts and cards from the overview screen?;2;Name your Accounts & Cards.txt;674-973;0.8722235189658035;1;;;
477;How can you directly rename accounts and cards from the overview screen?;3;Name your Accounts & Cards.txt;2612-2905;0.8697841617657593;1;;;
478;rename account card George app;1;A Picture tells a 1000 Words.txt;344-641;0.8788433289653156;1;1;1.0;1.0
478;rename account card George app;2;A Picture tells a 1000 Words.txt;631-919;0.8739254482927251;1;;;
478;rename account card George app;3;How to Open a New Current Account.txt;1308-1574;0.8709486822455961;1;;;
479;rename account card George web browser;1;Name your Accounts & Cards.txt;1452-1739;0.8948261868196921;1;1;1.0;1.0
479;rename account card George web browser;2;Name your Accounts & Cards.txt;1259-1541;0.8635662864390005;1;;;
479;rename account card George web browser;3;Your Debit Card Overview.txt;1101-1399;0.8619816204209532;1;;;
480;personalize George banking colors pictures;1;A Picture tells a 1000 Words.txt;3143-3430;0.9104292314284919;1;1;1.0;1.0
480;personalize George banking colors pictures;2;Name your Accounts & Cards.txt;2339-2615;0.9030204831472783;1;;;
480;personalize George banking colors pictures;3;Colour up.txt;1977-2272;0.9022255811787179;1;;;
481;benefits rename accounts cards George;1;Name your Accounts & Cards.txt;263-538;0.8806047993318487;1;1;1.0;1.0
481;benefits rename accounts cards George;2;Manage your Accounts & Cards.txt;3007-3259;0.8785129932092207;1;;;
481;benefits rename accounts cards George;3;Name your Accounts & Cards.txt;362-658;0.87511534170803;1;;;
482;quick rename accounts cards George overview;1;Name your Accounts & Cards.txt;263-538;0.9138491606331517;1;1;1.0;1.0
482;quick rename accounts cards George overview;2;Name your Accounts & Cards.txt;362-658;0.9000674151477053;1;;;
482;quick rename accounts cards George overview;3;Name your Accounts & Cards.txt;588-868;0.8958719987239243;1;;;
483;What happens when you create an order in George without signing it?;1;Your Payment Orders.txt;1367-1665;0.8728469259766201;1;1;1.0;1.0
483;What happens when you create an order in George without signing it?;2;Your Payment Orders.txt;521-808;0.8685013114507457;1;;;
483;What happens when you create an order in George without signing it?;3;Open Orders.txt;142-414;0.8670225064020334;1;;;
484;How can you access your open orders using the George App?;1;Open Orders.txt;920-1217;0.9262554161493605;1;1;1.0;1.0
484;How can you access your open orders using the George App?;2;Executed Orders.txt;990-1273;0.8993155047949634;1;;;
484;How can you access your open orders using the George App?;3;Open Orders.txt;806-1082;0.8980298381595078;1;;;
