Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
382;Welche Telefonnummer ist im Notfall zur Sperrung der Kreditkarte zu ählen ?;2;Apple Pay.txt;4475-4768;0.43659024814412184;0;;;
382;Welche Telefonnummer ist im Notfall zur Sperrung der Kreditkarte zu ählen ?;3;How to Lock Your Debit Card.txt;2833-3094;0.43520580677482845;0;;;
383;Was passiert nach der Sperrung de ) Kreditkarte ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;0-285;0.43446984748925266;0;0;0.0;0.0
383;Was passiert nach der Sperrung de ) Kreditkarte ?;2;Your Credit Card History.txt;1077-1375;0.4278687172188004;0;;;
383;Was passiert nach der Sperrung de ) Kreditkarte ?;3;How to Lock Your Credit Card.txt;2814-3093;0.4249734416191872;0;;;
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben;1;Credit Card Features.txt;3712-3992;0.48662031397508193;0;0;0.0;0.0
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben;2;How to Lock Your Debit Card.txt;2704-3001;0.4712455503468076;0;;;
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben;3;How to Lock Your Debit Card.txt;2833-3094;0.46771889426169194;0;;;
385;Ist es möglich , einzelne Einsatzbereiche der Kreditkarte zu deaktivieren ?;1;How to Lock Your Debit Card.txt;2901-3182;0.48600449599972684;0;0;0.0;0.0
385;Ist es möglich , einzelne Einsatzbereiche der Kreditkarte zu deaktivieren ?;2;How to Lock Your Debit Card.txt;3002-3274;0.4778701173718707;0;;;
385;Ist es möglich , einzelne Einsatzbereiche der Kreditkarte zu deaktivieren ?;3;Credit Card Features.txt;2836-3112;0.4656546164095946;0;;;
386;Kreditkarte sperren George Anleitnug;1;Get to know George Pro.txt;14371-14601;0.43678544810192055;0;0;0.0;0.0
386;Kreditkarte sperren George Anleitnug;2;How to Lock Your Debit Card.txt;974-1235;0.425783372033082;0;;;
386;Kreditkarte sperren George Anleitnug;3;How to Lock Your Debit Card.txt;478-765;0.41948035350347357;0;;;
387;otfall Telefonnummer Kreditkarte Sperre;1;Credit Card Features.txt;3712-3992;0.4388479239006058;0;0;0.0;0.0
387;otfall Telefonnummer Kreditkarte Sperre;2;How to Lock Your Credit Card.txt;160-440;0.4117589111291947;0;;;
387;otfall Telefonnummer Kreditkarte Sperre;3;How to Lock Your Debit Card.txt;157-436;0.40929816386169776;0;;;
388;nee Kreditkatre nach Sperrung erhalten;1;Credit Card Notifications from George.txt;4337-4633;0.4513002518785173;0;0;0.0;0.0
388;nee Kreditkatre nach Sperrung erhalten;2;What's the Difference between a Debit Card and a Credit Card?.txt;652-907;0.4081860713341151;0;;;
388;nee Kreditkatre nach Sperrung erhalten;3;Reorder Your Credit Card.txt;664-962;0.407965287533123;0;;;
389;Gründe Kredi ( karte Sperrung;1;How to Lock Your Debit Card.txt;2704-3001;0.5168819899490732;0;0;0.0;0.0
389;Gründe Kredi ( karte Sperrung;2;How to Lock Your Credit Card.txt;2527-2813;0.516112148745886;0;;;
389;Gründe Kredi ( karte Sperrung;3;Reorder Your Credit Card.txt;588-862;0.5117200640540627;0;;;
390;Kreditkarte Funktionen deaktivieren Geäorge;1;How to Lock Your Debit Card.txt;2901-3182;0.5322276269612872;0;0;0.0;0.0
390;Kreditkarte Funktionen deaktivieren Geäorge;2;Your Credit Card Overview.txt;1439-1728;0.5275836887340686;0;;;
390;Kreditkarte Funktionen deaktivieren Geäorge;3;How to Lock Your Debit Card.txt;2833-3094;0.4940478250717468;0;;;
391;Was ist die Funktion- „ Split Now “ in George ?;1;Split Now.txt;1764-2049;0.518914409816558;0;0;0.0;0.0
391;Was ist die Funktion- „ Split Now “ in George ?;2;Split Now.txt;1528-1824;0.4964954328653712;0;;;
391;Was ist die Funktion- „ Split Now “ in George ?;3;Split Now.txt;1676-1951;0.4917332915983965;0;;;
392;Welche Voraussetzungen müssen erfüllt sein um Split Now nutzen zu können;1;Split Now.txt;1019-1269;0.42834792508448066;0;0;0.0;0.0
392;Welche Voraussetzungen müssen erfüllt sein um Split Now nutzen zu können;2;Split Now.txt;2346-2641;0.4155785697418131;0;;;
392;Welche Voraussetzungen müssen erfüllt sein um Split Now nutzen zu können;3;Split Now.txt;1108-1367;0.40652177898248787;0;;;
393;Wie funktioniert ie Aufteilung einer Kreditkartenzahlung it Split Now ?;1;Split Now.txt;127-389;0.5266594974400494;0;0;0.0;0.0
393;Wie funktioniert ie Aufteilung einer Kreditkartenzahlung it Split Now ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1107-1394;0.5030439032288512;0;;;
393;Wie funktioniert ie Aufteilung einer Kreditkartenzahlung it Split Now ?;3;Split Now.txt;2346-2641;0.4906022722390394;0;;;
394;Fallen bei der Nutzung von Split Now Gebühren an ?;1;Split Now.txt;209-485;0.4332542810837645;0;0;0.0;0.0
394;Fallen bei der Nutzung von Split Now Gebühren an ?;2;Split Now.txt;127-389;0.41393964147545115;0;;;
394;Fallen bei der Nutzung von Split Now Gebühren an ?;3;Split Now.txt;716-1006;0.3891897542267677;0;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen ?;1;Authorisations.txt;228-497;0.4441833962569301;0;0;0.0;0.0
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen ?;2;Split Now.txt;2346-2641;0.43622330531165093;0;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen ?;3;Split Now.txt;127-389;0.4215476124850283;0;;;
396;Splti Now Funktion Kreditkarte George;1;Split Now.txt;1528-1824;0.49644985489373195;0;0;0.0;0.0
396;Splti Now Funktion Kreditkarte George;2;Split Now.txt;1676-1951;0.47765915935618247;0;;;
396;Splti Now Funktion Kreditkarte George;3;Debit Card Features.txt;800-1092;0.46633122127772647;0;;;
397;Voraussetzungen Split Now Nutzung;1;Split Now.txt;1019-1269;0.35016777456680703;0;0;0.0;0.0
397;Voraussetzungen Split Now Nutzung;2;Split Now.txt;1108-1367;0.3486472471126079;0;;;
397;Voraussetzungen Split Now Nutzung;3;Split Now.txt;209-485;0.34194476439658567;0;;;
398;Anleitng Kreditkartenzahlung aufteilen;1;Split Now.txt;127-389;0.43278633033969893;0;0;0.0;0.0
398;Anleitng Kreditkartenzahlung aufteilen;2;Split Now.txt;0-298;0.41513280507479366;0;;;
398;Anleitng Kreditkartenzahlung aufteilen;3;Credit Card Features.txt;4162-4456;0.3837627001388292;0;;;
399;eGbühren für Split Nfow anzeigen;1;Create a New Transfer with George.txt;2871-3155;0.32424904910539554;0;0;0.0;0.0
399;eGbühren für Split Nfow anzeigen;2;Split Now.txt;575-868;0.30852472577190304;0;;;
399;eGbühren für Split Nfow anzeigen;3;Manage your SEPA Mandates as a Debtor.txt;477-759;0.285708670334675;0;;;
400;Übersicht Split Now Za , lungen anzeigen;1;Split Now.txt;209-485;0.31333063194437394;0;0;0.0;0.0
400;Übersicht Split Now Za , lungen anzeigen;2;Split Now.txt;299-574;0.2874491808391715;0;;;
400;Übersicht Split Now Za , lungen anzeigen;3;Split Now.txt;127-389;0.27597454349747286;0;;;
401;"Wann werden die monatlichen Kreditkartenrechnungen in Geo ; ge bereitgestellt ?";1;Credit Card Invoices.txt;144-423;0.41610788678846883;0;0;0.0;0.0
401;"Wann werden die monatlichen Kreditkartenrechnungen in Geo ; ge bereitgestellt ?";2;Split Now.txt;575-868;0.4132299619304547;0;;;
401;"Wann werden die monatlichen Kreditkartenrechnungen in Geo ; ge bereitgestellt ?";3;Geo Control.txt;766-1065;0.4077880922380682;0;;;
402;Wie können Kreditkartenrechnungen über Goezrge heruntergeladen werden ?;1;Google Pay.txt;920-1198;0.4488010727713342;0;0;0.0;0.0
402;Wie können Kreditkartenrechnungen über Goezrge heruntergeladen werden ?;2;Geo Control.txt;3346-3605;0.4220570151380677;0;;;
402;Wie können Kreditkartenrechnungen über Goezrge heruntergeladen werden ?;3;Google Pay.txt;1017-1307;0.42184431066673495;0;;;
403;Welche Inofrmationen enthält eine Kreditkartenrechnung in George ?;1;Authorisations.txt;947-1236;0.5284446883122571;0;0;0.0;0.0
403;Welche Inofrmationen enthält eine Kreditkartenrechnung in George ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;2092-2347;0.5046493813102543;0;;;
403;Welche Inofrmationen enthält eine Kreditkartenrechnung in George ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;2154-2402;0.48533406535345375;0;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden ?;1;What's the Difference between your Order List and your Transaction History?.txt;2977-3245;0.49584839900649386;0;0;0.0;0.0
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden ?;2;What's the Difference between your Order List and your Transaction History?.txt;2136-2405;0.4893197971733069;0;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden ?;3;Credit Card Invoices.txt;1013-1271;0.48509504542260085;0;;;
405;Wie kann man af ältere Kreditkartenrechnungen zugreifen ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1856-2153;0.4984981680223473;0;0;0.0;0.0
405;Wie kann man af ältere Kreditkartenrechnungen zugreifen ?;2;Authorisations.txt;400-679;0.4967466651884349;0;;;
405;Wie kann man af ältere Kreditkartenrechnungen zugreifen ?;3;Your Credit Card History.txt;978-1274;0.48737343240258413;0;;;
406;Kreditkartenrechnung Geroge Bereitstellungstermin;1;Credit Card Notifications from George.txt;7609-7898;0.43263954180932057;0;0;0.0;0.0
406;Kreditkartenrechnung Geroge Bereitstellungstermin;2;Credit Card Invoices.txt;2763-3057;0.38888910023255563;0;;;
406;Kreditkartenrechnung Geroge Bereitstellungstermin;3;Credit Card Invoices.txt;2573-2860;0.38580086958423354;0;;;
407;Kreditkartenrechnung Download George Browser;1;Claim a Credit Card Payment.txt;1582-1850;0.525530544935756;0;0;0.0;0.0
407;Kreditkartenrechnung Download George Browser;2;Claim a Credit Card Payment.txt;1750-2042;0.5162343642390634;0;;;
407;Kreditkartenrechnung Download George Browser;3;How to Lock Your Debit Card.txt;478-765;0.5043449756487295;0;;;
408;Inhalte Kreditkartenabrechnung George;1;Authorisations.txt;947-1236;0.5102897962403625;0;0;0.0;0.0
408;Inhalte Kreditkartenabrechnung George;2;Round Up Savings & Investments.txt;1210-1402;0.49054624055370893;0;;;
408;Inhalte Kreditkartenabrechnung George;3;Your Credit Card Overview.txt;2750-3025;0.486966589131796;0;;;
409;Funktionen Detailansicht Transaktion George;1;Your Savings Account Overview.txt;1204-1475;0.4777522128280165;0;0;0.0;0.0
409;Funktionen Detailansicht Transaktion George;2;Your Savings Account Overview.txt;1431-1711;0.47004655592986083;0;;;
409;Funktionen Detailansicht Transaktion George;3;Your Savings Account Overview.txt;1367-1604;0.46130468595802665;0;;;
410;Zugriff alte Kreditkartenrechnungen George;1;Your Credit Card History.txt;391-657;0.5135414414094275;0;0;0.0;0.0
410;Zugriff alte Kreditkartenrechnungen George;2;Claim a Credit Card Payment.txt;160-432;0.48204735271494537;0;;;
410;Zugriff alte Kreditkartenrechnungen George;3;Reorder Your Credit Card.txt;916-1209;0.47200689292265463;0;;;
411;Wei kann ich Push-Benachrichtigungen in George aktivieren ?;1;How and Where You Receive Notifications.txt;1138-1436;0.5422619806428866;0;0;0.0;0.0
411;Wei kann ich Push-Benachrichtigungen in George aktivieren ?;2;Credit Card Notifications from George.txt;1258-1542;0.5310965046424242;0;;;
411;Wei kann ich Push-Benachrichtigungen in George aktivieren ?;3;How and Where You Receive Notifications.txt;2627-2920;0.514328640859685;0;;;
412;Welche Arten von enachrichtigungen bietet George an ?;1;Credit Card Notifications from George.txt;634-930;0.544948271111184;0;0;0.0;0.0
412;Welche Arten von enachrichtigungen bietet George an ?;2;Credit Card Notifications from George.txt;770-1059;0.5419363317250865;0;;;
412;Welche Arten von enachrichtigungen bietet George an ?;3;Credit Card Notifications from George.txt;874-1157;0.48761129510860907;0;;;
413;Was it der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;1;Credit Card Notifications from George.txt;3873-4148;0.4134523028351294;0;0;0.0;0.0
413;Was it der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;2;Credit Card Notifications from George.txt;3781-4064;0.3764812838429289;0;;;
413;Was it der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;3;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.3670540909045119;0;;;
414;Wi aktiviere ich dne SMS-Service für meine Kreditkarte in George ?;1;Credit Card Notifications from George.txt;5675-5952;0.46583758561440153;0;0;0.0;0.0
414;Wi aktiviere ich dne SMS-Service für meine Kreditkarte in George ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5216-5504;0.4647823610569175;0;;;
414;Wi aktiviere ich dne SMS-Service für meine Kreditkarte in George ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5722-6001;0.4630067498171293;0;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George;1;Credit Card Notifications from George.txt;7131-7417;0.5597591404889555;0;0;0.0;0.0
415;Welche Informationen enthält eine SMS-Benachrichtigung von George;2;Credit Card Notifications from George.txt;7257-7522;0.5449858630149098;0;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George;3;Credit Card Notifications from George.txt;874-1157;0.5421202018565797;0;;;
416;Push-Benachrichtigungen aktivie ( en George App;1;Credit Card Notifications from George.txt;1258-1542;0.5450770830655265;0;0;0.0;0.0
416;Push-Benachrichtigungen aktivie ( en George App;2;Credit Card Notifications from George.txt;1372-1667;0.5437114586168483;0;;;
416;Push-Benachrichtigungen aktivie ( en George App;3;Credit Card Notifications from George.txt;2076-2349;0.5417139047907722;0;;;
417;Benachrihtigungsarten George Übersicht;1;How to Change George's Language.txt;2039-2296;0.5017442631126643;0;0;0.0;0.0
417;Benachrihtigungsarten George Übersicht;2;Name your Accounts & Cards.txt;495-787;0.4961280590204798;0;;;
417;Benachrihtigungsarten George Übersicht;3;Name your Accounts & Cards.txt;362-658;0.4901642670122263;0;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigugnen George;1;Sweep Orders.txt;664-951;0.5100030329166375;0;0;0.0;0.0
418;Unterschied allgemeine vs regulatorische Benachrichtigugnen George;2;Sweep Orders.txt;770-1065;0.4699956555273682;0;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigugnen George;3;Get to know George Pro.txt;2062-2354;0.4594314754005869;0;;;
419;SMS-Service Kreditkarte aktivieren Goerge Web;1;Credit Card Notifications from George.txt;4846-5130;0.41972979615191286;0;0;0.0;0.0
419;SMS-Service Kreditkarte aktivieren Goerge Web;2;Google Pay.txt;2631-2915;0.41546762304876816;0;;;
419;SMS-Service Kreditkarte aktivieren Goerge Web;3;Credit Card Notifications from George.txt;6910-7142;0.40715550401149714;0;;;
420;SMS-Inhalt Geroge Kreditkaret Transaktion;1;Credit Card Notifications from George.txt;874-1157;0.3440761455032274;0;0;0.0;0.0
420;SMS-Inhalt Geroge Kreditkaret Transaktion;2;Credit Card Notifications from George.txt;6995-7293;0.3389034553297122;0;;;
420;SMS-Inhalt Geroge Kreditkaret Transaktion;3;Credit Card Notifications from George.txt;7131-7417;0.3339383397473141;0;;;
421;Was sind vorgemerkte Kaxrtenzahlungen und wie unterscheiden sie ksich von gebuchten;1;Credit Card Notifications from George.txt;3873-4148;0.4809268909538418;0;0;0.0;0.0
421;Was sind vorgemerkte Kaxrtenzahlungen und wie unterscheiden sie ksich von gebuchten;2;Authorisations.txt;311-587;0.47515655632437204;0;;;
421;Was sind vorgemerkte Kaxrtenzahlungen und wie unterscheiden sie ksich von gebuchten;3;Authorisations.txt;400-679;0.4604679294668806;0;;;
422;Transaktionen ?;1;What's the Difference between your Order List and your Transaction History?.txt;985-1260;0.29435016081119164;0;0;0.0;0.0
422;Transaktionen ?;2;What's the Difference between your Order List and your Transaction History?.txt;347-623;0.28362285907007834;0;;;
422;Transaktionen ?;3;Your Account History.txt;1060-1336;0.2737128430588771;0;;;
423;WarumerscheinteineKreditkartenzahlungzunächstalsvorgemerkt ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;90-358;0.3919953184032007;0;0;0.0;0.0
423;WarumerscheinteineKreditkartenzahlungzunächstalsvorgemerkt ?;2;Authorisations.txt;311-587;0.3897185251196007;0;;;
423;WarumerscheinteineKreditkartenzahlungzunächstalsvorgemerkt ?;3;Credit Card Invoices.txt;2067-2355;0.38416500709900786;0;;;
424;Wie kann pman in George vorgemerkte Karten ! ahlungen anzeigen lassen ?;1;Name your Accounts & Cards.txt;362-658;0.4686902580283034;0;0;0.0;0.0
424;Wie kann pman in George vorgemerkte Karten ! ahlungen anzeigen lassen ?;2;Debit Cards: Authorisations.txt;837-1131;0.41207786534741486;0;;;
424;Wie kann pman in George vorgemerkte Karten ! ahlungen anzeigen lassen ?;3;How to Use George in Dark Mode.txt;330-617;0.4116363596647422;0;;;
425;Weclhe Informationen zeigt George zu einer vorgemerkten Zahlung an ?;1;Split Now.txt;2840-3128;0.5177870511104162;0;0;0.0;0.0
425;Weclhe Informationen zeigt George zu einer vorgemerkten Zahlung an ?;2;Standing Orders.txt;1540-1804;0.5150640709310724;0;;;
425;Weclhe Informationen zeigt George zu einer vorgemerkten Zahlung an ?;3;Savings Account History.txt;1688-1973;0.5007239908191067;0;;;
426;Wer kann bei rFagen oer Löschung einer Vormerkung weiterhelfen ?;1;Sweep Orders.txt;4543-4826;0.3443060572888627;0;0;0.0;0.0
426;Wer kann bei rFagen oer Löschung einer Vormerkung weiterhelfen ?;2;Sweep Orders.txt;5723-5984;0.32568575471823713;0;;;
426;Wer kann bei rFagen oer Löschung einer Vormerkung weiterhelfen ?;3;Sweep Orders.txt;4425-4709;0.3235256597552049;0;;;
427;Unterschied vorgemerkte und-gebuchte Kartenzahlungen;1;Credit Card Notifications from George.txt;3873-4148;0.49938229287230607;0;0;0.0;0.0
427;Unterschied vorgemerkte und-gebuchte Kartenzahlungen;2;Authorisations.txt;400-679;0.46717656367093097;0;;;
427;Unterschied vorgemerkte und-gebuchte Kartenzahlungen;3;What's the Difference between a Debit Card and a Credit Card?.txt;2795-3090;0.43511894513477795;0;;;
428;Kreditkartenzahlung vorgemerk : warum;1;Authorisations.txt;228-497;0.441972660027587;0;0;0.0;0.0
428;Kreditkartenzahlung vorgemerk : warum;2;Debit Cards: Authorisations.txt;160-457;0.44038734388307044;0;;;
428;Kreditkartenzahlung vorgemerk : warum;3;Authorisations.txt;311-587;0.4257631767701443;0;;;
429;GeorgevorgemerkteZahlungenanzeigen;1;How to Change George's Language.txt;2039-2296;0.5164213414708512;0;0;0.0;0.0
429;GeorgevorgemerkteZahlungenanzeigen;2;How to Change George's Language.txt;1481-1757;0.4801743790060603;0;;;
429;GeorgevorgemerkteZahlungenanzeigen;3;Get to know George Pro.txt;3230-3510;0.4738247952242556;0;;;
430;Informationen in Geor : e zu Vormerkungen;1;Claim a Credit Card Payment.txt;2879-3122;0.3509666306589218;0;0;0.0;0.0
430;Informationen in Geor : e zu Vormerkungen;2;How and Where You Receive Notifications.txt;1725-2015;0.3416410126606523;0;;;
430;Informationen in Geor : e zu Vormerkungen;3;How and Where You Receive Notifications.txt;451-741;0.3354622057131813;0;;;
431;Vormerkung löschen Sparkasse Kntakt;1;Split Now.txt;299-574;0.28415660246954166;0;0;0.0;0.0
431;Vormerkung löschen Sparkasse Kntakt;2;Your Credit Card Overview.txt;437-726;0.264283304210296;0;;;
431;Vormerkung löschen Sparkasse Kntakt;3;Debit Cards: Authorisations.txt;2272-2536;0.26088473075458607;0;;;
432;Wie kann man in George auf das Kreditkarten-Historie zugreifen ?;1;Your Credit Card History.txt;391-657;0.5682897793662818;0;0;0.0;0.0
432;Wie kann man in George auf das Kreditkarten-Historie zugreifen ?;2;Your Credit Card History.txt;978-1274;0.5533330940883356;0;;;
432;Wie kann man in George auf das Kreditkarten-Historie zugreifen ?;3;How to Lock Your Credit Card.txt;394-678;0.5508768461443323;0;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an;1;What's the Difference between your Order List and your Transaction History?.txt;527-806;0.5980283773839157;0;0;0.0;0.0
433;Welche Informationen zeigt George zu einzelnen Transaktionen an;2;Savings Account History.txt;1688-1973;0.5787885554435613;0;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an;3;Your Account History.txt;1337-1628;0.570434519702071;0;;;
434;Was ist der Unetrschied zwischen vorgemerkten und gebcuhten Beträgen ?;1;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.40507825955814514;0;0;0.0;0.0
434;Was ist der Unetrschied zwischen vorgemerkten und gebcuhten Beträgen ?;2;Sweep Orders.txt;664-951;0.40185227081556146;0;;;
434;Was ist der Unetrschied zwischen vorgemerkten und gebcuhten Beträgen ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1107-1394;0.3660295161705406;0;;;
435;Wie kann man rTansaktionen nach bestimmten Kriterien durchsuchen oder filtern ?;1;Quick search with Filters.txt;265-519;0.4506950849842706;0;0;0.0;0.0
435;Wie kann man rTansaktionen nach bestimmten Kriterien durchsuchen oder filtern ?;2;Export Your Search Results.txt;266-535;0.42282195073567097;0;;;
435;Wie kann man rTansaktionen nach bestimmten Kriterien durchsuchen oder filtern ?;3;Quick search with Filters.txt;166-447;0.4220730145684772;0;;;
436;Welche Optionen gibt es ... m Transaktionen zu reklamieren oder Belege zu erhalten;1;Authorisations.txt;311-587;0.4642258918650698;0;0;0.0;0.0
436;Welche Optionen gibt es ... m Transaktionen zu reklamieren oder Belege zu erhalten;2;What's the Difference between your Order List and your Transaction History?.txt;2864-3153;0.4370770044859091;0;;;
436;Welche Optionen gibt es ... m Transaktionen zu reklamieren oder Belege zu erhalten;3;Open Orders.txt;2561-2852;0.43654085951860133;0;;;
437;Zugriff Kreditkarten-His ) orie George;1;Get Started with the George App on a New Device (George ID).txt;2343-2625;0.46210194475176836;0;0;0.0;0.0
437;Zugriff Kreditkarten-His ) orie George;2;Your Credit Card Overview.txt;531-830;0.4558304326942198;0;;;
437;Zugriff Kreditkarten-His ) orie George;3;Your Credit Card Overview.txt;1617-1912;0.44439885364321186;0;;;
438;Transaktionsdetails in George anzegen;1;Create a New Transfer with George.txt;369-668;0.5009470709832755;0;0;0.0;0.0
438;Transaktionsdetails in George anzegen;2;Your Credit Card History.txt;2961-3233;0.48088758969646966;0;;;
438;Transaktionsdetails in George anzegen;3;What's the Difference between your Order List and your Transaction History?.txt;527-806;0.4670687002066891;0;;;
439;Unterschied vorgemerkte gebuhte Beträge;1;Get to know George Pro.txt;7494-7770;0.319840942653866;0;0;0.0;0.0
439;Unterschied vorgemerkte gebuhte Beträge;2;Credit Card Notifications from George.txt;3781-4064;0.3193636838912849;0;;;
439;Unterschied vorgemerkte gebuhte Beträge;3;Standing Orders.txt;1341-1629;0.3191484601088886;0;;;
440;TransaktionenfilternnachDtumoderBetrag;1;Quick search with Filters.txt;2683-2949;0.30355962345222876;0;0;0.0;0.0
440;TransaktionenfilternnachDtumoderBetrag;2;Quick search with Filters.txt;2515-2778;0.30264742345468043;0;;;
440;TransaktionenfilternnachDtumoderBetrag;3;Export Your Search Results.txt;266-535;0.29723260148015695;0;;;
441;Transaktion reklamieren oder Beleg herunterladen;1;Credit Card Invoices.txt;1013-1271;0.4526839095115441;0;0;0.0;0.0
441;Transaktion reklamieren oder Beleg herunterladen;2;Your Credit Card History.txt;3149-3433;0.4460793440596419;0;;;
441;Transaktion reklamieren oder Beleg herunterladen;3;Your Account History.txt;2834-3131;0.4242513317128306;0;;;
442;Wei kann ich meine Kontohistorie in George einsehen ?;1;Savings Account History.txt;1043-1336;0.5225337596595802;0;0;0.0;0.0
442;Wei kann ich meine Kontohistorie in George einsehen ?;2;Name your Accounts & Cards.txt;362-658;0.5211764574601155;0;;;
442;Wei kann ich meine Kontohistorie in George einsehen ?;3;Your Account History.txt;1777-2070;0.5155591819543184;0;;;
443;Weche Zevitspanne deckt die standardmäßige Kontohistorie ab ?;1;Your Credit Card Overview.txt;2646-2936;0.37199563175827577;0;0;0.0;0.0
443;Weche Zevitspanne deckt die standardmäßige Kontohistorie ab ?;2;Credit Card Invoices.txt;2470-2762;0.35229188627914376;0;;;
443;Weche Zevitspanne deckt die standardmäßige Kontohistorie ab ?;3;Your Account History.txt;1777-2070;0.3324865296208181;0;;;
444;WiekannichTransaktionenanzeigen , dieälnteralsdreiJahresind ?;1;How and Where You Receive Notifications.txt;3490-3731;0.33528238242068575;0;0;0.0;0.0
444;WiekannichTransaktionenanzeigen , dieälnteralsdreiJahresind ?;2;What's the Difference between your Order List and your Transaction History?.txt;1853-2135;0.31416906313719106;0;;;
444;WiekannichTransaktionenanzeigen , dieälnteralsdreiJahresind ?;3;What's the Difference between your Order List and your Transaction History?.txt;0-289;0.3138676669468472;0;;;
445;WelcheInformationenzeigtGeorgeinderDetailansichteinerTransaktion ?;1;What's the Difference between your Order List and your Transaction History?.txt;3828-4108;0.5030889035157795;0;0;0.0;0.0
445;WelcheInformationenzeigtGeorgeinderDetailansichteinerTransaktion ?;2;Savings Account History.txt;1688-1973;0.49581009067111304;0;;;
445;WelcheInformationenzeigtGeorgeinderDetailansichteinerTransaktion ?;3;Your Savings Account Overview.txt;1431-1711;0.47810467011050634;0;;;
446;Wie kann ich eine Za.lung aus der Kontohistorie reklamieren;1;What's the Difference between your Order List and your Transaction History?.txt;2337-2631;0.3939596101698005;0;0;0.0;0.0
446;Wie kann ich eine Za.lung aus der Kontohistorie reklamieren;2;What's the Difference between your Order List and your Transaction History?.txt;2231-2527;0.385595384315524;0;;;
446;Wie kann ich eine Za.lung aus der Kontohistorie reklamieren;3;Your Account History.txt;1777-2070;0.3833072501724228;0;;;
447;Kontohistorie anzeisgen George App;1;Your Account History.txt;455-703;0.5523880934463387;0;0;0.0;0.0
447;Kontohistorie anzeisgen George App;2;Get Started with the George App on a New Device (George ID).txt;1924-2203;0.5459567162739967;0;;;
447;Kontohistorie anzeisgen George App;3;How to Open a New Current Account.txt;1308-1574;0.5445270679779335;0;;;
448;Transaktionen älter as 3 Jahre abrufen;1;Your Savings Account Overview.txt;3163-3455;0.5082352462439091;0;0;0.0;0.0
448;Transaktionen älter as 3 Jahre abrufen;2;How to Search & Find Transactions with George.txt;454-742;0.48209239547807026;0;;;
448;Transaktionen älter as 3 Jahre abrufen;3;Quick search with Filters.txt;1302-1594;0.47532171448652655;0;;;
449;Gezorge Transaktionsdetails Buchungsreferenz;1;What's the Difference between your Order List and your Transaction History?.txt;1989-2270;0.42379319821682526;0;0;0.0;0.0
449;Gezorge Transaktionsdetails Buchungsreferenz;2;What's the Difference between your Order List and your Transaction History?.txt;2136-2405;0.4077716497915473;0;;;
449;Gezorge Transaktionsdetails Buchungsreferenz;3;What's the Difference between your Order List and your Transaction History?.txt;527-806;0.4070735027534671;0;;;
450;Zahlung reklamieren George Knto;1;Get to know George Pro.txt;7796-8070;0.3867971557123634;0;0;0.0;0.0
450;Zahlung reklamieren George Knto;2;Get to know George Pro.txt;704-992;0.38209945139369383;0;;;
450;Zahlung reklamieren George Knto;3;Credit Card Notifications from George.txt;1871-2168;0.38137188843651837;0;;;
451;Kontohitor ) e Zeitraum einstellen;1;Sweep Orders.txt;2029-2325;0.3500775473116342;0;0;0.0;0.0
451;Kontohitor ) e Zeitraum einstellen;2;Standing Orders.txt;341-629;0.3427157262485617;0;;;
451;Kontohitor ) e Zeitraum einstellen;3;Standing Orders.txt;444-718;0.33976170844757814;0;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;1;Account Statements.txt;328-609;0.5926846590378634;0;0;0.0;0.0
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;2;Account Statements.txt;422-706;0.5826644678622426;0;;;
