Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
358;KreditkartesperrenGeorgeAnleitung;2;Geo Control.txt;2364-2663;0.5794096566101963;1;;;
358;KreditkartesperrenGeorgeAnleitung;3;How to Lock Your Debit Card.txt;666-963;0.5463322947349358;1;;;
359;Kreditkartendetails anzeigen George;1;Credit Card Features.txt;1757-2054;0.6182468574728921;1;1;1.0;1.0
359;Kreditkartendetails anzeigen George;2;Show Credit Card PIN.txt;1011-1308;0.614642828174023;1;;;
359;Kreditkartendetails anzeigen George;3;Show Credit Card PIN.txt;2937-3227;0.6230104138648045;1;;;
360;Kreditkartenlimit , npassen George;1;Debit Card Features.txt;1824-2123;0.5908074456323877;1;1;1.0;1.0
360;Kreditkartenlimit , npassen George;2;Credit Card Features.txt;1550-1849;0.6028822117750822;1;;;
360;Kreditkartenlimit , npassen George;3;Show Credit Card PIN.txt;2937-3227;0.5978436002914231;1;;;
361;Welche Funktionen bieztet Geoge zur Verwaltung der Kreditkarte ?;1;Credit Card Notifications from George.txt;1475-1774;0.5334088023046274;1;1;1.0;1.0
361;Welche Funktionen bieztet Geoge zur Verwaltung der Kreditkarte ?;2;Debit Card Features.txt;2294-2591;0.5318812868410653;1;;;
361;Welche Funktionen bieztet Geoge zur Verwaltung der Kreditkarte ?;3;Credit Card Features.txt;2318-2606;0.5625807628028653;1;;;
362;Wie kann man das Kreditkartenlimit in der George App ändern ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;2097-2395;0.5683333530575994;1;1;1.0;1.0
362;Wie kann man das Kreditkartenlimit in der George App ändern ?;2;Debit Card Features.txt;1824-2123;0.5589127928940234;1;;;
362;Wie kann man das Kreditkartenlimit in der George App ändern ?;3;Credit Card Features.txt;1550-1849;0.5662056056501958;1;;;
363;Welche Einsatzbereiche lassen sich ebi der Kreditkarte aktviieren oder deaktivieren ?;1;Debit Card Features.txt;2294-2591;0.5350370533957012;1;1;1.0;1.0
363;Welche Einsatzbereiche lassen sich ebi der Kreditkarte aktviieren oder deaktivieren ?;2;Credit Card Features.txt;2820-3119;0.5558582232867975;1;;;
363;Welche Einsatzbereiche lassen sich ebi der Kreditkarte aktviieren oder deaktivieren ?;3;Credit Card Features.txt;2921-3215;0.5544422389345305;1;;;
364;Wie aknn mann eine gesperrte oder beschädigte Kreditkarte nachbestellen ?;1;How to Lock Your Credit Card.txt;2930-3227;0.567396270283324;1;1;1.0;1.0
364;Wie aknn mann eine gesperrte oder beschädigte Kreditkarte nachbestellen ?;2;Reorder Your Credit Card.txt;0-297;0.5729528050156313;1;;;
364;Wie aknn mann eine gesperrte oder beschädigte Kreditkarte nachbestellen ?;3;Claim a Credit Card Payment.txt;2636-2932;0.5666649386595759;1;;;
365;Welche Vorteile kann man über „ Meine Vorteile “ in George einsehen ?;1;Get to know George Pro.txt;1016-1310;0.5349039034637205;1;1;1.0;1.0
365;Welche Vorteile kann man über „ Meine Vorteile “ in George einsehen ?;2;Get to know George Pro.txt;1981-2278;0.5546638980265761;1;;;
365;Welche Vorteile kann man über „ Meine Vorteile “ in George einsehen ?;3;Get to know George Pro.txt;1801-2099;0.571169000532801;1;;;
366;Kreditkarte : Funktsionen George App;1;Credit Card Features.txt;561-855;0.6675856864232277;1;1;1.0;1.0
366;Kreditkarte : Funktsionen George App;2;Credit Card Features.txt;461-757;0.6765919157377089;1;;;
366;Kreditkarte : Funktsionen George App;3;How to Open a New Current Account.txt;1420-1718;0.6436027590473848;1;;;
367;Kreditkarte ( limit ändern Geogre;1;Your Debit Card Overview.txt;2730-3028;0.6112278814003946;1;1;1.0;1.0
367;Kreditkarte ( limit ändern Geogre;2;Your Debit Card Overview.txt;2599-2897;0.600335327380609;1;;;
367;Kreditkarte ( limit ändern Geogre;3;Your Credit Card Overview.txt;2312-2607;0.6203307907144672;1;;;
368;Einsatzb ) reiche Kreditkarte aktivieren deakivieren;1;Reorder Your Debit Card.txt;3504-3801;0.5880681416003042;1;1;1.0;1.0
368;Einsatzb ) reiche Kreditkarte aktivieren deakivieren;2;Reorder Your Debit Card.txt;3492-3701;0.5668287233629579;1;;;
368;Einsatzb ) reiche Kreditkarte aktivieren deakivieren;3;Credit Card Features.txt;2063-2317;0.5683177138515619;1;;;
369;Kreditkarte Ersatzkarte betellen nach Sperrung;1;Claim a Credit Card Payment.txt;2636-2932;0.5319143870686838;1;1;1.0;1.0
369;Kreditkarte Ersatzkarte betellen nach Sperrung;2;How to Lock Your Credit Card.txt;3028-3326;0.5426384876041365;1;;;
369;Kreditkarte Ersatzkarte betellen nach Sperrung;3;Reorder Your Debit Card.txt;1796-2087;0.552431643197398;1;;;
370;Kreditkarte Vorteile anzein George;1;Debit Card Features.txt;334-633;0.6039210041243985;1;1;1.0;1.0
370;Kreditkarte Vorteile anzein George;2;Authorisations.txt;944-1243;0.5960701669366629;1;;;
370;Kreditkarte Vorteile anzein George;3;Debit Card Features.txt;236-531;0.6139187176755496;1;;;
371;Wie kann man in George iene Kredißtkarte nachbestellen ?;1;Reorder Your Credit Card.txt;1222-1517;0.6022489966196416;1;1;1.0;1.0
371;Wie kann man in George iene Kredißtkarte nachbestellen ?;2;Reorder Your Credit Card.txt;1320-1615;0.5828153402268006;1;;;
371;Wie kann man in George iene Kredißtkarte nachbestellen ?;3;Reorder Your Debit Card.txt;2394-2692;0.5987721766186499;1;;;
372;WaspassiertmitderaltenKreditkarte wennmaneineneuebestellt;1;Reorder Your Credit Card.txt;868-1128;0.5537358397116695;1;1;1.0;1.0
372;WaspassiertmitderaltenKreditkarte wennmaneineneuebestellt;2;Reorder Your Debit Card.txt;848-1117;0.5534737684583353;1;;;
372;WaspassiertmitderaltenKreditkarte wennmaneineneuebestellt;3;Reorder Your Credit Card.txt;930-1227;0.569535405678433;1;;;
373;Wie lange dauert es , bis die neue Kr ? ditkarte ankommt ?;1;How to Lock Your Debit Card.txt;1996-2295;0.5459410098131342;1;1;1.0;1.0
373;Wie lange dauert es , bis die neue Kr ? ditkarte ankommt ?;2;How to Lock Your Debit Card.txt;1955-2190;0.5385351412871242;1;;;
373;Wie lange dauert es , bis die neue Kr ? ditkarte ankommt ?;3;Reorder Your Credit Card.txt;1607-1902;0.5519258857964706;1;;;
374;Bleibt der PIN-Code gleich , wenn die Karte nicht gesperrt wi ... d ?;1;Reorder Your Debit Card.txt;3199-3494;0.683239416479567;1;1;1.0;1.0
374;Bleibt der PIN-Code gleich , wenn die Karte nicht gesperrt wi ... d ?;2;Reorder Your Debit Card.txt;1993-2289;0.6469078778790422;1;;;
374;Bleibt der PIN-Code gleich , wenn die Karte nicht gesperrt wi ... d ?;3;Reorder Your Credit Card.txt;2969-3264;0.6228812928183264;1;;;
375;Wo kann man den Status der bestellten Kreditäkarte einseehn ?;1;Reorder Your Credit Card.txt;1981-2280;0.6160429427997527;1;1;1.0;1.0
375;Wo kann man den Status der bestellten Kreditäkarte einseehn ?;2;Reorder Your Credit Card.txt;3166-3465;0.5736450383304718;1;;;
375;Wo kann man den Status der bestellten Kreditäkarte einseehn ?;3;Reorder Your Debit Card.txt;2098-2395;0.587405272179863;1;;;
376;Kreditkarte nachbestebllen Ge-rge App;1;How to Lock Your Credit Card.txt;3127-3425;0.5702668250892725;1;1;1.0;1.0
376;Kreditkarte nachbestebllen Ge-rge App;2;Authorised Call.txt;559-799;0.5686816345083361;1;;;
376;Kreditkarte nachbestebllen Ge-rge App;3;George Help: Get Started with the George App on a New Device (s Identity).txt;2828-3121;0.6131672479957939;1;;;
377;alteKreditkartesprerenbeiNachbestellung;1;How to Lock Your Credit Card.txt;3028-3326;0.5861856383649142;1;1;1.0;1.0
377;alteKreditkartesprerenbeiNachbestellung;2;Reorder Your Credit Card.txt;930-1227;0.5871497433019583;1;;;
377;alteKreditkartesprerenbeiNachbestellung;3;Reorder Your Debit Card.txt;920-1215;0.5841125279239131;1;;;
378;Liferzeit neue Kredikarte;1;How to Open a New Current Account.txt;6164-6460;0.5019571988518798;1;1;1.0;1.0
378;Liferzeit neue Kredikarte;2;Reorder Your Credit Card.txt;1607-1902;0.5166177605567969;1;;;
378;Liferzeit neue Kredikarte;3;Reorder Your Credit Card.txt;868-1128;0.5022260780499184;1;;;
379;PN gleich bei neuer Kreditkarte;1;Reorder Your Credit Card.txt;2867-3165;0.5731252567323452;1;1;1.0;1.0
379;PN gleich bei neuer Kreditkarte;2;Reorder Your Debit Card.txt;3295-3592;0.5738608743160927;1;;;
379;PN gleich bei neuer Kreditkarte;3;Show Credit Card PIN.txt;1649-1942;0.5438850257358424;1;;;
380;Krveditkartenstatus anzeigen George;1;Credit Card Notifications from George.txt;7948-8244;0.5481099875544901;1;1;1.0;1.0
380;Krveditkartenstatus anzeigen George;2;How and Where You Receive Notifications.txt;3213-3511;0.5447444209666201;1;;;
380;Krveditkartenstatus anzeigen George;3;Show Credit Card PIN.txt;785-1082;0.5492799297082256;1;;;
381;Wie kann man eine Kreditkarte übr George sofort sperren;1;How to Lock Your Credit Card.txt;654-953;0.5528968213216208;1;1;1.0;1.0
381;Wie kann man eine Kreditkarte übr George sofort sperren;2;Geo Control.txt;2571-2866;0.5640496408196756;1;;;
381;Wie kann man eine Kreditkarte übr George sofort sperren;3;How to Lock Your Debit Card.txt;666-963;0.5253855842644443;1;;;
382;Welche Telefonnummer ist im Notfall zur Sperrung der Kreditkarte zu ählen ?;1;How to Lock Your Credit Card.txt;554-851;0.5693090944775419;1;1;1.0;1.0
382;Welche Telefonnummer ist im Notfall zur Sperrung der Kreditkarte zu ählen ?;2;How to Lock Your Credit Card.txt;654-953;0.5572632177971193;1;;;
382;Welche Telefonnummer ist im Notfall zur Sperrung der Kreditkarte zu ählen ?;3;How to Lock Your Debit Card.txt;565-864;0.5539816028070516;1;;;
383;Was passiert nach der Sperrung de ) Kreditkarte ?;1;How to Lock Your Debit Card.txt;2814-3111;0.5390943356328401;1;1;1.0;1.0
383;Was passiert nach der Sperrung de ) Kreditkarte ?;2;Geo Control.txt;5471-5759;0.5601965138853354;1;;;
383;Was passiert nach der Sperrung de ) Kreditkarte ?;3;How to Lock Your Credit Card.txt;2633-2932;0.5244702769190794;1;;;
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben;1;How to Lock Your Credit Card.txt;1450-1747;0.5415937532963944;1;1;1.0;1.0
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben;2;How to Lock Your Credit Card.txt;2633-2932;0.5183607366970375;1;;;
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben;3;Geo Control.txt;4203-4499;0.501361114195336;1;;;
385;Ist es möglich , einzelne Einsatzbereiche der Kreditkarte zu deaktivieren ?;1;Debit Card Features.txt;2294-2591;0.5787718338354698;1;1;1.0;1.0
385;Ist es möglich , einzelne Einsatzbereiche der Kreditkarte zu deaktivieren ?;2;How to Lock Your Debit Card.txt;3012-3308;0.5952269599041871;1;;;
385;Ist es möglich , einzelne Einsatzbereiche der Kreditkarte zu deaktivieren ?;3;Geo Control.txt;626-920;0.5880561201821405;1;;;
386;Kreditkarte sperren George Anleitnug;1;How to Lock Your Credit Card.txt;654-953;0.5456207048233106;1;1;1.0;1.0
386;Kreditkarte sperren George Anleitnug;2;Claim a Credit Card Payment.txt;2833-3129;0.5221126550023779;1;;;
386;Kreditkarte sperren George Anleitnug;3;How to Lock Your Credit Card.txt;3127-3425;0.519472319562444;1;;;
387;otfall Telefonnummer Kreditkarte Sperre;1;How to Lock Your Credit Card.txt;654-953;0.5674523024429624;1;1;1.0;1.0
387;otfall Telefonnummer Kreditkarte Sperre;2;How to Lock Your Credit Card.txt;554-851;0.5743464006849492;1;;;
387;otfall Telefonnummer Kreditkarte Sperre;3;How to Lock Your Credit Card.txt;757-1054;0.5452289272184336;1;;;
388;nee Kreditkatre nach Sperrung erhalten;1;Reorder Your Credit Card.txt;930-1227;0.5212459260366882;1;1;1.0;1.0
388;nee Kreditkatre nach Sperrung erhalten;2;Claim a Credit Card Payment.txt;2734-3029;0.49072276360047756;1;;;
388;nee Kreditkatre nach Sperrung erhalten;3;How to Lock Your Credit Card.txt;3127-3425;0.4796346283167046;1;;;
389;Gründe Kredi ( karte Sperrung;1;How to Lock Your Credit Card.txt;1450-1747;0.5923739875003771;1;1;1.0;1.0
389;Gründe Kredi ( karte Sperrung;2;Claim a Credit Card Payment.txt;2734-3029;0.5283640526763381;1;;;
389;Gründe Kredi ( karte Sperrung;3;How to Lock Your Credit Card.txt;3127-3425;0.5109020474258488;1;;;
390;Kreditkarte Funktionen deaktivieren Geäorge;1;How to Lock Your Debit Card.txt;3012-3308;0.6422447969917134;1;1;1.0;1.0
390;Kreditkarte Funktionen deaktivieren Geäorge;2;Debit Card Features.txt;2294-2591;0.6118296156645171;1;;;
390;Kreditkarte Funktionen deaktivieren Geäorge;3;Geo Control.txt;2364-2663;0.6051286642618803;1;;;
391;Was ist die Funktion- „ Split Now “ in George ?;1;Split Now.txt;2295-2594;0.5705772159588249;1;1;1.0;1.0
391;Was ist die Funktion- „ Split Now “ in George ?;2;Split Now.txt;1788-2086;0.5819217346558276;1;;;
391;Was ist die Funktion- „ Split Now “ in George ?;3;Split Now.txt;715-1011;0.5525641356663749;1;;;
392;Welche Voraussetzungen müssen erfüllt sein um Split Now nutzen zu können;1;Split Now.txt;1121-1420;0.539589345451891;1;1;1.0;1.0
392;Welche Voraussetzungen müssen erfüllt sein um Split Now nutzen zu können;2;Split Now.txt;1016-1315;0.5621304056263572;1;;;
392;Welche Voraussetzungen müssen erfüllt sein um Split Now nutzen zu können;3;Split Now.txt;915-1213;0.5778149146267353;1;;;
393;Wie funktioniert ie Aufteilung einer Kreditkartenzahlung it Split Now ?;1;Split Now.txt;320-618;0.6765403596955383;1;1;1.0;1.0
393;Wie funktioniert ie Aufteilung einer Kreditkartenzahlung it Split Now ?;2;Split Now.txt;119-417;0.6823853228757504;1;;;
393;Wie funktioniert ie Aufteilung einer Kreditkartenzahlung it Split Now ?;3;Split Now.txt;425-723;0.646054146266156;1;;;
394;Fallen bei der Nutzung von Split Now Gebühren an ?;1;Split Now.txt;715-1011;0.6463310627555433;1;1;1.0;1.0
394;Fallen bei der Nutzung von Split Now Gebühren an ?;2;Split Now.txt;619-914;0.5910360122914446;1;;;
394;Fallen bei der Nutzung von Split Now Gebühren an ?;3;Split Now.txt;320-618;0.5807955455732224;1;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen ?;1;Split Now.txt;2808-3107;0.5997608080222376;1;1;1.0;1.0
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen ?;2;Split Now.txt;2705-3002;0.5902338301244714;1;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen ?;3;Split Now.txt;2605-2904;0.6056084408763682;1;;;
396;Splti Now Funktion Kreditkarte George;1;Split Now.txt;3207-3506;0.6260877081819933;1;1;1.0;1.0
396;Splti Now Funktion Kreditkarte George;2;Split Now.txt;619-914;0.6009614497772386;1;;;
396;Splti Now Funktion Kreditkarte George;3;Split Now.txt;715-1011;0.6123929727764768;1;;;
397;Voraussetzungen Split Now Nutzung;1;Split Now.txt;1016-1315;0.5705584502618224;1;1;1.0;1.0
397;Voraussetzungen Split Now Nutzung;2;Split Now.txt;915-1213;0.5918844362393394;1;;;
397;Voraussetzungen Split Now Nutzung;3;Split Now.txt;1121-1420;0.5349213256969343;1;;;
398;Anleitng Kreditkartenzahlung aufteilen;1;Split Now.txt;119-417;0.613682406907376;1;1;1.0;1.0
398;Anleitng Kreditkartenzahlung aufteilen;2;Split Now.txt;0-296;0.6137562604130279;1;;;
398;Anleitng Kreditkartenzahlung aufteilen;3;Split Now.txt;425-723;0.5758227964967874;1;;;
399;eGbühren für Split Nfow anzeigen;1;Split Now.txt;715-1011;0.5454843939219474;1;1;1.0;1.0
399;eGbühren für Split Nfow anzeigen;2;Split Now.txt;2397-2695;0.5414946727828343;1;;;
399;eGbühren für Split Nfow anzeigen;3;Split Now.txt;2295-2594;0.5335199231220629;1;;;
400;Übersicht Split Now Za , lungen anzeigen;1;Split Now.txt;3207-3506;0.5375761241979409;1;1;1.0;1.0
400;Übersicht Split Now Za , lungen anzeigen;2;Split Now.txt;320-618;0.5372913054422279;1;;;
400;Übersicht Split Now Za , lungen anzeigen;3;Split Now.txt;3015-3311;0.5440232407288464;1;;;
401;"Wann werden die monatlichen Kreditkartenrechnungen in Geo ; ge bereitgestellt ?";1;Credit Card Invoices.txt;147-445;0.604764832508738;1;1;1.0;1.0
401;"Wann werden die monatlichen Kreditkartenrechnungen in Geo ; ge bereitgestellt ?";2;Credit Card Invoices.txt;246-541;0.5778138949257134;1;;;
401;"Wann werden die monatlichen Kreditkartenrechnungen in Geo ; ge bereitgestellt ?";3;Credit Card Invoices.txt;0-299;0.5891820965428964;1;;;
402;Wie können Kreditkartenrechnungen über Goezrge heruntergeladen werden ?;1;Credit Card Invoices.txt;0-299;0.5438874452444438;1;1;1.0;1.0
402;Wie können Kreditkartenrechnungen über Goezrge heruntergeladen werden ?;2;Credit Card Invoices.txt;147-445;0.5340335125994655;1;;;
402;Wie können Kreditkartenrechnungen über Goezrge heruntergeladen werden ?;3;Credit Card Invoices.txt;1310-1606;0.5276507106915409;1;;;
403;Welche Inofrmationen enthält eine Kreditkartenrechnung in George ?;1;Credit Card Notifications from George.txt;7569-7866;0.6014688016311283;1;1;1.0;1.0
403;Welche Inofrmationen enthält eine Kreditkartenrechnung in George ?;2;Credit Card Invoices.txt;3028-3325;0.6164869419039725;1;;;
403;Welche Inofrmationen enthält eine Kreditkartenrechnung in George ?;3;Your Credit Card History.txt;250-548;0.5833580653322945;1;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden ?;1;Credit Card Invoices.txt;1028-1320;0.609400368891325;1;1;1.0;1.0
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden ?;2;Savings Account History.txt;1921-2218;0.5426161082404046;1;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden ?;3;What's the Difference between your Order List and your Transaction History?.txt;3037-3336;0.5693334439374779;1;;;
405;Wie kann man af ältere Kreditkartenrechnungen zugreifen ?;1;Credit Card Invoices.txt;2223-2520;0.6031886712457901;1;1;1.0;1.0
405;Wie kann man af ältere Kreditkartenrechnungen zugreifen ?;2;Your Credit Card History.txt;1008-1305;0.5937966329998675;1;;;
405;Wie kann man af ältere Kreditkartenrechnungen zugreifen ?;3;Credit Card Invoices.txt;2323-2615;0.5911043511182285;1;;;
406;Kreditkartenrechnung Geroge Bereitstellungstermin;1;How to Lock Your Debit Card.txt;2286-2581;0.5546045731938574;1;1;1.0;1.0
406;Kreditkartenrechnung Geroge Bereitstellungstermin;2;Claim a Credit Card Payment.txt;0-300;0.5483799955303348;1;;;
406;Kreditkartenrechnung Geroge Bereitstellungstermin;3;Credit Card Invoices.txt;147-445;0.5517540933926854;1;;;
407;Kreditkartenrechnung Download George Browser;1;Claim a Credit Card Payment.txt;1679-1974;0.5995268786356404;1;1;1.0;1.0
407;Kreditkartenrechnung Download George Browser;2;Create a Personal Username for Browser Logins.txt;310-609;0.5738922181750242;1;;;
407;Kreditkartenrechnung Download George Browser;3;Claim a Credit Card Payment.txt;1580-1878;0.5827994126656677;1;;;
408;Inhalte Kreditkartenabrechnung George;1;Credit Card Invoices.txt;3028-3325;0.6259023566163899;1;1;1.0;1.0
408;Inhalte Kreditkartenabrechnung George;2;Your Credit Card History.txt;250-548;0.5847170169531141;1;;;
408;Inhalte Kreditkartenabrechnung George;3;Claim a Credit Card Payment.txt;0-300;0.5930001438555125;1;;;
409;Funktionen Detailansicht Transaktion George;1;Get to know George Pro.txt;13862-14160;0.5911019769296606;1;1;1.0;1.0
409;Funktionen Detailansicht Transaktion George;2;Your Savings Account Overview.txt;1210-1505;0.6288304744053634;1;;;
409;Funktionen Detailansicht Transaktion George;3;Get to know George Pro.txt;914-1211;0.6231149479488228;1;;;
410;Zugriff alte Kreditkartenrechnungen George;1;Tips & Tricks for your Search.txt;1491-1788;0.6431971331920956;1;1;1.0;1.0
410;Zugriff alte Kreditkartenrechnungen George;2;Your Credit Card History.txt;450-746;0.6258199232153886;1;;;
410;Zugriff alte Kreditkartenrechnungen George;3;Your Savings Account Overview.txt;3200-3496;0.6491136603104918;1;;;
411;Wei kann ich Push-Benachrichtigungen in George aktivieren ?;1;Credit Card Notifications from George.txt;1377-1672;0.6856796866914296;1;1;1.0;1.0
411;Wei kann ich Push-Benachrichtigungen in George aktivieren ?;2;Credit Card Notifications from George.txt;2193-2486;0.6442925462006979;1;;;
411;Wei kann ich Push-Benachrichtigungen in George aktivieren ?;3;Credit Card Notifications from George.txt;4647-4943;0.6253306087775521;1;;;
412;Welche Arten von enachrichtigungen bietet George an ?;1;General Bank Messages.txt;1620-1918;0.6268718932428525;1;1;1.0;1.0
412;Welche Arten von enachrichtigungen bietet George an ?;2;Credit Card Notifications from George.txt;5516-5814;0.5760388776779181;1;;;
412;Welche Arten von enachrichtigungen bietet George an ?;3;General Bank Messages.txt;1719-2010;0.6061965951935355;1;;;
413;Was it der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;1;Credit Card Notifications from George.txt;3942-4237;0.6117998162395781;1;1;1.0;1.0
413;Was it der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;2;Credit Card Notifications from George.txt;3842-4139;0.548785901544657;1;;;
413;Was it der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;3;General Bank Messages.txt;1423-1720;0.47080450816355535;1;;;
414;Wi aktiviere ich dne SMS-Service für meine Kreditkarte in George ?;1;Credit Card Notifications from George.txt;5618-5914;0.6259949710570578;1;1;1.0;1.0
414;Wi aktiviere ich dne SMS-Service für meine Kreditkarte in George ?;2;Credit Card Notifications from George.txt;5719-6017;0.6286631875307847;1;;;
414;Wi aktiviere ich dne SMS-Service für meine Kreditkarte in George ?;3;Credit Card Notifications from George.txt;1278-1575;0.6620316012643309;1;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George;1;Credit Card Notifications from George.txt;7271-7568;0.63422121139272;1;1;1.0;1.0
415;Welche Informationen enthält eine SMS-Benachrichtigung von George;2;Credit Card Notifications from George.txt;7370-7665;0.6156639632429372;1;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George;3;General Bank Messages.txt;1620-1918;0.571043685219677;1;;;
416;Push-Benachrichtigungen aktivie ( en George App;1;Credit Card Notifications from George.txt;1377-1672;0.7322033103172259;1;1;1.0;1.0
416;Push-Benachrichtigungen aktivie ( en George App;2;Credit Card Notifications from George.txt;4647-4943;0.6841716256532028;1;;;
416;Push-Benachrichtigungen aktivie ( en George App;3;Credit Card Notifications from George.txt;4547-4845;0.6984007241066115;1;;;
417;Benachrihtigungsarten George Übersicht;1;Change Your Background.txt;1391-1686;0.5131060307905737;1;1;1.0;1.0
417;Benachrihtigungsarten George Übersicht;2;Tips & Tricks for your Search.txt;6141-6359;0.49880435516211896;1;;;
417;Benachrihtigungsarten George Übersicht;3;Quick search with Filters.txt;883-1178;0.5020480947455181;1;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigugnen George;1;Credit Card Notifications from George.txt;3942-4237;0.5749033688914205;1;1;1.0;1.0
418;Unterschied allgemeine vs regulatorische Benachrichtigugnen George;2;General Bank Messages.txt;1423-1720;0.5220058018098418;1;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigugnen George;3;General Bank Messages.txt;1719-2010;0.511413746259528;1;;;
419;SMS-Service Kreditkarte aktivieren Goerge Web;1;Credit Card Notifications from George.txt;5000-5299;0.6957076970412063;1;1;1.0;1.0
419;SMS-Service Kreditkarte aktivieren Goerge Web;2;Credit Card Notifications from George.txt;6978-7272;0.6568051712411225;1;;;
419;SMS-Service Kreditkarte aktivieren Goerge Web;3;Credit Card Notifications from George.txt;6265-6563;0.6540197013020294;1;;;
420;SMS-Inhalt Geroge Kreditkaret Transaktion;1;Credit Card Notifications from George.txt;7271-7568;0.6765619251721776;1;1;1.0;1.0
420;SMS-Inhalt Geroge Kreditkaret Transaktion;2;Credit Card Notifications from George.txt;5000-5299;0.6566014663779955;1;;;
420;SMS-Inhalt Geroge Kreditkaret Transaktion;3;Credit Card Notifications from George.txt;7073-7369;0.6183571218652749;1;;;
421;Was sind vorgemerkte Kaxrtenzahlungen und wie unterscheiden sie ksich von gebuchten;1;Authorisations.txt;451-750;0.48272978765406627;1;1;1.0;1.0
421;Was sind vorgemerkte Kaxrtenzahlungen und wie unterscheiden sie ksich von gebuchten;2;Get to know George Pro.txt;8434-8730;0.46588214582127807;1;;;
421;Was sind vorgemerkte Kaxrtenzahlungen und wie unterscheiden sie ksich von gebuchten;3;Authorisations.txt;748-1041;0.46921608402531834;1;;;
422;Transaktionen ?;1;What's the Difference between your Order List and your Transaction History?.txt;1885-2183;0.5530956185291478;1;1;1.0;1.0
422;Transaktionen ?;2;What's the Difference between your Order List and your Transaction History?.txt;4035-4332;0.5301151635888225;1;;;
422;Transaktionen ?;3;Export Your Search Results.txt;786-1085;0.5626627399495068;1;;;
423;WarumerscheinteineKreditkartenzahlungzunächstalsvorgemerkt ?;1;How to Lock Your Credit Card.txt;3127-3425;0.5479718153095487;1;1;1.0;1.0
423;WarumerscheinteineKreditkartenzahlungzunächstalsvorgemerkt ?;2;Split Now.txt;3312-3608;0.5236873032820065;1;;;
423;WarumerscheinteineKreditkartenzahlungzunächstalsvorgemerkt ?;3;Claim a Credit Card Payment.txt;2734-3029;0.5261750646230249;1;;;
424;Wie kann pman in George vorgemerkte Karten ! ahlungen anzeigen lassen ?;1;Authorisations.txt;2499-2796;0.5360102919436539;1;1;1.0;1.0
424;Wie kann pman in George vorgemerkte Karten ! ahlungen anzeigen lassen ?;2;Authorisations.txt;1879-2165;0.539994707481035;1;;;
424;Wie kann pman in George vorgemerkte Karten ! ahlungen anzeigen lassen ?;3;Name your Accounts & Cards.txt;260-555;0.5323719839569518;1;;;
425;Weclhe Informationen zeigt George zu einer vorgemerkten Zahlung an ?;1;Authorisations.txt;845-1142;0.6156899642611062;1;1;1.0;1.0
425;Weclhe Informationen zeigt George zu einer vorgemerkten Zahlung an ?;2;Debit Cards: Authorisations.txt;850-1149;0.6035036998986352;1;;;
425;Weclhe Informationen zeigt George zu einer vorgemerkten Zahlung an ?;3;Authorisations.txt;1966-2265;0.6126095013226457;1;;;
426;Wer kann bei rFagen oer Löschung einer Vormerkung weiterhelfen ?;1;Message Your Advisor.txt;2762-3061;0.4813177382843291;1;1;1.0;1.0
426;Wer kann bei rFagen oer Löschung einer Vormerkung weiterhelfen ?;2;Tips & Tricks for your Search.txt;6249-6544;0.4754839521809305;1;;;
426;Wer kann bei rFagen oer Löschung einer Vormerkung weiterhelfen ?;3;Message Your Advisor.txt;2099-2393;0.47437151797062294;1;;;
427;Unterschied vorgemerkte und-gebuchte Kartenzahlungen;1;Authorisations.txt;748-1041;0.5589949570765522;1;1;1.0;1.0
427;Unterschied vorgemerkte und-gebuchte Kartenzahlungen;2;Authorisations.txt;650-943;0.5433985755042385;1;;;
427;Unterschied vorgemerkte und-gebuchte Kartenzahlungen;3;Authorisations.txt;451-750;0.5478353709019447;1;;;
428;Kreditkartenzahlung vorgemerk : warum;1;Authorisations.txt;0-291;0.5973539397104275;1;1;1.0;1.0
428;Kreditkartenzahlung vorgemerk : warum;2;Authorisations.txt;748-1041;0.5575722323192049;1;;;
428;Kreditkartenzahlung vorgemerk : warum;3;How to Lock Your Credit Card.txt;3127-3425;0.5262514842722783;1;;;
429;GeorgevorgemerkteZahlungenanzeigen;1;Get to know George Pro.txt;8154-8452;0.5917827796489828;1;1;1.0;1.0
