Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
391;Was ist die Funktion „Split Now“ in George?;1;Split Now.txt;1764-2049;0.515970473675614;0;0;0.0;0.0
391;Was ist die Funktion „Split Now“ in George?;2;Split Now.txt;1676-1951;0.48798393498823245;0;;;
391;Was ist die Funktion „Split Now“ in George?;3;Split Now.txt;1528-1824;0.4831224679320338;0;;;
392;Welche Voraussetzungen müssen erfüllt sein, um Split Now nutzen zu können?;1;Split Now.txt;1019-1269;0.39521909075694145;0;0;0.0;0.0
392;Welche Voraussetzungen müssen erfüllt sein, um Split Now nutzen zu können?;2;Split Now.txt;2346-2641;0.3903775251718133;0;;;
392;Welche Voraussetzungen müssen erfüllt sein, um Split Now nutzen zu können?;3;Split Now.txt;1108-1367;0.3895606612002018;0;;;
393;Wie funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now?;1;Split Now.txt;127-389;0.5479563520246584;0;0;0.0;0.0
393;Wie funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now?;2;Split Now.txt;299-574;0.5065807102424564;0;;;
393;Wie funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now?;3;Split Now.txt;2346-2641;0.5026352793181162;0;;;
394;Fallen bei der Nutzung von Split Now Gebühren an?;1;Split Now.txt;209-485;0.4332542810837645;0;0;0.0;0.0
394;Fallen bei der Nutzung von Split Now Gebühren an?;2;Split Now.txt;127-389;0.41393964147545115;0;;;
394;Fallen bei der Nutzung von Split Now Gebühren an?;3;Split Now.txt;716-1006;0.3891897542267677;0;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen?;1;Authorisations.txt;228-497;0.4441833962569301;0;0;0.0;0.0
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen?;2;Split Now.txt;2346-2641;0.43622330531165093;0;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen?;3;Split Now.txt;127-389;0.4215476124850283;0;;;
396;Split Now Funktion Kreditkarte George;1;Split Now.txt;1528-1824;0.5225577102985536;0;0;0.0;0.0
396;Split Now Funktion Kreditkarte George;2;Split Now.txt;2346-2641;0.5112228915564561;0;;;
396;Split Now Funktion Kreditkarte George;3;Split Now.txt;1676-1951;0.48632343852956816;0;;;
397;Voraussetzungen Split Now Nutzung;1;Split Now.txt;1019-1269;0.35016777456680703;0;0;0.0;0.0
397;Voraussetzungen Split Now Nutzung;2;Split Now.txt;1108-1367;0.3486472471126079;0;;;
397;Voraussetzungen Split Now Nutzung;3;Split Now.txt;209-485;0.34194476439658567;0;;;
398;Anleitung Kreditkartenzahlung aufteilen;1;Credit Card Features.txt;4162-4456;0.4192473960665106;0;0;0.0;0.0
398;Anleitung Kreditkartenzahlung aufteilen;2;Split Now.txt;127-389;0.398899292905719;0;;;
398;Anleitung Kreditkartenzahlung aufteilen;3;What's the Difference between a Debit Card and a Credit Card?.txt;0-285;0.3956613457727516;0;;;
399;Gebühren für Split Now anzeigen;1;Split Now.txt;209-485;0.4388667802077607;0;0;0.0;0.0
399;Gebühren für Split Now anzeigen;2;Split Now.txt;716-1006;0.4094105159903704;0;;;
399;Gebühren für Split Now anzeigen;3;Split Now.txt;575-868;0.402164967092939;0;;;
400;Übersicht Split Now Zahlungen anzeigen;1;Split Now.txt;127-389;0.5008702867944648;0;0;0.0;0.0
400;Übersicht Split Now Zahlungen anzeigen;2;Split Now.txt;209-485;0.4927457599804387;0;;;
400;Übersicht Split Now Zahlungen anzeigen;3;Split Now.txt;299-574;0.46748609136925495;0;;;
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt?;1;Split Now.txt;2840-3128;0.49952615273067136;0;0;0.0;0.0
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt?;2;Authorisations.txt;947-1236;0.4843782275005838;0;;;
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt?;3;What's the Difference between a Debit Card and a Credit Card?.txt;2092-2347;0.479843348860401;0;;;
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden?;1;How to Lock Your Debit Card.txt;478-765;0.5062588953733145;0;0;0.0;0.0
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden?;2;How to Lock Your Credit Card.txt;394-678;0.49972579853070015;0;;;
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden?;3;Your Debit Card Overview.txt;333-607;0.49864457451740757;0;;;
403;Welche Informationen enthält eine Kreditkartenrechnung in George?;1;Authorisations.txt;947-1236;0.5521626760512353;0;0;0.0;0.0
403;Welche Informationen enthält eine Kreditkartenrechnung in George?;2;Split Now.txt;2840-3128;0.5414912182386911;0;;;
403;Welche Informationen enthält eine Kreditkartenrechnung in George?;3;What's the Difference between a Debit Card and a Credit Card?.txt;2092-2347;0.5162993280267814;0;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden?;1;What's the Difference between your Order List and your Transaction History?.txt;2977-3245;0.49584839900649386;0;0;0.0;0.0
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden?;2;What's the Difference between your Order List and your Transaction History?.txt;2136-2405;0.4893197971733069;0;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden?;3;Credit Card Invoices.txt;1013-1271;0.48509504542260085;0;;;
405;Wie kann man auf ältere Kreditkartenrechnungen zugreifen?;1;Authorisations.txt;400-679;0.502977277082119;0;0;0.0;0.0
405;Wie kann man auf ältere Kreditkartenrechnungen zugreifen?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1856-2153;0.5022623445804836;0;;;
405;Wie kann man auf ältere Kreditkartenrechnungen zugreifen?;3;Your Credit Card History.txt;978-1274;0.4873070907735476;0;;;
406;Kreditkartenrechnung George Bereitstellungstermin;1;Credit Card Notifications from George.txt;7609-7898;0.4576025422843654;0;0;0.0;0.0
406;Kreditkartenrechnung George Bereitstellungstermin;2;Get to know George Pro.txt;10329-10624;0.4282470997381534;0;;;
406;Kreditkartenrechnung George Bereitstellungstermin;3;How to Search & Find Transactions with George.txt;74-364;0.41990774697293415;0;;;
407;Kreditkartenrechnung Download George Browser;1;Claim a Credit Card Payment.txt;1582-1850;0.525530544935756;0;0;0.0;0.0
407;Kreditkartenrechnung Download George Browser;2;Claim a Credit Card Payment.txt;1750-2042;0.5162343642390634;0;;;
407;Kreditkartenrechnung Download George Browser;3;How to Lock Your Debit Card.txt;478-765;0.5043449756487295;0;;;
408;Inhalte Kreditkartenabrechnung George;1;Authorisations.txt;947-1236;0.5102897962403625;0;0;0.0;0.0
408;Inhalte Kreditkartenabrechnung George;2;Round Up Savings & Investments.txt;1210-1402;0.49054624055370893;0;;;
408;Inhalte Kreditkartenabrechnung George;3;Your Credit Card Overview.txt;2750-3025;0.486966589131796;0;;;
409;Funktionen Detailansicht Transaktion George;1;Your Savings Account Overview.txt;1204-1475;0.4777522128280165;0;0;0.0;0.0
409;Funktionen Detailansicht Transaktion George;2;Your Savings Account Overview.txt;1431-1711;0.47004655592986083;0;;;
409;Funktionen Detailansicht Transaktion George;3;Your Savings Account Overview.txt;1367-1604;0.46130468595802665;0;;;
410;Zugriff alte Kreditkartenrechnungen George;1;Your Credit Card History.txt;391-657;0.5135414414094275;0;0;0.0;0.0
410;Zugriff alte Kreditkartenrechnungen George;2;Claim a Credit Card Payment.txt;160-432;0.48204735271494537;0;;;
410;Zugriff alte Kreditkartenrechnungen George;3;Reorder Your Credit Card.txt;916-1209;0.47200689292265463;0;;;
411;Wie kann ich Push-Benachrichtigungen in George aktivieren?;1;How and Where You Receive Notifications.txt;1138-1436;0.5443623676675238;0;0;0.0;0.0
411;Wie kann ich Push-Benachrichtigungen in George aktivieren?;2;Credit Card Notifications from George.txt;1258-1542;0.5271802571234865;0;;;
411;Wie kann ich Push-Benachrichtigungen in George aktivieren?;3;How and Where You Receive Notifications.txt;2627-2920;0.513507525244397;0;;;
412;Welche Arten von Benachrichtigungen bietet George an?;1;Credit Card Notifications from George.txt;770-1059;0.5491896360980375;0;0;0.0;0.0
412;Welche Arten von Benachrichtigungen bietet George an?;2;Credit Card Notifications from George.txt;634-930;0.54864959827766;0;;;
412;Welche Arten von Benachrichtigungen bietet George an?;3;Credit Card Notifications from George.txt;874-1157;0.5005784483275564;0;;;
413;Was ist der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen?;1;Credit Card Notifications from George.txt;3873-4148;0.4242897285762227;0;0;0.0;0.0
413;Was ist der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen?;2;Credit Card Notifications from George.txt;3781-4064;0.386583491414059;0;;;
413;Was ist der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen?;3;Sweep Orders.txt;664-951;0.37214415554061336;0;;;
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in George?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;1731-1986;0.5192588938092713;0;0;0.0;0.0
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in George?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5824-6115;0.507598153332242;0;;;
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in George?;3;Get Started with the George App on a New Device (George ID).txt;1539-1834;0.502110138418745;0;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George?;1;Credit Card Notifications from George.txt;874-1157;0.5234624090206135;0;0;0.0;0.0
415;Welche Informationen enthält eine SMS-Benachrichtigung von George?;2;Credit Card Notifications from George.txt;7131-7417;0.5131138746468331;0;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George?;3;Credit Card Notifications from George.txt;7257-7522;0.5071293767104093;0;;;
416;Push-Benachrichtigungen aktivieren George App;1;Credit Card Notifications from George.txt;2076-2349;0.5500090286624084;0;0;0.0;0.0
416;Push-Benachrichtigungen aktivieren George App;2;Credit Card Notifications from George.txt;4463-4734;0.5467813520307457;0;;;
416;Push-Benachrichtigungen aktivieren George App;3;Credit Card Notifications from George.txt;1258-1542;0.533188624698267;0;;;
417;Benachrichtigungsarten George Übersicht;1;How and Where You Receive Notifications.txt;451-741;0.5247809032635611;0;0;0.0;0.0
417;Benachrichtigungsarten George Übersicht;2;How and Where You Receive Notifications.txt;545-831;0.5178517568512397;0;;;
417;Benachrichtigungsarten George Übersicht;3;Credit Card Notifications from George.txt;770-1059;0.5164069929981763;0;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigungen George;1;Credit Card Notifications from George.txt;3873-4148;0.4686339665140038;0;0;0.0;0.0
418;Unterschied allgemeine vs regulatorische Benachrichtigungen George;2;Sweep Orders.txt;664-951;0.4586200908440003;0;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigungen George;3;Get to know George Pro.txt;2062-2354;0.4584611009686681;0;;;
419;SMS-Service Kreditkarte aktivieren George Web;1;Credit Card Notifications from George.txt;7339-7608;0.49094653930790594;0;0;0.0;0.0
419;SMS-Service Kreditkarte aktivieren George Web;2;Credit Card Notifications from George.txt;4846-5130;0.48041284396138206;0;;;
419;SMS-Service Kreditkarte aktivieren George Web;3;Credit Card Notifications from George.txt;6910-7142;0.4757662876763435;0;;;
420;SMS-Inhalt George Kreditkarte Transaktion;1;Credit Card Notifications from George.txt;874-1157;0.4493464950523656;0;0;0.0;0.0
420;SMS-Inhalt George Kreditkarte Transaktion;2;Credit Card Notifications from George.txt;7257-7522;0.44931548147732814;0;;;
420;SMS-Inhalt George Kreditkarte Transaktion;3;Credit Card Notifications from George.txt;1871-2168;0.4400714117199388;0;;;
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;1;Authorisations.txt;311-587;0.5452363237056365;0;0;0.0;0.0
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;2;Authorisations.txt;400-679;0.5367597641402093;0;;;
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;3;Credit Card Notifications from George.txt;3873-4148;0.5180572698213315;0;;;
422;Transaktionen?;1;What's the Difference between your Order List and your Transaction History?.txt;985-1260;0.29435016081119164;0;0;0.0;0.0
422;Transaktionen?;2;What's the Difference between your Order List and your Transaction History?.txt;347-623;0.28362285907007834;0;;;
422;Transaktionen?;3;Your Account History.txt;1060-1336;0.2737128430588771;0;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;1;Authorisations.txt;228-497;0.49953010783574026;0;0;0.0;0.0
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;2;Debit Cards: Authorisations.txt;160-457;0.462128096232333;0;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;3;Authorisations.txt;135-420;0.45880329877386716;0;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;1;What's the Difference between a Debit Card and a Credit Card?.txt;2092-2347;0.48752200776882;0;0;0.0;0.0
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;2;Authorisations.txt;947-1236;0.4746854681708665;0;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;3;Debit Cards: Authorisations.txt;837-1131;0.47261371799486607;0;;;
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;1;Split Now.txt;2840-3128;0.5306893491844333;0;0;0.0;0.0
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;2;Standing Orders.txt;1540-1804;0.521092884902111;0;;;
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;3;Savings Account History.txt;1688-1973;0.504875314092877;0;;;
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;1;Book an Appointment.txt;256-528;0.42259519062402484;0;0;0.0;0.0
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;2;Open Orders.txt;1589-1869;0.39831522265879393;0;;;
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;3;Sweep Orders.txt;4543-4826;0.3934987414798221;0;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;1;Credit Card Notifications from George.txt;3873-4148;0.4921411437292077;0;0;0.0;0.0
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;2;Authorisations.txt;400-679;0.4696781799137631;0;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;3;Credit Card Features.txt;1825-2119;0.4295913622203845;0;;;
428;Kreditkartenzahlung vorgemerkt warum;1;Authorisations.txt;228-497;0.43460030710580666;0;0;0.0;0.0
428;Kreditkartenzahlung vorgemerkt warum;2;Authorisations.txt;400-679;0.4291413566416574;0;;;
428;Kreditkartenzahlung vorgemerkt warum;3;Authorisations.txt;311-587;0.42825076685676877;0;;;
429;George vorgemerkte Zahlungen anzeigen;1;Debit Cards: Authorisations.txt;837-1131;0.45541180594526703;0;0;0.0;0.0
429;George vorgemerkte Zahlungen anzeigen;2;Authorisations.txt;2018-2277;0.4478552715093005;0;;;
429;George vorgemerkte Zahlungen anzeigen;3;Debit Cards: Authorisations.txt;704-1001;0.43711157615545604;0;;;
430;Informationen in George zu Vormerkungen;1;Credit Card Notifications from George.txt;1258-1542;0.46447210434131314;0;0;0.0;0.0
430;Informationen in George zu Vormerkungen;2;Credit Card Notifications from George.txt;1174-1451;0.45891434264985365;0;;;
430;Informationen in George zu Vormerkungen;3;How and Where You Receive Notifications.txt;451-741;0.45611046595427696;0;;;
431;Vormerkung löschen Sparkasse Kontakt;1;Authorisations.txt;2817-3080;0.3236325372570321;0;0;0.0;0.0
431;Vormerkung löschen Sparkasse Kontakt;2;Debit Cards: Authorisations.txt;2272-2536;0.32041508684020537;0;;;
431;Vormerkung löschen Sparkasse Kontakt;3;Your Credit Card Overview.txt;437-726;0.2903853733150605;0;;;
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;1;Your Credit Card History.txt;391-657;0.5749396939560656;0;0;0.0;0.0
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;2;Your Credit Card History.txt;978-1274;0.5602194716217541;0;;;
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;3;How to Lock Your Credit Card.txt;394-678;0.5476304516985363;0;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;1;What's the Difference between your Order List and your Transaction History?.txt;527-806;0.5558542771984932;0;0;0.0;0.0
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;2;What's the Difference between your Order List and your Transaction History?.txt;3828-4108;0.5433616591961846;0;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;3;Savings Account History.txt;1688-1973;0.536071627893306;0;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;1;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.43206379100663334;0;0;0.0;0.0
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;2;Sweep Orders.txt;664-951;0.42092081805303505;0;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;3;Authorisations.txt;400-679;0.41438902727640325;0;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;1;Export Your Search Results.txt;266-535;0.48083604128424895;0;0;0.0;0.0
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;2;Quick search with Filters.txt;355-611;0.47422824050563933;0;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;3;Your Credit Card History.txt;2730-3023;0.47304701861612775;0;;;
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;1;Credit Card Invoices.txt;1013-1271;0.4388205071146175;0;0;0.0;0.0
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;2;Account Statements.txt;2282-2581;0.41709859257143206;0;;;
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;3;What's the Difference between your Order List and your Transaction History?.txt;347-623;0.40390286865165775;0;;;
437;Zugriff Kreditkarten-Historie George;1;Your Credit Card History.txt;391-657;0.5291285824389798;0;0;0.0;0.0
437;Zugriff Kreditkarten-Historie George;2;Your Credit Card History.txt;978-1274;0.5034275921204457;0;;;
437;Zugriff Kreditkarten-Historie George;3;Your Credit Card History.txt;481-769;0.48464325961490085;0;;;
438;Transaktionsdetails in George anzeigen;1;Your Credit Card History.txt;2961-3233;0.5037661025163951;0;0;0.0;0.0
438;Transaktionsdetails in George anzeigen;2;Your Savings Account Overview.txt;1204-1475;0.49269385701343077;0;;;
438;Transaktionsdetails in George anzeigen;3;Your Account History.txt;1337-1628;0.49159149370154603;0;;;
439;Unterschied vorgemerkte gebuchte Beträge;1;Standing Orders.txt;1341-1629;0.37119511800920646;0;0;0.0;0.0
439;Unterschied vorgemerkte gebuchte Beträge;2;Sweep Orders.txt;998-1296;0.35968647108187796;0;;;
439;Unterschied vorgemerkte gebuchte Beträge;3;Sweep Orders.txt;906-1194;0.34815409872094577;0;;;
440;Transaktionen filtern nach Datum oder Betrag;1;Your Credit Card History.txt;2730-3023;0.48789545458099554;0;0;0.0;0.0
440;Transaktionen filtern nach Datum oder Betrag;2;Quick search with Filters.txt;355-611;0.4807765812740747;0;;;
440;Transaktionen filtern nach Datum oder Betrag;3;Your Account History.txt;1971-2253;0.47961349789966895;0;;;
441;Transaktion reklamieren oder Beleg herunterladen;1;Credit Card Invoices.txt;1013-1271;0.4526839095115441;0;0;0.0;0.0
441;Transaktion reklamieren oder Beleg herunterladen;2;Your Credit Card History.txt;3149-3433;0.4460793440596419;0;;;
441;Transaktion reklamieren oder Beleg herunterladen;3;Your Account History.txt;2834-3131;0.4242513317128306;0;;;
442;Wie kann ich meine Kontohistorie in George einsehen?;1;Name your Accounts & Cards.txt;362-658;0.5254512028609537;0;0;0.0;0.0
442;Wie kann ich meine Kontohistorie in George einsehen?;2;How to Open a New Current Account.txt;5868-6167;0.5143789688540856;0;;;
442;Wie kann ich meine Kontohistorie in George einsehen?;3;Your Account History.txt;1777-2070;0.5073225990958059;0;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;1;Credit Card Invoices.txt;2470-2762;0.4270760663447365;0;0;0.0;0.0
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;2;Your Account History.txt;1777-2070;0.40776472552350007;0;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;3;Your Credit Card History.txt;1077-1375;0.3883297882834668;0;;;
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;1;Your Savings Account Overview.txt;3163-3455;0.4448206030494569;0;0;0.0;0.0
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;2;Your Savings Account Overview.txt;2387-2641;0.43640873250764717;0;;;
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;3;How to Search & Find Transactions with George.txt;454-742;0.40380252705406317;0;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;1;Savings Account History.txt;1688-1973;0.5276871115570739;0;0;0.0;0.0
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;2;Claim a Credit Card Payment.txt;1942-2241;0.515672253988281;0;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;3;What's the Difference between your Order List and your Transaction History?.txt;527-806;0.501568448536766;0;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;1;Your Account History.txt;1777-2070;0.4597128379475391;0;0;0.0;0.0
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;2;What's the Difference between your Order List and your Transaction History?.txt;2231-2527;0.4308292202808891;0;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;3;Your Credit Card History.txt;1077-1375;0.41747858482293515;0;;;
447;Kontohistorie anzeigen George App;1;How to Open a New Current Account.txt;1308-1574;0.5542240956057186;0;0;0.0;0.0
447;Kontohistorie anzeigen George App;2;Get Started with the George App on a New Device (George ID).txt;1924-2203;0.5474615826070903;0;;;
447;Kontohistorie anzeigen George App;3;Your Account History.txt;455-703;0.5436532753844286;0;;;
448;Transaktionen älter als 3 Jahre abrufen;1;Your Savings Account Overview.txt;3163-3455;0.5048033177611659;0;0;0.0;0.0
448;Transaktionen älter als 3 Jahre abrufen;2;How to Search & Find Transactions with George.txt;454-742;0.47734899819306875;0;;;
448;Transaktionen älter als 3 Jahre abrufen;3;Quick search with Filters.txt;1302-1594;0.47183898075913877;0;;;
449;George Transaktionsdetails Buchungsreferenz;1;Your Credit Card History.txt;3065-3340;0.5370906104585903;0;0;0.0;0.0
449;George Transaktionsdetails Buchungsreferenz;2;What's the Difference between your Order List and your Transaction History?.txt;527-806;0.5103922974879467;0;;;
449;George Transaktionsdetails Buchungsreferenz;3;Your Account History.txt;1432-1677;0.49780991286311316;0;;;
450;Zahlung reklamieren George Konto;1;How to Open a New Current Account.txt;1308-1574;0.4831758140100074;0;0;0.0;0.0
450;Zahlung reklamieren George Konto;2;Round Up Savings & Investments.txt;274-552;0.474540816866787;0;;;
450;Zahlung reklamieren George Konto;3;Standing Orders.txt;1623-1882;0.45687229354245495;0;;;
451;Kontohistorie Zeitraum einstellen;1;Your Account History.txt;1777-2070;0.41036363196357983;0;0;0.0;0.0
451;Kontohistorie Zeitraum einstellen;2;Savings Account History.txt;2259-2549;0.39199827245124774;0;;;
451;Kontohistorie Zeitraum einstellen;3;Savings Account History.txt;531-824;0.37791656850011;0;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;1;Account Statements.txt;328-609;0.5819914921167733;0;0;0.0;0.0
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;2;Account Statements.txt;422-706;0.5800642398587779;0;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;3;Special Transfers: Tax Payments.txt;292-550;0.5644787277990024;0;;;
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;4794-5067;0.41293101851749203;0;0;0.0;0.0
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;2;Authorisations.txt;228-497;0.4045049815685796;0;;;
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1731-1986;0.4044862476729696;0;;;
454;Wo findet man bereits erstellte Kontoauszüge in George?;1;Create Summary Cards.txt;428-725;0.4796417074167026;0;0;0.0;0.0
454;Wo findet man bereits erstellte Kontoauszüge in George?;2;Account Statements.txt;328-609;0.4730004058043199;0;;;
454;Wo findet man bereits erstellte Kontoauszüge in George?;3;Claim a Credit Card Payment.txt;260-533;0.46955067144154217;0;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;1;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.4456902473009423;0;0;0.0;0.0
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;2;What's the Difference between a Debit Card and a Credit Card?.txt;90-358;0.411506390917684;0;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;3;Apple Pay.txt;5040-5318;0.39889789113668894;0;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;1;Standing Orders.txt;1341-1629;0.5242572064025158;0;0;0.0;0.0
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;2;Send now: Instant Payments (SEPA).txt;744-1035;0.4702759939274129;0;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;3;Export Your Search Results.txt;266-535;0.46677135042993256;0;;;
457;Kontoauszug erstellen George;1;Account Statements.txt;2176-2457;0.5481341657797812;0;0;0.0;0.0
457;Kontoauszug erstellen George;2;Account Statements.txt;2282-2581;0.5125285393183036;0;;;
457;Kontoauszug erstellen George;3;How to Open a New Current Account.txt;1116-1404;0.49678043759550194;0;;;
458;Signierte Kontoauszüge George Schritte;1;How to Open a New Current Account.txt;5868-6167;0.5109798178721674;0;0;0.0;0.0
458;Signierte Kontoauszüge George Schritte;2;How to Open a New Current Account.txt;3211-3478;0.4902852818630244;0;;;
458;Signierte Kontoauszüge George Schritte;3;Get to know George Pro.txt;11290-11576;0.48869709887554175;0;;;
459;Kontoauszüge Speicherort George;1;Round Up Savings & Investments.txt;274-552;0.4438057707934269;0;0;0.0;0.0
459;Kontoauszüge Speicherort George;2;Savings Account History.txt;531-824;0.4168478599538476;0;;;
459;Kontoauszüge Speicherort George;3;Authorisations.txt;857-1143;0.4120885999759732;0;;;
460;Vorteile elektronischer Kontoauszug;1;Credit Card Features.txt;156-433;0.3910980963482601;0;0;0.0;0.0
460;Vorteile elektronischer Kontoauszug;2;Debit Card Features.txt;331-613;0.38586466517589674;0;;;
460;Vorteile elektronischer Kontoauszug;3;Your Debit Card Overview.txt;246-514;0.3848498484966856;0;;;
461;Transaktionen Zeitraum exportieren George;1;Export Your Search Results.txt;1622-1919;0.4968893112312345;0;0;0.0;0.0
461;Transaktionen Zeitraum exportieren George;2;Export Your Search Results.txt;2464-2749;0.4466818395918012;0;;;
461;Transaktionen Zeitraum exportieren George;3;How to Search & Find Transactions with George.txt;193-465;0.4435452025874299;0;;;
462;Wie funktioniert das Rundungssparen in George?;1;Manage your Accounts & Cards.txt;409-673;0.5245435981955267;0;0;0.0;0.0
462;Wie funktioniert das Rundungssparen in George?;2;Manage your Accounts & Cards.txt;277-575;0.5171830950545131;0;;;
462;Wie funktioniert das Rundungssparen in George?;3;Get to know George Pro.txt;5797-6088;0.5079328998001995;0;;;
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden?;1;Round Up Savings & Investments.txt;2332-2626;0.48544329772662376;0;0;0.0;0.0
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden?;2;Split Now.txt;2346-2641;0.46627145384717295;0;;;
