Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
364;Wie kann man eine gesperrte oder beshädiget Kreditkarte nachbestellen ?;3;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;229-501;0.5603209396784072;0;;;
365;Welche Vorteile kann mann über „ Meine Vorteile “ in George einsehen ?;1;Funktionen Ihrer Kreditkarte.txt;481-759;0.6170273266506944;1;1;1.0;0.3333333333333333
365;Welche Vorteile kann mann über „ Meine Vorteile “ in George einsehen ?;2;Funktionen Ihrer Kreditkarte.txt;2967-3253;0.5878966284959433;0;;;
365;Welche Vorteile kann mann über „ Meine Vorteile “ in George einsehen ?;3;George Hilfe: Funktionen Ihrer Debitkarte.txt;1495-1784;0.5673639544563844;0;;;
366;Kreditkarte ) unktionen George App;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.5608018477182046;0;0;0.0;0.0
366;Kreditkarte ) unktionen George App;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;0-284;0.5580262790555677;0;;;
366;Kreditkarte ) unktionen George App;3;Google Pay.txt;1173-1446;0.5430770690649913;0;;;
367;Kreditkartenlimit ändern George;1;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;2588-2865;0.5389038678252036;0;0;0.0;0.0
367;Kreditkartenlimit ändern George;2;Ihre Kreditkarten-Übersicht.txt;2491-2778;0.5343926456911916;0;;;
367;Kreditkartenlimit ändern George;3;Ihre Kreditkarten-Übersicht.txt;3239-3469;0.532974800996329;0;;;
368;Einsatzbereiche Keditkarte aktivieren deat ) vieren;1;Funktionen Ihrer Kreditkarte.txt;3233-3527;0.393975276014751;0;0;0.0;0.0
368;Einsatzbereiche Keditkarte aktivieren deat ) vieren;2;Debitkarte sperren.txt;3154-3449;0.3499989171930922;0;;;
368;Einsatzbereiche Keditkarte aktivieren deat ) vieren;3;Debitkarte sperren.txt;3050-3324;0.3474179601630306;0;;;
369;Kreditkarte Ersatzkarte btestellen nach Sperurng;1;Debitkarte sperren.txt;3404-3668;0.4203854059912328;0;0;0.0;0.0
369;Kreditkarte Ersatzkarte btestellen nach Sperurng;2;Kreditkarte sperren.txt;3197-3488;0.4099140091666856;0;;;
369;Kreditkarte Ersatzkarte btestellen nach Sperurng;3;Kreditkarte nachbestellen.txt;3606-3900;0.3997154610207486;0;;;
370;Kremditkarte Vorteile anzeigen George;1;George Hilfe: Funktionen Ihrer Debitkarte.txt;1454-1689;0.4661899894007533;0;0;0.0;0.0
370;Kremditkarte Vorteile anzeigen George;2;George Hilfe: Ihre Debitkarten-Übersicht.txt;692-976;0.45888327755484115;0;;;
370;Kremditkarte Vorteile anzeigen George;3;Kreditkarte nachbestellen.txt;1268-1501;0.45590049823168655;0;;;
371;We kann man in George iene Kreditkarte nachbestellen ?;1;Kreditkarte nachbestellen.txt;154-427;0.5310404889412009;0;0;0.0;0.0
371;We kann man in George iene Kreditkarte nachbestellen ?;2;Debitkarte sperren.txt;709-968;0.5263004011678148;0;;;
371;We kann man in George iene Kreditkarte nachbestellen ?;3;Debitkarte nachbestellen.txt;557-831;0.5251878103184312;0;;;
372;as passiert mit der alten Kredtkarte , wenn man eine neue bestellt ?;1;Funktionen Ihrer Kreditkarte.txt;4015-4305;0.5746885475431904;0;0;0.0;0.0
372;as passiert mit der alten Kredtkarte , wenn man eine neue bestellt ?;2;Debitkarte sperren.txt;3280-3579;0.5526783506201062;0;;;
372;as passiert mit der alten Kredtkarte , wenn man eine neue bestellt ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;7195-7492;0.5378593211406157;0;;;
373;Wie lane dauert es bis die neue Kreditkarte ankommt;1;Debitkarte sperren.txt;3713-3921;0.5308192233793093;0;0;0.0;0.0
373;Wie lane dauert es bis die neue Kreditkarte ankommt;2;Debitkarte sperren.txt;2198-2490;0.5050269746702806;0;;;
373;Wie lane dauert es bis die neue Kreditkarte ankommt;3;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;1923-2220;0.49257747677613717;0;;;
374;Bleibt der PIN-Code gleich , wenn die Ka ( te nicht gespert wird ?;1;Kreditkarten-PIN anzeigen.txt;2814-3090;0.5298239882880373;0;0;0.0;0.0
374;Bleibt der PIN-Code gleich , wenn die Ka ( te nicht gespert wird ?;2;Kreditkarte nachbestellen.txt;2919-3186;0.5092812940398098;0;;;
374;Bleibt der PIN-Code gleich , wenn die Ka ( te nicht gespert wird ?;3;Debitkarte nachbestellen.txt;3211-3478;0.5092812940398098;0;;;
375;Wo kann msan den Status der bestellten Kreditkarte ensehen ?;1;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;3291-3577;0.5261558891982706;0;0;0.0;0.0
375;Wo kann msan den Status der bestellten Kreditkarte ensehen ?;2;Ihre Kreditkarten-Historie.txt;1066-1330;0.5257358633092898;0;;;
375;Wo kann msan den Status der bestellten Kreditkarte ensehen ?;3;Ihre Kreditkarten-Übersicht.txt;2133-2409;0.5189905847927613;0;;;
376;Krediktarte nachbestellen George App;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.5605226771737205;0;0;0.0;0.0
376;Krediktarte nachbestellen George App;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;0-284;0.5484485620807739;0;;;
376;Krediktarte nachbestellen George App;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;0-289;0.5464293234046486;0;;;
377;alte Kreditkarte sperren bei Nacbestellung;1;Debitkarte sperren.txt;3404-3668;0.5547617461183627;0;0;0.0;0.0
377;alte Kreditkarte sperren bei Nacbestellung;2;Debitkarte sperren.txt;3280-3579;0.543531597985238;0;;;
377;alte Kreditkarte sperren bei Nacbestellung;3;Funktionen Ihrer Kreditkarte.txt;4015-4305;0.521598378082685;0;;;
378;Lieferze ) t neue Kreidtkarte;1;Abschöpfungsaufträge.txt;4033-4295;0.3072470247511617;0;0;0.0;0.0
378;Lieferze ) t neue Kreidtkarte;2;Neue Überweisung mit George.txt;6127-6397;0.29904385938703804;0;;;
378;Lieferze ) t neue Kreidtkarte;3;Neue Überweisung mit George.txt;1428-1712;0.2822788508521801;0;;;
379;PIN gleich bi neuer Kreditkarte;1;Kreditkarte nachbestellen.txt;2919-3186;0.5855017329403809;0;0;0.0;0.0
379;PIN gleich bi neuer Kreditkarte;2;Debitkarte nachbestellen.txt;3211-3478;0.5855017329403809;0;;;
379;PIN gleich bi neuer Kreditkarte;3;Debitkarte sperren.txt;3713-3921;0.5822783156430982;0;;;
380;Kreditkoartens , atus anzeigen George;1;Eine Kreditkartenzahlung reklamieren.txt;3358-3610;0.4939713566253071;0;0;0.0;0.0
380;Kreditkoartens , atus anzeigen George;2;George Pro: eine Einführung.txt;4082-4377;0.4831410480557916;0;;;
380;Kreditkoartens , atus anzeigen George;3;Vorgemerkte Kartenzahlungen.txt;1504-1783;0.4786673801863134;0;;;
381;Wie kann man eine Kreditkate über George sofort spreren;1;Kreditkarte sperren.txt;412-696;0.5565344253969667;0;0;0.0;0.0
381;Wie kann man eine Kreditkate über George sofort spreren;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;86-343;0.5369680244998372;0;;;
381;Wie kann man eine Kreditkate über George sofort spreren;3;Kreditkarte sperren.txt;330-597;0.5363256733195046;0;;;
382;Welche Telefonnummer ist im Notfll zur Sperrung der Kreditkatre zu wählen ?;1;Abschöpfungsaufträge.txt;2653-2916;0.5317126975070541;0;0;0.0;0.0
382;Welche Telefonnummer ist im Notfll zur Sperrung der Kreditkatre zu wählen ?;2;Abschöpfungsaufträge.txt;2481-2757;0.5222519381566164;0;;;
382;Welche Telefonnummer ist im Notfll zur Sperrung der Kreditkatre zu wählen ?;3;Geo-Control.txt;4060-4337;0.4940937459731498;0;;;
383;Was passiert nach der Sperrung der Kredtkarte ?;1;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;0-282;0.4829982519638758;0;0;0.0;0.0
383;Was passiert nach der Sperrung der Kredtkarte ?;2;Debitkarte sperren.txt;2746-3030;0.47970773695395624;0;;;
383;Was passiert nach der Sperrung der Kredtkarte ?;3;Kreditkarte sperren.txt;2720-3014;0.47843809459757486;0;;;
384;Welche Gründe kann man für die Sperrung einer Kre ! itkarte angeben;1;Kreditkarte sperren.txt;1336-1605;0.5398595808944839;0;0;0.0;0.0
384;Welche Gründe kann man für die Sperrung einer Kre ! itkarte angeben;2;Kreditkarte sperren.txt;2824-3120;0.5339113145974592;0;;;
384;Welche Gründe kann man für die Sperrung einer Kre ! itkarte angeben;3;Kreditkarte sperren.txt;1417-1699;0.5182617112289376;0;;;
385;"Ist es möglich , einzelne E ; nsatzbereiche der Kreditkarte zu deaktivieren ?";1;Debitkarte sperren.txt;3050-3324;0.6210248021463483;1;1;1.0;0.6666666666666666
385;"Ist es möglich , einzelne E ; nsatzbereiche der Kreditkarte zu deaktivieren ?";2;Debitkarte sperren.txt;3154-3449;0.6038626817964035;1;;;
385;"Ist es möglich , einzelne E ; nsatzbereiche der Kreditkarte zu deaktivieren ?";3;Funktionen Ihrer Kreditkarte.txt;3410-3707;0.5514234009033778;0;;;
386;Kreditkarte sperren George nAleitung;1;Ihre Kreditkarten-Übersicht.txt;3239-3469;0.594012429092286;0;0;0.0;0.0
386;Kreditkarte sperren George nAleitung;2;Kreditkarte sperren.txt;2941-3237;0.5670494708173406;0;;;
386;Kreditkarte sperren George nAleitung;3;George Hilfe: Funktionen Ihrer Debitkarte.txt;1613-1884;0.5313904900330373;0;;;
387;tNotfall Telefnonummer Kreditkarte Sperre;1;Benachrichtigungen von George.txt;5244-5532;0.4653443924404219;0;0;0.0;0.0
387;tNotfall Telefnonummer Kreditkarte Sperre;2;Benachrichtigungen von George.txt;8245-8539;0.4459831363882599;0;;;
387;tNotfall Telefnonummer Kreditkarte Sperre;3;Apple Pay.txt;5890-6153;0.4420889850187807;0;;;
388;neu Kreditkarte nach Speärrung erhalten;1;Funktionen Ihrer Kreditkarte.txt;4015-4305;0.49093419717806186;0;0;0.0;0.0
388;neu Kreditkarte nach Speärrung erhalten;2;Ein neues Girokonto eröffnen.txt;3023-3315;0.4809013396699765;0;;;
388;neu Kreditkarte nach Speärrung erhalten;3;Ein neues Girokonto eröffnen.txt;4911-5203;0.47878310416349895;0;;;
389;Gr ... nde Kreditkarte Sperrung;1;Kreditkarte sperren.txt;2941-3237;0.5455990404915136;0;0;0.0;0.0
389;Gr ... nde Kreditkarte Sperrung;2;Kreditkarte sperren.txt;1934-2197;0.5422392681563784;0;;;
389;Gr ... nde Kreditkarte Sperrung;3;Kreditkarte sperren.txt;0-284;0.5230575040013451;0;;;
390;Kreditkare Funktionen deaktivieren George;1;Kreditkarte sperren.txt;3550-3846;0.5536653581621831;0;0;0.0;0.0
390;Kreditkare Funktionen deaktivieren George;2;Funktionen Ihrer Kreditkarte.txt;570-858;0.5199633665913431;0;;;
390;Kreditkare Funktionen deaktivieren George;3;George Hilfe: Funktionen Ihrer Debitkarte.txt;1613-1884;0.5128848148703963;0;;;
391;as ist ide Funktion „ Split Now “ in George ?;1;Split now.txt;739-1030;0.5606075809048701;0;0;0.0;0.0
391;as ist ide Funktion „ Split Now “ in George ?;2;Split now.txt;1913-2202;0.5529378103897715;0;;;
391;as ist ide Funktion „ Split Now “ in George ?;3;Split now.txt;2572-2834;0.5447564430978273;0;;;
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;1;Split now.txt;1127-1403;0.5109569158836967;0;0;0.0;0.0
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;2;Split now.txt;2493-2762;0.49035866996100586;0;;;
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;3;Split now.txt;2572-2834;0.4773390059887842;0;;;
393;Wiefun ? tioniertdieAufteilungeinerKreditkartenzahlungmitSplitNow ?;1;Apple Pay.txt;0-284;0.38446845264410834;0;0;0.0;0.0
393;Wiefun ? tioniertdieAufteilungeinerKreditkartenzahlungmitSplitNow ?;2;Apple Pay.txt;1141-1407;0.3785997862555614;0;;;
393;Wiefun ? tioniertdieAufteilungeinerKreditkartenzahlungmitSplitNow ?;3;Apple Pay.txt;121-406;0.3707818195589486;0;;;
394;Fallen bei der Ntuzung von Split Now Gebühren an ?;1;Split now.txt;739-1030;0.519058518888377;0;0;0.0;0.0
394;Fallen bei der Ntuzung von Split Now Gebühren an ?;2;Split now.txt;127-388;0.481411205353501;0;;;
394;Fallen bei der Ntuzung von Split Now Gebühren an ?;3;Split now.txt;631-919;0.47791601169954345;0;;;
395;Wo finde ich eine Übersicht meiner ) aktiven Split Now Zahlungen ?;1;Split now.txt;2981-3269;0.5403831466923145;0;0;0.0;0.0
395;Wo finde ich eine Übersicht meiner ) aktiven Split Now Zahlungen ?;2;Split now.txt;127-388;0.5235716165031525;0;;;
395;Wo finde ich eine Übersicht meiner ) aktiven Split Now Zahlungen ?;3;Split now.txt;3083-3375;0.5021837478230451;0;;;
396;"Split N ; w Funktio Kreditkarte George";1;Funktionen Ihrer Kreditkarte.txt;570-858;0.5212408236615605;0;0;0.0;0.0
396;"Split N ; w Funktio Kreditkarte George";2;Funktionen Ihrer Kreditkarte.txt;355-638;0.49413012453863736;0;;;
396;"Split N ; w Funktio Kreditkarte George";3;Debitkarte sperren.txt;1180-1466;0.4857990188076408;0;;;
397;Vorauss-tzqungenSplitNowNutzung;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;322-621;0.2027723749772316;0;0;0.0;0.0
397;Vorauss-tzqungenSplitNowNutzung;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;450-748;0.17886937638384443;0;;;
397;Vorauss-tzqungenSplitNowNutzung;3;Georges Sprache ändern.txt;342-638;0.17511436610704584;0;;;
398;Anleitung Kreditkartenzahlung aufteilen;1;Ihre Kreditkarten-Übersicht.txt;2888-3184;0.4858481766282872;0;0;0.0;0.0
398;Anleitung Kreditkartenzahlung aufteilen;2;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;0-282;0.4797431743115428;0;;;
398;Anleitung Kreditkartenzahlung aufteilen;3;Split now.txt;0-295;0.45005428439763023;0;;;
399;GebührenfürSplitNowanzeigen;1;Split now.txt;739-1030;0.3097935928552635;0;0;0.0;0.0
399;GebührenfürSplitNowanzeigen;2;Split now.txt;1913-2202;0.26114563033152677;0;;;
399;GebührenfürSplitNowanzeigen;3;Split now.txt;631-919;0.26031655527935393;0;;;
400;ÜbersichtSpligtNowZahlungenanzeigen;1;Zusammenfassungen erstellen.txt;1345-1552;0.22875749059282482;0;0;0.0;0.0
400;ÜbersichtSpligtNowZahlungenanzeigen;2;Ein neues Girokonto eröffnen.txt;5020-5313;0.20545144215719074;0;;;
400;ÜbersichtSpligtNowZahlungenanzeigen;3;Zusammenfassungen erstellen.txt;1246-1540;0.19529257633475972;0;;;
401;Wann weren die monatlichen Kredtikartenrechnungen in George bereitgestellt;1;Mit George spenden.txt;541-807;0.49134763508716645;0;0;0.0;0.0
401;Wann weren die monatlichen Kredtikartenrechnungen in George bereitgestellt;2;Wo und wie Sie Benachrichtigungen erhalten.txt;71-362;0.4812699118997538;0;;;
401;Wann weren die monatlichen Kredtikartenrechnungen in George bereitgestellt;3;Kreditkarten-Rechnungen.txt;150-421;0.47846380248912396;0;;;
402;ie können Kreditkartenrechnungen über George heruntergeladen werdn ?;1;Benachrichtigungen von George.txt;3329-3590;0.5529010844618915;0;0;0.0;0.0
402;ie können Kreditkartenrechnungen über George heruntergeladen werdn ?;2;Debitkarte nachbestellen.txt;557-831;0.552714311318746;0;;;
402;ie können Kreditkartenrechnungen über George heruntergeladen werdn ?;3;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;315-611;0.5483020823692278;0;;;
403;Welche Informationen enthält eine Kreditkartnenrechnung in George ?;1;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;2588-2865;0.5835818560529177;0;0;0.0;0.0
403;Welche Informationen enthält eine Kreditkartnenrechnung in George ?;2;George Hilfe: Ihre Debitkarten-Übersicht.txt;2035-2243;0.5778487330584466;0;;;
403;Welche Informationen enthält eine Kreditkartnenrechnung in George ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1744-2018;0.5612347953629944;0;;;
404;WaskanninderDetailansi_hteinerTransaktionhinzugefütgodergemachtwerden ?;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4247-4546;0.4725202314112272;0;0;0.0;0.0
404;WaskanninderDetailansi_hteinerTransaktionhinzugefütgodergemachtwerden ?;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;2356-2650;0.46673275737794045;0;;;
404;WaskanninderDetailansi_hteinerTransaktionhinzugefütgodergemachtwerden ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;3404-3669;0.45748999707309623;0;;;
405;Wie kann man auf ältere Kredit ... artenrechnungen zugreifen ?;1;Vorgemerkte Kartenzahlungen.txt;417-696;0.5065702358961053;0;0;0.0;0.0
405;Wie kann man auf ältere Kredit ... artenrechnungen zugreifen ?;2;Historie Ihrer Sparkonten.txt;2967-3247;0.5051799928591504;0;;;
405;Wie kann man auf ältere Kredit ... artenrechnungen zugreifen ?;3;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;1923-2220;0.5022462163973466;0;;;
406;KreditkartenrechnungGergeBereitstellungstermin;1;Ihre Kreditkarten-Übersicht.txt;3239-3469;0.46900178313785545;0;0;0.0;0.0
406;KreditkartenrechnungGergeBereitstellungstermin;2;Kreditkarten-Rechnungen.txt;3130-3425;0.4593564071170546;0;;;
406;KreditkartenrechnungGergeBereitstellungstermin;3;Kreditkarten-Rechnungen.txt;2443-2703;0.45059973625309346;0;;;
407;Kreditkartenrechnung Download Geore Browser;1;Geo-Control.txt;2788-3063;0.5182552808624352;0;0;0.0;0.0
407;Kreditkartenrechnung Download Geore Browser;2;Eine Kreditkartenzahlung reklamieren.txt;2024-2302;0.49718296191705647;0;;;
407;Kreditkartenrechnung Download Geore Browser;3;Google Pay.txt;979-1256;0.485763849309882;0;;;
408;jInhalteKreditkartenabrechnnugGeorge;1;Termin vereinbaren.txt;3717-4013;0.4896113430728937;0;0;0.0;0.0
408;jInhalteKreditkartenabrechnnugGeorge;2;Georges Sprache ändern.txt;3022-3319;0.4475884276723353;0;;;
408;jInhalteKreditkartenabrechnnugGeorge;3;Listen- oder Kartenansicht.txt;1012-1295;0.43562334091682836;0;;;
409;Funktionen Detailansicht Transaktion Ge rge;1;Ihre Kreditkarten-Historie.txt;3679-3957;0.5137192741542345;0;0;0.0;0.0
409;Funktionen Detailansicht Transaktion Ge rge;2;Ihre Kreditkarten-Historie.txt;3307-3577;0.48311156858029103;0;;;
409;Funktionen Detailansicht Transaktion Ge rge;3;Ihre Kontohistorie.txt;2489-2785;0.47468601367044916;0;;;
410;ZugriffalteKreditkartenrechnungenGeorge;1;Neue Überweisung mit George.txt;11606-11863;0.4914589428204432;0;0;0.0;0.0
410;ZugriffalteKreditkartenrechnungenGeorge;2;Termin vereinbaren.txt;3845-4090;0.4725218627260635;0;;;
410;ZugriffalteKreditkartenrechnungenGeorge;3;Termin vereinbaren.txt;3717-4013;0.4673653674847824;0;;;
411;Wie kann ich.Push-Benachrichtigungen in George aktivieren ?;1;Wo und wie Sie Benachrichtigungen erhalten.txt;1223-1499;0.6342525479836304;1;1;1.0;0.3333333333333333
411;Wie kann ich.Push-Benachrichtigungen in George aktivieren ?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;4239-4534;0.5894832813096352;0;;;
411;Wie kann ich.Push-Benachrichtigungen in George aktivieren ?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.588931598069927;0;;;
412;Welche A ! ten von Benachrichtigungen bietet George an ?;1;Benachrichtigungen von George.txt;817-1113;0.5598596450410819;0;0;0.0;0.0
412;Welche A ! ten von Benachrichtigungen bietet George an ?;2;Benachrichtigungen von George.txt;685-979;0.5515938408300098;0;;;
412;Welche A ! ten von Benachrichtigungen bietet George an ?;3;Benachrichtigungen von George.txt;4979-5243;0.5508966062638294;0;;;
413;Was its der Unterscied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;1;Benachrichtigungen von George.txt;4122-4418;0.5582592362532796;0;0;0.0;0.0
413;Was its der Unterscied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1865-2154;0.5125554628731583;0;;;
413;Was its der Unterscied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;101-366;0.4966432496868618;0;;;
414;Wie aktiviere ich dne SMS-Serivce für meine Kreditkarte in George ?;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;7770-8054;0.544514914056945;0;0;0.0;0.0
414;Wie aktiviere ich dne SMS-Serivce für meine Kreditkarte in George ?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;5426-5690;0.5430152459465747;0;;;
414;Wie aktiviere ich dne SMS-Serivce für meine Kreditkarte in George ?;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;5678-5955;0.5332345286251373;0;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung gvon George ?;1;Benachrichtigungen von George.txt;7954-8244;0.5826110710344992;0;0;0.0;0.0
415;Welche Informationen enthält eine SMS-Benachrichtigung gvon George ?;2;Benachrichtigungen von George.txt;9273-9561;0.5419289616620101;0;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung gvon George ?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;1655-1917;0.5374500195715728;0;;;
416;Push-Benachrichtigungen aktiveiren George App;1;Benachrichtigungen von George.txt;1435-1702;0.6052779586977877;1;1;1.0;0.3333333333333333
416;Push-Benachrichtigungen aktiveiren George App;2;Benachrichtigungen von George.txt;817-1113;0.5886787196664833;0;;;
416;Push-Benachrichtigungen aktiveiren George App;3;Benachrichtigungen von George.txt;1536-1802;0.5837204748260638;0;;;
417;BenachrichtigungsartenGeorgeÜbersicht;1;Wo und wie Sie Benachrichtigungen erhalten.txt;1133-1410;0.5397226939089355;0;0;0.0;0.0
417;BenachrichtigungsartenGeorgeÜbersicht;2;Benachrichtigungen von George.txt;4979-5243;0.5294170872682145;0;;;
417;BenachrichtigungsartenGeorgeÜbersicht;3;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5222034219952272;0;;;
418;UnterschiedallgemeinevsregulatorischeBneachrichtigungenGeorge;1;Georges Sprache ändern.txt;3022-3319;0.402804765788659;0;0;0.0;0.0
418;UnterschiedallgemeinevsregulatorischeBneachrichtigungenGeorge;2;Georges Sprache ändern.txt;632-920;0.3984782284878177;0;;;
418;UnterschiedallgemeinevsregulatorischeBneachrichtigungenGeorge;3;Besondere Überweisungen: Auslandsüberweisungen.txt;3662-3916;0.3922254620800433;0;;;
419;SMS-Serivce Kreditkarte aktivieren George eb;1;Benachrichtigungen von George.txt;6015-6275;0.5696696460475891;0;0;0.0;0.0
419;SMS-Serivce Kreditkarte aktivieren George eb;2;Benachrichtigungen von George.txt;7668-7952;0.5328634576247699;0;;;
419;SMS-Serivce Kreditkarte aktivieren George eb;3;Benachrichtigungen von George.txt;7587-7857;0.5157959542690368;0;;;
420;SdMS-InhaltGeorgeKreditkarteTransaktion;1;Georges Sprache ändern.txt;632-920;0.3496785616161424;0;0;0.0;0.0
420;SdMS-InhaltGeorgeKreditkarteTransaktion;2;Benachrichtigungen von George.txt;7858-8142;0.34383113808271143;0;;;
420;SdMS-InhaltGeorgeKreditkarteTransaktion;3;George im Dunkel-Modus verwenden.txt;363-660;0.3418773529919277;0;;;
421;Was sind vorgemerkt Kartenzahlungen und _ie unterscheiden sie sich von gebuchten;1;Vorgemerkte Kartenzahlungen.txt;417-696;0.6558481685342427;1;1;1.0;0.6666666666666666
421;Was sind vorgemerkt Kartenzahlungen und _ie unterscheiden sie sich von gebuchten;2;Vorgemerkte Kartenzahlungen.txt;343-613;0.6554860385462016;1;;;
421;Was sind vorgemerkt Kartenzahlungen und _ie unterscheiden sie sich von gebuchten;3;Vorgemerkte Kartenzahlungen.txt;511-780;0.5677678367142892;0;;;
422;Transaktionen ?;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;1865-2154;0.3919481938982682;0;0;0.0;0.0
422;Transaktionen ?;2;Ihre Kontohistorie.txt;1155-1448;0.3856133900973093;0;;;
422;Transaktionen ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4247-4546;0.38105915138553553;0;;;
423;Warum erscheint eine K editkartenzahlung zunäcsht als vorgemerkt;1;Vorgemerkte Kartenzahlungen.txt;343-613;0.4919193727357847;0;0;0.0;0.0
423;Warum erscheint eine K editkartenzahlung zunäcsht als vorgemerkt;2;Vorgemerkte Kartenzahlungen.txt;158-416;0.4885995353291568;0;;;
423;Warum erscheint eine K editkartenzahlung zunäcsht als vorgemerkt;3;Debitkarten: Vorgemerkte Kartenzahlungen.txt;183-472;0.4744746752353774;0;;;
424;Wie kann man in Geoge vorgemerkte Kartenzahlungen anzeigen lassen;1;Ihre Kreditkarten-Übersicht.txt;2133-2409;0.4981497566670281;0;0;0.0;0.0
424;Wie kann man in Geoge vorgemerkte Kartenzahlungen anzeigen lassen;2;Vorgemerkte Kartenzahlungen.txt;2155-2440;0.4900598921730151;0;;;
424;Wie kann man in Geoge vorgemerkte Kartenzahlungen anzeigen lassen;3;Vorgemerkte Kartenzahlungen.txt;2051-2326;0.4855076321303494;0;;;
425;WelcheInfor : ationenzeigtGeorgezueinervorgemerktenZahlungan ?;1;Georges Sprache ändern.txt;3022-3319;0.4811143198410247;0;0;0.0;0.0
425;WelcheInfor : ationenzeigtGeorgezueinervorgemerktenZahlungan ?;2;Mit George spenden.txt;4327-4624;0.4766820821283341;0;;;
425;WelcheInfor : ationenzeigtGeorgezueinervorgemerktenZahlungan ?;3;Neue Überweisung mit George.txt;11500-11799;0.4596110825057355;0;;;
426;Wwer kann bei Fragen doer Löschung einer Vormerkung weiterhelfen;1;Wo und wie Sie Benachrichtigungen erhalten.txt;2599-2864;0.43682327714175784;0;0;0.0;0.0
426;Wwer kann bei Fragen doer Löschung einer Vormerkung weiterhelfen;2;Wo und wie Sie Benachrichtigungen erhalten.txt;1223-1499;0.43297740706933485;0;;;
426;Wwer kann bei Fragen doer Löschung einer Vormerkung weiterhelfen;3;Benachrichtigungen von George.txt;5048-5334;0.43075304963173666;0;;;
427;UnterschiedvorgemerkteundgebuchteKaretnzahlungen;1;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;1150-1441;0.39452199293837126;0;0;0.0;0.0
427;UnterschiedvorgemerkteundgebuchteKaretnzahlungen;2;Abschöpfungsaufträge.txt;172-445;0.3331299444228994;0;;;
427;UnterschiedvorgemerkteundgebuchteKaretnzahlungen;3;Abschöpfungsaufträge.txt;1717-1990;0.32623394881465717;0;;;
428;Kreditkaärtenzahlungvorgemertkwarum;1;Eine Kreditkartenzahlung reklamieren.txt;1848-2100;0.3912565661722595;0;0;0.0;0.0
428;Kreditkaärtenzahlungvorgemertkwarum;2;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;664-943;0.3767465594676588;0;;;
428;Kreditkaärtenzahlungvorgemertkwarum;3;Kreditkarten-Rechnungen.txt;3232-3525;0.3749096083610194;0;;;
