Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
389;configure new account George steps;1;How to Open a New Current Account.txt;3847-4111;0.8752278118622939;1;1;1.0;1.0
389;configure new account George steps;2;How to Open a New Current Account.txt;3088-3386;0.8732677439195154;1;;;
389;configure new account George steps;3;Transfer with Templates.txt;2945-3226;0.8712788463721519;1;;;
390;contract siginng process gnew account George;1;How to Open a New Current Account.txt;2981-3256;0.8804434665453968;1;1;1.0;1.0
390;contract siginng process gnew account George;2;How to Open a New Current Account.txt;2772-3046;0.8798887578485514;1;;;
390;contract siginng process gnew account George;3;How to Open a New Current Account.txt;3088-3386;0.8799321244808155;1;;;
391;differences George app vs browser account opening;1;How to Open a New Savings Account.txt;520-817;0.8730297240422251;1;1;1.0;1.0
391;differences George app vs browser account opening;2;How to Open a New Current Account.txt;1308-1574;0.8692490615124394;1;;;
391;differences George app vs browser account opening;3;How to Open a New Savings Account.txt;742-940;0.8688663532196335;1;;;
392;ne . account isibility George overview;1;Tips & Tricks for your Search.txt;5766-6056;0.8320504184676658;1;1;1.0;1.0
392;ne . account isibility George overview;2;Name your Accounts & Cards.txt;263-538;0.8316670690004004;1;;;
392;ne . account isibility George overview;3;Account Statements.txt;238-513;0.8302521692311141;1;;;
393;How can you open a ew savings account in the George app;1;How to Open a New Savings Account.txt;520-817;0.8866318350271811;1;1;1.0;1.0
393;How can you open a ew savings account in the George app;2;How to Open a New Savings Account.txt;861-1156;0.876821463715459;1;;;
393;How can you open a ew savings account in the George app;3;How to Open a New Savings Account.txt;742-940;0.8752246029276687;1;;;
394;What steps are required to customize a savings account before opeinng it ?;1;How to Open a New Savings Account.txt;5135-5421;0.8964004363775084;1;1;1.0;1.0
394;What steps are required to customize a savings account before opeinng it ?;2;How to Open a New Savings Account.txt;5031-5328;0.8944507058996483;1;;;
394;What steps are required to customize a savings account before opeinng it ?;3;How to Open a New Savings Account.txt;2178-2458;0.8637125597964741;1;;;
395;How do you access the George Store to start the savings account seup in tlhe web version ?;1;How to Open a New Current Account.txt;3847-4111;0.9005692158304305;1;1;1.0;1.0
395;How do you access the George Store to start the savings account seup in tlhe web version ?;2;How to Open a New Savings Account.txt;520-817;0.8896194953317462;1;;;
395;How do you access the George Store to start the savings account seup in tlhe web version ?;3;How to Open a New Savings Account.txt;3774-4066;0.8820767010071795;1;;;
396;Whats optional features can you add when opening a new savings account ?;1;How to Open a New Savings Account.txt;2459-2744;0.8707655894785555;1;1;1.0;1.0
396;Whats optional features can you add when opening a new savings account ?;2;How to Open a New Savings Account.txt;5031-5328;0.8604415736180236;1;;;
396;Whats optional features can you add when opening a new savings account ?;3;How to Open a New Savings Account.txt;1703-2001;0.8579574209764567;1;;;
397;What happens after aproving an contract for a new savings account ?;1;How to Open a New Savings Account.txt;3219-3489;0.8646200162771055;1;1;1.0;1.0
397;What happens after aproving an contract for a new savings account ?;2;How to Open a New Savings Account.txt;6165-6459;0.8524434749773238;1;;;
397;What happens after aproving an contract for a new savings account ?;3;How to Open a New Savings Account.txt;6293-6574;0.8510691145129676;1;;;
398;open ndew savings accuont George app;1;How to Open a New Savings Account.txt;520-817;0.8881776267109107;1;1;1.0;1.0
398;open ndew savings accuont George app;2;How to Open a New Savings Account.txt;742-940;0.8877346439945631;1;;;
398;open ndew savings accuont George app;3;How to Open a New Current Account.txt;1308-1574;0.8842594572957188;1;;;
399;cusomizesavingsaccountsettingsGeorge;1;Your Savings Account Overview.txt;3621-3920;0.8674598408738083;1;1;1.0;1.0
399;cusomizesavingsaccountsettingsGeorge;2;Account Settings.txt;3439-3722;0.8601336108899034;1;;;
399;cusomizesavingsaccountsettingsGeorge;3;Your Savings Account Overview.txt;3538-3813;0.8592966372758685;1;;;
400;access George tSore xbrowser version;1;George Help: Get Started with the George App on a New Device (s Identity).txt;6500-6748;0.8396492001052922;1;1;1.0;1.0
400;access George tSore xbrowser version;2;Get to know George Pro.txt;4663-4930;0.8329432086145231;1;;;
400;access George tSore xbrowser version;3;Change Your Background.txt;296-572;0.8290857659582693;1;;;
401;optional features savings account George;1;How to Open a New Savings Account.txt;1621-1893;0.8788005031329674;1;1;1.0;1.0
401;optional features savings account George;2;Your Savings Account Overview.txt;3621-3920;0.8723767624350328;1;;;
401;optional features savings account George;3;Savings Account History.txt;251-530;0.8651539780107935;1;;;
402;approve savins account cotract process;1;How to Open a New Savings Account.txt;3219-3489;0.8252212755444159;1;1;1.0;1.0
402;approve savins account cotract process;2;How to Open a New Savings Account.txt;6165-6459;0.8242645905623209;1;;;
402;approve savins account cotract process;3;Create new SEPA Direct Debit as a Creditor.txt;6521-6810;0.8052103752883016;1;;;
403;HowcanyousearchfortransactionsintheGeorgeapp ?;1;How to Search & Find Transactions with George.txt;1439-1710;0.8907776622040948;1;1;1.0;1.0
403;HowcanyousearchfortransactionsintheGeorgeapp ?;2;How to Search & Find Transactions with George.txt;1214-1505;0.8779980720409956;1;;;
403;HowcanyousearchfortransactionsintheGeorgeapp ?;3;How to Search & Find Transactions with George.txt;798-1093;0.8776946971868232;1;;;
404;What financial products are included when George earches for transactions ?;1;How to Search & Find Transactions with George.txt;2295-2561;0.8720288691065834;1;1;1.0;1.0
404;What financial products are included when George earches for transactions ?;2;Tips & Tricks for your Search.txt;5678-5953;0.8713892218819573;1;;;
404;What financial products are included when George earches for transactions ?;3;Tips & Tricks for your Search.txt;5766-6056;0.8710121069274439;1;;;
405;How can you extned the tarnsaction history period in George ?;1;How to Search & Find Transactions with George.txt;688-974;0.8937195772431729;1;1;1.0;1.0
405;How can you extned the tarnsaction history period in George ?;2;Quick search with Filters.txt;1436-1735;0.8846729066109121;1;;;
405;How can you extned the tarnsaction history period in George ?;3;How to Search & Find Transactions with George.txt;584-882;0.880473335011323;1;;;
406;What steps are needed to start a transaction search in the George web broiwser ?;1;How to Search & Find Transactions with George.txt;1830-2115;0.8885365447311528;1;1;1.0;1.0
406;What steps are needed to start a transaction search in the George web broiwser ?;2;How to Search & Find Transactions with George.txt;798-1093;0.8869515468913293;1;;;
406;What steps are needed to start a transaction search in the George web broiwser ?;3;Export Your Search Results.txt;1167-1454;0.8823211290130082;1;;;
407;How can filters ehnance your transaction search results in George ?;1;How to Search & Find Transactions with George.txt;2686-2960;0.8873691459289436;1;1;1.0;1.0
407;How can filters ehnance your transaction search results in George ?;2;How to Search & Find Transactions with George.txt;1924-2173;0.8825617379856725;1;;;
407;How can filters ehnance your transaction search results in George ?;3;How to Search & Find Transactions with George.txt;2862-3102;0.8796064600413112;1;;;
408;search transactions George vapp;1;Quick search with Filters.txt;762-1061;0.8442822305048724;1;1;1.0;1.0
408;search transactions George vapp;2;How to Search & Find Transactions with George.txt;1830-2115;0.8433992625846095;1;;;
408;search transactions George vapp;3;How to Search & Find Transactions with George.txt;1214-1505;0.8415442917608924;1;;;
409;included financial products George search;1;Tips & Tricks for your Search.txt;5892-6159;0.9004919054310028;1;1;1.0;1.0
409;included financial products George search;2;Tips & Tricks for your Search.txt;5766-6056;0.8818713201581571;1;;;
409;included financial products George search;3;Tips & Tricks for your Search.txt;5018-5311;0.8769868589245668;1;;;
410;extend transaction hi ! tory George;1;Credit Card Notifications from George.txt;8375-8597;0.8394576132558572;1;1;1.0;1.0
410;extend transaction hi ! tory George;2;Your Account History.txt;3080-3336;0.8364316738131907;1;;;
410;extend transaction hi ! tory George;3;How to Search & Find Transactions with George.txt;688-974;0.8336032752268517;1;;;
411;start transaction seasrch George web broser;1;How to Search & Find Transactions with George.txt;1830-2115;0.8871393063493413;1;1;1.0;1.0
411;start transaction seasrch George web broser;2;Export Your Search Results.txt;1167-1454;0.8604909387185276;1;;;
411;start transaction seasrch George web broser;3;How to Search & Find Transactions with George.txt;798-1093;0.856953750581494;1;;;
412;use filters fro better seacrh George;1;Quick search with Filters.txt;265-519;0.8797999740246721;1;1;1.0;1.0
412;use filters fro better seacrh George;2;How to Search & Find Transactions with George.txt;1924-2173;0.8717902385931846;1;;;
412;use filters fro better seacrh George;3;Quick search with Filters.txt;977-1189;0.868176581799168;1;;;
413;Hw do you activate dark mode in the George Android app ?;1;How to Use George in Dark Mode.txt;618-808;0.911752062249135;1;1;1.0;1.0
413;Hw do you activate dark mode in the George Android app ?;2;How to Use George in Dark Mode.txt;1722-1989;0.9096461940862741;1;;;
413;Hw do you activate dark mode in the George Android app ?;3;How to Use George in Dark Mode.txt;282-505;0.9059363155801803;1;;;
414;What steps should you f_llow to change George 's display appearance on an iOS device ?;1;How to Use George in Dark Mode.txt;1722-1989;0.8595136697313726;1;1;1.0;1.0
414;What steps should you f_llow to change George 's display appearance on an iOS device ?;2;How to Use George in Dark Mode.txt;618-808;0.8561914500405473;1;;;
414;What steps should you f_llow to change George 's display appearance on an iOS device ?;3;How to Change Your App Icon.txt;165-449;0.8499476854970781;1;;;
415;Wat happens if you select `` Apply device settings `` in an George app ?;1;How to Use George in Dark Mode.txt;1247-1494;0.8581670616522664;1;1;1.0;1.0
415;Wat happens if you select `` Apply device settings `` in an George app ?;2;How to Use George in Dark Mode.txt;1722-1989;0.8405523529283656;1;;;
415;Wat happens if you select `` Apply device settings `` in an George app ?;3;How to Use George in Dark Mode.txt;618-808;0.8405685424658346;1;;;
416;Where in your device settings cna you switch between light and dark mode ?;1;How to Use George in Dark Mode.txt;1804-2089;0.8866042806912093;1;1;1.0;1.0
416;Where in your device settings cna you switch between light and dark mode ?;2;How to Use George in Dark Mode.txt;1722-1989;0.8726494492114495;1;;;
416;Where in your device settings cna you switch between light and dark mode ?;3;How to Use George in Dark Mode.txt;1120-1413;0.8648740542132604;1;;;
417;Who is the author of tthe article about using George in dakr mode ?;1;How to Use George in Dark Mode.txt;171-462;0.8291533610463221;1;1;1.0;1.0
417;Who is the author of tthe article about using George in dakr mode ?;2;How to Use George in Dark Mode.txt;282-505;0.8132512094861043;1;;;
417;Who is the author of tthe article about using George in dakr mode ?;3;How to Use George in Dark Mode.txt;330-617;0.8097208246475317;1;;;
418;ActivatearkmodeGeorgeAndroid;1;How to Use George in Dark Mode.txt;618-808;0.8539345946348063;1;1;1.0;1.0
418;ActivatearkmodeGeorgeAndroid;2;Get Started with the George App on a New Device (George ID).txt;1539-1834;0.8485925206720314;1;;;
418;ActivatearkmodeGeorgeAndroid;3;How to Use George in Dark Mode.txt;429-720;0.8467496161035554;1;;;
419;Chalnge display appearance George iOS;1;How to Use George in Dark Mode.txt;618-808;0.8625757039828281;1;1;1.0;1.0
419;Chalnge display appearance George iOS;2;How to Use George in Dark Mode.txt;923-1207;0.8470398303977549;1;;;
419;Chalnge display appearance George iOS;3;How to Use George in Dark Mode.txt;1120-1413;0.844236495260233;1;;;
420;Apply device settings dark mode George;1;How to Use George in Dark Mode.txt;1247-1494;0.9243546221252954;1;1;1.0;1.0
420;Apply device settings dark mode George;2;How to Use George in Dark Mode.txt;1722-1989;0.9127537703871942;1;;;
420;Apply device settings dark mode George;3;How to Use George in Dark Mode.txt;282-505;0.9031652952541552;1;;;
421;Device settigs switch l ght dark mode;1;How to Use George in Dark Mode.txt;1804-2089;0.879341252589528;1;1;1.0;1.0
421;Device settigs switch l ght dark mode;2;How to Use George in Dark Mode.txt;1722-1989;0.8694996571773314;1;;;
421;Device settigs switch l ght dark mode;3;How to Use George in Dark Mode.txt;1120-1413;0.8646681308923128;1;;;
422;Author George dajrk mode aguide;1;How to Use George in Dark Mode.txt;171-462;0.8424571902012287;1;1;1.0;1.0
422;Author George dajrk mode aguide;2;How to Use George in Dark Mode.txt;282-505;0.8352392791885563;1;;;
422;Author George dajrk mode aguide;3;How to Use George in Dark Mode.txt;429-720;0.8313893265829739;1;;;
423;How can ykou manage your existing SEPA direct debits as a creditor using George ?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;554-792;0.9093734808997443;1;1;1.0;1.0
423;How can ykou manage your existing SEPA direct debits as a creditor using George ?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;213-509;0.9044867243968869;1;;;
423;How can ykou manage your existing SEPA direct debits as a creditor using George ?;3;Manage your SEPA Mandates as a Debtor.txt;191-476;0.8990694975435858;1;;;
424;What steps must be taken if a SEPA direct debait has bene created but not yet signed ?;1;Create new SEPA Direct Debit as a Creditor.txt;714-1003;0.8847178796910329;1;1;1.0;1.0
424;What steps must be taken if a SEPA direct debait has bene created but not yet signed ?;2;Create new SEPA Direct Debit as a Creditor.txt;822-1093;0.8833218194606849;1;;;
424;What steps must be taken if a SEPA direct debait has bene created but not yet signed ?;3;SEPA Mandates.txt;1263-1543;0.8749585637606279;1;;;
425;What should a creditor do to cancel a future SEsPA direct debit execution in George;1;Manage Existing SEPA Direct Debits as a Creditor.txt;1951-2216;0.8532277698604704;1;1;1.0;1.0
425;What should a creditor do to cancel a future SEsPA direct debit execution in George;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2120-2376;0.849790921530506;1;;;
425;What should a creditor do to cancel a future SEsPA direct debit execution in George;3;SEPA Mandates.txt;1263-1543;0.8426264546218029;1;;;
426;WhyisitnecessarytohaveasignedSEPAdirectdebitmandatefromthedebtor ?;1;SEPA Mandates.txt;1356-1650;0.8759736881247684;1;1;1.0;1.0
426;WhyisitnecessarytohaveasignedSEPAdirectdebitmandatefromthedebtor ?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;1583-1853;0.8756151372607343;1;;;
426;WhyisitnecessarytohaveasignedSEPAdirectdebitmandatefromthedebtor ?;3;Create new SEPA Direct Debit as a Creditor.txt;946-1149;0.8734826698557994;1;;;
427;How can you use templates to simplify the process of managing SEPA direct debits ?;1;Create new SEPA Direct Debit as a Creditor.txt;12155-12426;0.8923269102806939;1;1;1.0;1.0
427;How can you use templates to simplify the process of managing SEPA direct debits ?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2513-2808;0.8914313589147538;1;;;
427;How can you use templates to simplify the process of managing SEPA direct debits ?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2809-3108;0.8861587200168949;1;;;
428;hManaging SEPA direct deibts in George;1;Manage your SEPA Mandates as a Debtor.txt;191-476;0.9092039841086557;1;1;1.0;1.0
428;hManaging SEPA direct deibts in George;2;Manage your SEPA Mandates as a Debtor.txt;2567-2833;0.8994588013754363;1;;;
428;hManaging SEPA direct deibts in George;3;Manage Existing SEPA Direct Debits as a Creditor.txt;213-509;0.8977541253373118;1;;;
429;Unsigned SEPA direct dbeit actions;1;Create new SEPA Direct Debit as a Creditor.txt;7547-7826;0.8610115019596598;1;1;1.0;1.0
429;Unsigned SEPA direct dbeit actions;2;Create new SEPA Direct Debit as a Creditor.txt;7443-7741;0.8609958863393494;1;;;
429;Unsigned SEPA direct dbeit actions;3;Create new SEPA Direct Debit as a Creditor.txt;202-456;0.8584812709800467;1;;;
430;CanscelfutureSEPAdirectdebitGeorge;1;Manage your SEPA Mandates as a Debtor.txt;701-965;0.8636685318116517;1;1;1.0;1.0
430;CanscelfutureSEPAdirectdebitGeorge;2;Manage Existing SEPA Direct Debits as a Creditor.txt;3184-3477;0.8620963134902702;1;;;
430;CanscelfutureSEPAdirectdebitGeorge;3;Create new SEPA Direct Debit as a Creditor.txt;276-569;0.8578381542731641;1;;;
431;Requirement to signed SEPA mandate;1;SEPA Mandates.txt;1263-1543;0.8957073352314531;1;1;1.0;1.0
431;Requirement to signed SEPA mandate;2;SEPA Mandates.txt;1509-1765;0.8919403710334541;1;;;
431;Requirement to signed SEPA mandate;3;Create new SEPA Direct Debit as a Creditor.txt;7661-7941;0.8891530732615798;1;;;
432;Usign templates for SEPA direct debits;1;Create new SEPA Direct Debit as a Creditor.txt;1763-2056;0.8902725693788567;1;1;1.0;1.0
432;Usign templates for SEPA direct debits;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2513-2808;0.8798999730704538;1;;;
432;Usign templates for SEPA direct debits;3;Create new SEPA Direct Debit as a Creditor.txt;9973-10263;0.878792868744044;1;;;
433;HowcanlyouadjusttheoverviewofyouraccountsorcardsintheGeorgeapp ?;1;Manage your Accounts & Cards.txt;716-1003;0.9108234273249911;1;1;1.0;1.0
433;HowcanlyouadjusttheoverviewofyouraccountsorcardsintheGeorgeapp ?;2;Manage your Accounts & Cards.txt;599-887;0.9064602215464445;1;;;
433;HowcanlyouadjusttheoverviewofyouraccountsorcardsintheGeorgeapp ?;3;Manage your Accounts & Cards.txt;500-796;0.8998612667821125;1;;;
434;Whatfeaturesareavailablewenusingdrag-and-dropinGeorge ’ swebbrowserversion ?;1;Manage your Accounts & Cards.txt;1107-1406;0.8328447566735787;1;1;1.0;1.0
434;Whatfeaturesareavailablewenusingdrag-and-dropinGeorge ’ swebbrowserversion ?;2;Change Your Background.txt;296-572;0.8290297746987071;1;;;
434;Whatfeaturesareavailablewenusingdrag-and-dropinGeorge ’ swebbrowserversion ?;3;Donate with George.txt;995-1279;0.8287500031926134;1;;;
435;"How can you create a summary card in Goerge to g ; oup multiple elements ?";1;Create Summary Cards.txt;758-995;0.8707571225184869;1;1;1.0;1.0
435;"How can you create a summary card in Goerge to g ; oup multiple elements ?";2;Create Summary Cards.txt;824-1104;0.8617755441984931;1;;;
435;"How can you create a summary card in Goerge to g ; oup multiple elements ?";3;Manage your Accounts & Cards.txt;1725-2022;0.8613404839542245;1;;;
436;What options are available for customizing the background of your George overview ?;1;Change Your Background.txt;835-1132;0.8986988279217457;1;1;1.0;1.0
436;What options are available for customizing the background of your George overview ?;2;Create and Edit Sections.txt;1326-1607;0.8868556775396401;1;;;
436;What options are available for customizing the background of your George overview ?;3;Change Your Background.txt;478-724;0.8839580785726047;1;;;
437;In what ways c n you organize your accounts and cards into different sections;1;Create and Edit Sections.txt;1608-1861;0.8854920240955771;1;1;1.0;1.0
437;In what ways c n you organize your accounts and cards into different sections;2;Manage your Accounts & Cards.txt;2083-2352;0.8753476282129949;1;;;
437;In what ways c n you organize your accounts and cards into different sections;3;Manage your Accounts & Cards.txt;1983-2277;0.8667739167050657;1;;;
438;Adjust overview accounts carsd George app;1;Manage your Accounts & Cards.txt;500-796;0.867910135876073;1;1;1.0;1.0
438;Adjust overview accounts carsd George app;2;Manage your Accounts & Cards.txt;716-1003;0.8632873438760972;1;;;
438;Adjust overview accounts carsd George app;3;What's the Difference between your Order List and your Transaction History?.txt;1487-1773;0.8599231578009776;1;;;
439;Drag-and-drop features George web browser;1;Manage your Accounts & Cards.txt;1107-1406;0.8662076638599756;1;1;1.0;1.0
439;Drag-and-drop features George web browser;2;Change Your Background.txt;388-673;0.8474873072701107;1;;;
439;Drag-and-drop features George web browser;3;Change Your Background.txt;296-572;0.847012228326244;1;;;
440;rCeate summary card George;1;Create Summary Cards.txt;758-995;0.9032566186375678;1;1;1.0;1.0
440;rCeate summary card George;2;Create Summary Cards.txt;824-1104;0.8877126652697197;1;;;
440;rCeate summary card George;3;Create Summary Cards.txt;1234-1522;0.8824790953174673;1;;;
441;Cstomize back , round George overview;1;Change Your Background.txt;835-1132;0.8548610139705943;1;1;1.0;1.0
441;Cstomize back , round George overview;2;Change Your Background.txt;388-673;0.8526807661340399;1;;;
441;Cstomize back , round George overview;3;Create Summary Cards.txt;758-995;0.8490413621239601;1;;;
442;Organize accounts carsd svections George;1;Change Your Background.txt;1434-1691;0.8484824536846531;1;1;1.0;1.0
442;Organize accounts carsd svections George;2;Manage your Accounts & Cards.txt;173-451;0.8428136519954631;1;;;
442;Organize accounts carsd svections George;3;Tips & Tricks for your Search.txt;5766-6056;0.8412257566757664;1;;;
443;What is the purpose of having an overdraft facility in a current account ?;1;Manage Your Overdraft.txt;467-764;0.8448425085565625;1;1;1.0;1.0
443;What is the purpose of having an overdraft facility in a current account ?;2;Manage Your Overdraft.txt;381-645;0.8376347111376226;1;;;
443;What is the purpose of having an overdraft facility in a current account ?;3;Account Settings.txt;2666-2929;0.8363847604472284;1;;;
444;How can a user set up or adjust their overdraft limit using George ?;1;Manage Your Overdraft.txt;1352-1626;0.9208137535988017;1;1;1.0;1.0
444;How can a user set up or adjust their overdraft limit using George ?;2;Manage Your Overdraft.txt;2780-3076;0.902636176014119;1;;;
444;How can a user set up or adjust their overdraft limit using George ?;3;Manage Your Overdraft.txt;1954-2191;0.9004540221028666;1;;;
445;What steps must be followed to delete an existing overdraft agreemet ?;1;Manage Your Overdraft.txt;831-1124;0.858832978051281;1;1;1.0;1.0
445;What steps must be followed to delete an existing overdraft agreemet ?;2;Manage Your Overdraft.txt;765-1028;0.8516892365095614;1;;;
445;What steps must be followed to delete an existing overdraft agreemet ?;3;Manage Your Overdraft.txt;684-947;0.8482314257824008;1;;;
446;What conditions must be met ebfore an overdraft can be used on an account ?;1;Manage Your Overdraft.txt;467-764;0.8387147668570967;1;1;1.0;1.0
446;What conditions must be met ebfore an overdraft can be used on an account ?;2;Manage Your Overdraft.txt;684-947;0.8373878665080055;1;;;
446;What conditions must be met ebfore an overdraft can be used on an account ?;3;Manage Your Overdraft.txt;1352-1626;0.8344791631223922;1;;;
447;What should a user do if they are unable to increase their overdraft limit online ?;1;Manage Your Overdraft.txt;2897-3110;0.8721663597002272;1;1;1.0;1.0
447;What should a user do if they are unable to increase their overdraft limit online ?;2;Manage Your Overdraft.txt;1352-1626;0.8606949675669647;1;;;
447;What should a user do if they are unable to increase their overdraft limit online ?;3;Manage Your Overdraft.txt;1618-1912;0.8563696603893935;1;;;
448;uprpose of overdraft facility;1;Manage Your Overdraft.txt;1954-2191;0.8264168264834097;1;1;1.0;1.0
448;uprpose of overdraft facility;2;Manage Your Overdraft.txt;2780-3076;0.8254147564539475;1;;;
448;uprpose of overdraft facility;3;Manage Your Overdraft.txt;2015-2306;0.8230898328559066;1;;;
449;set or adjust overdraft limit George;1;Manage Your Overdraft.txt;1352-1626;0.9132578684832997;1;1;1.0;1.0
449;set or adjust overdraft limit George;2;Manage Your Overdraft.txt;2780-3076;0.9007900586358298;1;;;
449;set or adjust overdraft limit George;3;Manage Your Overdraft.txt;1954-2191;0.8943556214515254;1;;;
450;del : te existing overdraft agreement steps;1;Manage Your Overdraft.txt;765-1028;0.8305491410109294;1;1;1.0;1.0
450;del : te existing overdraft agreement steps;2;Manage Your Overdraft.txt;2517-2816;0.8268203260662653;1;;;
450;del : te existing overdraft agreement steps;3;Manage Your Overdraft.txt;2642-2917;0.8258401750877835;1;;;
451;conditions for using overdraft;1;Manage Your Overdraft.txt;1352-1626;0.8413450511264484;1;1;1.0;1.0
451;conditions for using overdraft;2;Account Settings.txt;2666-2929;0.8344790741298168;1;;;
451;conditions for using overdraft;3;Manage Your Overdraft.txt;684-947;0.8321946493410786;1;;;
452;overdraft limit increa ) e not possible online;1;Manage Your Overdraft.txt;2897-3110;0.8682771498602229;1;1;1.0;1.0
452;overdraft limit increa ) e not possible online;2;Manage Your Overdraft.txt;2780-3076;0.8623507544433067;1;;;
452;overdraft limit increa ) e not possible online;3;Manage Your Overdraft.txt;2918-3215;0.8556894143907865;1;;;
453;Wha is a SEPA mandate and why is it important for SEPA direct debits;1;Manage your SEPA Mandates as a Debtor.txt;387-649;0.9108632631147415;1;1;1.0;1.0
453;Wha is a SEPA mandate and why is it important for SEPA direct debits;2;SEPA Mandates.txt;1509-1765;0.9062109773317699;1;;;
453;Wha is a SEPA mandate and why is it important for SEPA direct debits;3;SEPA Mandates.txt;1356-1650;0.905864778712443;1;;;
454;How can a debtor v ? ew their signed SEPA mandates in George ?;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.9053667523282078;1;1;1.0;1.0
454;How can a debtor v ? ew their signed SEPA mandates in George ?;2;SEPA Mandates.txt;2211-2477;0.8983193412100543;1;;;
454;How can a debtor v ? ew their signed SEPA mandates in George ?;3;Manage your SEPA Mandates as a Debtor.txt;573-869;0.8981328316211983;1;;;
455;What limitations exist for creating SEPA direct debits with George ?;1;Manage your SEPA Mandates as a Debtor.txt;701-965;0.8923608717001219;1;1;1.0;1.0
455;What limitations exist for creating SEPA direct debits with George ?;2;SEPA Mandates.txt;405-689;0.8855869744592519;1;;;
455;What limitations exist for creating SEPA direct debits with George ?;3;Create new SEPA Direct Debit as a Creditor.txt;570-821;0.8833861400326979;1;;;
456;Is it possible for a debtor to delete a SEPA mandate themselves ?;1;SEPA Mandates.txt;2562-2852;0.8664934687074184;1;1;1.0;1.0
456;Is it possible for a debtor to delete a SEPA mandate themselves ?;2;Manage your SEPA Mandates as a Debtor.txt;2330-2628;0.8658151305848268;1;;;
456;Is it possible for a debtor to delete a SEPA mandate themselves ?;3;Manage your SEPA Mandates as a Debtor.txt;1675-1973;0.8603674805523001;1;;;
457;Waht indformation about a SEPA mandate can a debtor see within George;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.8976526020090656;1;1;1.0;1.0
457;Waht indformation about a SEPA mandate can a debtor see within George;2;Manage your SEPA Mandates as a Debtor.txt;477-759;0.8918691310442582;1;;;
457;Waht indformation about a SEPA mandate can a debtor see within George;3;Manage your SEPA Mandates as a Debtor.txt;573-869;0.8905676452295131;1;;;
458;"SEPA mandate importnace i ; George";1;SEPA Mandates.txt;2802-3090;0.8719352672562589;1;1;1.0;1.0
458;"SEPA mandate importnace i ; George";2;Manage your SEPA Mandates as a Debtor.txt;2433-2640;0.8701794882520475;1;;;
458;"SEPA mandate importnace i ; George";3;SEPA Mandates.txt;134-419;0.8686658467064883;1;;;
459;V ? ewing signed SPA mandates in George;1;Send now: Instant Payments (SEPA).txt;1079-1306;0.8027077094775819;1;1;1.0;1.0
459;V ? ewing signed SPA mandates in George;2;SEPA Mandates.txt;2802-3090;0.801850404263063;1;;;
459;V ? ewing signed SPA mandates in George;3;Manage your SEPA Mandates as a Debtor.txt;2433-2640;0.8005887160117767;1;;;
460;Limitations on creating SEA direct debits;1;Create new SEPA Direct Debit as a Creditor.txt;629-890;0.8662667675595153;1;1;1.0;1.0
460;Limitations on creating SEA direct debits;2;Manage Existing SEPA Direct Debits as a Creditor.txt;1444-1717;0.8608637221468005;1;;;
460;Limitations on creating SEA direct debits;3;Create new SEPA Direct Debit as a Creditor.txt;714-1003;0.8602786641426305;1;;;
461;CandebtordeleteSEPAmandtes;1;SEPA Mandates.txt;2562-2852;0.860085810124976;1;1;1.0;1.0
461;CandebtordeleteSEPAmandtes;2;Manage your SEPA Mandates as a Debtor.txt;2567-2833;0.8565070807587726;1;;;
461;CandebtordeleteSEPAmandtes;3;Manage your SEPA Mandates as a Debtor.txt;2198-2493;0.8516857057638764;1;;;
462;Information visible ... n SEPA mandates George;1;SEPA Mandates.txt;2802-3090;0.8838532471526647;1;1;1.0;1.0
462;Information visible ... n SEPA mandates George;2;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.8836290723379334;1;;;
462;Information visible ... n SEPA mandates George;3;Manage your SEPA Mandates as a Debtor.txt;477-759;0.8807632844648317;1;;;
463;How can I contacts my advisor using George without visiting a branc ( ?;1;ATM & Branch Finder.txt;1455-1751;0.8837767189040939;1;1;1.0;1.0
463;How can I contacts my advisor using George without visiting a branc ( ?;2;Book an Appointment.txt;256-528;0.8793654881339474;1;;;
463;How can I contacts my advisor using George without visiting a branc ( ?;3;Message Your Advisor.txt;257-523;0.8793638980006829;1;;;
464;What should I do if none of the provided topics match my issue when meessaging my advior ?;1;Message Your Advisor.txt;1904-2128;0.8464719181365911;1;1;1.0;1.0
464;What should I do if none of the provided topics match my issue when meessaging my advior ?;2;Message Your Advisor.txt;961-1143;0.8343408926844084;1;;;
464;What should I do if none of the provided topics match my issue when meessaging my advior ?;3;Message Your Advisor.txt;1815-2095;0.8209559521492248;1;;;
465;How acn I attach files when messaging my advisor through George ?;1;Message Your Advisor.txt;1389-1682;0.8678680715189773;1;1;1.0;1.0
