Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
407;Kreditkartenrechnung Download George Browser;3;George Hilfe: Ihre Debitkarten-Übersicht.txt;1324-1608;0.9017210750859208;1;;;
408;Inhalte Kreditkartenabrechnung George;1;Kreditkarten-Rechnungen.txt;3328-3626;0.8998645187068506;1;1;1.0;1.0
408;Inhalte Kreditkartenabrechnung George;2;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;862-1161;0.8994305175333465;1;;;
408;Inhalte Kreditkartenabrechnung George;3;Ihre Kreditkarten-Übersicht.txt;566-856;0.8983365968287415;1;;;
409;Funktionen Detailansicht Transaktion George;1;Ihre Kontohistorie.txt;2489-2785;0.9020752355600851;1;1;1.0;1.0
409;Funktionen Detailansicht Transaktion George;2;Ihre Kontohistorie.txt;2393-2656;0.8976585989218798;1;;;
409;Funktionen Detailansicht Transaktion George;3;Ihre Kontohistorie.txt;3166-3465;0.8966693927192242;1;;;
410;Zugriff alte Kreditkartenrechnungen George;1;Kreditkarten-Rechnungen.txt;2704-2986;0.8944129209377588;1;1;1.0;1.0
410;Zugriff alte Kreditkartenrechnungen George;2;Ihre Kreditkarten-Historie.txt;1066-1330;0.8876570694356217;1;;;
410;Zugriff alte Kreditkartenrechnungen George;3;Ihre Kreditkarten-Übersicht.txt;3239-3469;0.8866404945953343;1;;;
411;Wei kann ich Push-Benachrichtigungen in George aktivieren ?;1;Benachrichtigungen von George.txt;1435-1702;0.9121192479245642;1;1;1.0;1.0
411;Wei kann ich Push-Benachrichtigungen in George aktivieren ?;2;Benachrichtigungen von George.txt;1536-1802;0.9068866221451937;1;;;
411;Wei kann ich Push-Benachrichtigungen in George aktivieren ?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;575-869;0.9027219803194886;1;;;
412;Welche Arten von enachrichtigungen bietet George an ?;1;Benachrichtigungen von George.txt;817-1113;0.8653846083429496;1;1;1.0;1.0
412;Welche Arten von enachrichtigungen bietet George an ?;2;Benachrichtigungen von George.txt;1536-1802;0.8609944736183599;1;;;
412;Welche Arten von enachrichtigungen bietet George an ?;3;Benachrichtigungen von George.txt;685-979;0.8605168028095498;1;;;
413;Was it der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;1;Benachrichtigungen von George.txt;4122-4418;0.8724919723955231;1;1;1.0;1.0
413;Was it der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;2;Benachrichtigungen von George.txt;4250-4537;0.8463038622417739;1;;;
413;Was it der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;3;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8369829222196048;1;;;
414;Wi aktiviere ich dne SMS-Service für meine Kreditkarte in George ?;1;Benachrichtigungen von George.txt;7668-7952;0.9226019385454138;1;1;1.0;1.0
414;Wi aktiviere ich dne SMS-Service für meine Kreditkarte in George ?;2;Benachrichtigungen von George.txt;7587-7857;0.9062894977910299;1;;;
414;Wi aktiviere ich dne SMS-Service für meine Kreditkarte in George ?;3;Benachrichtigungen von George.txt;6015-6275;0.9056004395010644;1;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George;1;Benachrichtigungen von George.txt;1536-1802;0.90208772011135;1;1;1.0;1.0
415;Welche Informationen enthält eine SMS-Benachrichtigung von George;2;Benachrichtigungen von George.txt;6827-7124;0.8997234092400606;1;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George;3;Benachrichtigungen von George.txt;929-1215;0.8975689441682156;1;;;
416;Push-Benachrichtigungen aktivie ( en George App;1;Benachrichtigungen von George.txt;1536-1802;0.9057458916057177;1;1;1.0;1.0
416;Push-Benachrichtigungen aktivie ( en George App;2;Benachrichtigungen von George.txt;1435-1702;0.9021877048872595;1;;;
416;Push-Benachrichtigungen aktivie ( en George App;3;Benachrichtigungen von George.txt;1619-1892;0.8852908272032413;1;;;
417;Benachrihtigungsarten George Übersicht;1;Bevorstehende Aufträge.txt;366-665;0.8579639537091215;1;1;1.0;1.0
417;Benachrihtigungsarten George Übersicht;2;Benachrichtigungen von George.txt;3505-3775;0.8543561643485353;1;;;
417;Benachrihtigungsarten George Übersicht;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4778-5076;0.8500734036785642;1;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigugnen George;1;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8626279298283107;1;1;1.0;1.0
418;Unterschied allgemeine vs regulatorische Benachrichtigugnen George;2;Autorisierter Anruf.txt;1194-1485;0.8556679256930517;1;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigugnen George;3;Benachrichtigungen von George.txt;4122-4418;0.8549332091172142;1;;;
419;SMS-Service Kreditkarte aktivieren Goerge Web;1;Benachrichtigungen von George.txt;7668-7952;0.9126238833342808;1;1;1.0;1.0
419;SMS-Service Kreditkarte aktivieren Goerge Web;2;Benachrichtigungen von George.txt;6015-6275;0.9120081083435302;1;;;
419;SMS-Service Kreditkarte aktivieren Goerge Web;3;Benachrichtigungen von George.txt;1143-1434;0.9056643866062379;1;;;
420;SMS-Inhalt Geroge Kreditkaret Transaktion;1;Benachrichtigungen von George.txt;1943-2232;0.9047756654301757;1;1;1.0;1.0
420;SMS-Inhalt Geroge Kreditkaret Transaktion;2;Benachrichtigungen von George.txt;1143-1434;0.8984160832407031;1;;;
420;SMS-Inhalt Geroge Kreditkaret Transaktion;3;Benachrichtigungen von George.txt;8886-9171;0.8976645481560757;1;;;
421;Was sind vorgemerkte Kaxrtenzahlungen und wie unterscheiden sie ksich von gebuchten;1;Vorgemerkte Kartenzahlungen.txt;417-696;0.8903497538913394;1;1;1.0;1.0
421;Was sind vorgemerkte Kaxrtenzahlungen und wie unterscheiden sie ksich von gebuchten;2;Vorgemerkte Kartenzahlungen.txt;511-780;0.8898233894483201;1;;;
421;Was sind vorgemerkte Kaxrtenzahlungen und wie unterscheiden sie ksich von gebuchten;3;Vorgemerkte Kartenzahlungen.txt;218-510;0.8720657461449577;1;;;
422;Transaktionen ?;1;Historie Ihrer Sparkonten.txt;3556-3851;0.8473985578948426;1;1;1.0;1.0
422;Transaktionen ?;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4247-4546;0.8466476355619346;1;;;
422;Transaktionen ?;3;Ihre Sparkonto Übersicht.txt;1917-2214;0.8459573901412836;1;;;
423;WarumerscheinteineKreditkartenzahlungzunächstalsvorgemerkt ?;1;Vorgemerkte Kartenzahlungen.txt;158-416;0.894247369653931;1;1;1.0;1.0
423;WarumerscheinteineKreditkartenzahlungzunächstalsvorgemerkt ?;2;Vorgemerkte Kartenzahlungen.txt;218-510;0.8942235816592774;1;;;
423;WarumerscheinteineKreditkartenzahlungzunächstalsvorgemerkt ?;3;Ihre Kreditkarten-Historie.txt;2482-2781;0.8854762332537999;1;;;
424;Wie kann pman in George vorgemerkte Karten ! ahlungen anzeigen lassen ?;1;Kreditkarte sperren.txt;2506-2796;0.8455267514029684;1;1;1.0;1.0
424;Wie kann pman in George vorgemerkte Karten ! ahlungen anzeigen lassen ?;2;Benachrichtigungen von George.txt;3505-3775;0.8427677741405009;1;;;
424;Wie kann pman in George vorgemerkte Karten ! ahlungen anzeigen lassen ?;3;Kreditkarte sperren.txt;2629-2908;0.8419535002508922;1;;;
425;Weclhe Informationen zeigt George zu einer vorgemerkten Zahlung an ?;1;Wo und wie Sie Benachrichtigungen erhalten.txt;3009-3294;0.8833391017782865;1;1;1.0;1.0
425;Weclhe Informationen zeigt George zu einer vorgemerkten Zahlung an ?;2;Neue Überweisung mit George.txt;11420-11647;0.875356911079817;1;;;
425;Weclhe Informationen zeigt George zu einer vorgemerkten Zahlung an ?;3;Fehlgeschlagene Aufträge.txt;1325-1603;0.8744278140932876;1;;;
426;Wer kann bei rFagen oer Löschung einer Vormerkung weiterhelfen ?;1;Vorgemerkte Kartenzahlungen.txt;3302-3591;0.8633674103292076;1;1;1.0;1.0
426;Wer kann bei rFagen oer Löschung einer Vormerkung weiterhelfen ?;2;Debitkarten: Vorgemerkte Kartenzahlungen.txt;2514-2803;0.8633362522810958;1;;;
426;Wer kann bei rFagen oer Löschung einer Vormerkung weiterhelfen ?;3;Vorgemerkte Kartenzahlungen.txt;3238-3487;0.8421549243211128;1;;;
427;Unterschied vorgemerkte und-gebuchte Kartenzahlungen;1;Vorgemerkte Kartenzahlungen.txt;511-780;0.8880766674128664;1;1;1.0;1.0
427;Unterschied vorgemerkte und-gebuchte Kartenzahlungen;2;Debitkarten: Vorgemerkte Kartenzahlungen.txt;944-1242;0.8868758465027629;1;;;
427;Unterschied vorgemerkte und-gebuchte Kartenzahlungen;3;Vorgemerkte Kartenzahlungen.txt;158-416;0.8842613798960381;1;;;
428;Kreditkartenzahlung vorgemerk : warum;1;Vorgemerkte Kartenzahlungen.txt;218-510;0.8842575420214325;1;1;1.0;1.0
428;Kreditkartenzahlung vorgemerk : warum;2;Vorgemerkte Kartenzahlungen.txt;1223-1510;0.8797692356643526;1;;;
428;Kreditkartenzahlung vorgemerk : warum;3;Vorgemerkte Kartenzahlungen.txt;158-416;0.8775386842736016;1;;;
429;GeorgevorgemerkteZahlungenanzeigen;1;Debitkarten: Vorgemerkte Kartenzahlungen.txt;944-1242;0.8925396706151565;1;1;1.0;1.0
429;GeorgevorgemerkteZahlungenanzeigen;2;Vorgemerkte Kartenzahlungen.txt;3592-3885;0.8884676956065042;1;;;
429;GeorgevorgemerkteZahlungenanzeigen;3;Vorgemerkte Kartenzahlungen.txt;2271-2557;0.8868065077062999;1;;;
430;Informationen in Geor : e zu Vormerkungen;1;Vorgemerkte Kartenzahlungen.txt;3166-3437;0.8659128759706851;1;1;1.0;1.0
430;Informationen in Geor : e zu Vormerkungen;2;Bevorstehende Aufträge.txt;1769-1989;0.8548512235638346;1;;;
430;Informationen in Geor : e zu Vormerkungen;3;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8503575058438548;1;;;
431;Vormerkung löschen Sparkasse Kntakt;1;Debitkarten: Vorgemerkte Kartenzahlungen.txt;2514-2803;0.896097643533808;1;1;1.0;1.0
431;Vormerkung löschen Sparkasse Kntakt;2;Vorgemerkte Kartenzahlungen.txt;3302-3591;0.896097643533808;1;;;
431;Vormerkung löschen Sparkasse Kntakt;3;Vorgemerkte Kartenzahlungen.txt;3238-3487;0.8732853198466813;1;;;
432;Wie kann man in George auf das Kreditkarten-Historie zugreifen ?;1;Ihre Kreditkarten-Historie.txt;1066-1330;0.911602275675581;1;1;1.0;1.0
432;Wie kann man in George auf das Kreditkarten-Historie zugreifen ?;2;Ihre Kreditkarten-Historie.txt;459-740;0.9082172404417262;1;;;
432;Wie kann man in George auf das Kreditkarten-Historie zugreifen ?;3;Ihre Kreditkarten-Historie.txt;378-636;0.904400015437802;1;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an;1;Transaktionen suchen und finden.txt;2647-2924;0.9019246695718386;1;1;1.0;1.0
433;Welche Informationen zeigt George zu einzelnen Transaktionen an;2;Ihre Kontohistorie.txt;2393-2656;0.8971466446961892;1;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an;3;Ihre Kontohistorie.txt;3166-3465;0.8942812213013542;1;;;
434;Was ist der Unetrschied zwischen vorgemerkten und gebcuhten Beträgen ?;1;Vorgemerkte Kartenzahlungen.txt;218-510;0.8504364599865476;1;1;1.0;1.0
434;Was ist der Unetrschied zwischen vorgemerkten und gebcuhten Beträgen ?;2;Abschöpfungsaufträge.txt;1553-1834;0.8420823570989677;1;;;
434;Was ist der Unetrschied zwischen vorgemerkten und gebcuhten Beträgen ?;3;Rundungssparen.txt;2859-3128;0.8399233528849087;1;;;
435;Wie kann man rTansaktionen nach bestimmten Kriterien durchsuchen oder filtern ?;1;Schnellsuche mit Filtern.txt;4080-4368;0.8764213715742128;1;1;1.0;1.0
435;Wie kann man rTansaktionen nach bestimmten Kriterien durchsuchen oder filtern ?;2;Ihre Kontohistorie.txt;2393-2656;0.8728932821775519;1;;;
435;Wie kann man rTansaktionen nach bestimmten Kriterien durchsuchen oder filtern ?;3;Tipps & Tricks für Ihre Suche.txt;812-1110;0.8674002968259429;1;;;
436;Welche Optionen gibt es ... m Transaktionen zu reklamieren oder Belege zu erhalten;1;Eine Kreditkartenzahlung reklamieren.txt;2633-2923;0.892891396178658;1;1;1.0;1.0
436;Welche Optionen gibt es ... m Transaktionen zu reklamieren oder Belege zu erhalten;2;Ihre Kreditkarten-Historie.txt;3480-3766;0.8769511443070676;1;;;
436;Welche Optionen gibt es ... m Transaktionen zu reklamieren oder Belege zu erhalten;3;Eine Kreditkartenzahlung reklamieren.txt;2547-2822;0.869564190288735;1;;;
437;Zugriff Kreditkarten-His ) orie George;1;Ihre Kreditkarten-Übersicht.txt;1875-2132;0.8922945621561248;1;1;1.0;1.0
437;Zugriff Kreditkarten-His ) orie George;2;Apple Pay.txt;6709-6981;0.8914845537914409;1;;;
437;Zugriff Kreditkarten-His ) orie George;3;Ihre Kreditkarten-Übersicht.txt;1716-1942;0.8908307524077169;1;;;
438;Transaktionsdetails in George anzegen;1;Ihre Kontohistorie.txt;1572-1860;0.9115831262510345;1;1;1.0;1.0
438;Transaktionsdetails in George anzegen;2;Ihre Kontohistorie.txt;2489-2785;0.9056781288961349;1;;;
438;Transaktionsdetails in George anzegen;3;Historie Ihrer Sparkonten.txt;1874-2167;0.9029349895713463;1;;;
439;Unterschied vorgemerkte gebuhte Beträge;1;Vorgemerkte Kartenzahlungen.txt;614-889;0.8345314602008624;1;1;1.0;1.0
439;Unterschied vorgemerkte gebuhte Beträge;2;Tipps & Tricks für Ihre Suche.txt;3957-4235;0.8332444810294223;1;;;
439;Unterschied vorgemerkte gebuhte Beträge;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;4366-4637;0.8329334566012534;1;;;
440;TransaktionenfilternnachDtumoderBetrag;1;Schnellsuche mit Filtern.txt;3597-3863;0.9033197237019093;1;1;1.0;1.0
440;TransaktionenfilternnachDtumoderBetrag;2;Schnellsuche mit Filtern.txt;3397-3672;0.8981516456626659;1;;;
440;TransaktionenfilternnachDtumoderBetrag;3;Schnellsuche mit Filtern.txt;3491-3770;0.8871290651468684;1;;;
441;Transaktion reklamieren oder Beleg herunterladen;1;Ihre Kreditkarten-Historie.txt;3480-3766;0.8995440720773558;1;1;1.0;1.0
441;Transaktion reklamieren oder Beleg herunterladen;2;Eine Kreditkartenzahlung reklamieren.txt;2633-2923;0.8884944105244086;1;;;
441;Transaktion reklamieren oder Beleg herunterladen;3;Eine Kreditkartenzahlung reklamieren.txt;2547-2822;0.877457111747628;1;;;
442;Wei kann ich meine Kontohistorie in George einsehen ?;1;Ihre Kontohistorie.txt;535-811;0.896800873629579;1;1;1.0;1.0
442;Wei kann ich meine Kontohistorie in George einsehen ?;2;Ihre Kontohistorie.txt;452-714;0.8951070789024416;1;;;
442;Wei kann ich meine Kontohistorie in George einsehen ?;3;Ihre Kontohistorie.txt;1873-2167;0.8888819568419208;1;;;
443;Weche Zevitspanne deckt die standardmäßige Kontohistorie ab ?;1;Historie Ihrer Sparkonten.txt;615-892;0.8640894776645964;1;1;1.0;1.0
443;Weche Zevitspanne deckt die standardmäßige Kontohistorie ab ?;2;Ihre Sparkonto Übersicht.txt;3358-3614;0.8589207405881519;1;;;
443;Weche Zevitspanne deckt die standardmäßige Kontohistorie ab ?;3;Transaktionen suchen und finden.txt;1138-1428;0.8577774101821785;1;;;
444;WiekannichTransaktionenanzeigen , dieälnteralsdreiJahresind ?;1;Tipps & Tricks für Ihre Suche.txt;1518-1789;0.8483667105924125;1;1;1.0;1.0
444;WiekannichTransaktionenanzeigen , dieälnteralsdreiJahresind ?;2;Schnellsuche mit Filtern.txt;2218-2496;0.8445918039895057;1;;;
444;WiekannichTransaktionenanzeigen , dieälnteralsdreiJahresind ?;3;Tipps & Tricks für Ihre Suche.txt;1627-1924;0.8432746395108377;1;;;
445;WelcheInformationenzeigtGeorgeinderDetailansichteinerTransaktion ?;1;Ihre Kontohistorie.txt;1572-1860;0.9047553236786505;1;1;1.0;1.0
445;WelcheInformationenzeigtGeorgeinderDetailansichteinerTransaktion ?;2;Ihre Kontohistorie.txt;2489-2785;0.901389363878827;1;;;
445;WelcheInformationenzeigtGeorgeinderDetailansichteinerTransaktion ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4247-4546;0.8986738364037623;1;;;
446;Wie kann ich eine Za.lung aus der Kontohistorie reklamieren;1;Ihre Kontohistorie.txt;1780-2068;0.8832579480410636;1;1;1.0;1.0
446;Wie kann ich eine Za.lung aus der Kontohistorie reklamieren;2;Eine Kreditkartenzahlung reklamieren.txt;1249-1510;0.8684588333676406;1;;;
446;Wie kann ich eine Za.lung aus der Kontohistorie reklamieren;3;Eine Kreditkartenzahlung reklamieren.txt;2633-2923;0.8679366844854298;1;;;
447;Kontohistorie anzeisgen George App;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;225-492;0.8628190163913041;1;1;1.0;1.0
447;Kontohistorie anzeisgen George App;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;221-487;0.8616785320782003;1;;;
447;Kontohistorie anzeisgen George App;3;Bevorstehende Aufträge.txt;1769-1989;0.8612990236731479;1;;;
448;Transaktionen älter as 3 Jahre abrufen;1;Historie Ihrer Sparkonten.txt;715-1003;0.8754787143926424;1;1;1.0;1.0
448;Transaktionen älter as 3 Jahre abrufen;2;Ihre Kreditkarten-Historie.txt;741-1026;0.8737605643173094;1;;;
448;Transaktionen älter as 3 Jahre abrufen;3;Historie Ihrer Sparkonten.txt;615-892;0.8608719989951378;1;;;
449;Gezorge Transaktionsdetails Buchungsreferenz;1;Historie Ihrer Sparkonten.txt;1971-2179;0.8824645881977463;1;1;1.0;1.0
449;Gezorge Transaktionsdetails Buchungsreferenz;2;Ihre Kontohistorie.txt;2489-2785;0.8769752556879788;1;;;
449;Gezorge Transaktionsdetails Buchungsreferenz;3;Ihre Kontohistorie.txt;1572-1860;0.8758091848244697;1;;;
450;Zahlung reklamieren George Knto;1;Eine Kreditkartenzahlung reklamieren.txt;1056-1347;0.8967294046782064;1;1;1.0;1.0
450;Zahlung reklamieren George Knto;2;Eine Kreditkartenzahlung reklamieren.txt;1848-2100;0.8939866275170161;1;;;
450;Zahlung reklamieren George Knto;3;Eine Kreditkartenzahlung reklamieren.txt;1913-2211;0.8938747356645373;1;;;
451;Kontohitor ) e Zeitraum einstellen;1;Kontoauszüge.txt;3126-3408;0.8559433009531041;1;1;1.0;1.0
451;Kontohitor ) e Zeitraum einstellen;2;Export von Suchergebnissen.txt;2625-2883;0.8489222015746418;1;;;
451;Kontohitor ) e Zeitraum einstellen;3;Schnellsuche mit Filtern.txt;4257-4525;0.8482963434749057;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;1;Kontoauszüge.txt;388-687;0.9226339676398758;1;1;1.0;1.0
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;2;Kontoauszüge.txt;2163-2435;0.9196867129185806;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;3;Kontoauszüge.txt;1402-1699;0.9119616795310203;1;;;
453;Welche Schitte sind notwendig , um signierte Kontoauszüge zu erhalten ?;1;Kontoauszüge.txt;2055-2347;0.853241484070885;1;1;1.0;1.0
453;Welche Schitte sind notwendig , um signierte Kontoauszüge zu erhalten ?;2;Kontoauszüge.txt;1861-2120;0.8472631046032764;1;;;
453;Welche Schitte sind notwendig , um signierte Kontoauszüge zu erhalten ?;3;Kontoauszüge.txt;2570-2869;0.8442365899862473;1;;;
454;WofindetmanbereitserstellteKontoaszügeinGeorge ?;1;Kontoauszüge.txt;1402-1699;0.8790497588216171;1;1;1.0;1.0
454;WofindetmanbereitserstellteKontoaszügeinGeorge ?;2;Ein neues Girokonto eröffnen.txt;6469-6757;0.8784256016111258;1;;;
454;WofindetmanbereitserstellteKontoaszügeinGeorge ?;3;Ihre Kontohistorie.txt;3319-3544;0.8703662678465017;1;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug;1;Kontoauszüge.txt;2956-3227;0.8635614225652186;1;1;1.0;1.0
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug;2;Kontoauszüge.txt;2845-3125;0.8556959465649701;1;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug;3;Kontoauszüge.txt;388-687;0.844429519620021;1;;;
456;Wie können spezifische Transaktionen as einem bestimmten Zeitraum exportiert werden ?;1;Export von Suchergebnissen.txt;226-515;0.8835239669118262;1;1;1.0;1.0
456;Wie können spezifische Transaktionen as einem bestimmten Zeitraum exportiert werden ?;2;Kontoauszüge.txt;3933-4223;0.8808746791906341;1;;;
456;Wie können spezifische Transaktionen as einem bestimmten Zeitraum exportiert werden ?;3;Kontoauszüge.txt;3044-3302;0.8662279593917162;1;;;
457;Kontouszug erstexllen George;1;George Pro: eine Einführung.txt;5574-5844;0.8805694560479805;1;1;1.0;1.0
457;Kontouszug erstexllen George;2;Ihre Kontohistorie.txt;3319-3544;0.8802205796631944;1;;;
457;Kontouszug erstexllen George;3;Ein neues Girokonto eröffnen.txt;6469-6757;0.8787495573592119;1;;;
458;Signierte Kontoauszüge George Schritte;1;Kontoauszüge.txt;1402-1699;0.8850537709987963;1;1;1.0;1.0
458;Signierte Kontoauszüge George Schritte;2;Kontoauszüge.txt;1861-2120;0.8745456735407553;1;;;
458;Signierte Kontoauszüge George Schritte;3;Ihre Kontohistorie.txt;3359-3654;0.873745112728808;1;;;
459;Kontoauszüge Speicherort George;1;Kontoauszüge.txt;1402-1699;0.8959567588613762;1;1;1.0;1.0
459;Kontoauszüge Speicherort George;2;Kontoauszüge.txt;388-687;0.8840452223810721;1;;;
459;Kontoauszüge Speicherort George;3;Kontoauszüge.txt;259-553;0.8835092848963713;1;;;
460;Vortele elektronischer Kontoauszug;1;Kontoauszüge.txt;1861-2120;0.8926035712905818;1;1;1.0;1.0
460;Vortele elektronischer Kontoauszug;2;Kontoauszüge.txt;2055-2347;0.8856512741939995;1;;;
460;Vortele elektronischer Kontoauszug;3;Kontoauszüge.txt;2570-2869;0.8857143462388721;1;;;
461;Transaktionen Zeitraum expoürtieren George;1;Tipps & Tricks für Ihre Suche.txt;1734-1966;0.8860484131844963;1;1;1.0;1.0
461;Transaktionen Zeitraum expoürtieren George;2;Transaktionen suchen und finden.txt;1138-1428;0.872905323924984;1;;;
461;Transaktionen Zeitraum expoürtieren George;3;Transaktionen suchen und finden.txt;1064-1318;0.8719956999335835;1;;;
462;Wie funktioniert das Rundungssparen in George;1;Rundungssparen.txt;0-255;0.9148380818887962;1;1;1.0;1.0
462;Wie funktioniert das Rundungssparen in George;2;Rundungssparen.txt;130-416;0.9063905495611853;1;;;
462;Wie funktioniert das Rundungssparen in George;3;Rundungssparen.txt;811-1073;0.89706566250828;1;;;
463;Welche Kartenzhalungen können für das Rundungssparen ausgewählt werden;1;Rundungssparen.txt;1047-1323;0.8675449384495793;1;1;1.0;1.0
463;Welche Kartenzhalungen können für das Rundungssparen ausgewählt werden;2;Rundungssparen.txt;2250-2532;0.8624880087813019;1;;;
463;Welche Kartenzhalungen können für das Rundungssparen ausgewählt werden;3;Ihre Sparkonto Übersicht.txt;2693-2967;0.8555304831502368;1;;;
464;Was ist der Spar-Turbo und wie kann man ihn aktiiveren ?;1;Rundungssparen.txt;2572-2858;0.8564062799327152;1;1;1.0;1.0
464;Was ist der Spar-Turbo und wie kann man ihn aktiiveren ?;2;Rundungssparen.txt;1545-1821;0.8511068800782198;1;;;
464;Was ist der Spar-Turbo und wie kann man ihn aktiiveren ?;3;Ihre Sparkonto Übersicht.txt;2823-3110;0.848342716012453;1;;;
465;Wohin wird dr aufgerundete Betrag beim Rundungssparen überwiesen ?;1;Ihre Sparkonto Übersicht.txt;2770-3020;0.8656021657697888;1;1;1.0;1.0
465;Wohin wird dr aufgerundete Betrag beim Rundungssparen überwiesen ?;2;Ihre Sparkonto Übersicht.txt;2693-2967;0.8636520945659256;1;;;
465;Wohin wird dr aufgerundete Betrag beim Rundungssparen überwiesen ?;3;Rundungssparen.txt;1274-1544;0.8631869885562466;1;;;
466;WelcheSchrittes , ndnötig , umdasRundungssparenzuaktivieren ?;1;Rundungssparen.txt;1741-1982;0.9035983133255048;1;1;1.0;1.0
466;WelcheSchrittes , ndnötig , umdasRundungssparenzuaktivieren ?;2;Rundungssparen.txt;2250-2532;0.8969556512556974;1;;;
466;WelcheSchrittes , ndnötig , umdasRundungssparenzuaktivieren ?;3;Rundungssparen.txt;3055-3266;0.8956659160177092;1;;;
467;rundungssparen funtionsweise george;1;Rundungssparen.txt;0-255;0.899414360223846;1;1;1.0;1.0
467;rundungssparen funtionsweise george;2;Rundungssparen.txt;130-416;0.890771580635861;1;;;
467;rundungssparen funtionsweise george;3;Rundungssparen.txt;3192-3489;0.8872784778782496;1;;;
468;rundungssparen debqitarte kreditkarte auswahl;1;Rundungssparen.txt;2250-2532;0.9062511176763369;1;1;1.0;1.0
468;rundungssparen debqitarte kreditkarte auswahl;2;Rundungssparen.txt;1047-1323;0.9029776378428123;1;;;
468;rundungssparen debqitarte kreditkarte auswahl;3;Ihre Sparkonto Übersicht.txt;2693-2967;0.8991601930675575;1;;;
469;spa.-turbo aktivieren funktion;1;Rundungssparen.txt;2572-2858;0.8446462918921429;1;1;1.0;1.0
469;spa.-turbo aktivieren funktion;2;Split now.txt;869-1126;0.8287302514498744;1;;;
469;spa.-turbo aktivieren funktion;3;Rundungssparen.txt;1545-1821;0.8234583754942695;1;;;
470;rundungsbetrag zielkonto investmentpl;1;Rundungssparen.txt;2954-3239;0.8828012232357869;1;1;1.0;1.0
470;rundungsbetrag zielkonto investmentpl;2;Rundungssparen.txt;3055-3266;0.8743872699873647;1;;;
470;rundungsbetrag zielkonto investmentpl;3;Rundungssparen.txt;463-759;0.872039904500516;1;;;
471;rundung ( sparen aktivierung schritte;1;Rundungssparen.txt;2250-2532;0.883763815475506;1;1;1.0;1.0
471;rundung ( sparen aktivierung schritte;2;Ihre Sparkonto Übersicht.txt;2693-2967;0.8827011172692298;1;;;
471;rundung ( sparen aktivierung schritte;3;Rundungssparen.txt;3192-3489;0.8805085338606122;1;;;
472;Wie kann mann in George eäinen Überziehungsrahmen einrichten oder anpassen ?;1;Ihr Überziehungsrahmen.txt;2924-3205;0.9109853133932025;1;1;1.0;1.0
472;Wie kann mann in George eäinen Überziehungsrahmen einrichten oder anpassen ?;2;Ihr Überziehungsrahmen.txt;1939-2184;0.8796298267762006;1;;;
472;Wie kann mann in George eäinen Überziehungsrahmen einrichten oder anpassen ?;3;Ihr Überziehungsrahmen.txt;2003-2296;0.8747024524494942;1;;;
473;Was passiert wenn der gewünschte Rahmen unter dem aktuellen Kon osaldo liegt;1;Ihr Überziehungsrahmen.txt;842-1121;0.8109662037875278;1;1;1.0;1.0
473;Was passiert wenn der gewünschte Rahmen unter dem aktuellen Kon osaldo liegt;2;Ihr Überziehungsrahmen.txt;1939-2184;0.8094870896276259;1;;;
473;Was passiert wenn der gewünschte Rahmen unter dem aktuellen Kon osaldo liegt;3;Ihr Überziehungsrahmen.txt;2924-3205;0.8067096667966205;1;;;
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungrahmen ?;1;Ihr Überziehungsrahmen.txt;717-1002;0.8599976367343688;1;1;1.0;1.0
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungrahmen ?;2;Ihr Überziehungsrahmen.txt;0-288;0.8437696173936275;1;;;
