Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
349;Sicherheit beim Anzeigen PIN George;1;Show Credit Card PIN.txt;956-1204;0.4921816695911239;1;1;1.0;1.0
349;Sicherheit beim Anzeigen PIN George;2;Show Credit Card PIN.txt;786-1082;0.48265581596139623;1;;;
349;Sicherheit beim Anzeigen PIN George;3;Show Credit Card PIN.txt;2828-3127;0.47539697441257617;1;;;
350;Wunschcode Kreditkarte ändern Sarkasse;1;What's the Difference between a Debit Card and a Credit Card?.txt;3463-3673;0.4144348816473906;1;1;1.0;1.0
350;Wunschcode Kreditkarte ändern Sarkasse;2;Debit Card Features.txt;1824-2120;0.4130243573690845;1;;;
350;Wunschcode Kreditkarte ändern Sarkasse;3;Show Credit Card PIN.txt;2305-2601;0.40905308625766307;1;;;
351;Wie kann man den verfügbaren Betrag der Kreditkarte in George erhöhen ?;1;Your Credit Card Overview.txt;1793-2088;0.5541978304087902;1;1;1.0;1.0
351;Wie kann man den verfügbaren Betrag der Kreditkarte in George erhöhen ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1976-2275;0.5270894022980104;1;;;
351;Wie kann man den verfügbaren Betrag der Kreditkarte in George erhöhen ?;3;Credit Card Features.txt;1545-1843;0.5234241543703078;1;;;
352;Welche Informationen zeigt die Kartenübersicht in George an;1;Export Your Search Results.txt;1086-1381;0.5110855653388641;1;1;1.0;1.0
352;Welche Informationen zeigt die Kartenübersicht in George an;2;Manage your Accounts & Cards.txt;362-661;0.4803867204196993;1;;;
352;Welche Informationen zeigt die Kartenübersicht in George an;3;Tips & Tricks for your Search.txt;5911-6208;0.4792127865902746;1;;;
353;Wie sperrt man eine Kreditkarte übre George ?;1;How to Lock Your Debit Card.txt;464-760;0.5866243105746418;1;1;1.0;1.0
353;Wie sperrt man eine Kreditkarte übre George ?;2;How to Lock Your Credit Card.txt;466-762;0.5815525114366127;1;;;
353;Wie sperrt man eine Kreditkarte übre George ?;3;How to Lock Your Credit Card.txt;265-564;0.5586637993012818;1;;;
354;Wo findet man Details wie Kreditakrtennummer und verbundene Konten in George ?;1;How to Search & Find Transactions with George.txt;2447-2734;0.5471956808404725;1;1;1.0;1.0
354;Wo findet man Details wie Kreditakrtennummer und verbundene Konten in George ?;2;Quick search with Filters.txt;569-866;0.5340083038501885;1;;;
354;Wo findet man Details wie Kreditakrtennummer und verbundene Konten in George ?;3;How to Lock Your Debit Card.txt;363-659;0.5289880649835568;1;;;
355;WiekannmandasKreditkartenlimitüberGeorgeanpassen ?;1;Geo Control.txt;3226-3523;0.3482215229873309;0;0;0.0;0.0
355;WiekannmandasKreditkartenlimitüberGeorgeanpassen ?;2;Your Credit Card Overview.txt;2916-3173;0.31051941026366536;0;;;
355;WiekannmandasKreditkartenlimitüberGeorgeanpassen ?;3;Get to know George Pro.txt;5624-5923;0.3082403252125625;0;;;
356;verfügbaren Bextrag Kreditkarte erhöhen George;1;Your Credit Card Overview.txt;1793-2088;0.4760561080312474;1;1;1.0;1.0
356;verfügbaren Bextrag Kreditkarte erhöhen George;2;Your Credit Card Overview.txt;1989-2286;0.46019489511019507;1;;;
356;verfügbaren Bextrag Kreditkarte erhöhen George;3;Your Credit Card History.txt;462-761;0.457951394718225;1;;;
357;George Kreditkartenübersicht angezeige Informationen;1;Authorisations.txt;2053-2346;0.5388627982868619;1;1;1.0;1.0
357;George Kreditkartenübersicht angezeige Informationen;2;Your Debit Card Overview.txt;1525-1823;0.5089792665590666;1;;;
357;George Kreditkartenübersicht angezeige Informationen;3;Authorisations.txt;941-1238;0.5087118592926918;1;;;
358;Kreditkarte sperren George Anleitung;1;How to Lock Your Debit Card.txt;464-760;0.5446635717830647;1;1;1.0;1.0
358;Kreditkarte sperren George Anleitung;2;How to Lock Your Credit Card.txt;466-762;0.5152801333150933;1;;;
358;Kreditkarte sperren George Anleitung;3;How to Lock Your Credit Card.txt;265-564;0.5033604572455885;1;;;
359;Kreditkartendetails anzeigen George;1;Authorisations.txt;1039-1335;0.4872530873266838;1;1;1.0;1.0
359;Kreditkartendetails anzeigen George;2;Authorisations.txt;941-1238;0.4724065144410088;1;;;
359;Kreditkartendetails anzeigen George;3;Show Credit Card PIN.txt;236-535;0.46557989625665064;1;;;
360;Kreditkartenlimit anpassen George;1;What's the Difference between a Debit Card and a Credit Card?.txt;1876-2173;0.4672063284074454;1;1;1.0;1.0
360;Kreditkartenlimit anpassen George;2;Your Credit Card Overview.txt;2188-2483;0.4617112110602055;1;;;
360;Kreditkartenlimit anpassen George;3;What's the Difference between a Debit Card and a Credit Card?.txt;1976-2275;0.44846137878388176;1;;;
361;WelcheFunktionenbietetGeorgezurVerwaltungderKreditkarte ?;1;Get to know George Pro.txt;4444-4741;0.4749370835753956;1;1;1.0;1.0
361;WelcheFunktionenbietetGeorgezurVerwaltungderKreditkarte ?;2;Credit Card Notifications from George.txt;651-949;0.47222663978498947;1;;;
361;WelcheFunktionenbietetGeorgezurVerwaltungderKreditkarte ?;3;How to Lock Your Debit Card.txt;1161-1460;0.468270280968515;1;;;
362;WiekannmandasKreditkartenlimitinderGeorgeAppändern ?;1;A Picture tells a 1000 Words.txt;3430-3729;0.3728266856330999;0;0;0.0;0.0
362;WiekannmandasKreditkartenlimitinderGeorgeAppändern ?;2;Get to know George Pro.txt;5624-5923;0.3687082742641263;0;;;
362;WiekannmandasKreditkartenlimitinderGeorgeAppändern ?;3;How to Use George in Dark Mode.txt;2321-2568;0.36430424331998223;0;;;
363;Welche Einsatzbereiche lassen sich bei der Kreditkarte aktivieren oder deaktivieren ?;1;Credit Card Features.txt;2915-3214;0.5414089900966212;1;1;1.0;1.0
363;Welche Einsatzbereiche lassen sich bei der Kreditkarte aktivieren oder deaktivieren ?;2;Credit Card Features.txt;2814-3113;0.531261171167076;1;;;
363;Welche Einsatzbereiche lassen sich bei der Kreditkarte aktivieren oder deaktivieren ?;3;Debit Card Features.txt;1520-1819;0.5008849651632399;1;;;
364;Wie kann man eine gesperrte odr beschädigte Kreditkarte nachbestellen ?;1;Reorder Your Credit Card.txt;557-854;0.48309676240467114;1;1;1.0;1.0
364;Wie kann man eine gesperrte odr beschädigte Kreditkarte nachbestellen ?;2;Reorder Your Debit Card.txt;550-849;0.4652567093140411;1;;;
364;Wie kann man eine gesperrte odr beschädigte Kreditkarte nachbestellen ?;3;How to Lock Your Credit Card.txt;2923-3219;0.4617890528369287;1;;;
365;Welche Vorteile kann man über „ Meine Vorteile “ in George einsehen ?;1;Credit Card Features.txt;459-755;0.5479025042041974;1;1;1.0;1.0
365;Welche Vorteile kann man über „ Meine Vorteile “ in George einsehen ?;2;Credit Card Notifications from George.txt;651-949;0.5262240128367062;1;;;
365;Welche Vorteile kann man über „ Meine Vorteile “ in George einsehen ?;3;Credit Card Features.txt;2614-2907;0.5237952511167603;1;;;
366;Kreditkarte Funktionen George App;1;Google Pay.txt;3696-3995;0.6174660415827805;1;1;1.0;1.0
366;Kreditkarte Funktionen George App;2;Credit Card Features.txt;459-755;0.6068162023452988;1;;;
366;Kreditkarte Funktionen George App;3;Google Pay.txt;1136-1432;0.5819457013565323;1;;;
367;Kreditkartenlimit ändern Geore;1;Your Credit Card Overview.txt;2188-2483;0.4404371305561383;1;1;1.0;1.0
367;Kreditkartenlimit ändern Geore;2;What's the Difference between a Debit Card and a Credit Card?.txt;1876-2173;0.42724498278021733;1;;;
367;Kreditkartenlimit ändern Geore;3;Debit Card Features.txt;1824-2120;0.4160461564018929;1;;;
368;Einsatzbereiche Kreditkarte aktivieren deaktivieren;1;Credit Card Features.txt;2915-3214;0.48100795222763965;1;1;1.0;1.0
368;Einsatzbereiche Kreditkarte aktivieren deaktivieren;2;Your Credit Card Overview.txt;1488-1784;0.4767318318418718;1;;;
368;Einsatzbereiche Kreditkarte aktivieren deaktivieren;3;Credit Card Features.txt;2814-3113;0.47134687757826355;1;;;
369;Kreditkarte Ersatzarte bestellen nach Sperrung;1;Reorder Your Credit Card.txt;1321-1620;0.402501224270632;1;1;1.0;0.3333333333333333
369;Kreditkarte Ersatzarte bestellen nach Sperrung;2;How to Lock Your Debit Card.txt;1432-1731;0.38900749178954097;0;;;
369;Kreditkarte Ersatzarte bestellen nach Sperrung;3;Reorder Your Debit Card.txt;1703-2002;0.38425812197637244;0;;;
370;Kreditkarte Vorteile anzeigen George;1;Credit Card Features.txt;2121-2417;0.5431700129174688;1;1;1.0;1.0
370;Kreditkarte Vorteile anzeigen George;2;Google Pay.txt;3696-3995;0.5069602002277158;1;;;
370;Kreditkarte Vorteile anzeigen George;3;Credit Card Features.txt;459-755;0.4954730258848679;1;;;
371;Wie kann an in George eine Kreditkarte nachbestellen ?;1;How to Lock Your Debit Card.txt;464-760;0.5516163962639591;1;1;1.0;1.0
371;Wie kann an in George eine Kreditkarte nachbestellen ?;2;How to Lock Your Credit Card.txt;466-762;0.5481769452326564;1;;;
371;Wie kann an in George eine Kreditkarte nachbestellen ?;3;Your Credit Card History.txt;362-661;0.5321869418449794;1;;;
372;Was passiert mit der alten Kreditkarte , wenn man eine -eue bestellt ?;1;Reorder Your Credit Card.txt;659-958;0.5029414461870751;1;1;1.0;1.0
372;Was passiert mit der alten Kreditkarte , wenn man eine -eue bestellt ?;2;Debit Cards: Authorisations.txt;442-734;0.49962788154532173;1;;;
372;Was passiert mit der alten Kreditkarte , wenn man eine -eue bestellt ?;3;Reorder Your Debit Card.txt;652-951;0.48638330645898886;1;;;
373;Wie lange dauert es , bis die neue Kreditkarte ankommt ?;1;How to Lock Your Debit Card.txt;1859-2156;0.44367562534900057;1;1;1.0;1.0
373;Wie lange dauert es , bis die neue Kreditkarte ankommt ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1774-2073;0.4187921638015062;1;;;
373;Wie lange dauert es , bis die neue Kreditkarte ankommt ?;3;How to Lock Your Debit Card.txt;2096-2392;0.4158738531035021;1;;;
374;Bleibt der PIN-Code gleich , wenn die Karte nicht gesperrt wird ?;1;Reorder Your Debit Card.txt;3198-3497;0.5367038500675188;1;1;1.0;1.0
374;Bleibt der PIN-Code gleich , wenn die Karte nicht gesperrt wird ?;2;Show Credit Card PIN.txt;2710-2934;0.48841996975264185;1;;;
374;Bleibt der PIN-Code gleich , wenn die Karte nicht gesperrt wird ?;3;Reorder Your Credit Card.txt;3048-3345;0.4863380894819548;1;;;
375;Wo kann man den Status der bestellten Kreditkarte einsehen;1;Debit Cards: Authorisations.txt;2065-2363;0.5889633349215966;1;1;1.0;1.0
375;Wo kann man den Status der bestellten Kreditkarte einsehen;2;What's the Difference between a Debit Card and a Credit Card?.txt;1876-2173;0.5087166564190697;1;;;
375;Wo kann man den Status der bestellten Kreditkarte einsehen;3;Authorisations.txt;241-535;0.4986133211792248;1;;;
376;Kreditkarte nachbestellen George App;1;Google Pay.txt;1136-1432;0.5427824164925573;1;1;1.0;1.0
376;Kreditkarte nachbestellen George App;2;How to Lock Your Debit Card.txt;464-760;0.5417836032278887;1;;;
376;Kreditkarte nachbestellen George App;3;Google Pay.txt;1036-1335;0.5411710115119046;1;;;
377;alte Kreditkarte sperren bei Nachbestellung;1;How to Lock Your Credit Card.txt;2923-3219;0.4755973149385035;1;1;1.0;1.0
377;alte Kreditkarte sperren bei Nachbestellung;2;Reorder Your Credit Card.txt;659-958;0.47416920172229327;1;;;
377;alte Kreditkarte sperren bei Nachbestellung;3;How to Lock Your Debit Card.txt;3212-3511;0.47088378723428004;1;;;
378;Lieferzeit neue Kreditkarte;1;How to Lock Your Debit Card.txt;1859-2156;0.4817223477874282;1;1;1.0;1.0
378;Lieferzeit neue Kreditkarte;2;How to Lock Your Debit Card.txt;2096-2392;0.4722604780580349;1;;;
378;Lieferzeit neue Kreditkarte;3;How to Lock Your Debit Card.txt;2283-2578;0.4690048547631881;1;;;
379;PIN gleich bei neuer Kreditkarte;1;Reorder Your Debit Card.txt;3198-3497;0.535284238581937;1;1;1.0;1.0
379;PIN gleich bei neuer Kreditkarte;2;Reorder Your Debit Card.txt;3105-3397;0.5165557793986212;1;;;
379;PIN gleich bei neuer Kreditkarte;3;Create new SEPA Direct Debit as a Creditor.txt;2699-2996;0.5099875928838105;1;;;
380;Kredit ! artenstatus anzeigen George;1;Authorisations.txt;1039-1335;0.4105422687145716;1;1;1.0;0.3333333333333333
380;Kredit ! artenstatus anzeigen George;2;How to Open a New Current Account.txt;5974-6272;0.394109260328064;0;;;
380;Kredit ! artenstatus anzeigen George;3;Debit Cards: Authorisations.txt;849-1146;0.37339336836944625;0;;;
381;Wie kann mna eine Kreditkarte über George sofort sperren ?;1;How to Lock Your Credit Card.txt;265-564;0.5496547403729369;1;1;1.0;1.0
381;Wie kann mna eine Kreditkarte über George sofort sperren ?;2;How to Lock Your Credit Card.txt;466-762;0.5466523674456567;1;;;
381;Wie kann mna eine Kreditkarte über George sofort sperren ?;3;How to Lock Your Debit Card.txt;363-659;0.5449122649620219;1;;;
382;Welche Tenlefonnummer ist im Notfall zur Sperrung der Kreditkarte zu wählen ?;1;How to Lock Your Debit Card.txt;2584-2873;0.46458733634196847;1;1;1.0;1.0
382;Welche Tenlefonnummer ist im Notfall zur Sperrung der Kreditkarte zu wählen ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1774-2073;0.43787646841009703;1;;;
382;Welche Tenlefonnummer ist im Notfall zur Sperrung der Kreditkarte zu wählen ?;3;How to Lock Your Debit Card.txt;2811-3107;0.4313298289880976;1;;;
383;Was passiert nach der Sperrung der Kreditkarte ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;0-294;0.45734301265749766;1;1;1.0;1.0
383;Was passiert nach der Sperrung der Kreditkarte ?;2;How to Lock Your Credit Card.txt;2923-3219;0.44314005981798155;1;;;
383;Was passiert nach der Sperrung der Kreditkarte ?;3;Your Credit Card History.txt;1005-1303;0.43398692280378576;1;;;
384;Welche Grüjnde kann man für die Sperrung einer Kreditkarte angeben ?;1;How to Lock Your Debit Card.txt;2584-2873;0.46774801073914624;1;1;1.0;1.0
384;Welche Grüjnde kann man für die Sperrung einer Kreditkarte angeben ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1876-2173;0.46287404266925813;1;;;
384;Welche Grüjnde kann man für die Sperrung einer Kreditkarte angeben ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1976-2275;0.4567761295019701;1;;;
385;Ist es möglich , einzelne Einsatzbereiche der Kreditkarte zu deaktivieren ?;1;How to Lock Your Debit Card.txt;3008-3305;0.4838756125126231;1;1;1.0;1.0
385;Ist es möglich , einzelne Einsatzbereiche der Kreditkarte zu deaktivieren ?;2;How to Lock Your Debit Card.txt;3108-3404;0.4650666298902577;1;;;
385;Ist es möglich , einzelne Einsatzbereiche der Kreditkarte zu deaktivieren ?;3;Credit Card Features.txt;2915-3214;0.46296047670284446;1;;;
386;Kredit ( arte sperren George Anleitung;1;How to Lock Your Credit Card.txt;466-762;0.46540419613266737;1;1;1.0;1.0
386;Kredit ( arte sperren George Anleitung;2;George Help: Get Started with the George App on a New Device (s Identity).txt;1304-1601;0.4464249994588413;1;;;
386;Kredit ( arte sperren George Anleitung;3;Credit Card Notifications from George.txt;1181-1475;0.4417756029037686;1;;;
387;Notfall Telefonnummer Kreditkarte Sperre;1;How to Lock Your Credit Card.txt;163-460;0.4378823280117338;1;1;1.0;1.0
387;Notfall Telefonnummer Kreditkarte Sperre;2;Credit Card Notifications from George.txt;4329-4628;0.4201881425322832;1;;;
387;Notfall Telefonnummer Kreditkarte Sperre;3;Credit Card Features.txt;3779-4075;0.4192268474705798;1;;;
388;neue Kreditkarte nach Sprerung erhalten;1;How to Open a New Current Account.txt;3814-4110;0.4538713946559429;1;1;1.0;1.0
388;neue Kreditkarte nach Sprerung erhalten;2;Geo Control.txt;5385-5655;0.44703627697521653;1;;;
388;neue Kreditkarte nach Sprerung erhalten;3;Geo Control.txt;5285-5582;0.44563567301413676;1;;;
389;Gründe Krdeitkarte Sperrung;1;How to Lock Your Debit Card.txt;2811-3107;0.33004249916796347;0;0;0.0;0.0
389;Gründe Krdeitkarte Sperrung;2;How to Lock Your Credit Card.txt;2632-2930;0.32540352781179216;0;;;
389;Gründe Krdeitkarte Sperrung;3;How to Lock Your Debit Card.txt;2781-3009;0.323160790434438;0;;;
390;Kreditkarte Funkti_nen deaktivieren George;1;How to Lock Your Debit Card.txt;1161-1460;0.5129794536579906;1;1;1.0;1.0
390;Kreditkarte Funkti_nen deaktivieren George;2;How to Lock Your Debit Card.txt;1065-1358;0.5052437111427268;1;;;
390;Kreditkarte Funkti_nen deaktivieren George;3;Your Credit Card Overview.txt;1488-1784;0.5000691681885516;1;;;
391;Was ist die Funktion „ Split Now “ in George ?;1;Split Now.txt;2292-2590;0.5179303619359722;1;1;1.0;1.0
391;Was ist die Funktion „ Split Now “ in George ?;2;Split Now.txt;1799-2096;0.4995827577486662;1;;;
391;Was ist die Funktion „ Split Now “ in George ?;3;Split Now.txt;1601-1899;0.48099705139315374;1;;;
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;1;Split Now.txt;2292-2590;0.404376288190927;1;1;1.0;0.6666666666666666
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;2;Split Now.txt;222-518;0.4025317509807977;1;;;
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;3;Split Now.txt;2392-2688;0.38959555027386555;0;;;
393;iWe funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now ?;1;Split Now.txt;119-418;0.5363667738771984;1;1;1.0;1.0
393;iWe funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now ?;2;Apple Pay.txt;1183-1482;0.5059950864443581;1;;;
393;iWe funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now ?;3;Split Now.txt;321-620;0.5018953970040572;1;;;
394;Fallen bei die Nutzung von Split Now Gebühren an ?;1;Split Now.txt;222-518;0.4738271920222195;1;1;1.0;0.6666666666666666
394;Fallen bei die Nutzung von Split Now Gebühren an ?;2;Split Now.txt;119-418;0.40815124244817136;1;;;
394;Fallen bei die Nutzung von Split Now Gebühren an ?;3;Split Now.txt;740-1033;0.37270989666915444;0;;;
395;Wo finde ich ehine Übersicht meiner aktiven Split Now Zahlungen ?;1;Split Now.txt;2795-3092;0.4249359607122287;1;1;1.0;1.0
395;Wo finde ich ehine Übersicht meiner aktiven Split Now Zahlungen ?;2;Authorisations.txt;241-535;0.42387741256525546;1;;;
395;Wo finde ich ehine Übersicht meiner aktiven Split Now Zahlungen ?;3;Split Now.txt;2392-2688;0.41952538364546854;1;;;
396;Split Now Funktion Kreditkar , e George;1;Split Now.txt;2292-2590;0.4887790351139233;1;1;1.0;1.0
396;Split Now Funktion Kreditkar , e George;2;Split Now.txt;1601-1899;0.4381833681867408;1;;;
396;Split Now Funktion Kreditkar , e George;3;Split Now.txt;841-1137;0.4287778400230931;1;;;
397;VoraussetzungenSplitNowNutzung;1;How to Open a New Current Account.txt;2025-2314;0.23072335740095526;0;0;0.0;0.0
397;VoraussetzungenSplitNowNutzung;2;George Help: Get Started with the George App on a New Device (s Identity).txt;7120-7419;0.225298523259991;0;;;
397;VoraussetzungenSplitNowNutzung;3;How to Open a New Current Account.txt;4314-4612;0.22008666150628597;0;;;
398;Anlekitung Kreditkartenzahlung aufteilen;1;Split Now.txt;0-297;0.4575817334290849;1;1;1.0;0.6666666666666666
398;Anlekitung Kreditkartenzahlung aufteilen;2;Split Now.txt;119-418;0.44589935533116576;1;;;
398;Anlekitung Kreditkartenzahlung aufteilen;3;What's the Difference between a Debit Card and a Credit Card?.txt;1174-1470;0.38906405633716923;0;;;
399;Gebühren für Split Now anzei : en;1;Split Now.txt;222-518;0.395927261567114;0;0;0.0;0.0
399;Gebühren für Split Now anzei : en;2;Split Now.txt;740-1033;0.37995957517750617;0;;;
399;Gebühren für Split Now anzei : en;3;Split Now.txt;2292-2590;0.34677863421222;0;;;
400;Übersicht Splt Now Zahlungen anzeigen;1;Split Now.txt;222-518;0.3665462223831149;0;0;0.0;0.0
400;Übersicht Splt Now Zahlungen anzeigen;2;Split Now.txt;321-620;0.3627389753979374;0;;;
400;Übersicht Splt Now Zahlungen anzeigen;3;Get to know George Pro.txt;10705-11002;0.35577402580014095;0;;;
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt ?;1;Authorisations.txt;1039-1335;0.4836246327247824;1;1;1.0;1.0
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt ?;2;Your Credit Card Overview.txt;2513-2812;0.4779206708752444;1;;;
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt ?;3;Credit Card Notifications from George.txt;1972-2263;0.4757256727390431;1;;;
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden ?;1;How to Lock Your Debit Card.txt;464-760;0.5217734789862596;1;1;1.0;1.0
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden ?;2;How to Lock Your Credit Card.txt;466-762;0.5153606417988801;1;;;
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden ?;3;How to Open a New Current Account.txt;5875-6172;0.48726604377020966;1;;;
403;WelcheInformationenenthälteineKreditkartenrechnunginGeorge ?;1;Tips & Tricks for your Search.txt;5911-6208;0.48982456851468614;1;1;1.0;1.0
403;WelcheInformationenenthälteineKreditkartenrechnunginGeorge ?;2;Claim a Credit Card Payment.txt;1987-2282;0.48749514822374895;1;;;
403;WelcheInformationenenthälteineKreditkartenrechnunginGeorge ?;3;Claim a Credit Card Payment.txt;1884-2182;0.47042985804257487;1;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden ?;1;What's the Difference between your Order List and your Transaction History?.txt;2179-2477;0.49652295256213896;1;1;1.0;1.0
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden ?;2;What's the Difference between your Order List and your Transaction History?.txt;3032-3327;0.48608624619677393;1;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden ?;3;What's the Difference between your Order List and your Transaction History?.txt;2931-3229;0.48545019514663396;1;;;
405;Wie kann man auf ältejre Kreditkartenrechnungen zugreifen ?;1;Authorisations.txt;342-640;0.46515015878194793;1;1;1.0;1.0
405;Wie kann man auf ältejre Kreditkartenrechnungen zugreifen ?;2;Authorisations.txt;1200-1497;0.4619865897899167;1;;;
405;Wie kann man auf ältejre Kreditkartenrechnungen zugreifen ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;219-516;0.46052963700299543;1;;;
406;Kreditkartenrechnung George Bereitstellungstermin;1;Get to know George Pro.txt;10530-10825;0.43361070468594587;1;1;1.0;1.0
406;Kreditkartenrechnung George Bereitstellungstermin;2;Credit Card Invoices.txt;2835-3132;0.4333943213378124;1;;;
406;Kreditkartenrechnung George Bereitstellungstermin;3;Google Pay.txt;3696-3995;0.4209519185823784;1;;;
407;Kreditkartenrechnung Download George Bräowser;1;Reorder Your Credit Card.txt;155-444;0.42062278695587885;1;1;1.0;1.0
407;Kreditkartenrechnung Download George Bräowser;2;Credit Card Notifications from George.txt;7951-8246;0.4173817941299036;1;;;
407;Kreditkartenrechnung Download George Bräowser;3;Round Up Savings & Investments.txt;1255-1542;0.4099841562231078;1;;;
408;Inhalte Kreditkartenabrechnung George;1;Google Pay.txt;3696-3995;0.49721465863221503;1;1;1.0;1.0
408;Inhalte Kreditkartenabrechnung George;2;Authorisations.txt;941-1238;0.49225645084845515;1;;;
408;Inhalte Kreditkartenabrechnung George;3;Round Up Savings & Investments.txt;1255-1542;0.4791386866436802;1;;;
409;Funktione Detailansicht Transaktion George;1;Your Savings Account Overview.txt;1212-1507;0.5186151253964753;1;1;1.0;1.0
409;Funktione Detailansicht Transaktion George;2;Your Savings Account Overview.txt;1309-1607;0.47773420491011065;1;;;
409;Funktione Detailansicht Transaktion George;3;Your Savings Account Overview.txt;2121-2419;0.4769507816387493;1;;;
410;Zugriff alte Kredtitkartenrechnungen George;1;Your Savings Account Overview.txt;3203-3499;0.47238339500591314;1;1;1.0;1.0
410;Zugriff alte Kredtitkartenrechnungen George;2;Your Credit Card History.txt;462-761;0.46934513382837073;1;;;
410;Zugriff alte Kredtitkartenrechnungen George;3;Your Credit Card History.txt;362-661;0.4531777231018093;1;;;
411;Wie kann ich Push-Benachrichtigungen in George aktivieren ?;1;How and Where You Receive Notifications.txt;344-641;0.5298462233269448;1;1;1.0;1.0
411;Wie kann ich Push-Benachrichtigungen in George aktivieren ?;2;Credit Card Notifications from George.txt;1278-1576;0.5217273735006402;1;;;
411;Wie kann ich Push-Benachrichtigungen in George aktivieren ?;3;How and Where You Receive Notifications.txt;1199-1498;0.5185710024020116;1;;;
412;WelcheArtenvonBenachrichtigungenbietetGeorgean ?;1;Credit Card Notifications from George.txt;651-949;0.4550853464803536;1;1;1.0;1.0
412;WelcheArtenvonBenachrichtigungenbietetGeorgean ?;2;Credit Card Notifications from George.txt;752-1048;0.4525636757192844;1;;;
412;WelcheArtenvonBenachrichtigungenbietetGeorgean ?;3;How and Where You Receive Notifications.txt;555-852;0.4373250815638573;1;;;
413;Was ist der nUterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;1;Credit Card Notifications from George.txt;3938-4237;0.3996000164432604;0;0;0.0;0.0
413;Was ist der nUterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;2;What's the Difference between your Order List and your Transaction History?.txt;101-399;0.3879003779852245;0;;;
413;Was ist der nUterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;3;Credit Card Notifications from George.txt;3839-4134;0.38259681518880984;0;;;
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in Georg ( ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5311-5609;0.5357932586470578;1;1;1.0;1.0
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in Georg ( ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5410-5709;0.5349752815769082;1;;;
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in Georg ( ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1906-2203;0.4995723133629255;1;;;
415;Welche Informationen enthält eie SMS-Benachrichtigung von George ?;1;Credit Card Notifications from George.txt;7279-7577;0.5196561900385172;1;1;1.0;1.0
415;Welche Informationen enthält eie SMS-Benachrichtigung von George ?;2;Credit Card Notifications from George.txt;851-1150;0.5144482199484445;1;;;
415;Welche Informationen enthält eie SMS-Benachrichtigung von George ?;3;Credit Card Notifications from George.txt;7378-7676;0.4995023737375648;1;;;
416;Push-Benachrichtigungen aktivieren George App;1;Credit Card Notifications from George.txt;1377-1673;0.5249207468349932;1;1;1.0;1.0
416;Push-Benachrichtigungen aktivieren George App;2;Credit Card Notifications from George.txt;4529-4816;0.5233731015088382;1;;;
416;Push-Benachrichtigungen aktivieren George App;3;Credit Card Notifications from George.txt;4619-4916;0.5231566867469108;1;;;
417;Benachrichtigungsarten George Übersicht;1;How and Where You Receive Notifications.txt;443-742;0.5358197728366082;1;1;1.0;1.0
417;Benachrichtigungsarten George Übersicht;2;How and Where You Receive Notifications.txt;555-852;0.5234688878133165;1;;;
417;Benachrichtigungsarten George Übersicht;3;Credit Card Notifications from George.txt;5978-6273;0.5233581877057367;1;;;
418;Unterschied allgemeine vs regultaorische Benachrichtigungen George;1;Get to know George Pro.txt;2100-2392;0.47714040457146495;1;1;1.0;1.0
418;Unterschied allgemeine vs regultaorische Benachrichtigungen George;2;Sweep Orders.txt;775-1068;0.4555682685005934;1;;;
418;Unterschied allgemeine vs regultaorische Benachrichtigungen George;3;Sweep Orders.txt;870-1167;0.44545113252504576;1;;;
