Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
436;What options are available for customizing the background of your George overview ?;1;Change Your Background.txt;835-1132;0.764203714754594;1;1;1.0;1.0
436;What options are available for customizing the background of your George overview ?;2;Create and Edit Sections.txt;1326-1607;0.7370953268723672;1;;;
436;What options are available for customizing the background of your George overview ?;3;Manage your Accounts & Cards.txt;2389-2644;0.6680703571896909;1;;;
437;In what ways c n you organize your accounts and cards into different sections;1;Manage your Accounts & Cards.txt;2083-2352;0.7909801238862255;1;1;1.0;1.0
437;In what ways c n you organize your accounts and cards into different sections;2;Manage your Accounts & Cards.txt;2164-2457;0.739543341836108;1;;;
437;In what ways c n you organize your accounts and cards into different sections;3;Manage your Accounts & Cards.txt;1546-1781;0.682323960904773;1;;;
438;Adjust overview accounts carsd George app;1;Manage your Accounts & Cards.txt;500-796;0.6724393619911209;1;1;1.0;1.0
438;Adjust overview accounts carsd George app;2;Manage your Accounts & Cards.txt;599-887;0.6861998809050378;1;;;
438;Adjust overview accounts carsd George app;3;Name your Accounts & Cards.txt;362-658;0.6182127597266682;1;;;
439;Drag-and-drop features George web browser;1;Get to know George Pro.txt;5797-6088;0.5677610110386913;1;1;1.0;1.0
439;Drag-and-drop features George web browser;2;Export Your Search Results.txt;442-696;0.5133726387585493;1;;;
439;Drag-and-drop features George web browser;3;Create a Personal Username for Browser Logins.txt;201-457;0.5422056958593258;1;;;
440;rCeate summary card George;1;Create Summary Cards.txt;824-1104;0.5884345504126095;1;1;1.0;1.0
440;rCeate summary card George;2;Change Your Background.txt;1434-1691;0.5482315933850255;1;;;
440;rCeate summary card George;3;Create Summary Cards.txt;913-1209;0.5651240320764042;1;;;
441;Cstomize back , round George overview;1;Change Your Background.txt;835-1132;0.6529045059627421;1;1;1.0;1.0
441;Cstomize back , round George overview;2;Credit Card Features.txt;2456-2737;0.6389643894708543;1;;;
441;Cstomize back , round George overview;3;Create and Edit Sections.txt;1326-1607;0.6213047875316026;1;;;
442;Organize accounts carsd svections George;1;Create and Edit Sections.txt;1503-1788;0.6251422880678377;1;1;1.0;1.0
442;Organize accounts carsd svections George;2;A Picture tells a 1000 Words.txt;3431-3715;0.6386204202214053;1;;;
442;Organize accounts carsd svections George;3;Create and Edit Sections.txt;1608-1861;0.6539298369432297;1;;;
443;What is the purpose of having an overdraft facility in a current account ?;1;Manage Your Overdraft.txt;381-645;0.6449456486205171;1;1;1.0;1.0
443;What is the purpose of having an overdraft facility in a current account ?;2;Manage Your Overdraft.txt;1474-1772;0.6109866592257236;1;;;
443;What is the purpose of having an overdraft facility in a current account ?;3;Manage Your Overdraft.txt;1618-1912;0.6457739515544207;1;;;
444;How can a user set up or adjust their overdraft limit using George ?;1;Manage Your Overdraft.txt;1734-2014;0.7225976778759644;1;1;1.0;1.0
444;How can a user set up or adjust their overdraft limit using George ?;2;Manage Your Overdraft.txt;1352-1626;0.7620264227866693;1;;;
444;How can a user set up or adjust their overdraft limit using George ?;3;Manage Your Overdraft.txt;2780-3076;0.6976534125414194;1;;;
445;What steps must be followed to delete an existing overdraft agreemet ?;1;Manage Your Overdraft.txt;831-1124;0.6696216201996528;1;1;1.0;1.0
445;What steps must be followed to delete an existing overdraft agreemet ?;2;Manage Your Overdraft.txt;765-1028;0.6048913970891159;1;;;
445;What steps must be followed to delete an existing overdraft agreemet ?;3;Manage Your Overdraft.txt;684-947;0.5820246276963403;1;;;
446;What conditions must be met ebfore an overdraft can be used on an account ?;1;Manage Your Overdraft.txt;1474-1772;0.5986774837331246;1;1;1.0;1.0
446;What conditions must be met ebfore an overdraft can be used on an account ?;2;Manage Your Overdraft.txt;765-1028;0.5915885256792144;1;;;
446;What conditions must be met ebfore an overdraft can be used on an account ?;3;Manage Your Overdraft.txt;831-1124;0.6034573252382478;1;;;
447;What should a user do if they are unable to increase their overdraft limit online ?;1;Manage Your Overdraft.txt;2897-3110;0.7118585858876725;1;1;1.0;1.0
447;What should a user do if they are unable to increase their overdraft limit online ?;2;Manage Your Overdraft.txt;2918-3215;0.7009568278182059;1;;;
447;What should a user do if they are unable to increase their overdraft limit online ?;3;Manage Your Overdraft.txt;2397-2677;0.6585086366729385;1;;;
448;uprpose of overdraft facility;1;Manage Your Overdraft.txt;1618-1912;0.5393400704570074;1;1;1.0;1.0
448;uprpose of overdraft facility;2;Manage Your Overdraft.txt;1474-1772;0.5301192602204734;1;;;
448;uprpose of overdraft facility;3;Manage Your Overdraft.txt;2015-2306;0.5242687401577306;1;;;
449;set or adjust overdraft limit George;1;Manage Your Overdraft.txt;1734-2014;0.6975084695918868;1;1;1.0;1.0
449;set or adjust overdraft limit George;2;Manage Your Overdraft.txt;2780-3076;0.6853718427751558;1;;;
449;set or adjust overdraft limit George;3;Manage Your Overdraft.txt;1352-1626;0.7268665448710216;1;;;
450;del : te existing overdraft agreement steps;1;Manage Your Overdraft.txt;765-1028;0.640369627751413;1;1;1.0;1.0
450;del : te existing overdraft agreement steps;2;Manage Your Overdraft.txt;831-1124;0.6603140452684034;1;;;
450;del : te existing overdraft agreement steps;3;Manage Your Overdraft.txt;684-947;0.6271949382882046;1;;;
451;conditions for using overdraft;1;Manage Your Overdraft.txt;765-1028;0.5827629109739934;1;1;1.0;1.0
451;conditions for using overdraft;2;Manage Your Overdraft.txt;1474-1772;0.575822941339361;1;;;
451;conditions for using overdraft;3;Manage Your Overdraft.txt;831-1124;0.581718425831885;1;;;
452;overdraft limit increa ) e not possible online;1;Manage Your Overdraft.txt;2897-3110;0.6955481778452604;1;1;1.0;1.0
452;overdraft limit increa ) e not possible online;2;Manage Your Overdraft.txt;2918-3215;0.6797030240079115;1;;;
452;overdraft limit increa ) e not possible online;3;Manage Your Overdraft.txt;1618-1912;0.6240458768786835;1;;;
453;Wha is a SEPA mandate and why is it important for SEPA direct debits;1;SEPA Mandates.txt;1602-1877;0.7677838713266512;1;1;1.0;1.0
453;Wha is a SEPA mandate and why is it important for SEPA direct debits;2;SEPA Mandates.txt;1509-1765;0.789173632938223;1;;;
453;Wha is a SEPA mandate and why is it important for SEPA direct debits;3;SEPA Mandates.txt;1461-1705;0.7310928637382672;1;;;
454;How can a debtor v ? ew their signed SEPA mandates in George ?;1;Manage your SEPA Mandates as a Debtor.txt;1582-1851;0.7840280599357198;1;1;1.0;1.0
454;How can a debtor v ? ew their signed SEPA mandates in George ?;2;SEPA Mandates.txt;2211-2477;0.7817291461071505;1;;;
454;How can a debtor v ? ew their signed SEPA mandates in George ?;3;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.77782159151698;1;;;
455;What limitations exist for creating SEPA direct debits with George ?;1;SEPA Mandates.txt;1263-1543;0.6954904562727272;1;1;1.0;1.0
455;What limitations exist for creating SEPA direct debits with George ?;2;SEPA Mandates.txt;222-510;0.7165221891904878;1;;;
455;What limitations exist for creating SEPA direct debits with George ?;3;Create new SEPA Direct Debit as a Creditor.txt;276-569;0.728579657991298;1;;;
456;Is it possible for a debtor to delete a SEPA mandate themselves ?;1;SEPA Mandates.txt;2562-2852;0.7596705311516423;1;1;1.0;1.0
456;Is it possible for a debtor to delete a SEPA mandate themselves ?;2;SEPA Mandates.txt;2478-2748;0.6741392725700734;1;;;
456;Is it possible for a debtor to delete a SEPA mandate themselves ?;3;Manage your SEPA Mandates as a Debtor.txt;2330-2628;0.6835427852105438;1;;;
457;Waht indformation about a SEPA mandate can a debtor see within George;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.7917467184789315;1;1;1.0;1.0
457;Waht indformation about a SEPA mandate can a debtor see within George;2;Manage your SEPA Mandates as a Debtor.txt;1582-1851;0.7720192260511998;1;;;
457;Waht indformation about a SEPA mandate can a debtor see within George;3;SEPA Mandates.txt;2211-2477;0.7727579637914311;1;;;
458;"SEPA mandate importnace i ; George";1;SEPA Mandates.txt;134-419;0.6982538325021952;1;1;1.0;1.0
458;"SEPA mandate importnace i ; George";2;SEPA Mandates.txt;1356-1650;0.7217293016824754;1;;;
458;"SEPA mandate importnace i ; George";3;Manage your SEPA Mandates as a Debtor.txt;1407-1674;0.7479226942022928;1;;;
459;V ? ewing signed SPA mandates in George;1;SEPA Mandates.txt;134-419;0.599819828141634;1;1;1.0;1.0
459;V ? ewing signed SPA mandates in George;2;SEPA Mandates.txt;222-510;0.5958451612173123;1;;;
459;V ? ewing signed SPA mandates in George;3;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.5531160490440368;1;;;
460;Limitations on creating SEA direct debits;1;Create new SEPA Direct Debit as a Creditor.txt;629-890;0.6773162069174721;1;1;1.0;1.0
460;Limitations on creating SEA direct debits;2;SEPA Mandates.txt;690-981;0.661272418226825;1;;;
460;Limitations on creating SEA direct debits;3;Manage Existing SEPA Direct Debits as a Creditor.txt;1223-1492;0.6355779721262474;1;;;
461;CandebtordeleteSEPAmandtes;1;Manage your SEPA Mandates as a Debtor.txt;2099-2379;0.5325830822648308;1;1;1.0;1.0
461;CandebtordeleteSEPAmandtes;2;Message Your Advisor.txt;2518-2774;0.48894325084810863;1;;;
461;CandebtordeleteSEPAmandtes;3;SEPA Mandates.txt;2562-2852;0.5608130985758615;1;;;
462;Information visible ... n SEPA mandates George;1;Manage your SEPA Mandates as a Debtor.txt;1407-1674;0.7585910110304166;1;1;1.0;1.0
462;Information visible ... n SEPA mandates George;2;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.7101439356807702;1;;;
462;Information visible ... n SEPA mandates George;3;SEPA Mandates.txt;1356-1650;0.7231471639661111;1;;;
463;How can I contacts my advisor using George without visiting a branc ( ?;1;Message Your Advisor.txt;257-523;0.7264383994725425;1;1;1.0;1.0
463;How can I contacts my advisor using George without visiting a branc ( ?;2;Message Your Advisor.txt;349-644;0.6989920836824426;1;;;
463;How can I contacts my advisor using George without visiting a branc ( ?;3;Authorised Call.txt;253-519;0.6782104119004175;1;;;
464;What should I do if none of the provided topics match my issue when meessaging my advior ?;1;Message Your Advisor.txt;1815-2095;0.6711531162034801;1;1;1.0;1.0
464;What should I do if none of the provided topics match my issue when meessaging my advior ?;2;Message Your Advisor.txt;1904-2128;0.6653510818324065;1;;;
464;What should I do if none of the provided topics match my issue when meessaging my advior ?;3;Message Your Advisor.txt;961-1143;0.6416352156577394;1;;;
465;How acn I attach files when messaging my advisor through George ?;1;Authorised Call.txt;253-519;0.5796456288990086;1;1;1.0;1.0
465;How acn I attach files when messaging my advisor through George ?;2;Message Your Advisor.txt;257-523;0.580178205277444;1;;;
465;How acn I attach files when messaging my advisor through George ?;3;Authorised Call.txt;159-430;0.5888386364274496;1;;;
466;What happens if my issue reqires more than digital communication ?;1;Message Your Advisor.txt;2247-2537;0.5223819303475687;1;1;1.0;1.0
466;What happens if my issue reqires more than digital communication ?;2;Message Your Advisor.txt;2341-2622;0.514451286175289;1;;;
466;What happens if my issue reqires more than digital communication ?;3;Message Your Advisor.txt;2424-2712;0.5029438171359031;1;;;
467;Where can I book an appointment if a presonal meeting is needed ?;1;Book an Appointment.txt;2136-2424;0.598157801534317;1;1;1.0;1.0
467;Where can I book an appointment if a presonal meeting is needed ?;2;Book an Appointment.txt;2229-2526;0.6051235349184125;1;;;
467;Where can I book an appointment if a presonal meeting is needed ?;3;Message Your Advisor.txt;2247-2537;0.5570566374997978;1;;;
468;Contact sadvisor George online;1;Authorised Call.txt;253-519;0.6115887068432426;1;1;1.0;1.0
468;Contact sadvisor George online;2;Book an Appointment.txt;2990-3280;0.607076141391595;1;;;
468;Contact sadvisor George online;3;Authorised Call.txt;159-430;0.5993369627925731;1;;;
469;rMessage advisor toypic selection;1;Message Your Advisor.txt;1389-1682;0.5182106773166444;1;1;1.0;1.0
469;rMessage advisor toypic selection;2;Message Your Advisor.txt;2518-2774;0.480352846795265;1;;;
469;rMessage advisor toypic selection;3;Message Your Advisor.txt;1499-1694;0.5129705207983821;1;;;
470;Upload nfiles in George message;1;Transfer with Templates.txt;2046-2336;0.512908105506619;1;1;1.0;1.0
470;Upload nfiles in George message;2;Get to know George Pro.txt;9415-9711;0.5160740245012527;1;;;
470;Upload nfiles in George message;3;Get to know George Pro.txt;12731-12990;0.4911284329632053;1;;;
471;Personal meeting ivs. digital support George;1;Message Your Advisor.txt;2247-2537;0.6389206403204356;1;1;1.0;1.0
471;Personal meeting ivs. digital support George;2;General Bank Messages.txt;266-533;0.6362504739914039;1;;;
471;Personal meeting ivs. digital support George;3;Authorised Call.txt;1203-1494;0.6071238900938418;1;;;
472;Book appoitment Georg- banking;1;General Bank Messages.txt;2272-2560;0.5779647759848321;1;1;1.0;1.0
472;Book appoitment Georg- banking;2;Book an Appointment.txt;3084-3372;0.5702631861055341;1;;;
472;Book appoitment Georg- banking;3;ATM & Branch Finder.txt;1871-2166;0.5911662236878029;1;;;
473;How can you rename accounts band cards in George using the app ?;1;Name your Accounts & Cards.txt;495-787;0.643237340376865;1;1;1.0;1.0
473;How can you rename accounts band cards in George using the app ?;2;Name your Accounts & Cards.txt;1452-1739;0.5972730719624773;1;;;
473;How can you rename accounts band cards in George using the app ?;3;Name your Accounts & Cards.txt;588-868;0.652459279675092;1;;;
474;Whsat steps are needed to change the name of an account or card using a web brows-r ?;1;Name your Accounts & Cards.txt;2706-2944;0.6117512190768295;1;1;1.0;1.0
474;Whsat steps are needed to change the name of an account or card using a web brows-r ?;2;Name your Accounts & Cards.txt;2612-2905;0.6023173967751035;1;;;
474;Whsat steps are needed to change the name of an account or card using a web brows-r ?;3;Name your Accounts & Cards.txt;1452-1739;0.6611038775630559;1;;;
475;What additional personalization options does Georeg offer beyodn renaming accounts and cards ?;1;Name your Accounts & Cards.txt;2339-2615;0.5955303035474694;1;1;1.0;1.0
475;What additional personalization options does Georeg offer beyodn renaming accounts and cards ?;2;Name your Accounts & Cards.txt;2248-2518;0.6062308977798239;1;;;
475;What additional personalization options does Georeg offer beyodn renaming accounts and cards ?;3;A Picture tells a 1000 Words.txt;3143-3430;0.5971466331086264;1;;;
476;Why m_ght it be useful to rename your accounts and cards in George ?;1;Name your Accounts & Cards.txt;2339-2615;0.6465636333002713;1;1;1.0;1.0
476;Why m_ght it be useful to rename your accounts and cards in George ?;2;Name your Accounts & Cards.txt;263-538;0.7143636093466593;1;;;
476;Why m_ght it be useful to rename your accounts and cards in George ?;3;Name your Accounts & Cards.txt;362-658;0.6893289037951491;1;;;
477;Hyow can you directly rename accounts and cards from the overivew screen;1;Name your Accounts & Cards.txt;2612-2905;0.6382491927601641;1;1;1.0;1.0
477;Hyow can you directly rename accounts and cards from the overivew screen;2;Name your Accounts & Cards.txt;2706-2944;0.6518258124900536;1;;;
477;Hyow can you directly rename accounts and cards from the overivew screen;3;Name your Accounts & Cards.txt;674-973;0.6633857514538732;1;;;
478;rename acount card George app;1;Name your Accounts & Cards.txt;495-787;0.6970282289536173;1;1;1.0;1.0
478;rename acount card George app;2;Name your Accounts & Cards.txt;588-868;0.7130205643079099;1;;;
478;rename acount card George app;3;Name your Accounts & Cards.txt;1452-1739;0.6383551712437812;1;;;
479;renameaccountcardGeorgewebbrowser;1;Name your Accounts & Cards.txt;1452-1739;0.6838074562797698;1;1;1.0;1.0
479;renameaccountcardGeorgewebbrowser;2;Name your Accounts & Cards.txt;588-868;0.639144961958636;1;;;
479;renameaccountcardGeorgewebbrowser;3;Create a Personal Username for Browser Logins.txt;201-457;0.6404881161542418;1;;;
480;personalze George bankin ) colors pictures;1;Name your Accounts & Cards.txt;2428-2705;0.6512579770178253;1;1;1.0;1.0
480;personalze George bankin ) colors pictures;2;Colour up.txt;1977-2272;0.6266969575313668;1;;;
480;personalze George bankin ) colors pictures;3;A Picture tells a 1000 Words.txt;3231-3509;0.6183662715986922;1;;;
481;benefits rename accou , ts cards George;1;Name your Accounts & Cards.txt;495-787;0.5638122326327443;1;1;1.0;1.0
481;benefits rename accou , ts cards George;2;Name your Accounts & Cards.txt;588-868;0.5952996656398394;1;;;
481;benefits rename accou , ts cards George;3;Name your Accounts & Cards.txt;1452-1739;0.538909622719866;1;;;
482;quick rename accounts cards George overview;1;Name your Accounts & Cards.txt;588-868;0.7290007358653265;1;1;1.0;1.0
482;quick rename accounts cards George overview;2;Name your Accounts & Cards.txt;1452-1739;0.6554704649358024;1;;;
482;quick rename accounts cards George overview;3;Name your Accounts & Cards.txt;495-787;0.669772791975632;1;;;
483;What happens when you create an oprder on George without signing it;1;Open Orders.txt;226-504;0.671052989585956;1;1;1.0;1.0
483;What happens when you create an oprder on George without signing it;2;Open Orders.txt;402-680;0.6556000264716386;1;;;
483;What happens when you create an oprder on George without signing it;3;Open Orders.txt;142-414;0.6273129643551106;1;;;
484;How can you access your open orders using the George Ap ?;1;Open Orders.txt;920-1217;0.7361702060177454;1;1;1.0;1.0
484;How can you access your open orders using the George Ap ?;2;Open Orders.txt;1870-2148;0.6527055529859573;1;;;
484;How can you access your open orders using the George Ap ?;3;Open Orders.txt;806-1082;0.6923089126416183;1;;;
485;Whats options are available for managing an open order via a web browser ?;1;Open Orders.txt;1320-1587;0.6711779209902109;1;1;1.0;1.0
485;Whats options are available for managing an open order via a web browser ?;2;Open Orders.txt;2659-2946;0.619624466528591;1;;;
485;Whats options are available for managing an open order via a web browser ?;3;Open Orders.txt;2561-2852;0.6212287272665924;1;;;
486;What might be teh reason if an order does not appear under `` pOen Orders '' ?;1;Your Payment Orders.txt;2948-3236;0.5212176161858606;1;1;1.0;1.0
486;What might be teh reason if an order does not appear under `` pOen Orders '' ?;2;Failed Orders.txt;1017-1305;0.5433942891380146;1;;;
486;What might be teh reason if an order does not appear under `` pOen Orders '' ?;3;Open Orders.txt;2364-2656;0.5496313136113723;1;;;
487;What hapens to an order once it is signed in George ?;1;Your Payment Orders.txt;1367-1665;0.690534085009582;1;1;1.0;1.0
487;What hapens to an order once it is signed in George ?;2;Your Payment Orders.txt;1271-1565;0.6909366485637332;1;;;
487;What hapens to an order once it is signed in George ?;3;Open Orders.txt;1870-2148;0.6642176050348501;1;;;
488;George unsined oder process;1;Open Orders.txt;505-793;0.49993813217229544;1;1;1.0;1.0
488;George unsined oder process;2;Export Your Search Results.txt;745-962;0.46596225217350706;1;;;
488;George unsined oder process;3;Get Started with the George App on a New Device (George ID).txt;2547-2827;0.4480474217875081;1;;;
489;Viewing vopen orders in George App;1;Open Orders.txt;920-1217;0.6944256343350196;1;1;1.0;1.0
489;Viewing vopen orders in George App;2;Executed Orders.txt;990-1273;0.6709537040148118;1;;;
489;Viewing vopen orders in George App;3;Open Orders.txt;806-1082;0.6669823890029737;1;;;
490;Edit delete sign open order George Wbe;1;Open Orders.txt;3119-3394;0.6599416511394771;1;1;1.0;1.0
490;Edit delete sign open order George Wbe;2;Open Orders.txt;1772-2041;0.6432799958495214;1;;;
490;Edit delete sign open order George Wbe;3;Open Orders.txt;3209-3481;0.6514497995268385;1;;;
491;rOpen order missing reasons George;1;Your Payment Orders.txt;1168-1462;0.5331711908396402;1;1;1.0;1.0
491;rOpen order missing reasons George;2;Open Orders.txt;226-504;0.5351998107897749;1;;;
491;rOpen order missing reasons George;3;Failed Orders.txt;1017-1305;0.5511876847218975;1;;;
492;After signibng an order George status;1;Your Payment Orders.txt;1367-1665;0.647408911368043;1;1;1.0;1.0
492;After signibng an order George status;2;Open Orders.txt;1870-2148;0.6531715542564196;1;;;
492;After signibng an order George status;3;Your Payment Orders.txt;1271-1565;0.6573359090636126;1;;;
493;How can I use filters in George to quickly find specific transactions ?;1;Quick search with Filters.txt;166-447;0.8095861268005332;1;1;1.0;1.0
493;How can I use filters in George to quickly find specific transactions ?;2;Quick search with Filters.txt;355-611;0.7398935836092408;1;;;
493;How can I use filters in George to quickly find specific transactions ?;3;How to Search & Find Transactions with George.txt;2686-2960;0.7525160731674367;1;;;
494;What is the default transaction history period available on George , and how can it be extended ?;1;Quick search with Filters.txt;1436-1735;0.6932349706385394;1;1;1.0;1.0
494;What is the default transaction history period available on George , and how can it be extended ?;2;How to Search & Find Transactions with George.txt;584-882;0.7085314724905861;1;;;
494;What is the default transaction history period available on George , and how can it be extended ?;3;How to Search & Find Transactions with George.txt;454-742;0.7216774743163461;1;;;
495;How do I serch for transactions by amount and date using the Geogre app ?;1;Tips & Tricks for your Search.txt;561-843;0.6852262281657338;1;1;1.0;1.0
495;How do I serch for transactions by amount and date using the Geogre app ?;2;Quick search with Filters.txt;3050-3323;0.6426750892020254;1;;;
495;How do I serch for transactions by amount and date using the Geogre app ?;3;Quick search with Filters.txt;3135-3416;0.639077279133281;1;;;
496;What options are available for filtering transactions by type ( inqcoming , outgoing , highlighted ) in;1;Quick search with Filters.txt;3670-3958;0.8617618776069975;1;1;1.0;1.0
496;What options are available for filtering transactions by type ( inqcoming , outgoing , highlighted ) in;2;Quick search with Filters.txt;3763-4058;0.8174876793307458;1;;;
496;What options are available for filtering transactions by type ( inqcoming , outgoing , highlighted ) in;3;Quick search with Filters.txt;4365-4585;0.7680514140770676;1;;;
497;George ?;1;Quick search with Filters.txt;5030-5223;0.6049278584277751;1;1;1.0;1.0
497;George ?;2;Authorised Call.txt;1578-1786;0.5950157268400309;1;;;
497;George ?;3;Quick search with Filters.txt;673-941;0.6224238780057297;1;;;
498;Is it possible to export or print the search results after fiding transactions in George;1;Export Your Search Results.txt;442-696;0.7034839689149659;1;1;1.0;1.0
498;Is it possible to export or print the search results after fiding transactions in George;2;Export Your Search Results.txt;538-833;0.6863938153925886;1;;;
498;Is it possible to export or print the search results after fiding transactions in George;3;Export Your Search Results.txt;357-633;0.6849700848518485;1;;;
499;George filters for quick transaction esarch;1;Quick search with Filters.txt;166-447;0.6887222950552652;1;1;1.0;1.0
499;George filters for quick transaction esarch;2;Quick search with Filters.txt;355-611;0.6487827306248135;1;;;
499;George filters for quick transaction esarch;3;Export Your Search Results.txt;442-696;0.6206079639047541;1;;;
500;Dfault transction history in George and archive extension;1;How to Search & Find Transactions with George.txt;584-882;0.5890341393124394;1;1;1.0;1.0
500;Dfault transction history in George and archive extension;2;Quick search with Filters.txt;1436-1735;0.5872807156173913;1;;;
500;Dfault transction history in George and archive extension;3;Your Savings Account Overview.txt;2387-2641;0.5805738213443192;1;;;
501;Sarch by amount and date in Goeorge app;1;Quick search with Filters.txt;1835-2113;0.5648417053050911;1;1;1.0;1.0
501;Sarch by amount and date in Goeorge app;2;Tips & Tricks for your Search.txt;561-843;0.5782682967585987;1;;;
501;Sarch by amount and date in Goeorge app;3;Tips & Tricks for your Search.txt;2987-3280;0.5504958646484006;1;;;
502;Filter transactions by ype in George ( incoming , outgoing , highlighted );1;Your Account History.txt;2160-2420;0.7108905476609666;1;1;1.0;1.0
502;Filter transactions by ype in George ( incoming , outgoing , highlighted );2;Quick search with Filters.txt;355-611;0.715027438142654;1;;;
502;Filter transactions by ype in George ( incoming , outgoing , highlighted );3;Quick search with Filters.txt;4903-5185;0.7092588224127139;1;;;
503;Export -nd print search results in George;1;Export Your Search Results.txt;538-833;0.631324356793659;1;1;1.0;1.0
503;Export -nd print search results in George;2;Export Your Search Results.txt;442-696;0.6357822309450382;1;;;
503;Export -nd print search results in George;3;Export Your Search Results.txt;1258-1511;0.6605102403259231;1;;;
504;How can I reorder my credit card using an George app or browser;1;Reorder Your Credit Card.txt;152-435;0.7835582307675867;1;1;1.0;1.0
504;How can I reorder my credit card using an George app or browser;2;Reorder Your Credit Card.txt;254-538;0.7286388682630991;1;;;
504;How can I reorder my credit card using an George app or browser;3;Reorder Your Debit Card.txt;249-533;0.7288448367948622;1;;;
505;What appens to my old credit card once I reorder a new one thryough George ?;1;Reorder Your Credit Card.txt;664-962;0.6753834465024217;1;1;1.0;1.0
505;What appens to my old credit card once I reorder a new one thryough George ?;2;Reorder Your Debit Card.txt;2277-2570;0.6490469307205539;1;;;
505;What appens to my old credit card once I reorder a new one thryough George ?;3;Reorder Your Credit Card.txt;2165-2463;0.6476737763080762;1;;;
506;Will my PIN change if I reorder a credit card without blocking it ?;1;Reorder Your Debit Card.txt;3056-3312;0.7862797341600553;1;1;1.0;1.0
506;Will my PIN change if I reorder a credit card without blocking it ?;2;Reorder Your Credit Card.txt;2914-3175;0.7598313640522725;1;;;
506;Will my PIN change if I reorder a credit card without blocking it ?;3;Reorder Your Debit Card.txt;2952-3232;0.7813097026534247;1;;;
507;WherecanIcheckthestatusofmyreorderedcreditcrdinGeorge ?;1;Reorder Your Credit Card.txt;2165-2463;0.6643794199240647;1;1;1.0;1.0
507;WherecanIcheckthestatusofmyreorderedcreditcrdinGeorge ?;2;Reorder Your Debit Card.txt;2277-2570;0.6641327624782353;1;;;
507;WherecanIcheckthestatusofmyreorderedcreditcrdinGeorge ?;3;Reorder Your Credit Card.txt;2071-2337;0.6474754038186793;1;;;
508;What should I do if my address has changed be.ore reordering my credit card ?;1;Reorder Your Credit Card.txt;2534-2826;0.7426584684792823;1;1;1.0;1.0
508;What should I do if my address has changed be.ore reordering my credit card ?;2;Reorder Your Debit Card.txt;2777-3055;0.7323341991539924;1;;;
508;What should I do if my address has changed be.ore reordering my credit card ?;3;Reorder Your Credit Card.txt;2633-2913;0.7247567518975642;1;;;
509;Reorder credit card vai George app;1;Reorder Your Credit Card.txt;2165-2463;0.7016140924862828;1;1;1.0;1.0
509;Reorder credit card vai George app;2;Reorder Your Credit Card.txt;152-435;0.7240347165562314;1;;;
509;Reorder credit card vai George app;3;Reorder Your Debit Card.txt;2277-2570;0.7037213839553209;1;;;
510;Lokc old credit card after rerorder;1;How to Lock Your Credit Card.txt;2814-3093;0.6440838955965837;1;1;1.0;1.0
510;Lokc old credit card after rerorder;2;How to Lock Your Credit Card.txt;2912-3187;0.6452698658975975;1;;;
510;Lokc old credit card after rerorder;3;How to Lock Your Debit Card.txt;3183-3466;0.6202614256005233;1;;;
511;CreditcardPINafterreorderprocess;1;Reorder Your Debit Card.txt;3056-3312;0.69253979442534;1;1;1.0;1.0
511;CreditcardPINafterreorderprocess;2;Reorder Your Debit Card.txt;2952-3232;0.6910676721325797;1;;;
511;CreditcardPINafterreorderprocess;3;Show Credit Card PIN.txt;512-802;0.6831312244938641;1;;;
512;Check creidt card status in George;1;Credit Card Features.txt;1740-2000;0.6207804353135533;1;1;1.0;1.0
512;Check creidt card status in George;2;What's the Difference between a Debit Card and a Credit Card?.txt;2092-2347;0.6097530997368714;1;;;
512;Check creidt card status in George;3;Authorisations.txt;2018-2277;0.6156003225788658;1;;;
513;Update address before credit card reorder;1;Reorder Your Credit Card.txt;2534-2826;0.680137195001108;1;1;1.0;1.0
513;Update address before credit card reorder;2;Reorder Your Debit Card.txt;2777-3055;0.6701793470559073;1;;;
513;Update address before credit card reorder;3;Reorder Your Credit Card.txt;2633-2913;0.6732517738927707;1;;;
514;How can I reorder my debti card using the George app or browser ?;1;Reorder Your Debit Card.txt;149-430;0.72564271914985;1;1;1.0;1.0
514;How can I reorder my debti card using the George app or browser ?;2;Reorder Your Credit Card.txt;254-538;0.6722380845477458;1;;;
514;How can I reorder my debti card using the George app or browser ?;3;Reorder Your Debit Card.txt;249-533;0.6718760255818609;1;;;
515;Wh t steps should I follow if I want to reorder my debit card through the George rweb browser;1;Reorder Your Debit Card.txt;149-430;0.7719397410218567;1;1;1.0;1.0
515;Wh t steps should I follow if I want to reorder my debit card through the George rweb browser;2;Reorder Your Debit Card.txt;2277-2570;0.7532908622543296;1;;;
515;Wh t steps should I follow if I want to reorder my debit card through the George rweb browser;3;Reorder Your Debit Card.txt;249-533;0.728680729045444;1;;;
516;Will my PIN change when I reorder my debit card without blocking the old one ?;1;Reorder Your Credit Card.txt;2914-3175;0.7531651298514583;1;1;1.0;1.0
516;Will my PIN change when I reorder my debit card without blocking the old one ?;2;Reorder Your Debit Card.txt;3056-3312;0.7521337827191233;1;;;
