Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
406;What steps are needed to start a transaction search in the George web browser?;1;Tips & Tricks for your Search.txt;278-560;0.5478144473651514;0;0;0.0;0.0
406;What steps are needed to start a transaction search in the George web browser?;2;Tips & Tricks for your Search.txt;375-652;0.5336955426353932;0;;;
406;What steps are needed to start a transaction search in the George web browser?;3;How to Search & Find Transactions with George.txt;1635-1923;0.5234513413098596;0;;;
407;How can filters enhance your transaction search results in George?;1;How to Search & Find Transactions with George.txt;2862-3102;0.5616139412552829;0;0;0.0;0.0
407;How can filters enhance your transaction search results in George?;2;How to Search & Find Transactions with George.txt;1924-2173;0.5484619935798307;0;;;
407;How can filters enhance your transaction search results in George?;3;Quick search with Filters.txt;166-447;0.5281577766749528;0;;;
408;search transactions George app;1;How to Search & Find Transactions with George.txt;1214-1505;0.5315606453579922;0;0;0.0;0.0
408;search transactions George app;2;Tips & Tricks for your Search.txt;561-843;0.5050742478176596;0;;;
408;search transactions George app;3;Quick search with Filters.txt;762-1061;0.4909838472135185;0;;;
409;included financial products George search;1;Tips & Tricks for your Search.txt;4954-5215;0.5052593748201788;0;0;0.0;0.0
409;included financial products George search;2;Export Your Search Results.txt;538-833;0.490645538951155;0;;;
409;included financial products George search;3;Tips & Tricks for your Search.txt;5766-6056;0.48556291097702875;0;;;
410;extend transaction history George;1;How to Search & Find Transactions with George.txt;454-742;0.4868439275855674;0;0;0.0;0.0
410;extend transaction history George;2;How to Search & Find Transactions with George.txt;688-974;0.4773248375908743;0;;;
410;extend transaction history George;3;Quick search with Filters.txt;1302-1594;0.469778276026892;0;;;
411;start transaction search George web browser;1;How to Search & Find Transactions with George.txt;1635-1923;0.5320178828686314;0;0;0.0;0.0
411;start transaction search George web browser;2;How to Search & Find Transactions with George.txt;2098-2396;0.5102809515767381;0;;;
411;start transaction search George web browser;3;Tips & Tricks for your Search.txt;4954-5215;0.505918631701312;0;;;
412;use filters for better search George;1;How to Search & Find Transactions with George.txt;975-1257;0.5899728643937381;0;0;0.0;0.0
412;use filters for better search George;2;Quick search with Filters.txt;166-447;0.5566904867490101;0;;;
412;use filters for better search George;3;How to Search & Find Transactions with George.txt;1924-2173;0.554502989198473;0;;;
413;How do you activate dark mode in the George Android app?;1;How to Use George in Dark Mode.txt;1008-1292;0.5648548593198196;0;0;0.0;0.0
413;How do you activate dark mode in the George Android app?;2;How to Use George in Dark Mode.txt;429-720;0.5575912445430575;0;;;
413;How do you activate dark mode in the George Android app?;3;How to Use George in Dark Mode.txt;1607-1898;0.5550986180505817;0;;;
414;What steps should you follow to change George's display appearance on an iOS device?;1;How to Change Your App Icon.txt;269-553;0.583642198550743;0;0;0.0;0.0
414;What steps should you follow to change George's display appearance on an iOS device?;2;How to Change George's Language.txt;1677-1967;0.5514004095778906;0;;;
414;What steps should you follow to change George's display appearance on an iOS device?;3;How to Use George in Dark Mode.txt;1120-1413;0.5177249822613941;0;;;
415;"What happens if you select ""Apply device settings"" in the George app?";1;How to Use George in Dark Mode.txt;1247-1494;0.6350922470711802;1;1;1.0;0.6666666666666666
415;"What happens if you select ""Apply device settings"" in the George app?";2;How to Use George in Dark Mode.txt;1120-1413;0.6263612343364222;1;;;
415;"What happens if you select ""Apply device settings"" in the George app?";3;How to Use George in Dark Mode.txt;1008-1292;0.573667385707316;0;;;
416;Where in your device settings can you switch between light and dark mode?;1;How to Use George in Dark Mode.txt;1722-1989;0.5987306474506;0;0;0.0;0.0
416;Where in your device settings can you switch between light and dark mode?;2;How to Use George in Dark Mode.txt;1804-2089;0.5859690071481743;0;;;
416;Where in your device settings can you switch between light and dark mode?;3;How to Use George in Dark Mode.txt;1008-1292;0.5746806934797027;0;;;
417;Who is the author of the article about using George in dark mode?;1;How to Use George in Dark Mode.txt;1436-1721;0.5998883287438943;0;0;0.0;0.0
417;Who is the author of the article about using George in dark mode?;2;How to Use George in Dark Mode.txt;0-281;0.5951091509483226;0;;;
417;Who is the author of the article about using George in dark mode?;3;How to Use George in Dark Mode.txt;282-505;0.5786432120250842;0;;;
418;Activate dark mode George Android;1;How to Use George in Dark Mode.txt;1436-1721;0.5166747870671582;0;0;0.0;0.0
418;Activate dark mode George Android;2;How to Use George in Dark Mode.txt;750-1007;0.5095632451304717;0;;;
418;Activate dark mode George Android;3;How to Use George in Dark Mode.txt;429-720;0.5083064082843813;0;;;
419;Change display appearance George iOS;1;How to Change Your App Icon.txt;269-553;0.5214259281783346;0;0;0.0;0.0
419;Change display appearance George iOS;2;How to Change George's Language.txt;1677-1967;0.49673032944779794;0;;;
419;Change display appearance George iOS;3;How to Change George's Language.txt;1481-1757;0.4664601171479355;0;;;
420;Apply device settings dark mode George;1;How to Use George in Dark Mode.txt;1247-1494;0.6171533695537696;1;1;1.0;0.3333333333333333
420;Apply device settings dark mode George;2;How to Use George in Dark Mode.txt;1008-1292;0.559002837742452;0;;;
420;Apply device settings dark mode George;3;How to Use George in Dark Mode.txt;1120-1413;0.5550557050504881;0;;;
421;Device settings switch light dark mode;1;How to Use George in Dark Mode.txt;1722-1989;0.5019760873991034;0;0;0.0;0.0
421;Device settings switch light dark mode;2;How to Use George in Dark Mode.txt;1120-1413;0.4975311402486595;0;;;
421;Device settings switch light dark mode;3;How to Use George in Dark Mode.txt;1008-1292;0.49709064202500874;0;;;
422;Author George dark mode guide;1;How to Use George in Dark Mode.txt;1436-1721;0.5959901171339048;0;0;0.0;0.0
422;Author George dark mode guide;2;How to Use George in Dark Mode.txt;0-281;0.5452239037218545;0;;;
422;Author George dark mode guide;3;How to Use George in Dark Mode.txt;1335-1628;0.5433660898615578;0;;;
423;How can you manage your existing SEPA direct debits as a creditor using George?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;213-509;0.6530575460529993;1;1;1.0;1.0
423;How can you manage your existing SEPA direct debits as a creditor using George?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2316-2609;0.6499851786034453;1;;;
423;How can you manage your existing SEPA direct debits as a creditor using George?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2809-3108;0.6381143605665744;1;;;
424;What steps must be taken if a SEPA direct debit has been created but not yet signed?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;732-1028;0.5986107060539669;0;0;0.0;0.0
424;What steps must be taken if a SEPA direct debit has been created but not yet signed?;2;Create new SEPA Direct Debit as a Creditor.txt;714-1003;0.5768730045916393;0;;;
424;What steps must be taken if a SEPA direct debit has been created but not yet signed?;3;SEPA Mandates.txt;1159-1413;0.5715399106882371;0;;;
425;What should a creditor do to cancel a future SEPA direct debit execution in George?;1;SEPA Mandates.txt;222-510;0.544168712135379;0;0;0.0;0.0
425;What should a creditor do to cancel a future SEPA direct debit execution in George?;2;Standing Orders.txt;1457-1714;0.5439518769256515;0;;;
425;What should a creditor do to cancel a future SEPA direct debit execution in George?;3;SEPA Mandates.txt;134-419;0.5430423515290271;0;;;
426;Why is it necessary to have a signed SEPA direct debit mandate from the debtor?;1;SEPA Mandates.txt;1159-1413;0.6440142115118135;1;1;1.0;0.3333333333333333
426;Why is it necessary to have a signed SEPA direct debit mandate from the debtor?;2;SEPA Mandates.txt;1263-1543;0.5925892627793621;0;;;
426;Why is it necessary to have a signed SEPA direct debit mandate from the debtor?;3;SEPA Mandates.txt;222-510;0.5838841436166913;0;;;
427;How can you use templates to simplify the process of managing SEPA direct debits?;1;Create new SEPA Direct Debit as a Creditor.txt;1645-1942;0.5924085567372155;0;0;0.0;0.0
427;How can you use templates to simplify the process of managing SEPA direct debits?;2;Create new SEPA Direct Debit as a Creditor.txt;1763-2056;0.591430902426874;0;;;
427;How can you use templates to simplify the process of managing SEPA direct debits?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2316-2609;0.5788802559553671;0;;;
428;Managing SEPA direct debits in George;1;Manage Existing SEPA Direct Debits as a Creditor.txt;2809-3108;0.6111487665645058;1;1;1.0;0.3333333333333333
428;Managing SEPA direct debits in George;2;Create new SEPA Direct Debit as a Creditor.txt;503-767;0.5982871470962271;0;;;
428;Managing SEPA direct debits in George;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2706-3005;0.5868380648652204;0;;;
429;Unsigned SEPA direct debit actions;1;Manage Existing SEPA Direct Debits as a Creditor.txt;732-1028;0.5812442792257393;0;0;0.0;0.0
429;Unsigned SEPA direct debit actions;2;Create new SEPA Direct Debit as a Creditor.txt;4285-4549;0.5739856922353417;0;;;
429;Unsigned SEPA direct debit actions;3;SEPA Mandates.txt;690-981;0.5472753905138925;0;;;
430;Cancel future SEPA direct debit George;1;Send now: Instant Payments (SEPA).txt;3586-3881;0.5385754130046941;0;0;0.0;0.0
430;Cancel future SEPA direct debit George;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2316-2609;0.5366979030055373;0;;;
430;Cancel future SEPA direct debit George;3;Manage Existing SEPA Direct Debits as a Creditor.txt;732-1028;0.5357289003733505;0;;;
431;Requirement for signed SEPA mandate;1;SEPA Mandates.txt;1263-1543;0.536684152981183;0;0;0.0;0.0
431;Requirement for signed SEPA mandate;2;SEPA Mandates.txt;1159-1413;0.5272819906487431;0;;;
431;Requirement for signed SEPA mandate;3;SEPA Mandates.txt;1356-1650;0.5140018721371311;0;;;
432;Using templates for SEPA direct debits;1;Manage Existing SEPA Direct Debits as a Creditor.txt;2316-2609;0.5611512291550862;0;0;0.0;0.0
432;Using templates for SEPA direct debits;2;Create new SEPA Direct Debit as a Creditor.txt;1554-1832;0.5604040639770023;0;;;
432;Using templates for SEPA direct debits;3;Manage Existing SEPA Direct Debits as a Creditor.txt;732-1028;0.5475097020794658;0;;;
433;How can you adjust the overview of your accounts or cards in the George app?;1;Name your Accounts & Cards.txt;362-658;0.6439536248299897;1;1;1.0;0.3333333333333333
433;How can you adjust the overview of your accounts or cards in the George app?;2;A Picture tells a 1000 Words.txt;477-761;0.5869810139995459;0;;;
433;How can you adjust the overview of your accounts or cards in the George app?;3;Name your Accounts & Cards.txt;495-787;0.5815125753784143;0;;;
434;What features are available when using drag-and-drop in George’s web browser version?;1;Geo Control.txt;3346-3605;0.511716321899999;0;0;0.0;0.0
434;What features are available when using drag-and-drop in George’s web browser version?;2;Change Your Background.txt;296-572;0.5105327010829079;0;;;
434;What features are available when using drag-and-drop in George’s web browser version?;3;Geo Control.txt;3249-3522;0.488762983891591;0;;;
435;How can you create a summary card in George to group multiple elements?;1;Manage your Accounts & Cards.txt;409-673;0.5356697485433861;0;0;0.0;0.0
435;How can you create a summary card in George to group multiple elements?;2;Manage your Accounts & Cards.txt;1898-2163;0.5318486403079193;0;;;
435;How can you create a summary card in George to group multiple elements?;3;Manage your Accounts & Cards.txt;1725-2022;0.5007932280802131;0;;;
436;What options are available for customizing the background of your George overview?;1;Manage your Accounts & Cards.txt;2498-2760;0.5734385291643836;0;0;0.0;0.0
436;What options are available for customizing the background of your George overview?;2;Change Your Background.txt;161-457;0.5689587243079115;0;;;
436;What options are available for customizing the background of your George overview?;3;Change Your Background.txt;296-572;0.5664910290910443;0;;;
437;In what ways can you organize your accounts and cards into different sections?;1;Manage your Accounts & Cards.txt;2083-2352;0.5818926169576784;0;0;0.0;0.0
437;In what ways can you organize your accounts and cards into different sections?;2;Savings Account History.txt;2858-3134;0.5649870822586982;0;;;
437;In what ways can you organize your accounts and cards into different sections?;3;Manage your Accounts & Cards.txt;1983-2277;0.5551142276600535;0;;;
438;Adjust overview accounts cards George app;1;Name your Accounts & Cards.txt;362-658;0.519162247986154;0;0;0.0;0.0
438;Adjust overview accounts cards George app;2;Colour up.txt;408-684;0.49840631296403937;0;;;
438;Adjust overview accounts cards George app;3;Change Your Background.txt;835-1132;0.49033510313930606;0;;;
439;Drag-and-drop features George web browser;1;How to Search & Find Transactions with George.txt;1830-2115;0.49180024193124516;0;0;0.0;0.0
439;Drag-and-drop features George web browser;2;Change Your Background.txt;161-457;0.4811752014310647;0;;;
439;Drag-and-drop features George web browser;3;Change Your Background.txt;296-572;0.47651943045876266;0;;;
440;Create summary card George;1;Create Summary Cards.txt;824-1104;0.5325574682669871;0;0;0.0;0.0
440;Create summary card George;2;Create Summary Cards.txt;649-946;0.5312322780059029;0;;;
440;Create summary card George;3;Create Summary Cards.txt;758-995;0.49299013406473824;0;;;
441;Customize background George overview;1;Change Your Background.txt;1080-1366;0.5220518056394914;0;0;0.0;0.0
441;Customize background George overview;2;Manage your Accounts & Cards.txt;2498-2760;0.5102031204766053;0;;;
441;Customize background George overview;3;Change Your Background.txt;296-572;0.5087252540271168;0;;;
442;Organize accounts cards sections George;1;Manage your Accounts & Cards.txt;2572-2851;0.51632511185995;0;0;0.0;0.0
442;Organize accounts cards sections George;2;Create and Edit Sections.txt;1608-1861;0.5053051084440763;0;;;
442;Organize accounts cards sections George;3;Create and Edit Sections.txt;1700-1997;0.4782171263201071;0;;;
443;What is the purpose of having an overdraft facility in a current account?;1;How to Open a New Current Account.txt;174-452;0.4363622617721604;0;0;0.0;0.0
443;What is the purpose of having an overdraft facility in a current account?;2;What's the Difference between a Debit Card and a Credit Card?.txt;2460-2749;0.3940191322759481;0;;;
443;What is the purpose of having an overdraft facility in a current account?;3;What's the Difference between a Debit Card and a Credit Card?.txt;0-285;0.3855434027450436;0;;;
444;How can a user set up or adjust their overdraft limit using George?;1;Create Summary Cards.txt;428-725;0.4893076353402276;0;0;0.0;0.0
444;How can a user set up or adjust their overdraft limit using George?;2;Manage Your Overdraft.txt;1352-1626;0.4836859442419026;0;;;
444;How can a user set up or adjust their overdraft limit using George?;3;Standing Orders.txt;535-827;0.4834389693887029;0;;;
445;What steps must be followed to delete an existing overdraft agreement?;1;Standing Orders.txt;6515-6781;0.3840263669531195;0;0;0.0;0.0
445;What steps must be followed to delete an existing overdraft agreement?;2;Sweep Orders.txt;5927-6225;0.38276165319176436;0;;;
445;What steps must be followed to delete an existing overdraft agreement?;3;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.3622205893407361;0;;;
446;What conditions must be met before an overdraft can be used on an account?;1;What's the Difference between a Debit Card and a Credit Card?.txt;1856-2153;0.4344044585357404;0;0;0.0;0.0
446;What conditions must be met before an overdraft can be used on an account?;2;Authorisations.txt;680-946;0.40244713657737524;0;;;
446;What conditions must be met before an overdraft can be used on an account?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1763-2044;0.3964692089792117;0;;;
447;What should a user do if they are unable to increase their overdraft limit online?;1;Manage Your Overdraft.txt;2918-3215;0.4135461341008141;0;0;0.0;0.0
447;What should a user do if they are unable to increase their overdraft limit online?;2;Manage Your Overdraft.txt;2897-3110;0.39399539794007243;0;;;
447;What should a user do if they are unable to increase their overdraft limit online?;3;Manage Your Overdraft.txt;1352-1626;0.35190377300045717;0;;;
448;purpose of overdraft facility;1;Special Transfers: International.txt;1000-1281;0.2047609095020963;0;0;0.0;0.0
448;purpose of overdraft facility;2;Special Transfers: International.txt;1083-1366;0.20331474894011653;0;;;
448;purpose of overdraft facility;3;Create a New Transfer with George.txt;1453-1736;0.20331474894011653;0;;;
449;set or adjust overdraft limit George;1;Standing Orders.txt;535-827;0.472563843041788;0;0;0.0;0.0
449;set or adjust overdraft limit George;2;Manage Your Overdraft.txt;1352-1626;0.4545050499534505;0;;;
449;set or adjust overdraft limit George;3;Manage Your Overdraft.txt;1184-1473;0.44379423991424966;0;;;
450;delete existing overdraft agreement steps;1;Get to know George Pro.txt;7129-7405;0.34805009626197175;0;0;0.0;0.0
450;delete existing overdraft agreement steps;2;What's the Difference between your Order List and your Transaction History?.txt;2864-3153;0.3318837051315002;0;;;
450;delete existing overdraft agreement steps;3;Standing Orders.txt;6515-6781;0.32455204116938974;0;;;
451;conditions for using overdraft;1;Google Pay.txt;2207-2493;0.2509310310951591;0;0;0.0;0.0
451;conditions for using overdraft;2;Google Pay.txt;2301-2584;0.2453217907713775;0;;;
451;conditions for using overdraft;3;Google Pay.txt;2090-2384;0.23853340062615092;0;;;
452;overdraft limit increase not possible online;1;Manage Your Overdraft.txt;2918-3215;0.47681116937387413;0;0;0.0;0.0
452;overdraft limit increase not possible online;2;Manage Your Overdraft.txt;2897-3110;0.46419839982334526;0;;;
452;overdraft limit increase not possible online;3;Manage Your Overdraft.txt;2780-3076;0.41022260434653246;0;;;
453;What is a SEPA mandate and why is it important for SEPA direct debits?;1;Manage your SEPA Mandates as a Debtor.txt;387-649;0.615622592265378;1;1;1.0;0.3333333333333333
453;What is a SEPA mandate and why is it important for SEPA direct debits?;2;Send now: Instant Payments (SEPA).txt;560-833;0.5842785712275855;0;;;
453;What is a SEPA mandate and why is it important for SEPA direct debits?;3;Manage your SEPA Mandates as a Debtor.txt;301-572;0.5832371773575497;0;;;
454;How can a debtor view their signed SEPA mandates in George?;1;Manage your SEPA Mandates as a Debtor.txt;477-759;0.5850441168749076;0;0;0.0;0.0
454;How can a debtor view their signed SEPA mandates in George?;2;Manage your SEPA Mandates as a Debtor.txt;573-869;0.5813785142202685;0;;;
454;How can a debtor view their signed SEPA mandates in George?;3;Manage your SEPA Mandates as a Debtor.txt;1317-1581;0.5726501517230167;0;;;
455;What limitations exist for creating SEPA direct debits with George?;1;Manage your SEPA Mandates as a Debtor.txt;573-869;0.5904790728145022;0;0;0.0;0.0
455;What limitations exist for creating SEPA direct debits with George?;2;Create new SEPA Direct Debit as a Creditor.txt;276-569;0.5723060409428373;0;;;
455;What limitations exist for creating SEPA direct debits with George?;3;Create new SEPA Direct Debit as a Creditor.txt;503-767;0.5716812281108774;0;;;
456;Is it possible for a debtor to delete a SEPA mandate themselves?;1;SEPA Mandates.txt;511-788;0.5160938659970782;0;0;0.0;0.0
456;Is it possible for a debtor to delete a SEPA mandate themselves?;2;Manage your SEPA Mandates as a Debtor.txt;1317-1581;0.5024389117054026;0;;;
456;Is it possible for a debtor to delete a SEPA mandate themselves?;3;SEPA Mandates.txt;405-689;0.4945343222892362;0;;;
457;What information about a SEPA mandate can a debtor see within George?;1;Manage your SEPA Mandates as a Debtor.txt;477-759;0.5794978787818177;0;0;0.0;0.0
457;What information about a SEPA mandate can a debtor see within George?;2;SEPA Mandates.txt;317-599;0.5728936053600611;0;;;
457;What information about a SEPA mandate can a debtor see within George?;3;SEPA Mandates.txt;134-419;0.5571930071410124;0;;;
458;SEPA mandate importance in George;1;Manage your SEPA Mandates as a Debtor.txt;477-759;0.45757190500119005;0;0;0.0;0.0
458;SEPA mandate importance in George;2;Manage your SEPA Mandates as a Debtor.txt;1407-1674;0.43510763944046305;0;;;
458;SEPA mandate importance in George;3;SEPA Mandates.txt;1356-1650;0.43401255380063747;0;;;
459;Viewing signed SEPA mandates in George;1;Manage your SEPA Mandates as a Debtor.txt;477-759;0.5133113486209206;0;0;0.0;0.0
459;Viewing signed SEPA mandates in George;2;SEPA Mandates.txt;1356-1650;0.5016682103027567;0;;;
459;Viewing signed SEPA mandates in George;3;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.49507054693134633;0;;;
460;Limitations on creating SEPA direct debits;1;SEPA Mandates.txt;690-981;0.6063641638871362;1;1;1.0;0.3333333333333333
460;Limitations on creating SEPA direct debits;2;Create new SEPA Direct Debit as a Creditor.txt;629-890;0.5501150073095238;0;;;
460;Limitations on creating SEPA direct debits;3;Create new SEPA Direct Debit as a Creditor.txt;4285-4549;0.5486889308440466;0;;;
461;Can debtor delete SEPA mandates;1;Manage your SEPA Mandates as a Debtor.txt;1317-1581;0.490224249639859;0;0;0.0;0.0
461;Can debtor delete SEPA mandates;2;SEPA Mandates.txt;1509-1765;0.48232901882074863;0;;;
461;Can debtor delete SEPA mandates;3;SEPA Mandates.txt;405-689;0.47584237834481874;0;;;
462;Information visible in SEPA mandates George;1;Manage your SEPA Mandates as a Debtor.txt;477-759;0.5072690946347687;0;0;0.0;0.0
462;Information visible in SEPA mandates George;2;SEPA Mandates.txt;1356-1650;0.4536505158595485;0;;;
462;Information visible in SEPA mandates George;3;SEPA Mandates.txt;134-419;0.4494971457202147;0;;;
463;How can I contact my advisor using George without visiting a branch?;1;Message Your Advisor.txt;349-644;0.5209650488412505;0;0;0.0;0.0
463;How can I contact my advisor using George without visiting a branch?;2;Authorised Call.txt;253-519;0.4764800956912421;0;;;
463;How can I contact my advisor using George without visiting a branch?;3;Message Your Advisor.txt;257-523;0.4671540826000817;0;;;
464;What should I do if none of the provided topics match my issue when messaging my advisor?;1;Message Your Advisor.txt;772-1070;0.3735188978130683;0;0;0.0;0.0
464;What should I do if none of the provided topics match my issue when messaging my advisor?;2;Message Your Advisor.txt;961-1143;0.3518663994364914;0;;;
464;What should I do if none of the provided topics match my issue when messaging my advisor?;3;Message Your Advisor.txt;1904-2128;0.350766137827779;0;;;
465;How can I attach files when messaging my advisor through George?;1;Authorised Call.txt;253-519;0.4180558269367678;0;0;0.0;0.0
465;How can I attach files when messaging my advisor through George?;2;How to Change George's Language.txt;173-467;0.3949084198843926;0;;;
465;How can I attach files when messaging my advisor through George?;3;A Picture tells a 1000 Words.txt;477-761;0.3944450013736208;0;;;
466;What happens if my issue requires more than digital communication?;1;Message Your Advisor.txt;2247-2537;0.35773441333456624;0;0;0.0;0.0
466;What happens if my issue requires more than digital communication?;2;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.3450762286764321;0;;;
466;What happens if my issue requires more than digital communication?;3;Apple Pay.txt;121-389;0.31408756000558546;0;;;
467;Where can I book an appointment if a personal meeting is needed?;1;Book an Appointment.txt;985-1268;0.40275868193792486;0;0;0.0;0.0
467;Where can I book an appointment if a personal meeting is needed?;2;Book an Appointment.txt;1363-1625;0.3926094952356496;0;;;
467;Where can I book an appointment if a personal meeting is needed?;3;Book an Appointment.txt;2136-2424;0.3918655845630433;0;;;
468;Contact advisor George online;1;Book an Appointment.txt;256-528;0.5837919884087361;0;0;0.0;0.0
468;Contact advisor George online;2;Book an Appointment.txt;346-638;0.5498937074023769;0;;;
468;Contact advisor George online;3;Message Your Advisor.txt;349-644;0.5210842888933499;0;;;
469;Message advisor topic selection;1;Message Your Advisor.txt;961-1143;0.4513380970055603;0;0;0.0;0.0
469;Message advisor topic selection;2;Message Your Advisor.txt;991-1273;0.4090703192754244;0;;;
469;Message advisor topic selection;3;Message Your Advisor.txt;1904-2128;0.401974404032966;0;;;
470;Upload files in George message;1;A Picture tells a 1000 Words.txt;631-919;0.40704681431563494;0;0;0.0;0.0
470;Upload files in George message;2;How and Where You Receive Notifications.txt;545-831;0.3996761427823208;0;;;
470;Upload files in George message;3;Get to know George Pro.txt;9415-9711;0.39819601411186456;0;;;
471;Personal meeting vs. digital support George;1;Message Your Advisor.txt;2247-2537;0.4644723190279214;0;0;0.0;0.0
471;Personal meeting vs. digital support George;2;Book an Appointment.txt;256-528;0.4591569338921279;0;;;
471;Personal meeting vs. digital support George;3;General Bank Messages.txt;266-533;0.4091102973716486;0;;;
472;Book appointment George banking;1;Book an Appointment.txt;0-297;0.4382534077123428;0;0;0.0;0.0
472;Book appointment George banking;2;Book an Appointment.txt;167-433;0.43811856689716044;0;;;
472;Book appointment George banking;3;Get to know George Pro.txt;14371-14601;0.4263175173885113;0;;;
473;How can you rename accounts and cards in George using the app?;1;Name your Accounts & Cards.txt;362-658;0.5770454969227187;0;0;0.0;0.0
473;How can you rename accounts and cards in George using the app?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5824-6115;0.564561039526873;0;;;
473;How can you rename accounts and cards in George using the app?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5722-6001;0.5504684808443728;0;;;
474;What steps are needed to change the name of an account or card using a web browser?;1;Name your Accounts & Cards.txt;2248-2518;0.47365679894097523;0;0;0.0;0.0
474;What steps are needed to change the name of an account or card using a web browser?;2;Name your Accounts & Cards.txt;1161-1451;0.4542380013051093;0;;;
474;What steps are needed to change the name of an account or card using a web browser?;3;Name your Accounts & Cards.txt;1452-1739;0.4510211245523206;0;;;
475;What additional personalization options does George offer beyond renaming accounts and cards?;1;Name your Accounts & Cards.txt;362-658;0.5862197043832512;0;0;0.0;0.0
475;What additional personalization options does George offer beyond renaming accounts and cards?;2;Manage your Accounts & Cards.txt;173-451;0.5839026618919132;0;;;
475;What additional personalization options does George offer beyond renaming accounts and cards?;3;A Picture tells a 1000 Words.txt;3143-3430;0.5663368384592173;0;;;
476;Why might it be useful to rename your accounts and cards in George?;1;Name your Accounts & Cards.txt;362-658;0.5981370346784421;0;0;0.0;0.0
476;Why might it be useful to rename your accounts and cards in George?;2;Name your Accounts & Cards.txt;169-447;0.5675430613224217;0;;;
476;Why might it be useful to rename your accounts and cards in George?;3;A Picture tells a 1000 Words.txt;3143-3430;0.5648442588663458;0;;;
477;How can you directly rename accounts and cards from the overview screen?;1;Colour up.txt;2300-2583;0.5327662551137455;0;0;0.0;0.0
477;How can you directly rename accounts and cards from the overview screen?;2;A Picture tells a 1000 Words.txt;2621-2911;0.5006152093578864;0;;;
477;How can you directly rename accounts and cards from the overview screen?;3;Name your Accounts & Cards.txt;2706-2944;0.46031895133365436;0;;;
478;rename account card George app;1;Get Started with the George App on a New Device (George ID).txt;1924-2203;0.5315258615326728;0;0;0.0;0.0
478;rename account card George app;2;How to Open a New Current Account.txt;1308-1574;0.5096171283350512;0;;;
478;rename account card George app;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5824-6115;0.5070508733824722;0;;;
479;rename account card George web browser;1;Name your Accounts & Cards.txt;1259-1541;0.5410592593657672;0;0;0.0;0.0
479;rename account card George web browser;2;How to Open a New Current Account.txt;3637-3921;0.5002928712207202;0;;;
479;rename account card George web browser;3;Reorder Your Credit Card.txt;152-435;0.49768994689404683;0;;;
480;personalize George banking colors pictures;1;Colour up.txt;408-684;0.5275872429602877;0;0;0.0;0.0
480;personalize George banking colors pictures;2;Colour up.txt;500-787;0.5093225012812763;0;;;
480;personalize George banking colors pictures;3;Colour up.txt;1868-2154;0.49813044469332357;0;;;
481;benefits rename accounts cards George;1;Name your Accounts & Cards.txt;1966-2247;0.5276933627727166;0;0;0.0;0.0
481;benefits rename accounts cards George;2;Name your Accounts & Cards.txt;1259-1541;0.5181727005100456;0;;;
481;benefits rename accounts cards George;3;Reorder Your Debit Card.txt;1074-1369;0.4869342374083327;0;;;
482;quick rename accounts cards George overview;1;How to Open a New Current Account.txt;5868-6167;0.5496598111516283;0;0;0.0;0.0
482;quick rename accounts cards George overview;2;Name your Accounts & Cards.txt;1966-2247;0.5052449620635023;0;;;
482;quick rename accounts cards George overview;3;How to Open a New Current Account.txt;3211-3478;0.5050977325256374;0;;;
483;What happens when you create an order in George without signing it?;1;Executed Orders.txt;238-514;0.5470008666155608;0;0;0.0;0.0
483;What happens when you create an order in George without signing it?;2;Executed Orders.txt;150-422;0.5270806312420628;0;;;
483;What happens when you create an order in George without signing it?;3;Open Orders.txt;142-414;0.4982476405418208;0;;;
484;How can you access your open orders using the George App?;1;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.5536061561059921;0;0;0.0;0.0
484;How can you access your open orders using the George App?;2;Open Orders.txt;920-1217;0.5496033274681446;0;;;
484;How can you access your open orders using the George App?;3;Open Orders.txt;806-1082;0.5485468455050633;0;;;
485;What options are available for managing an open order via a web browser?;1;Credit Card Notifications from George.txt;5364-5628;0.39388788524717167;0;0;0.0;0.0
485;What options are available for managing an open order via a web browser?;2;Open Orders.txt;1037-1331;0.3922704695926911;0;;;
485;What options are available for managing an open order via a web browser?;3;Open Orders.txt;2561-2852;0.3906169687157288;0;;;
486;"What might be the reason if an order does not appear under ""Open Orders""?";1;Open Orders.txt;2466-2719;0.5314168386991821;0;0;0.0;0.0
486;"What might be the reason if an order does not appear under ""Open Orders""?";2;Open Orders.txt;2364-2656;0.505505548860038;0;;;
