Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
365;What steps must you follow to lock your credit card via tphe web browser ?;1;How to Lock Your Credit Card.txt;1207-1496;0.8663266009189754;1;1;1.0;1.0
365;What steps must you follow to lock your credit card via tphe web browser ?;2;How to Lock Your Credit Card.txt;1698-1914;0.8644210464484349;1;;;
365;What steps must you follow to lock your credit card via tphe web browser ?;3;How to Lock Your Debit Card.txt;351-641;0.8632552800994913;1;;;
366;Whtat happens after you lock your credit card regarding reissuing a new card;1;Reorder Your Debit Card.txt;2952-3232;0.8696599931849189;1;1;1.0;1.0
366;Whtat happens after you lock your credit card regarding reissuing a new card;2;How to Lock Your Credit Card.txt;2814-3093;0.868035926246527;1;;;
366;Whtat happens after you lock your credit card regarding reissuing a new card;3;How to Lock Your Credit Card.txt;1698-1914;0.8649525330855399;1;;;
367;Is there a charge ofr olcking your credit card via George;1;Claim a Credit Card Payment.txt;260-533;0.8884549285179824;1;1;1.0;1.0
367;Is there a charge ofr olcking your credit card via George;2;Your Credit Card Overview.txt;531-830;0.8786154274823943;1;;;
367;Is there a charge ofr olcking your credit card via George;3;Reorder Your Credit Card.txt;3356-3646;0.8652588382524602;1;;;
368;lock crdit ) ard George app;1;How to Lock Your Debit Card.txt;478-765;0.8669069045108674;1;1;1.0;1.0
368;lock crdit ) ard George app;2;Reorder Your Credit Card.txt;343-639;0.8567228742189467;1;;;
368;lock crdit ) ard George app;3;Credit Card Features.txt;529-824;0.8549103539801198;1;;;
369;lock credit icard pphone number abroad;1;How to Lock Your Credit Card.txt;613-896;0.8352585144684121;1;1;1.0;1.0
369;lock credit icard pphone number abroad;2;How to Lock Your Debit Card.txt;573-820;0.8238093500505177;1;;;
369;lock credit icard pphone number abroad;3;How to Lock Your Credit Card.txt;516-789;0.8166198448781427;1;;;
370;steps lock credit crad web browser George;1;Your Credit Card Overview.txt;1729-1997;0.858664465869434;1;1;1.0;1.0
370;steps lock credit crad web browser George;2;Reorder Your Credit Card.txt;343-639;0.8576232127692224;1;;;
370;steps lock credit crad web browser George;3;How to Lock Your Debit Card.txt;478-765;0.8572820370974157;1;;;
371;reissue new card after locking;1;How to Lock Your Credit Card.txt;2111-2385;0.8564309506669585;1;1;1.0;1.0
371;reissue new card after locking;2;How to Lock Your Debit Card.txt;2226-2521;0.8410164651293024;1;;;
371;reissue new card after locking;3;How to Lock Your Credit Card.txt;2912-3187;0.8397620315435292;1;;;
372;clost lock credit card George;1;How to Lock Your Credit Card.txt;394-678;0.8822725971714186;1;1;1.0;1.0
372;clost lock credit card George;2;How to Lock Your Debit Card.txt;3275-3539;0.8804152026577591;1;;;
372;clost lock credit card George;3;Reorder Your Credit Card.txt;664-962;0.8743741009531838;1;;;
373;"How can you locks your debit card using the George a ; p or web browser ?";1;How to Lock Your Debit Card.txt;351-641;0.9132285858813363;1;1;1.0;1.0
373;"How can you locks your debit card using the George a ; p or web browser ?";2;How to Lock Your Debit Card.txt;478-765;0.9053613294803075;1;;;
373;"How can you locks your debit card using the George a ; p or web browser ?";3;How to Lock Your Debit Card.txt;261-519;0.9024852063679045;1;;;
374;What stpes re required to lock a debit card manually in George;1;How to Lock Your Debit Card.txt;478-765;0.8806927230638897;1;1;1.0;1.0
374;What stpes re required to lock a debit card manually in George;2;How to Lock Your Debit Card.txt;974-1235;0.876713689874221;1;;;
374;What stpes re required to lock a debit card manually in George;3;How to Lock Your Debit Card.txt;351-641;0.8745606961679985;1;;;
375;How quickly have a new debit card and PIN code issued after locking a card ?;1;Reorder Your Debit Card.txt;2952-3232;0.8961969072078745;1;1;1.0;1.0
375;How quickly have a new debit card and PIN code issued after locking a card ?;2;How to Lock Your Debit Card.txt;1902-2124;0.8906852723043569;1;;;
375;How quickly have a new debit card and PIN code issued after locking a card ?;3;How to Lock Your Debit Card.txt;2069-2368;0.8798764178973895;1;;;
376;What should you do if you can not access George to lock your wdebti card ?;1;How to Lock Your Debit Card.txt;974-1235;0.8743033620196292;1;1;1.0;1.0
376;What should you do if you can not access George to lock your wdebti card ?;2;How to Lock Your Debit Card.txt;678-973;0.8738675588810778;1;;;
376;What should you do if you can not access George to lock your wdebti card ?;3;How to Lock Your Debit Card.txt;478-765;0.8733185594594897;1;;;
377;What sare alternative reasons for locking or re-rdering a debit card;1;How to Lock Your Debit Card.txt;1389-1686;0.8533898706579643;1;1;1.0;1.0
377;What sare alternative reasons for locking or re-rdering a debit card;2;How to Lock Your Debit Card.txt;1580-1800;0.8516290803203304;1;;;
377;What sare alternative reasons for locking or re-rdering a debit card;3;Reorder Your Debit Card.txt;478-753;0.8505291078669683;1;;;
378;lock debit uard George app browser;1;How to Lock Your Debit Card.txt;261-519;0.8746922598608546;1;1;1.0;1.0
378;lock debit uard George app browser;2;How to Lock Your Debit Card.txt;478-765;0.8730505933502202;1;;;
378;lock debit uard George app browser;3;How to Lock Your Debit Card.txt;351-641;0.8669393003140444;1;;;
379;seps lock debit crd George;1;How to Lock Your Credit Card.txt;3066-3320;0.8448562610649709;1;1;1.0;1.0
379;seps lock debit crd George;2;Reorder Your Credit Card.txt;3455-3706;0.8434683813090724;1;;;
379;seps lock debit crd George;3;How to Lock Your Debit Card.txt;478-765;0.8430735087056855;1;;;
380;new card issuance time after lokcing;1;How to Lock Your Debit Card.txt;1902-2124;0.8198910863117718;1;1;1.0;1.0
380;new card issuance time after lokcing;2;How to Lock Your Debit Card.txt;2226-2521;0.8166392039525102;1;;;
380;new card issuance time after lokcing;3;How to Lock Your Credit Card.txt;1698-1914;0.8151525259738663;1;;;
381;lock debit card without George access;1;How to Lock Your Debit Card.txt;261-519;0.8795958492583924;1;1;1.0;1.0
381;lock debit card without George access;2;How to Lock Your Debit Card.txt;351-641;0.8795494630141323;1;;;
381;lock debit card without George access;3;How to Lock Your Debit Card.txt;478-765;0.869941466433447;1;;;
382;reasons ldock reorder debit card;1;Reorder Your Debit Card.txt;478-753;0.8248285321328293;1;1;1.0;1.0
382;reasons ldock reorder debit card;2;Reorder Your Credit Card.txt;483-759;0.8136562319856644;1;;;
382;reasons ldock reorder debit card;3;Reorder Your Debit Card.txt;149-430;0.8083292590800453;1;;;
383;How can you opzen a new current account using the eorge app;1;How to Open a New Current Account.txt;1308-1574;0.8687981809129381;1;1;1.0;1.0
383;How can you opzen a new current account using the eorge app;2;How to Open a New Current Account.txt;3847-4111;0.8601830684591514;1;;;
383;How can you opzen a new current account using the eorge app;3;How to Open a New Current Account.txt;950-1195;0.8582415132975579;1;;;
384;What steps must be followed to configure a new current account in George ?;1;How to Open a New Current Account.txt;3847-4111;0.8846927128169071;1;1;1.0;1.0
384;What steps must be followed to configure a new current account in George ?;2;How to Open a New Current Account.txt;860-1149;0.87709825867725;1;;;
384;What steps must be followed to configure a new current account in George ?;3;How to Open a New Current Account.txt;2482-2769;0.8760049800826744;1;;;
385;How do you complete hte contract signing for a new current account in George ?;1;How to Open a New Current Account.txt;2772-3046;0.9047774865630988;1;1;1.0;1.0
385;How do you complete hte contract signing for a new current account in George ?;2;How to Open a New Current Account.txt;2981-3256;0.8850219513426372;1;;;
385;How do you complete hte contract signing for a new current account in George ?;3;How to Open a New Current Account.txt;5169-5464;0.8828371828480345;1;;;
386;What differences exist between opening an account iva the George app and vthe web browser ?;1;How to Open a New Savings Account.txt;742-940;0.8576648809866589;1;1;1.0;1.0
386;What differences exist between opening an account iva the George app and vthe web browser ?;2;How to Open a New Current Account.txt;950-1195;0.8547070756955972;1;;;
386;What differences exist between opening an account iva the George app and vthe web browser ?;3;Get to know George Pro.txt;462-760;0.8546288642165037;1;;;
387;How soon is a new current account visible in the wGeorge overview after opening it ?;1;How to Open a New Current Account.txt;6086-6374;0.8747361884484889;1;1;1.0;1.0
387;How soon is a new current account visible in the wGeorge overview after opening it ?;2;How to Open a New Savings Account.txt;6619-6916;0.8672613474172259;1;;;
387;How soon is a new current account visible in the wGeorge overview after opening it ?;3;How to Open a New Current Account.txt;3463-3730;0.8653248594995175;1;;;
388;open current account Georeg app;1;How to Open a New Current Account.txt;1308-1574;0.8843292159366669;1;1;1.0;1.0
388;open current account Georeg app;2;How to Open a New Current Account.txt;1405-1684;0.8694496899561419;1;;;
388;open current account Georeg app;3;How to Open a New Current Account.txt;950-1195;0.8650239425339438;1;;;
389;configure new account George steps;1;How to Open a New Current Account.txt;3847-4111;0.8752278118622939;1;1;1.0;1.0
389;configure new account George steps;2;How to Open a New Current Account.txt;3088-3386;0.8732073891918987;1;;;
389;configure new account George steps;3;Transfer with Templates.txt;2945-3226;0.8712788463721519;1;;;
390;contract siginng process gnew account George;1;How to Open a New Current Account.txt;2981-3256;0.8804242848419571;1;1;1.0;1.0
390;contract siginng process gnew account George;2;How to Open a New Current Account.txt;3088-3386;0.8798929245971833;1;;;
390;contract siginng process gnew account George;3;How to Open a New Current Account.txt;2772-3046;0.8798378613368185;1;;;
391;differences George app vs browser account opening;1;How to Open a New Savings Account.txt;520-817;0.8727481017975693;1;1;1.0;1.0
391;differences George app vs browser account opening;2;How to Open a New Current Account.txt;1308-1574;0.8692490615124394;1;;;
391;differences George app vs browser account opening;3;How to Open a New Savings Account.txt;742-940;0.8687778044955916;1;;;
392;ne . account isibility George overview;1;Tips & Tricks for your Search.txt;5766-6056;0.8319029814175998;1;1;1.0;1.0
392;ne . account isibility George overview;2;Name your Accounts & Cards.txt;263-538;0.8317339128643465;1;;;
392;ne . account isibility George overview;3;Account Statements.txt;238-513;0.8302521692311141;1;;;
393;How can you open a ew savings account in the George app;1;How to Open a New Savings Account.txt;520-817;0.8865429609188928;1;1;1.0;1.0
393;How can you open a ew savings account in the George app;2;How to Open a New Savings Account.txt;861-1156;0.8767933099097317;1;;;
393;How can you open a ew savings account in the George app;3;How to Open a New Savings Account.txt;742-940;0.8755302877609202;1;;;
394;What steps are required to customize a savings account before opeinng it ?;1;How to Open a New Savings Account.txt;5135-5421;0.8964843967466642;1;1;1.0;1.0
394;What steps are required to customize a savings account before opeinng it ?;2;How to Open a New Savings Account.txt;5031-5328;0.8944724213943787;1;;;
394;What steps are required to customize a savings account before opeinng it ?;3;How to Open a New Savings Account.txt;2178-2458;0.8636405548547267;1;;;
395;How do you access the George Store to start the savings account seup in tlhe web version ?;1;How to Open a New Current Account.txt;3847-4111;0.9005692158304305;1;1;1.0;1.0
395;How do you access the George Store to start the savings account seup in tlhe web version ?;2;How to Open a New Savings Account.txt;520-817;0.8896194953317462;1;;;
395;How do you access the George Store to start the savings account seup in tlhe web version ?;3;How to Open a New Savings Account.txt;3774-4066;0.882030550773389;1;;;
396;Whats optional features can you add when opening a new savings account ?;1;How to Open a New Savings Account.txt;2459-2744;0.8707560506558107;1;1;1.0;1.0
396;Whats optional features can you add when opening a new savings account ?;2;How to Open a New Savings Account.txt;5031-5328;0.8604415736180236;1;;;
396;Whats optional features can you add when opening a new savings account ?;3;How to Open a New Savings Account.txt;1703-2001;0.8579574209764567;1;;;
397;What happens after aproving an contract for a new savings account ?;1;How to Open a New Savings Account.txt;3219-3489;0.8645718069394879;1;1;1.0;1.0
397;What happens after aproving an contract for a new savings account ?;2;How to Open a New Savings Account.txt;6165-6459;0.8524434749773238;1;;;
397;What happens after aproving an contract for a new savings account ?;3;How to Open a New Savings Account.txt;6293-6574;0.8510691145129676;1;;;
398;open ndew savings accuont George app;1;How to Open a New Savings Account.txt;520-817;0.8881783769952579;1;1;1.0;1.0
398;open ndew savings accuont George app;2;How to Open a New Savings Account.txt;742-940;0.8876920203149838;1;;;
398;open ndew savings accuont George app;3;How to Open a New Current Account.txt;1308-1574;0.8840612944463471;1;;;
399;cusomizesavingsaccountsettingsGeorge;1;Your Savings Account Overview.txt;3621-3920;0.8674598408738083;1;1;1.0;1.0
399;cusomizesavingsaccountsettingsGeorge;2;Account Settings.txt;3439-3722;0.8601336108899034;1;;;
399;cusomizesavingsaccountsettingsGeorge;3;Your Savings Account Overview.txt;3538-3813;0.8593240393033361;1;;;
400;access George tSore xbrowser version;1;George Help: Get Started with the George App on a New Device (s Identity).txt;6500-6748;0.8400312096530675;1;1;1.0;1.0
400;access George tSore xbrowser version;2;Get to know George Pro.txt;4663-4930;0.8331718714277078;1;;;
400;access George tSore xbrowser version;3;Change Your Background.txt;296-572;0.8290857659582693;1;;;
401;optional features savings account George;1;How to Open a New Savings Account.txt;1621-1893;0.8788813957894519;1;1;1.0;1.0
401;optional features savings account George;2;Your Savings Account Overview.txt;3621-3920;0.8724944649063002;1;;;
401;optional features savings account George;3;Savings Account History.txt;251-530;0.8651751224189826;1;;;
402;approve savins account cotract process;1;How to Open a New Savings Account.txt;3219-3489;0.8248180924922847;1;1;1.0;1.0
402;approve savins account cotract process;2;How to Open a New Savings Account.txt;6165-6459;0.8240233913965114;1;;;
402;approve savins account cotract process;3;Create new SEPA Direct Debit as a Creditor.txt;6521-6810;0.8050635157605398;1;;;
403;HowcanyousearchfortransactionsintheGeorgeapp ?;1;How to Search & Find Transactions with George.txt;1439-1710;0.8907505703184524;1;1;1.0;1.0
403;HowcanyousearchfortransactionsintheGeorgeapp ?;2;How to Search & Find Transactions with George.txt;1214-1505;0.8779980720409956;1;;;
403;HowcanyousearchfortransactionsintheGeorgeapp ?;3;How to Search & Find Transactions with George.txt;798-1093;0.8776946971868232;1;;;
404;What financial products are included when George earches for transactions ?;1;How to Search & Find Transactions with George.txt;2295-2561;0.872130260675525;1;1;1.0;1.0
404;What financial products are included when George earches for transactions ?;2;Tips & Tricks for your Search.txt;5678-5953;0.8713845667867927;1;;;
404;What financial products are included when George earches for transactions ?;3;Tips & Tricks for your Search.txt;5766-6056;0.8710121069274439;1;;;
405;How can you extned the tarnsaction history period in George ?;1;How to Search & Find Transactions with George.txt;688-974;0.893689062000332;1;1;1.0;1.0
405;How can you extned the tarnsaction history period in George ?;2;Quick search with Filters.txt;1436-1735;0.8846911139494057;1;;;
405;How can you extned the tarnsaction history period in George ?;3;How to Search & Find Transactions with George.txt;584-882;0.8806340309995735;1;;;
406;What steps are needed to start a transaction search in the George web broiwser ?;1;How to Search & Find Transactions with George.txt;1830-2115;0.8883352070183095;1;1;1.0;1.0
406;What steps are needed to start a transaction search in the George web broiwser ?;2;How to Search & Find Transactions with George.txt;798-1093;0.8869515468913293;1;;;
406;What steps are needed to start a transaction search in the George web broiwser ?;3;Export Your Search Results.txt;1167-1454;0.8824098021868464;1;;;
407;How can filters ehnance your transaction search results in George ?;1;How to Search & Find Transactions with George.txt;2686-2960;0.8874314980740501;1;1;1.0;1.0
407;How can filters ehnance your transaction search results in George ?;2;How to Search & Find Transactions with George.txt;1924-2173;0.8825043175504625;1;;;
407;How can filters ehnance your transaction search results in George ?;3;How to Search & Find Transactions with George.txt;2862-3102;0.8796064600413112;1;;;
408;search transactions George vapp;1;Quick search with Filters.txt;762-1061;0.8442822305048724;1;1;1.0;1.0
408;search transactions George vapp;2;How to Search & Find Transactions with George.txt;1830-2115;0.8433992625846095;1;;;
408;search transactions George vapp;3;How to Search & Find Transactions with George.txt;1214-1505;0.8414392822049469;1;;;
409;included financial products George search;1;Tips & Tricks for your Search.txt;5892-6159;0.901527656515496;1;1;1.0;1.0
409;included financial products George search;2;Tips & Tricks for your Search.txt;5766-6056;0.8818713201581571;1;;;
409;included financial products George search;3;Tips & Tricks for your Search.txt;5018-5311;0.8769868589245668;1;;;
410;extend transaction hi ! tory George;1;Credit Card Notifications from George.txt;8375-8597;0.8394319698895234;1;1;1.0;1.0
410;extend transaction hi ! tory George;2;Your Account History.txt;3080-3336;0.8363935088649952;1;;;
410;extend transaction hi ! tory George;3;How to Search & Find Transactions with George.txt;688-974;0.8336699941362553;1;;;
411;start transaction seasrch George web broser;1;How to Search & Find Transactions with George.txt;1830-2115;0.887348260692699;1;1;1.0;1.0
411;start transaction seasrch George web broser;2;Export Your Search Results.txt;1167-1454;0.8606923551670291;1;;;
411;start transaction seasrch George web broser;3;How to Search & Find Transactions with George.txt;798-1093;0.857083286486342;1;;;
412;use filters fro better seacrh George;1;Quick search with Filters.txt;265-519;0.8797999740246721;1;1;1.0;1.0
412;use filters fro better seacrh George;2;How to Search & Find Transactions with George.txt;1924-2173;0.8718000920739333;1;;;
412;use filters fro better seacrh George;3;Quick search with Filters.txt;977-1189;0.868176581799168;1;;;
413;Hw do you activate dark mode in the George Android app ?;1;How to Use George in Dark Mode.txt;618-808;0.9116291110002226;1;1;1.0;1.0
413;Hw do you activate dark mode in the George Android app ?;2;How to Use George in Dark Mode.txt;1722-1989;0.9095311384948996;1;;;
413;Hw do you activate dark mode in the George Android app ?;3;How to Use George in Dark Mode.txt;282-505;0.905757975372598;1;;;
414;What steps should you f_llow to change George 's display appearance on an iOS device ?;1;How to Use George in Dark Mode.txt;1722-1989;0.8594786634884191;1;1;1.0;1.0
414;What steps should you f_llow to change George 's display appearance on an iOS device ?;2;How to Use George in Dark Mode.txt;618-808;0.8561914500405473;1;;;
414;What steps should you f_llow to change George 's display appearance on an iOS device ?;3;How to Change Your App Icon.txt;165-449;0.8500109955985633;1;;;
415;Wat happens if you select `` Apply device settings `` in an George app ?;1;How to Use George in Dark Mode.txt;1247-1494;0.8581670616522664;1;1;1.0;1.0
415;Wat happens if you select `` Apply device settings `` in an George app ?;2;How to Use George in Dark Mode.txt;618-808;0.8405039145316959;1;;;
415;Wat happens if you select `` Apply device settings `` in an George app ?;3;How to Use George in Dark Mode.txt;1722-1989;0.8406271137302883;1;;;
416;Where in your device settings cna you switch between light and dark mode ?;1;How to Use George in Dark Mode.txt;1804-2089;0.8866275208087999;1;1;1.0;1.0
416;Where in your device settings cna you switch between light and dark mode ?;2;How to Use George in Dark Mode.txt;1722-1989;0.8726609060701587;1;;;
416;Where in your device settings cna you switch between light and dark mode ?;3;How to Use George in Dark Mode.txt;1120-1413;0.8648859822967412;1;;;
417;Who is the author of tthe article about using George in dakr mode ?;1;How to Use George in Dark Mode.txt;171-462;0.8291374285378462;1;1;1.0;1.0
417;Who is the author of tthe article about using George in dakr mode ?;2;How to Use George in Dark Mode.txt;282-505;0.813350954027641;1;;;
417;Who is the author of tthe article about using George in dakr mode ?;3;How to Use George in Dark Mode.txt;330-617;0.8097208246475317;1;;;
418;ActivatearkmodeGeorgeAndroid;1;How to Use George in Dark Mode.txt;618-808;0.8539209986851181;1;1;1.0;1.0
418;ActivatearkmodeGeorgeAndroid;2;Get Started with the George App on a New Device (George ID).txt;1539-1834;0.8485925206720314;1;;;
418;ActivatearkmodeGeorgeAndroid;3;How to Use George in Dark Mode.txt;429-720;0.8471111236206981;1;;;
419;Chalnge display appearance George iOS;1;How to Use George in Dark Mode.txt;618-808;0.8625387998742088;1;1;1.0;1.0
419;Chalnge display appearance George iOS;2;How to Use George in Dark Mode.txt;923-1207;0.847026812272384;1;;;
419;Chalnge display appearance George iOS;3;How to Use George in Dark Mode.txt;1120-1413;0.844236495260233;1;;;
420;Apply device settings dark mode George;1;How to Use George in Dark Mode.txt;1247-1494;0.9243650458382946;1;1;1.0;1.0
420;Apply device settings dark mode George;2;How to Use George in Dark Mode.txt;1722-1989;0.9127665555964254;1;;;
420;Apply device settings dark mode George;3;How to Use George in Dark Mode.txt;282-505;0.9031684777457724;1;;;
421;Device settigs switch l ght dark mode;1;How to Use George in Dark Mode.txt;1804-2089;0.8793863313035624;1;1;1.0;1.0
421;Device settigs switch l ght dark mode;2;How to Use George in Dark Mode.txt;1722-1989;0.8694337301915551;1;;;
421;Device settigs switch l ght dark mode;3;How to Use George in Dark Mode.txt;1120-1413;0.8645936576381488;1;;;
422;Author George dajrk mode aguide;1;How to Use George in Dark Mode.txt;171-462;0.8424534655658367;1;1;1.0;1.0
422;Author George dajrk mode aguide;2;How to Use George in Dark Mode.txt;282-505;0.8353203003073193;1;;;
422;Author George dajrk mode aguide;3;How to Use George in Dark Mode.txt;429-720;0.8313149333438246;1;;;
423;How can ykou manage your existing SEPA direct debits as a creditor using George ?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;554-792;0.9096251311447946;1;1;1.0;1.0
423;How can ykou manage your existing SEPA direct debits as a creditor using George ?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;213-509;0.9044867243968869;1;;;
423;How can ykou manage your existing SEPA direct debits as a creditor using George ?;3;Manage your SEPA Mandates as a Debtor.txt;191-476;0.8990769123066097;1;;;
424;What steps must be taken if a SEPA direct debait has bene created but not yet signed ?;1;Create new SEPA Direct Debit as a Creditor.txt;714-1003;0.8847178796910329;1;1;1.0;1.0
424;What steps must be taken if a SEPA direct debait has bene created but not yet signed ?;2;Create new SEPA Direct Debit as a Creditor.txt;822-1093;0.8837925275688578;1;;;
424;What steps must be taken if a SEPA direct debait has bene created but not yet signed ?;3;SEPA Mandates.txt;1263-1543;0.8749326479028584;1;;;
425;What should a creditor do to cancel a future SEsPA direct debit execution in George;1;Manage Existing SEPA Direct Debits as a Creditor.txt;1951-2216;0.8532277698604704;1;1;1.0;1.0
425;What should a creditor do to cancel a future SEsPA direct debit execution in George;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2120-2376;0.8499573077132428;1;;;
425;What should a creditor do to cancel a future SEsPA direct debit execution in George;3;SEPA Mandates.txt;1263-1543;0.8426143670454791;1;;;
426;WhyisitnecessarytohaveasignedSEPAdirectdebitmandatefromthedebtor ?;1;SEPA Mandates.txt;1356-1650;0.8764207556039046;1;1;1.0;1.0
426;WhyisitnecessarytohaveasignedSEPAdirectdebitmandatefromthedebtor ?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;1583-1853;0.8754028005491978;1;;;
426;WhyisitnecessarytohaveasignedSEPAdirectdebitmandatefromthedebtor ?;3;Create new SEPA Direct Debit as a Creditor.txt;946-1149;0.873131818983538;1;;;
427;How can you use templates to simplify the process of managing SEPA direct debits ?;1;Create new SEPA Direct Debit as a Creditor.txt;12155-12426;0.8923411201160177;1;1;1.0;1.0
427;How can you use templates to simplify the process of managing SEPA direct debits ?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2513-2808;0.8912151720372272;1;;;
427;How can you use templates to simplify the process of managing SEPA direct debits ?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2809-3108;0.8862017329324141;1;;;
428;hManaging SEPA direct deibts in George;1;Manage your SEPA Mandates as a Debtor.txt;191-476;0.9092134806837093;1;1;1.0;1.0
428;hManaging SEPA direct deibts in George;2;Manage your SEPA Mandates as a Debtor.txt;2567-2833;0.8995027684040744;1;;;
428;hManaging SEPA direct deibts in George;3;Manage Existing SEPA Direct Debits as a Creditor.txt;213-509;0.897646170791592;1;;;
429;Unsigned SEPA direct dbeit actions;1;Create new SEPA Direct Debit as a Creditor.txt;7547-7826;0.8610348574047201;1;1;1.0;1.0
429;Unsigned SEPA direct dbeit actions;2;Create new SEPA Direct Debit as a Creditor.txt;7443-7741;0.8610439354014929;1;;;
429;Unsigned SEPA direct dbeit actions;3;Create new SEPA Direct Debit as a Creditor.txt;202-456;0.8584812709800467;1;;;
430;CanscelfutureSEPAdirectdebitGeorge;1;Manage your SEPA Mandates as a Debtor.txt;701-965;0.8638009764505186;1;1;1.0;1.0
430;CanscelfutureSEPAdirectdebitGeorge;2;Manage Existing SEPA Direct Debits as a Creditor.txt;3184-3477;0.8623618190070339;1;;;
430;CanscelfutureSEPAdirectdebitGeorge;3;Create new SEPA Direct Debit as a Creditor.txt;276-569;0.8581010512019458;1;;;
431;Requirement to signed SEPA mandate;1;SEPA Mandates.txt;1263-1543;0.8957073352314531;1;1;1.0;1.0
431;Requirement to signed SEPA mandate;2;SEPA Mandates.txt;1509-1765;0.8919403710334541;1;;;
431;Requirement to signed SEPA mandate;3;Create new SEPA Direct Debit as a Creditor.txt;7661-7941;0.8892100401182365;1;;;
432;Usign templates for SEPA direct debits;1;Create new SEPA Direct Debit as a Creditor.txt;1763-2056;0.8902725693788567;1;1;1.0;1.0
432;Usign templates for SEPA direct debits;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2513-2808;0.8801816308110753;1;;;
432;Usign templates for SEPA direct debits;3;Create new SEPA Direct Debit as a Creditor.txt;9973-10263;0.878792868744044;1;;;
433;HowcanlyouadjusttheoverviewofyouraccountsorcardsintheGeorgeapp ?;1;Manage your Accounts & Cards.txt;716-1003;0.9108851420438219;1;1;1.0;1.0
433;HowcanlyouadjusttheoverviewofyouraccountsorcardsintheGeorgeapp ?;2;Manage your Accounts & Cards.txt;599-887;0.9065512435491279;1;;;
433;HowcanlyouadjusttheoverviewofyouraccountsorcardsintheGeorgeapp ?;3;Manage your Accounts & Cards.txt;500-796;0.8999460022527528;1;;;
434;Whatfeaturesareavailablewenusingdrag-and-dropinGeorge ’ swebbrowserversion ?;1;Manage your Accounts & Cards.txt;1107-1406;0.8328447566735787;1;1;1.0;1.0
434;Whatfeaturesareavailablewenusingdrag-and-dropinGeorge ’ swebbrowserversion ?;2;Change Your Background.txt;296-572;0.8290297746987071;1;;;
434;Whatfeaturesareavailablewenusingdrag-and-dropinGeorge ’ swebbrowserversion ?;3;Donate with George.txt;995-1279;0.828791105451422;1;;;
435;"How can you create a summary card in Goerge to g ; oup multiple elements ?";1;Create Summary Cards.txt;758-995;0.8707571225184869;1;1;1.0;1.0
435;"How can you create a summary card in Goerge to g ; oup multiple elements ?";2;Create Summary Cards.txt;824-1104;0.8617704343014703;1;;;
435;"How can you create a summary card in Goerge to g ; oup multiple elements ?";3;Manage your Accounts & Cards.txt;1725-2022;0.8613404839542245;1;;;
436;What options are available for customizing the background of your George overview ?;1;Change Your Background.txt;835-1132;0.8986351565504982;1;1;1.0;1.0
436;What options are available for customizing the background of your George overview ?;2;Create and Edit Sections.txt;1326-1607;0.8868028026753556;1;;;
436;What options are available for customizing the background of your George overview ?;3;Change Your Background.txt;478-724;0.8839882008616455;1;;;
437;In what ways c n you organize your accounts and cards into different sections;1;Create and Edit Sections.txt;1608-1861;0.8854920240955771;1;1;1.0;1.0
437;In what ways c n you organize your accounts and cards into different sections;2;Manage your Accounts & Cards.txt;2083-2352;0.8753476282129949;1;;;
437;In what ways c n you organize your accounts and cards into different sections;3;Manage your Accounts & Cards.txt;1983-2277;0.8666939013735229;1;;;
438;Adjust overview accounts carsd George app;1;Manage your Accounts & Cards.txt;500-796;0.8677916228342619;1;1;1.0;1.0
438;Adjust overview accounts carsd George app;2;Manage your Accounts & Cards.txt;716-1003;0.8632276049009127;1;;;
438;Adjust overview accounts carsd George app;3;What's the Difference between your Order List and your Transaction History?.txt;1487-1773;0.8600513111061119;1;;;
439;Drag-and-drop features George web browser;1;Manage your Accounts & Cards.txt;1107-1406;0.8654110629505494;1;1;1.0;1.0
439;Drag-and-drop features George web browser;2;Change Your Background.txt;388-673;0.847866481794979;1;;;
439;Drag-and-drop features George web browser;3;Change Your Background.txt;296-572;0.8477072052707117;1;;;
440;rCeate summary card George;1;Create Summary Cards.txt;758-995;0.9032279169646659;1;1;1.0;1.0
440;rCeate summary card George;2;Create Summary Cards.txt;824-1104;0.887775932319352;1;;;
440;rCeate summary card George;3;Create Summary Cards.txt;1234-1522;0.8824790953174673;1;;;
441;Cstomize back , round George overview;1;Change Your Background.txt;835-1132;0.8548610139705943;1;1;1.0;1.0
441;Cstomize back , round George overview;2;Change Your Background.txt;388-673;0.8526994399491805;1;;;
441;Cstomize back , round George overview;3;Create Summary Cards.txt;758-995;0.8490413621239601;1;;;
442;Organize accounts carsd svections George;1;Change Your Background.txt;1434-1691;0.8484824536846531;1;1;1.0;1.0
442;Organize accounts carsd svections George;2;Manage your Accounts & Cards.txt;173-451;0.8428136519954631;1;;;
442;Organize accounts carsd svections George;3;Tips & Tricks for your Search.txt;5766-6056;0.8412257566757664;1;;;
