Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
376;Kreditkarte nachbestellen George App;2;Funktionen Ihrer Kreditkarte.txt;355-638;0.9127471962965226;1;;;
376;Kreditkarte nachbestellen George App;3;Kreditkarte nachbestellen.txt;1114-1408;0.9122513616798872;1;;;
377;alte Kreditkarte sperren bei Nachbestellung;1;Debitkarte sperren.txt;3404-3668;0.9098398411625575;1;1;1.0;1.0
377;alte Kreditkarte sperren bei Nachbestellung;2;Debitkarte sperren.txt;3494-3792;0.8983616365707888;1;;;
377;alte Kreditkarte sperren bei Nachbestellung;3;Kreditkarte sperren.txt;3331-3630;0.8888753980426685;1;;;
378;Lieferzeit neue Kreditkarte;1;Debitkarte sperren.txt;3608-3890;0.8968853050330938;1;1;1.0;1.0
378;Lieferzeit neue Kreditkarte;2;Kreditkarte nachbestellen.txt;1727-2006;0.8876558026611905;1;;;
378;Lieferzeit neue Kreditkarte;3;Ein neues Girokonto eröffnen.txt;6065-6347;0.8846477963188397;1;;;
379;PIN gleich bei neuer Kreditkarte;1;Funktionen Ihrer Kreditkarte.txt;1830-2102;0.875769671504282;1;1;1.0;1.0
379;PIN gleich bei neuer Kreditkarte;2;Kreditkarten-PIN anzeigen.txt;2045-2317;0.873504550570012;1;;;
379;PIN gleich bei neuer Kreditkarte;3;Benachrichtigungen von George.txt;5754-6044;0.8722916443188975;1;;;
380;Kreditkartenstatus anzeigen George;1;Ihre Kreditkarten-Übersicht.txt;1943-2210;0.9060991295496399;1;1;1.0;1.0
380;Kreditkartenstatus anzeigen George;2;Ihre Kreditkarten-Übersicht.txt;2046-2306;0.9046009385111791;1;;;
380;Kreditkartenstatus anzeigen George;3;Ihre Kreditkarten-Übersicht.txt;1875-2132;0.9046019813274766;1;;;
381;Wie kann man eine Kreditkarte über George sofort sperren?;1;Kreditkarte sperren.txt;412-696;0.9359295379092999;1;1;1.0;1.0
381;Wie kann man eine Kreditkarte über George sofort sperren?;2;Debitkarte sperren.txt;491-790;0.9281019740436784;1;;;
381;Wie kann man eine Kreditkarte über George sofort sperren?;3;Kreditkarte sperren.txt;2941-3237;0.9155171999932268;1;;;
382;Welche Telefonnummer ist im Notfall zur Sperrung der Kreditkarte zu wählen?;1;Kreditkarte sperren.txt;715-1010;0.881923412708542;1;1;1.0;1.0
382;Welche Telefonnummer ist im Notfall zur Sperrung der Kreditkarte zu wählen?;2;Kreditkarte sperren.txt;848-1124;0.881414030498819;1;;;
382;Welche Telefonnummer ist im Notfall zur Sperrung der Kreditkarte zu wählen?;3;Debitkarte sperren.txt;709-968;0.8674042619749178;1;;;
383;Was passiert nach der Sperrung der Kreditkarte?;1;Funktionen Ihrer Kreditkarte.txt;4015-4305;0.8786731939526695;1;1;1.0;1.0
383;Was passiert nach der Sperrung der Kreditkarte?;2;Kreditkarte sperren.txt;1934-2197;0.8687924594358505;1;;;
383;Was passiert nach der Sperrung der Kreditkarte?;3;Debitkarte sperren.txt;3404-3668;0.8695933690186339;1;;;
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben?;1;Funktionen Ihrer Kreditkarte.txt;4015-4305;0.8740576696516328;1;1;1.0;1.0
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben?;2;Kreditkarte sperren.txt;2824-3120;0.8718961525039125;1;;;
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben?;3;Kreditkarte sperren.txt;142-411;0.868975021714147;1;;;
385;Ist es möglich, einzelne Einsatzbereiche der Kreditkarte zu deaktivieren?;1;Debitkarte sperren.txt;3050-3324;0.8859011024763452;1;1;1.0;1.0
385;Ist es möglich, einzelne Einsatzbereiche der Kreditkarte zu deaktivieren?;2;Debitkarte sperren.txt;2977-3244;0.8772134381356207;1;;;
385;Ist es möglich, einzelne Einsatzbereiche der Kreditkarte zu deaktivieren?;3;Kreditkarte sperren.txt;2941-3237;0.8729692791865243;1;;;
386;Kreditkarte sperren George Anleitung;1;Kreditkarte sperren.txt;412-696;0.9333851632976599;1;1;1.0;1.0
386;Kreditkarte sperren George Anleitung;2;Debitkarte sperren.txt;491-790;0.9275103857075526;1;;;
386;Kreditkarte sperren George Anleitung;3;Debitkarte sperren.txt;1180-1466;0.9259752546107913;1;;;
387;Notfall Telefonnummer Kreditkarte Sperre;1;Kreditkarte sperren.txt;715-1010;0.8954938439993702;1;1;1.0;1.0
387;Notfall Telefonnummer Kreditkarte Sperre;2;Kreditkarte sperren.txt;848-1124;0.8952109098281829;1;;;
387;Notfall Telefonnummer Kreditkarte Sperre;3;Debitkarte sperren.txt;709-968;0.8855578825975721;1;;;
388;neue Kreditkarte nach Sperrung erhalten;1;Debitkarte sperren.txt;3494-3792;0.8902853810800538;1;1;1.0;1.0
388;neue Kreditkarte nach Sperrung erhalten;2;Debitkarte sperren.txt;3608-3890;0.8882791063764175;1;;;
388;neue Kreditkarte nach Sperrung erhalten;3;Funktionen Ihrer Kreditkarte.txt;4015-4305;0.8859955347198963;1;;;
389;Gründe Kreditkarte Sperrung;1;Kreditkarte sperren.txt;2824-3120;0.8968685764680129;1;1;1.0;1.0
389;Gründe Kreditkarte Sperrung;2;Kreditkarte sperren.txt;2720-3014;0.8904928151418685;1;;;
389;Gründe Kreditkarte Sperrung;3;Funktionen Ihrer Kreditkarte.txt;4015-4305;0.8897256041908523;1;;;
390;Kreditkarte Funktionen deaktivieren George;1;Funktionen Ihrer Kreditkarte.txt;2967-3253;0.9154793589569494;1;1;1.0;1.0
390;Kreditkarte Funktionen deaktivieren George;2;Funktionen Ihrer Kreditkarte.txt;570-858;0.9136130006960828;1;;;
390;Kreditkarte Funktionen deaktivieren George;3;Kreditkarte sperren.txt;2941-3237;0.9124640160083407;1;;;
391;Was ist die Funktion „Split Now“ in George?;1;Split now.txt;739-1030;0.8965959787882831;1;1;1.0;1.0
391;Was ist die Funktion „Split Now“ in George?;2;Split now.txt;993-1245;0.8885671694403863;1;;;
391;Was ist die Funktion „Split Now“ in George?;3;Split now.txt;1813-2105;0.8877694945562288;1;;;
392;Welche Voraussetzungen müssen erfüllt sein, um Split Now nutzen zu können?;1;Split now.txt;739-1030;0.870028862807231;1;1;1.0;1.0
392;Welche Voraussetzungen müssen erfüllt sein, um Split Now nutzen zu können?;2;Split now.txt;340-630;0.8568255864179295;1;;;
392;Welche Voraussetzungen müssen erfüllt sein, um Split Now nutzen zu können?;3;Split now.txt;631-919;0.8473618463550081;1;;;
393;Wie funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now?;1;Split now.txt;2981-3269;0.9151683462898456;1;1;1.0;1.0
393;Wie funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now?;2;Split now.txt;993-1245;0.9141813901574187;1;;;
393;Wie funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now?;3;Split now.txt;340-630;0.9120895148618835;1;;;
394;Fallen bei der Nutzung von Split Now Gebühren an?;1;Split now.txt;739-1030;0.889960544913798;1;1;1.0;1.0
394;Fallen bei der Nutzung von Split Now Gebühren an?;2;Split now.txt;631-919;0.8768008131284444;1;;;
394;Fallen bei der Nutzung von Split Now Gebühren an?;3;Split now.txt;2981-3269;0.8556600081731733;1;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen?;1;Split now.txt;2981-3269;0.8877709825978345;1;1;1.0;1.0
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen?;2;Split now.txt;3083-3375;0.8843180631209879;1;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen?;3;Split now.txt;3197-3471;0.8743539676023083;1;;;
396;Split Now Funktion Kreditkarte George;1;Split now.txt;1813-2105;0.9152792905846168;1;1;1.0;1.0
396;Split Now Funktion Kreditkarte George;2;Split now.txt;1717-1991;0.9127622253924091;1;;;
396;Split Now Funktion Kreditkarte George;3;Split now.txt;2349-2621;0.9004354242288443;1;;;
397;Voraussetzungen Split Now Nutzung;1;Split now.txt;739-1030;0.8795828189927426;1;1;1.0;1.0
397;Voraussetzungen Split Now Nutzung;2;Split now.txt;340-630;0.8751421422825906;1;;;
397;Voraussetzungen Split Now Nutzung;3;Split now.txt;631-919;0.8613230964784824;1;;;
398;Anleitung Kreditkartenzahlung aufteilen;1;Split now.txt;433-718;0.881021112550525;1;1;1.0;1.0
398;Anleitung Kreditkartenzahlung aufteilen;2;Split now.txt;2493-2762;0.878474755139469;1;;;
398;Anleitung Kreditkartenzahlung aufteilen;3;Split now.txt;1641-1914;0.875510255622961;1;;;
399;Gebühren für Split Now anzeigen;1;Split now.txt;739-1030;0.9163178417530398;1;1;1.0;1.0
399;Gebühren für Split Now anzeigen;2;Split now.txt;3083-3375;0.8955792169610026;1;;;
399;Gebühren für Split Now anzeigen;3;Split now.txt;2981-3269;0.8921288889655127;1;;;
400;Übersicht Split Now Zahlungen anzeigen;1;Split now.txt;3083-3375;0.9245220592521205;1;1;1.0;1.0
400;Übersicht Split Now Zahlungen anzeigen;2;Split now.txt;2981-3269;0.9169294673449904;1;;;
400;Übersicht Split Now Zahlungen anzeigen;3;Split now.txt;3197-3471;0.8988438303685524;1;;;
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt?;1;Kreditkarten-Rechnungen.txt;256-540;0.9154885963331412;1;1;1.0;1.0
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt?;2;Kreditkarten-Rechnungen.txt;150-421;0.9007183356319394;1;;;
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt?;3;Kreditkarten-Rechnungen.txt;0-299;0.8864178455367916;1;;;
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden?;1;Kreditkarten-Rechnungen.txt;256-540;0.9067365928710964;1;1;1.0;1.0
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden?;2;Kreditkarten-Rechnungen.txt;1730-2020;0.9038104153043255;1;;;
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden?;3;Funktionen Ihrer Kreditkarte.txt;355-638;0.8949592413336845;1;;;
403;Welche Informationen enthält eine Kreditkartenrechnung in George?;1;Ihre Kreditkarten-Übersicht.txt;1943-2210;0.8983856713183007;1;1;1.0;1.0
403;Welche Informationen enthält eine Kreditkartenrechnung in George?;2;Kreditkarten-Rechnungen.txt;2443-2703;0.897761476859249;1;;;
403;Welche Informationen enthält eine Kreditkartenrechnung in George?;3;Ihre Kreditkarten-Übersicht.txt;2046-2306;0.8953487361044952;1;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden?;1;Ihre Kontohistorie.txt;1572-1860;0.8901745043848768;1;1;1.0;1.0
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden?;2;Historie Ihrer Sparkonten.txt;3556-3851;0.8842341445343775;1;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden?;3;Ihre Kontohistorie.txt;2489-2785;0.8780773504737078;1;;;
405;Wie kann man auf ältere Kreditkartenrechnungen zugreifen?;1;Ihre Kreditkarten-Historie.txt;2411-2679;0.8724684908047236;1;1;1.0;1.0
405;Wie kann man auf ältere Kreditkartenrechnungen zugreifen?;2;Ihre Kreditkarten-Historie.txt;1162-1445;0.870539003713061;1;;;
405;Wie kann man auf ältere Kreditkartenrechnungen zugreifen?;3;Kreditkarten-Rechnungen.txt;2704-2986;0.8665124568380252;1;;;
406;Kreditkartenrechnung George Bereitstellungstermin;1;Kreditkarten-Rechnungen.txt;150-421;0.8985899590412944;1;1;1.0;1.0
406;Kreditkartenrechnung George Bereitstellungstermin;2;Ihre Kreditkarten-Übersicht.txt;1716-1942;0.8984536151442897;1;;;
406;Kreditkartenrechnung George Bereitstellungstermin;3;Kreditkarten-Rechnungen.txt;256-540;0.8978785036638256;1;;;
407;Kreditkartenrechnung Download George Browser;1;Ihre Kreditkarten-Übersicht.txt;1875-2132;0.9097158333942229;1;1;1.0;1.0
407;Kreditkartenrechnung Download George Browser;2;Kreditkarten-Rechnungen.txt;256-540;0.9070581443667871;1;;;
407;Kreditkartenrechnung Download George Browser;3;George Hilfe: Ihre Debitkarten-Übersicht.txt;1324-1608;0.9017280474757049;1;;;
408;Inhalte Kreditkartenabrechnung George;1;Kreditkarten-Rechnungen.txt;3328-3626;0.8998587383361859;1;1;1.0;1.0
408;Inhalte Kreditkartenabrechnung George;2;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;862-1161;0.8994076313525079;1;;;
408;Inhalte Kreditkartenabrechnung George;3;Ihre Kreditkarten-Übersicht.txt;566-856;0.8983023714091785;1;;;
409;Funktionen Detailansicht Transaktion George;1;Ihre Kontohistorie.txt;2489-2785;0.9021321472339747;1;1;1.0;1.0
409;Funktionen Detailansicht Transaktion George;2;Ihre Kontohistorie.txt;2393-2656;0.8976585989218798;1;;;
409;Funktionen Detailansicht Transaktion George;3;Ihre Kontohistorie.txt;3166-3465;0.8966693927192242;1;;;
410;Zugriff alte Kreditkartenrechnungen George;1;Kreditkarten-Rechnungen.txt;2704-2986;0.8943758478714323;1;1;1.0;1.0
410;Zugriff alte Kreditkartenrechnungen George;2;Ihre Kreditkarten-Historie.txt;1066-1330;0.8876967203742585;1;;;
410;Zugriff alte Kreditkartenrechnungen George;3;Ihre Kreditkarten-Übersicht.txt;3239-3469;0.8866404945953343;1;;;
411;Wie kann ich Push-Benachrichtigungen in George aktivieren?;1;Benachrichtigungen von George.txt;1435-1702;0.9206554131213093;1;1;1.0;1.0
411;Wie kann ich Push-Benachrichtigungen in George aktivieren?;2;Benachrichtigungen von George.txt;1536-1802;0.9171280727143529;1;;;
411;Wie kann ich Push-Benachrichtigungen in George aktivieren?;3;Benachrichtigungen von George.txt;2318-2597;0.9144753100830938;1;;;
412;Welche Arten von Benachrichtigungen bietet George an?;1;Benachrichtigungen von George.txt;1536-1802;0.8984389390091067;1;1;1.0;1.0
412;Welche Arten von Benachrichtigungen bietet George an?;2;Benachrichtigungen von George.txt;817-1113;0.8966718232865021;1;;;
412;Welche Arten von Benachrichtigungen bietet George an?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;575-869;0.8914397920630266;1;;;
413;Was ist der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen?;1;Benachrichtigungen von George.txt;4122-4418;0.8808314223725935;1;1;1.0;1.0
413;Was ist der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen?;2;Benachrichtigungen von George.txt;4250-4537;0.852717693483773;1;;;
413;Was ist der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen?;3;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8448178209585591;1;;;
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in George?;1;Benachrichtigungen von George.txt;7668-7952;0.9306588634954556;1;1;1.0;1.0
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in George?;2;Benachrichtigungen von George.txt;6015-6275;0.9196021962310287;1;;;
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in George?;3;Benachrichtigungen von George.txt;7587-7857;0.9102644200266222;1;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George?;1;Benachrichtigungen von George.txt;1536-1802;0.8993921823032982;1;1;1.0;1.0
415;Welche Informationen enthält eine SMS-Benachrichtigung von George?;2;Benachrichtigungen von George.txt;6827-7124;0.8950999831534401;1;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George?;3;Benachrichtigungen von George.txt;929-1215;0.8950184393613054;1;;;
416;Push-Benachrichtigungen aktivieren George App;1;Benachrichtigungen von George.txt;1536-1802;0.9239437899364582;1;1;1.0;1.0
416;Push-Benachrichtigungen aktivieren George App;2;Benachrichtigungen von George.txt;1435-1702;0.9189110896657006;1;;;
416;Push-Benachrichtigungen aktivieren George App;3;Benachrichtigungen von George.txt;2318-2597;0.911633878709839;1;;;
417;Benachrichtigungsarten George Übersicht;1;Wo und wie Sie Benachrichtigungen erhalten.txt;575-869;0.905293028575352;1;1;1.0;1.0
417;Benachrichtigungsarten George Übersicht;2;Benachrichtigungen von George.txt;1536-1802;0.903658264862614;1;;;
417;Benachrichtigungsarten George Übersicht;3;Benachrichtigungen von George.txt;2974-3249;0.8974110333862502;1;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigungen George;1;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8622518042235123;1;1;1.0;1.0
418;Unterschied allgemeine vs regulatorische Benachrichtigungen George;2;Benachrichtigungen von George.txt;817-1113;0.8605321991286522;1;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigungen George;3;Benachrichtigungen von George.txt;1536-1802;0.8603981741636986;1;;;
419;SMS-Service Kreditkarte aktivieren George Web;1;Benachrichtigungen von George.txt;7668-7952;0.917485980697498;1;1;1.0;1.0
419;SMS-Service Kreditkarte aktivieren George Web;2;Benachrichtigungen von George.txt;6015-6275;0.913693483989924;1;;;
419;SMS-Service Kreditkarte aktivieren George Web;3;Benachrichtigungen von George.txt;1143-1434;0.9061942192895474;1;;;
420;SMS-Inhalt George Kreditkarte Transaktion;1;Benachrichtigungen von George.txt;1943-2232;0.9075917313727137;1;1;1.0;1.0
420;SMS-Inhalt George Kreditkarte Transaktion;2;Benachrichtigungen von George.txt;8886-9171;0.8986227458243821;1;;;
420;SMS-Inhalt George Kreditkarte Transaktion;3;Benachrichtigungen von George.txt;1143-1434;0.895765888277638;1;;;
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;1;Vorgemerkte Kartenzahlungen.txt;417-696;0.8975277842013966;1;1;1.0;1.0
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;2;Vorgemerkte Kartenzahlungen.txt;511-780;0.8934469116475054;1;;;
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;3;Vorgemerkte Kartenzahlungen.txt;218-510;0.8909597457068814;1;;;
422;Transaktionen?;1;Historie Ihrer Sparkonten.txt;3556-3851;0.836633722545509;1;1;1.0;1.0
422;Transaktionen?;2;Ihre Sparkonto Übersicht.txt;1917-2214;0.835924819977298;1;;;
422;Transaktionen?;3;Ihre Kontohistorie.txt;2489-2785;0.8333597993656787;1;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;1;Vorgemerkte Kartenzahlungen.txt;218-510;0.8964574405455311;1;1;1.0;1.0
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;2;Vorgemerkte Kartenzahlungen.txt;158-416;0.8870876198889742;1;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;3;Vorgemerkte Kartenzahlungen.txt;2828-3122;0.8849973064046993;1;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;1;Vorgemerkte Kartenzahlungen.txt;2051-2326;0.9127224327330149;1;1;1.0;1.0
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;2;Vorgemerkte Kartenzahlungen.txt;2955-3237;0.9014044522792852;1;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;3;Debitkarten: Vorgemerkte Kartenzahlungen.txt;944-1242;0.9006461114710376;1;;;
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;1;Wo und wie Sie Benachrichtigungen erhalten.txt;3009-3294;0.8896590521224415;1;1;1.0;1.0
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;2;Debitkarten: Vorgemerkte Kartenzahlungen.txt;944-1242;0.8820646693431761;1;;;
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;1958-2232;0.8777955745237599;1;;;
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;1;Debitkarten: Vorgemerkte Kartenzahlungen.txt;2514-2803;0.8607544777903358;1;1;1.0;1.0
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;2;Vorgemerkte Kartenzahlungen.txt;3302-3591;0.8607544777903358;1;;;
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;3;Vorgemerkte Kartenzahlungen.txt;3238-3487;0.8418780507998715;1;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;1;Vorgemerkte Kartenzahlungen.txt;511-780;0.8885256252123689;1;1;1.0;1.0
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;2;Debitkarten: Vorgemerkte Kartenzahlungen.txt;944-1242;0.884489308456577;1;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;3;Vorgemerkte Kartenzahlungen.txt;417-696;0.8825632103601713;1;;;
428;Kreditkartenzahlung vorgemerkt warum;1;Vorgemerkte Kartenzahlungen.txt;218-510;0.8893583328025514;1;1;1.0;1.0
428;Kreditkartenzahlung vorgemerkt warum;2;Vorgemerkte Kartenzahlungen.txt;158-416;0.8875536510944473;1;;;
428;Kreditkartenzahlung vorgemerkt warum;3;Vorgemerkte Kartenzahlungen.txt;1223-1510;0.8852576570509433;1;;;
429;George vorgemerkte Zahlungen anzeigen;1;Debitkarten: Vorgemerkte Kartenzahlungen.txt;944-1242;0.9034482417866443;1;1;1.0;1.0
429;George vorgemerkte Zahlungen anzeigen;2;Vorgemerkte Kartenzahlungen.txt;2155-2440;0.8926378660175209;1;;;
429;George vorgemerkte Zahlungen anzeigen;3;Vorgemerkte Kartenzahlungen.txt;2271-2557;0.8916854056081203;1;;;
430;Informationen in George zu Vormerkungen;1;Bevorstehende Aufträge.txt;1769-1989;0.8751600163572572;1;1;1.0;1.0
430;Informationen in George zu Vormerkungen;2;Bevorstehende Aufträge.txt;1663-1954;0.871173955375054;1;;;
430;Informationen in George zu Vormerkungen;3;Vorgemerkte Kartenzahlungen.txt;3166-3437;0.8700589905400882;1;;;
431;Vormerkung löschen Sparkasse Kontakt;1;Debitkarten: Vorgemerkte Kartenzahlungen.txt;2514-2803;0.8959551528625662;1;1;1.0;1.0
431;Vormerkung löschen Sparkasse Kontakt;2;Vorgemerkte Kartenzahlungen.txt;3302-3591;0.8959384214405949;1;;;
431;Vormerkung löschen Sparkasse Kontakt;3;Vorgemerkte Kartenzahlungen.txt;3238-3487;0.8732637983983322;1;;;
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;1;Ihre Kreditkarten-Historie.txt;1066-1330;0.9155026521645008;1;1;1.0;1.0
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;2;Ihre Kreditkarten-Historie.txt;459-740;0.9100127885049474;1;;;
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;3;Ihre Kreditkarten-Historie.txt;2094-2371;0.9072547551860767;1;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;1;Ihre Kontohistorie.txt;2393-2656;0.8987444014836687;1;1;1.0;1.0
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;2;Ihre Kontohistorie.txt;3166-3465;0.8964364392807558;1;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;3;Transaktionen suchen und finden.txt;2647-2924;0.8939310899148747;1;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;1;Vorgemerkte Kartenzahlungen.txt;218-510;0.863471307109106;1;1;1.0;1.0
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;2;Vorgemerkte Kartenzahlungen.txt;511-780;0.8629355850108708;1;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;3;Vorgemerkte Kartenzahlungen.txt;614-889;0.8609754378654297;1;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;1;Ihre Kontohistorie.txt;2393-2656;0.8948363042371034;1;1;1.0;1.0
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;2;Schnellsuche mit Filtern.txt;4080-4368;0.8875589594707844;1;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;3;Schnellsuche mit Filtern.txt;2218-2496;0.8804755621255077;1;;;
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;1;Eine Kreditkartenzahlung reklamieren.txt;2633-2923;0.8991234796061779;1;1;1.0;1.0
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;2;Ihre Kreditkarten-Historie.txt;3480-3766;0.8855723951113316;1;;;
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;3;Ihre Kontohistorie.txt;1780-2068;0.8661491217557332;1;;;
437;Zugriff Kreditkarten-Historie George;1;Ihre Kreditkarten-Historie.txt;1066-1330;0.9155367433925579;1;1;1.0;1.0
437;Zugriff Kreditkarten-Historie George;2;Ihre Kreditkarten-Historie.txt;378-636;0.9148885176996284;1;;;
437;Zugriff Kreditkarten-Historie George;3;Ihre Kreditkarten-Historie.txt;459-740;0.9135112592060167;1;;;
438;Transaktionsdetails in George anzeigen;1;Ihre Kontohistorie.txt;1572-1860;0.9187646090058673;1;1;1.0;1.0
438;Transaktionsdetails in George anzeigen;2;Ihre Kontohistorie.txt;2489-2785;0.9159536991885302;1;;;
438;Transaktionsdetails in George anzeigen;3;Ihre Kreditkarten-Historie.txt;1869-2148;0.9082296482954296;1;;;
439;Unterschied vorgemerkte gebuchte Beträge;1;Debitkarten: Vorgemerkte Kartenzahlungen.txt;944-1242;0.8611388769742667;1;1;1.0;1.0
439;Unterschied vorgemerkte gebuchte Beträge;2;Vorgemerkte Kartenzahlungen.txt;614-889;0.8596926130530534;1;;;
439;Unterschied vorgemerkte gebuchte Beträge;3;Ihre Kreditkarten-Historie.txt;1767-2064;0.8593097783951569;1;;;
440;Transaktionen filtern nach Datum oder Betrag;1;Schnellsuche mit Filtern.txt;3597-3863;0.9003422515687268;1;1;1.0;1.0
440;Transaktionen filtern nach Datum oder Betrag;2;Schnellsuche mit Filtern.txt;3397-3672;0.9009548590944088;1;;;
440;Transaktionen filtern nach Datum oder Betrag;3;Ihre Kontohistorie.txt;2393-2656;0.8974950721249749;1;;;
441;Transaktion reklamieren oder Beleg herunterladen;1;Ihre Kreditkarten-Historie.txt;3480-3766;0.8995440720773558;1;1;1.0;1.0
441;Transaktion reklamieren oder Beleg herunterladen;2;Eine Kreditkartenzahlung reklamieren.txt;2633-2923;0.8884944105244086;1;;;
441;Transaktion reklamieren oder Beleg herunterladen;3;Eine Kreditkartenzahlung reklamieren.txt;2547-2822;0.8775642557689467;1;;;
442;Wie kann ich meine Kontohistorie in George einsehen?;1;Ihre Kontohistorie.txt;1873-2167;0.9067138363311491;1;1;1.0;1.0
442;Wie kann ich meine Kontohistorie in George einsehen?;2;Ihre Kontohistorie.txt;452-714;0.9049411943633909;1;;;
442;Wie kann ich meine Kontohistorie in George einsehen?;3;Ihre Kontohistorie.txt;535-811;0.9010545549729954;1;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;1;Historie Ihrer Sparkonten.txt;615-892;0.8616938997312763;1;1;1.0;1.0
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;2;Schnellsuche mit Filtern.txt;1413-1704;0.8577486836035295;1;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;3;Tipps & Tricks für Ihre Suche.txt;1627-1924;0.8554164642635491;1;;;
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;1;Historie Ihrer Sparkonten.txt;715-1003;0.8678365133971062;1;1;1.0;1.0
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;2;Schnellsuche mit Filtern.txt;2218-2496;0.8672232966122354;1;;;
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;3;Ihre Kreditkarten-Historie.txt;741-1026;0.8667270782189344;1;;;
