Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
342;portfolio price alert notificatio.s George;3;How and Where You Receive Notifications.txt;1725-2015;0.396774991252621;0;;;
343;Which languages are available for George in the mobile app ?;1;How to Change George's Language.txt;1950-2234;0.5107796693712758;1;1;1.0;1.0
343;Which languages are available for George in the mobile app ?;2;How to Change George's Language.txt;173-467;0.5066500615940662;1;;;
343;Which languages are available for George in the mobile app ?;3;How to Change George's Language.txt;1871-2121;0.5059569501894201;1;;;
344;"How can you change the language settings in the George ; eb browser ?";1;How to Change George's Language.txt;2237-2531;0.5683901987849798;1;1;1.0;1.0
344;"How can you change the language settings in the George ; eb browser ?";2;Change Your Background.txt;161-457;0.5572803012687243;1;;;
344;"How can you change the language settings in the George ; eb browser ?";3;How to Change George's Language.txt;2410-2696;0.5456735347398312;1;;;
345;Why might some etxts in George not be perfectly translated ?;1;How to Change George's Language.txt;786-1076;0.5441283140503582;1;1;1.0;1.0
345;Why might some etxts in George not be perfectly translated ?;2;Failed Orders.txt;836-1106;0.4604948672654916;1;;;
345;Why might some etxts in George not be perfectly translated ?;3;How to Change George's Language.txt;890-1188;0.45421810953733166;1;;;
346;What steps are needed to change the language in George on Android ?;1;How to Change George's Language.txt;173-467;0.5816055530250005;1;1;1.0;1.0
346;What steps are needed to change the language in George on Android ?;2;How to Change George's Language.txt;1481-1757;0.5019141160830405;1;;;
346;What steps are needed to change the language in George on Android ?;3;How to Change Your App Icon.txt;165-449;0.4993542958312672;1;;;
347;Is it possible to change the lsanguage settings in George aflter the initial setup;1;Get to know George Pro.txt;2156-2439;0.51909089834772;1;1;1.0;1.0
347;Is it possible to change the lsanguage settings in George aflter the initial setup;2;How to Change Your App Icon.txt;269-553;0.485592203035746;1;;;
347;Is it possible to change the lsanguage settings in George aflter the initial setup;3;Get to know George Pro.txt;2248-2523;0.4605552257632258;1;;;
348;George aepp available languages;1;How to Change George's Language.txt;173-467;0.4156601679303532;1;1;1.0;1.0
348;George aepp available languages;2;How to Change George's Language.txt;1950-2234;0.4149917038472559;1;;;
348;George aepp available languages;3;How to Change George's Language.txt;2505-2769;0.4089730919825174;1;;;
349;Change language George web browser;1;Change Your Background.txt;161-457;0.5596976488866341;1;1;1.0;1.0
349;Change language George web browser;2;How to Change George's Language.txt;2237-2531;0.534853390987122;1;;;
349;Change language George web browser;3;How to Change George's Language.txt;535-833;0.5288077864417076;1;;;
350;Translaton limitations George app;1;How to Lock Your Debit Card.txt;478-765;0.33606916183084545;0;0;0.0;0.0
350;Translaton limitations George app;2;Tips & Tricks for your Search.txt;375-652;0.3182817415276925;0;;;
350;Translaton limitations George app;3;Credit Card Features.txt;434-722;0.30188484593692233;0;;;
351;Steps to change language George Android;1;How to Change George's Language.txt;173-467;0.6000698133683398;1;1;1.0;1.0
351;Steps to change language George Android;2;How to Change George's Language.txt;535-833;0.5332895897910319;1;;;
351;Steps to change language George Android;3;How to Change George's Language.txt;1481-1757;0.5240632523206002;1;;;
352;Update alnguage settings Geor.e later;1;How to Change George's Language.txt;2237-2531;0.37694555629896787;0;0;0.0;0.0
352;Update alnguage settings Geor.e later;2;Account Settings.txt;140-438;0.36520327985763534;0;;;
352;Update alnguage settings Geor.e later;3;How to Change George's Language.txt;1378-1676;0.36112079054121626;0;;;
353;How can you change the app icon in te George app;1;How to Change Your App Icon.txt;165-449;0.7061962204814043;1;1;1.0;1.0
353;How can you change the app icon in te George app;2;How to Change Your App Icon.txt;1241-1536;0.6309137251516885;1;;;
353;How can you change the app icon in te George app;3;How to Change Your App Icon.txt;778-1071;0.5949829947919187;1;;;
354;What steps must you follow to select a new colour for the George aopp icon ?;1;How to Change Your App Icon.txt;165-449;0.5903096612183485;1;1;1.0;1.0
354;What steps must you follow to select a new colour for the George aopp icon ?;2;How to Change Your App Icon.txt;269-553;0.5625552034297852;1;;;
354;What steps must you follow to select a new colour for the George aopp icon ?;3;Colour up.txt;500-787;0.5419899217419346;1;;;
355;Is it currently possible to change the George app icon on Android devices ?;1;How to Change Your App Icon.txt;165-449;0.6100501086852957;1;1;1.0;1.0
355;Is it currently possible to change the George app icon on Android devices ?;2;How to Change Your App Icon.txt;269-553;0.5934622167366285;1;;;
355;Is it currently possible to change the George app icon on Android devices ?;3;How to Change Your App Icon.txt;451-742;0.5137693549379462;1;;;
356;Where in th ! George app settings can you ffind the `` App Icon `` option ?;1;How to Change Your App Icon.txt;963-1240;0.5899079403471099;1;1;1.0;1.0
356;Where in th ! George app settings can you ffind the `` App Icon `` option ?;2;How to Change Your App Icon.txt;778-1071;0.5513020312850105;1;;;
356;Where in th ! George app settings can you ffind the `` App Icon `` option ?;3;How to Change Your App Icon.txt;269-553;0.5504428431379037;1;;;
357;Can you revert to a previous ap icon edsign if you change your mind ?;1;How to Change Your App Icon.txt;1044-1323;0.4775558246829218;1;1;1.0;1.0
357;Can you revert to a previous ap icon edsign if you change your mind ?;2;How to Change Your App Icon.txt;1193-1411;0.4666469888454698;1;;;
357;Can you revert to a previous ap icon edsign if you change your mind ?;3;How to Change Your App Icon.txt;165-449;0.4320677582112831;1;;;
358;change George app icon;1;How to Change Your App Icon.txt;165-449;0.5981966172801709;1;1;1.0;1.0
358;change George app icon;2;How to Change Your App Icon.txt;269-553;0.5441892635037986;1;;;
358;change George app icon;3;How to Change Your App Icon.txt;1241-1536;0.5252464104538636;1;;;
359;select nw app iocn colour George;1;How to Change Your App Icon.txt;963-1240;0.4844885801544667;1;1;1.0;1.0
359;select nw app iocn colour George;2;Colour up.txt;500-787;0.46734776454350463;1;;;
359;select nw app iocn colour George;3;How to Change Your App Icon.txt;269-553;0.4553408323018969;1;;;
360;George app icon Android availability;1;How to Change Your App Icon.txt;451-742;0.49817553945330817;1;1;1.0;1.0
360;George app icon Android availability;2;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.4844486175718621;1;;;
360;George app icon Android availability;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5722-6001;0.45849244723262483;1;;;
361;"location of app ; icon setting George";1;How to Change Your App Icon.txt;269-553;0.47782255840658205;1;1;1.0;1.0
361;"location of app ; icon setting George";2;How to Change Your App Icon.txt;451-742;0.47414345838830035;1;;;
361;"location of app ; icon setting George";3;Get Started with the George App on a New Device (George ID).txt;4858-5143;0.4628937074434504;1;;;
362;revert George app icon change;1;How to Change Your App Icon.txt;165-449;0.5934578114976469;1;1;1.0;1.0
362;revert George app icon change;2;How to Change Your App Icon.txt;1241-1536;0.5649166783167489;1;;;
362;revert George app icon change;3;Currency Converter.txt;1385-1682;0.5296700193160074;1;;;
363;How can you lock yor credit ? card directly through the George app ?;1;How to Lock Your Debit Card.txt;478-765;0.6594713590268441;1;1;1.0;1.0
363;How can you lock yor credit ? card directly through the George app ?;2;How to Lock Your Debit Card.txt;573-820;0.6399721789649994;1;;;
363;How can you lock yor credit ? card directly through the George app ?;3;How to Lock Your Credit Card.txt;394-678;0.635329049592346;1;;;
364;What phone number should you call to lock your rcedit card if you have abroad ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;6231-6499;0.46309806060254505;1;1;1.0;1.0
364;What phone number should you call to lock your rcedit card if you have abroad ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;6331-6627;0.45847257340774156;1;;;
364;What phone number should you call to lock your rcedit card if you have abroad ?;3;Google Pay.txt;3335-3614;0.45716548777147714;1;;;
365;What steps must you follow to lock your credit card via tphe web browser ?;1;Your Credit Card Overview.txt;2646-2936;0.4701573873723123;1;1;1.0;1.0
365;What steps must you follow to lock your credit card via tphe web browser ?;2;Google Pay.txt;920-1198;0.4604736806268621;1;;;
365;What steps must you follow to lock your credit card via tphe web browser ?;3;Your Credit Card History.txt;1890-2169;0.45188731820305617;1;;;
366;Whtat happens after you lock your credit card regarding reissuing a new card;1;How to Lock Your Credit Card.txt;2814-3093;0.5580561729012726;1;1;1.0;1.0
366;Whtat happens after you lock your credit card regarding reissuing a new card;2;How to Lock Your Debit Card.txt;3095-3377;0.5160612778610192;1;;;
366;Whtat happens after you lock your credit card regarding reissuing a new card;3;How to Lock Your Credit Card.txt;0-265;0.5073249766061748;1;;;
367;Is there a charge ofr olcking your credit card via George;1;Claim a Credit Card Payment.txt;341-636;0.5896622528930806;1;1;1.0;1.0
367;Is there a charge ofr olcking your credit card via George;2;Claim a Credit Card Payment.txt;482-743;0.5557288268831033;1;;;
367;Is there a charge ofr olcking your credit card via George;3;How to Lock Your Debit Card.txt;478-765;0.5523523499874727;1;;;
368;lock crdit ) ard George app;1;Get Started with the George App on a New Device (George ID).txt;3155-3451;0.45383186682763366;1;1;1.0;1.0
368;lock crdit ) ard George app;2;Get Started with the George App on a New Device (George ID).txt;0-275;0.4245118268040238;1;;;
368;lock crdit ) ard George app;3;Get Started with the George App on a New Device (George ID).txt;2343-2625;0.4171974398655514;1;;;
369;lock credit icard pphone number abroad;1;Apple Pay.txt;5319-5604;0.41426031479484376;1;1;1.0;0.3333333333333333
369;lock credit icard pphone number abroad;2;Apple Pay.txt;5434-5706;0.3888872161625543;0;;;
369;lock credit icard pphone number abroad;3;How to Lock Your Credit Card.txt;613-896;0.3748491347064927;0;;;
370;steps lock credit crad web browser George;1;How to Lock Your Debit Card.txt;478-765;0.5061193708451112;1;1;1.0;1.0
370;steps lock credit crad web browser George;2;Claim a Credit Card Payment.txt;1582-1850;0.4918331010000374;1;;;
370;steps lock credit crad web browser George;3;Your Credit Card Overview.txt;2840-3063;0.45845274840640377;1;;;
371;reissue new card after locking;1;Reorder Your Debit Card.txt;659-957;0.46413012945401905;1;1;1.0;1.0
371;reissue new card after locking;2;Reorder Your Credit Card.txt;664-962;0.46208972841470347;1;;;
371;reissue new card after locking;3;Credit Card Features.txt;1114-1392;0.4375993755805624;1;;;
372;clost lock credit card George;1;How to Lock Your Debit Card.txt;478-765;0.5325994667256639;1;1;1.0;1.0
372;clost lock credit card George;2;Reorder Your Credit Card.txt;588-862;0.49380742473834516;1;;;
372;clost lock credit card George;3;How to Lock Your Debit Card.txt;351-641;0.4881383709161825;1;;;
373;"How can you locks your debit card using the George a ; p or web browser ?";1;How to Lock Your Debit Card.txt;351-641;0.6629164209297281;1;1;1.0;1.0
373;"How can you locks your debit card using the George a ; p or web browser ?";2;How to Lock Your Debit Card.txt;478-765;0.6413385990806089;1;;;
373;"How can you locks your debit card using the George a ; p or web browser ?";3;How to Lock Your Debit Card.txt;261-519;0.5880211933564314;1;;;
374;What stpes re required to lock a debit card manually in George;1;How to Lock Your Debit Card.txt;478-765;0.5230780010461068;1;1;1.0;1.0
374;What stpes re required to lock a debit card manually in George;2;Claim a Credit Card Payment.txt;1851-2131;0.4983407127528021;1;;;
374;What stpes re required to lock a debit card manually in George;3;How to Lock Your Credit Card.txt;394-678;0.4873594900412632;1;;;
375;How quickly have a new debit card and PIN code issued after locking a card ?;1;How to Lock Your Debit Card.txt;1954-2241;0.49215671840426783;1;1;1.0;1.0
375;How quickly have a new debit card and PIN code issued after locking a card ?;2;Credit Card Notifications from George.txt;5131-5415;0.46063363535386864;1;;;
375;How quickly have a new debit card and PIN code issued after locking a card ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;90-358;0.45184567014424837;1;;;
376;What should you do if you can not access George to lock your wdebti card ?;1;Get Started with the George App on a New Device (George ID).txt;436-731;0.5028330871451183;1;1;1.0;1.0
376;What should you do if you can not access George to lock your wdebti card ?;2;How to Lock Your Debit Card.txt;478-765;0.49603881242395725;1;;;
376;What should you do if you can not access George to lock your wdebti card ?;3;How to Lock Your Credit Card.txt;266-565;0.4872524119170353;1;;;
377;What sare alternative reasons for locking or re-rdering a debit card;1;How to Lock Your Debit Card.txt;1389-1686;0.4907680162012098;1;1;1.0;1.0
377;What sare alternative reasons for locking or re-rdering a debit card;2;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.45801642174763757;1;;;
377;What sare alternative reasons for locking or re-rdering a debit card;3;What's the Difference between a Debit Card and a Credit Card?.txt;90-358;0.4526695469277279;1;;;
378;lock debit uard George app browser;1;How to Lock Your Debit Card.txt;478-765;0.5432583997578411;1;1;1.0;1.0
378;lock debit uard George app browser;2;Claim a Credit Card Payment.txt;1582-1850;0.48845775919355966;1;;;
378;lock debit uard George app browser;3;Google Pay.txt;3637-3934;0.4687000589119805;1;;;
379;seps lock debit crd George;1;Get to know George Pro.txt;14371-14601;0.38511787984386736;0;0;0.0;0.0
379;seps lock debit crd George;2;How to Lock Your Debit Card.txt;478-765;0.3754613755359153;0;;;
379;seps lock debit crd George;3;Open Orders.txt;3968-4263;0.37538150538351456;0;;;
380;new card issuance time after lokcing;1;Reorder Your Debit Card.txt;803-1085;0.3829965911590417;0;0;0.0;0.0
380;new card issuance time after lokcing;2;Geo Control.txt;5221-5508;0.3796884067565601;0;;;
380;new card issuance time after lokcing;3;Reorder Your Debit Card.txt;1674-1970;0.3745194849628949;0;;;
381;lock debit card without George access;1;How to Lock Your Debit Card.txt;351-641;0.48086718384341753;1;1;1.0;1.0
381;lock debit card without George access;2;How to Lock Your Debit Card.txt;478-765;0.46795607643071613;1;;;
381;lock debit card without George access;3;How to Lock Your Credit Card.txt;266-565;0.4647284203774269;1;;;
382;reasons ldock reorder debit card;1;Reorder Your Debit Card.txt;478-753;0.38645214081743606;0;0;0.0;0.0
382;reasons ldock reorder debit card;2;Reorder Your Credit Card.txt;483-759;0.3778387900965545;0;;;
382;reasons ldock reorder debit card;3;How to Lock Your Debit Card.txt;1389-1686;0.37284388720754047;0;;;
383;How can you opzen a new current account using the eorge app;1;How to Open a New Current Account.txt;1116-1404;0.59907379087468;1;1;1.0;1.0
383;How can you opzen a new current account using the eorge app;2;Transfer with Templates.txt;1917-2215;0.5746891974916217;1;;;
383;How can you opzen a new current account using the eorge app;3;How to Open a New Current Account.txt;761-1057;0.5696550191402927;1;;;
384;What steps must be followed to configure a new current account in George ?;1;How to Open a New Current Account.txt;1116-1404;0.5849665833612183;1;1;1.0;1.0
384;What steps must be followed to configure a new current account in George ?;2;How to Open a New Current Account.txt;5868-6167;0.5486798940719687;1;;;
384;What steps must be followed to configure a new current account in George ?;3;How to Open a New Current Account.txt;4528-4817;0.5452687013404738;1;;;
385;How do you complete hte contract signing for a new current account in George ?;1;How to Open a New Current Account.txt;3211-3478;0.5634665127668603;1;1;1.0;1.0
385;How do you complete hte contract signing for a new current account in George ?;2;How to Open a New Current Account.txt;1116-1404;0.563164441882579;1;;;
385;How do you complete hte contract signing for a new current account in George ?;3;How to Open a New Current Account.txt;3300-3524;0.5595275163680892;1;;;
386;What differences exist between opening an account iva the George app and vthe web browser ?;1;Geo Control.txt;2498-2782;0.5483933202467745;1;1;1.0;1.0
386;What differences exist between opening an account iva the George app and vthe web browser ?;2;Your Debit Card Overview.txt;1003-1287;0.5165678941839904;1;;;
386;What differences exist between opening an account iva the George app and vthe web browser ?;3;How to Open a New Current Account.txt;1116-1404;0.5156415686189938;1;;;
387;How soon is a new current account visible in the wGeorge overview after opening it ?;1;How to Open a New Current Account.txt;3463-3730;0.5774110009515943;1;1;1.0;1.0
387;How soon is a new current account visible in the wGeorge overview after opening it ?;2;How to Open a New Current Account.txt;3637-3921;0.5735181114666758;1;;;
387;How soon is a new current account visible in the wGeorge overview after opening it ?;3;How to Open a New Current Account.txt;5868-6167;0.5629428325078192;1;;;
388;open current account Georeg app;1;How to Open a New Current Account.txt;1116-1404;0.5277928212135928;1;1;1.0;1.0
388;open current account Georeg app;2;How to Open a New Current Account.txt;1308-1574;0.48498119967661496;1;;;
388;open current account Georeg app;3;Geo Control.txt;2401-2693;0.4675433610453916;1;;;
389;configure new account George steps;1;How to Open a New Current Account.txt;4528-4817;0.570499799428912;1;1;1.0;1.0
389;configure new account George steps;2;How to Open a New Current Account.txt;1116-1404;0.5662430393765472;1;;;
389;configure new account George steps;3;How to Open a New Current Account.txt;5868-6167;0.5597280955488726;1;;;
390;contract siginng process gnew account George;1;Get to know George Pro.txt;11290-11576;0.4236122361339962;1;1;1.0;0.3333333333333333
390;contract siginng process gnew account George;2;How to Open a New Current Account.txt;5169-5464;0.3987962157759866;0;;;
390;contract siginng process gnew account George;3;What's the Difference between your Order List and your Transaction History?.txt;1249-1546;0.39093244169415464;0;;;
391;differences George app vs browser account opening;1;Get to know George Pro.txt;3413-3691;0.5092844058854216;1;1;1.0;1.0
391;differences George app vs browser account opening;2;How to Open a New Current Account.txt;1116-1404;0.5087042698581516;1;;;
391;differences George app vs browser account opening;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5442-5735;0.5064024639180763;1;;;
392;ne . account isibility George overview;1;Your Savings Account Overview.txt;1204-1475;0.5045882335826101;1;1;1.0;1.0
392;ne . account isibility George overview;2;How to Open a New Current Account.txt;5868-6167;0.48681735447593366;1;;;
392;ne . account isibility George overview;3;Manage your Accounts & Cards.txt;2572-2851;0.4804949387196926;1;;;
393;How can you open a ew savings account in the George app;1;How to Open a New Savings Account.txt;420-715;0.6162790573985418;1;1;1.0;1.0
393;How can you open a ew savings account in the George app;2;How to Open a New Savings Account.txt;284-581;0.60615875860465;1;;;
393;How can you open a ew savings account in the George app;3;How to Open a New Savings Account.txt;174-464;0.6047912222781777;1;;;
394;What steps are required to customize a savings account before opeinng it ?;1;How to Open a New Savings Account.txt;1996-2290;0.47693996356727975;1;1;1.0;1.0
394;What steps are required to customize a savings account before opeinng it ?;2;Savings Account History.txt;2757-3043;0.4218495947767554;1;;;
394;What steps are required to customize a savings account before opeinng it ?;3;Split Now.txt;1019-1269;0.41367738830980183;1;;;
395;How do you access the George Store to start the savings account seup in tlhe web version ?;1;How to Open a New Savings Account.txt;3774-4066;0.6308503187065603;1;1;1.0;1.0
395;How do you access the George Store to start the savings account seup in tlhe web version ?;2;How to Open a New Current Account.txt;1116-1404;0.6137521849063837;1;;;
395;How do you access the George Store to start the savings account seup in tlhe web version ?;3;How to Open a New Savings Account.txt;420-715;0.5883277437671729;1;;;
396;Whats optional features can you add when opening a new savings account ?;1;How to Open a New Current Account.txt;174-452;0.488655824468019;1;1;1.0;1.0
396;Whats optional features can you add when opening a new savings account ?;2;How to Open a New Savings Account.txt;1283-1506;0.47478891383123567;1;;;
396;Whats optional features can you add when opening a new savings account ?;3;How to Open a New Savings Account.txt;284-581;0.4705646204011664;1;;;
397;What happens after aproving an contract for a new savings account ?;1;Create new SEPA Direct Debit as a Creditor.txt;11560-11830;0.3852405250431481;0;0;0.0;0.0
397;What happens after aproving an contract for a new savings account ?;2;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.3780550933100315;0;;;
397;What happens after aproving an contract for a new savings account ?;3;Authorisations.txt;400-679;0.37777421138157763;0;;;
398;open ndew savings accuont George app;1;How to Open a New Current Account.txt;1116-1404;0.4034926120767943;1;1;1.0;0.6666666666666666
398;open ndew savings accuont George app;2;How to Open a New Savings Account.txt;420-715;0.40243442002031066;1;;;
398;open ndew savings accuont George app;3;How to Open a New Savings Account.txt;284-581;0.39903821138021284;0;;;
399;cusomizesavingsaccountsettingsGeorge;1;How to Change George's Language.txt;2039-2296;0.4423149803890142;1;1;1.0;1.0
399;cusomizesavingsaccountsettingsGeorge;2;Manage your Accounts & Cards.txt;2572-2851;0.42367290549533165;1;;;
399;cusomizesavingsaccountsettingsGeorge;3;How to Change George's Language.txt;2815-3062;0.41916122943612566;1;;;
400;access George tSore xbrowser version;1;Get to know George Pro.txt;2869-3147;0.48313879632656853;1;1;1.0;1.0
400;access George tSore xbrowser version;2;Change Your Background.txt;296-572;0.47917207323037325;1;;;
400;access George tSore xbrowser version;3;Get to know George Pro.txt;4663-4930;0.45442556584164884;1;;;
401;optional features savings account George;1;Debit Card Features.txt;416-711;0.43921760494546147;1;1;1.0;1.0
401;optional features savings account George;2;Change Your Background.txt;835-1132;0.4387403578949386;1;;;
401;optional features savings account George;3;Debit Card Features.txt;614-898;0.42949126392630393;1;;;
402;approve savins account cotract process;1;Account Statements.txt;3425-3712;0.3274005210156565;0;0;0.0;0.0
402;approve savins account cotract process;2;Account Settings.txt;2415-2712;0.32735870050521443;0;;;
402;approve savins account cotract process;3;Reorder Your Credit Card.txt;3258-3552;0.3147653683611331;0;;;
403;HowcanyousearchfortransactionsintheGeorgeapp ?;1;How to Change George's Language.txt;1481-1757;0.44260508615711325;1;1;1.0;1.0
403;HowcanyousearchfortransactionsintheGeorgeapp ?;2;Get Started with the George App on a New Device (George ID).txt;4977-5271;0.4371880107919994;1;;;
403;HowcanyousearchfortransactionsintheGeorgeapp ?;3;Apple Pay.txt;1157-1439;0.43108436724735;1;;;
404;What financial products are included when George earches for transactions ?;1;Your Savings Account Overview.txt;1714-1972;0.4392494185267716;1;1;1.0;1.0
404;What financial products are included when George earches for transactions ?;2;How and Where You Receive Notifications.txt;3396-3679;0.4315144698605472;1;;;
404;What financial products are included when George earches for transactions ?;3;Quick search with Filters.txt;448-735;0.4283411672310885;1;;;
405;How can you extned the tarnsaction history period in George ?;1;How to Search & Find Transactions with George.txt;688-974;0.4655178230808948;1;1;1.0;1.0
405;How can you extned the tarnsaction history period in George ?;2;Savings Account History.txt;531-824;0.4527478073424044;1;;;
405;How can you extned the tarnsaction history period in George ?;3;Your Credit Card History.txt;481-769;0.43493795219102926;1;;;
406;What steps are needed to start a transaction search in the George web broiwser ?;1;Tips & Tricks for your Search.txt;278-560;0.5475431470262611;1;1;1.0;1.0
406;What steps are needed to start a transaction search in the George web broiwser ?;2;How to Search & Find Transactions with George.txt;1635-1923;0.5257512702213291;1;;;
406;What steps are needed to start a transaction search in the George web broiwser ?;3;Tips & Tricks for your Search.txt;174-468;0.5197094026046166;1;;;
407;How can filters ehnance your transaction search results in George ?;1;How to Search & Find Transactions with George.txt;3045-3321;0.5172955007049416;1;1;1.0;1.0
407;How can filters ehnance your transaction search results in George ?;2;Tips & Tricks for your Search.txt;278-560;0.5090411044022429;1;;;
407;How can filters ehnance your transaction search results in George ?;3;Export Your Search Results.txt;538-833;0.5067054231353691;1;;;
408;search transactions George vapp;1;How to Search & Find Transactions with George.txt;193-465;0.5336354547926109;1;1;1.0;1.0
408;search transactions George vapp;2;How to Search & Find Transactions with George.txt;270-525;0.4928158865900791;1;;;
408;search transactions George vapp;3;Quick search with Filters.txt;762-1061;0.48953214341331963;1;;;
409;included financial products George search;1;Tips & Tricks for your Search.txt;4954-5215;0.5052593748201788;1;1;1.0;1.0
409;included financial products George search;2;Export Your Search Results.txt;538-833;0.490645538951155;1;;;
409;included financial products George search;3;Tips & Tricks for your Search.txt;5766-6056;0.48556291097702875;1;;;
410;extend transaction hi ! tory George;1;How and Where You Receive Notifications.txt;2921-3205;0.4477000534018518;1;1;1.0;0.3333333333333333
410;extend transaction hi ! tory George;2;Credit Card Notifications from George.txt;8375-8597;0.3849003895522491;0;;;
410;extend transaction hi ! tory George;3;How and Where You Receive Notifications.txt;3024-3295;0.3790306071041025;0;;;
411;start transaction seasrch George web broser;1;How to Search & Find Transactions with George.txt;1635-1923;0.4627061335371597;1;1;1.0;1.0
411;start transaction seasrch George web broser;2;How to Search & Find Transactions with George.txt;2098-2396;0.42809320577283116;1;;;
411;start transaction seasrch George web broser;3;Create a New Transfer with George.txt;369-668;0.40857272199169115;1;;;
412;use filters fro better seacrh George;1;How to Search & Find Transactions with George.txt;975-1257;0.4187854998280839;1;1;1.0;0.3333333333333333
412;use filters fro better seacrh George;2;Quick search with Filters.txt;166-447;0.38628444263292994;0;;;
412;use filters fro better seacrh George;3;How to Search & Find Transactions with George.txt;1924-2173;0.3846691933260188;0;;;
413;Hw do you activate dark mode in the George Android app ?;1;How to Use George in Dark Mode.txt;1120-1413;0.5799800235205662;1;1;1.0;1.0
413;Hw do you activate dark mode in the George Android app ?;2;How to Use George in Dark Mode.txt;1008-1292;0.5595972280366258;1;;;
413;Hw do you activate dark mode in the George Android app ?;3;How to Use George in Dark Mode.txt;1247-1494;0.5292994160432873;1;;;
414;What steps should you f_llow to change George 's display appearance on an iOS device ?;1;How to Change Your App Icon.txt;269-553;0.593727608757862;1;1;1.0;1.0
414;What steps should you f_llow to change George 's display appearance on an iOS device ?;2;How to Change George's Language.txt;1677-1967;0.5591870645226711;1;;;
414;What steps should you f_llow to change George 's display appearance on an iOS device ?;3;How to Change Your App Icon.txt;165-449;0.5287338300442852;1;;;
415;Wat happens if you select `` Apply device settings `` in an George app ?;1;How to Use George in Dark Mode.txt;1247-1494;0.6292062076962649;1;1;1.0;1.0
415;Wat happens if you select `` Apply device settings `` in an George app ?;2;How to Use George in Dark Mode.txt;1120-1413;0.6123030344161452;1;;;
415;Wat happens if you select `` Apply device settings `` in an George app ?;3;How to Use George in Dark Mode.txt;1008-1292;0.5696922839208025;1;;;
416;Where in your device settings cna you switch between light and dark mode ?;1;How to Use George in Dark Mode.txt;1722-1989;0.590450116657735;1;1;1.0;1.0
416;Where in your device settings cna you switch between light and dark mode ?;2;How to Use George in Dark Mode.txt;1804-2089;0.5764463459244447;1;;;
416;Where in your device settings cna you switch between light and dark mode ?;3;How to Use George in Dark Mode.txt;1008-1292;0.5507892737288392;1;;;
417;Who is the author of tthe article about using George in dakr mode ?;1;How to Use George in Dark Mode.txt;282-505;0.543193903328439;1;1;1.0;1.0
417;Who is the author of tthe article about using George in dakr mode ?;2;How to Use George in Dark Mode.txt;0-281;0.5322127930585648;1;;;
417;Who is the author of tthe article about using George in dakr mode ?;3;How to Use George in Dark Mode.txt;330-617;0.5311985608934744;1;;;
418;ActivatearkmodeGeorgeAndroid;1;How to Use George in Dark Mode.txt;429-720;0.4060898623972349;1;1;1.0;1.0
418;ActivatearkmodeGeorgeAndroid;2;Get Started with the George App on a New Device (George ID).txt;76-350;0.40202062200443905;1;;;
418;ActivatearkmodeGeorgeAndroid;3;Get Started with the George App on a New Device (George ID).txt;216-493;0.40084226242740684;1;;;
419;Chalnge display appearance George iOS;1;How to Change George's Language.txt;1677-1967;0.4589923706120049;1;1;1.0;1.0
419;Chalnge display appearance George iOS;2;How to Change George's Language.txt;1481-1757;0.4209619629077282;1;;;
419;Chalnge display appearance George iOS;3;How to Use George in Dark Mode.txt;923-1207;0.4184792870611451;1;;;
420;Apply device settings dark mode George;1;How to Use George in Dark Mode.txt;1247-1494;0.6171533695537696;1;1;1.0;1.0
420;Apply device settings dark mode George;2;How to Use George in Dark Mode.txt;1008-1292;0.559002837742452;1;;;
420;Apply device settings dark mode George;3;How to Use George in Dark Mode.txt;1120-1413;0.5550557050504881;1;;;
421;Device settigs switch l ght dark mode;1;How to Use George in Dark Mode.txt;1120-1413;0.4339811210017749;1;1;1.0;0.6666666666666666
421;Device settigs switch l ght dark mode;2;How to Use George in Dark Mode.txt;1247-1494;0.42572562124327556;1;;;
421;Device settigs switch l ght dark mode;3;How to Use George in Dark Mode.txt;1722-1989;0.3995089320643358;0;;;
422;Author George dajrk mode aguide;1;Get to know George Pro.txt;14230-14529;0.4641335650329358;1;1;1.0;1.0
422;Author George dajrk mode aguide;2;How to Use George in Dark Mode.txt;330-617;0.464052890688574;1;;;
422;Author George dajrk mode aguide;3;How to Use George in Dark Mode.txt;1436-1721;0.4629523262062401;1;;;
423;How can ykou manage your existing SEPA direct debits as a creditor using George ?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;213-509;0.6440630214437193;1;1;1.0;1.0
423;How can ykou manage your existing SEPA direct debits as a creditor using George ?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;2316-2609;0.6423011457921782;1;;;
423;How can ykou manage your existing SEPA direct debits as a creditor using George ?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;334-621;0.632786204838416;1;;;
