Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
435;Wie kann man rTansaktionen nach bestimmten Kriterien durchsuchen oder filtern ?;2;Export von Suchergebnissen.txt;1038-1305;0.5113390306789014;1;;;
435;Wie kann man rTansaktionen nach bestimmten Kriterien durchsuchen oder filtern ?;3;Schnellsuche mit Filtern.txt;266-554;0.5034030256800454;1;;;
436;Welche Optionen gibt es ... m Transaktionen zu reklamieren oder Belege zu erhalten;1;Benachrichtigungen von George.txt;4122-4418;0.5417397168132267;1;1;1.0;1.0
436;Welche Optionen gibt es ... m Transaktionen zu reklamieren oder Belege zu erhalten;2;Wo und wie Sie Benachrichtigungen erhalten.txt;2780-3065;0.5397577949188362;1;;;
436;Welche Optionen gibt es ... m Transaktionen zu reklamieren oder Belege zu erhalten;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;3871-4159;0.5290352533025681;1;;;
437;Zugriff Kreditkarten-His ) orie George;1;Ihre Kreditkarten-Übersicht.txt;3239-3469;0.5203752462414081;1;1;1.0;1.0
437;Zugriff Kreditkarten-His ) orie George;2;Neue Überweisung mit George.txt;11606-11863;0.4525721304012847;1;;;
437;Zugriff Kreditkarten-His ) orie George;3;George Hilfe: Funktionen Ihrer Debitkarte.txt;1613-1884;0.4493391243739334;1;;;
438;Transaktionsdetails in George anzegen;1;Ihre Kreditkarten-Historie.txt;3307-3577;0.5318406435770799;1;1;1.0;1.0
438;Transaktionsdetails in George anzegen;2;Kreditkarten-Rechnungen.txt;1103-1364;0.5131924476053034;1;;;
438;Transaktionsdetails in George anzegen;3;Ihre Sparkonto Übersicht.txt;1409-1690;0.5073632037371709;1;;;
439;Unterschied vorgemerkte gebuhte Beträge;1;Abschöpfungsaufträge.txt;172-445;0.3913568033905786;0;0;0.0;0.0
439;Unterschied vorgemerkte gebuhte Beträge;2;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;3042-3330;0.3566110743456913;0;;;
439;Unterschied vorgemerkte gebuhte Beträge;3;Vorgemerkte Kartenzahlungen.txt;158-416;0.3464373191256034;0;;;
440;TransaktionenfilternnachDtumoderBetrag;1;Schnellsuche mit Filtern.txt;2854-3111;0.40160637046655423;1;1;1.0;0.3333333333333333
440;TransaktionenfilternnachDtumoderBetrag;2;Schnellsuche mit Filtern.txt;266-554;0.36041641581876305;0;;;
440;TransaktionenfilternnachDtumoderBetrag;3;Schnellsuche mit Filtern.txt;1946-2245;0.35917076963036765;0;;;
441;Transaktion reklamieren oder Beleg herunterladen;1;Historie Ihrer Sparkonten.txt;3556-3851;0.5510601689282657;1;1;1.0;1.0
441;Transaktion reklamieren oder Beleg herunterladen;2;Ihre Kreditkarten-Historie.txt;3409-3678;0.5457513280932591;1;;;
441;Transaktion reklamieren oder Beleg herunterladen;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;3976-4248;0.540751586170686;1;;;
442;Wei kann ich meine Kontohistorie in George einsehen ?;1;Ihre Kontohistorie.txt;535-811;0.6019298398206757;1;1;1.0;1.0
442;Wei kann ich meine Kontohistorie in George einsehen ?;2;Ihre Kontohistorie.txt;1873-2167;0.5788611520551301;1;;;
442;Wei kann ich meine Kontohistorie in George einsehen ?;3;Tipps & Tricks für Ihre Suche.txt;6584-6854;0.5629644608256861;1;;;
443;Weche Zevitspanne deckt die standardmäßige Kontohistorie ab ?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;5309-5571;0.46262267560510584;1;1;1.0;1.0
443;Weche Zevitspanne deckt die standardmäßige Kontohistorie ab ?;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;11183-11445;0.46262267560510584;1;;;
443;Weche Zevitspanne deckt die standardmäßige Kontohistorie ab ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;101-366;0.4496564723342804;1;;;
444;WiekannichTransaktionenanzeigen , dieälnteralsdreiJahresind ?;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;101-366;0.3613034681146941;0;0;0.0;0.0
444;WiekannichTransaktionenanzeigen , dieälnteralsdreiJahresind ?;2;Ihre Zahlungsaufträge.txt;1169-1459;0.3352931382669142;0;;;
444;WiekannichTransaktionenanzeigen , dieälnteralsdreiJahresind ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;963-1262;0.32838182118496795;0;;;
445;WelcheInformationenzeigtGeorgeinderDetailansichteinerTransaktion ?;1;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4247-4546;0.5980648790291077;1;1;1.0;1.0
445;WelcheInformationenzeigtGeorgeinderDetailansichteinerTransaktion ?;2;Ihre Sparkonto Übersicht.txt;1409-1690;0.5757361102082861;1;;;
445;WelcheInformationenzeigtGeorgeinderDetailansichteinerTransaktion ?;3;Ihre Kreditkarten-Historie.txt;3307-3577;0.5668610542411142;1;;;
446;Wie kann ich eine Za.lung aus der Kontohistorie reklamieren;1;Ihre Kontohistorie.txt;1780-2068;0.4918025679175011;1;1;1.0;1.0
446;Wie kann ich eine Za.lung aus der Kontohistorie reklamieren;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;3976-4248;0.46462651817378275;1;;;
446;Wie kann ich eine Za.lung aus der Kontohistorie reklamieren;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;2787-3069;0.4589067139292102;1;;;
447;Kontohistorie anzeisgen George App;1;Ihre Kontohistorie.txt;535-811;0.6128037918253417;1;1;1.0;1.0
447;Kontohistorie anzeisgen George App;2;Ihre Kreditkarten-Historie.txt;459-740;0.597371735445599;1;;;
447;Kontohistorie anzeisgen George App;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;1369-1661;0.5703798358406704;1;;;
448;Transaktionen älter as 3 Jahre abrufen;1;Tipps & Tricks für Ihre Suche.txt;1518-1789;0.5538753163483865;1;1;1.0;1.0
448;Transaktionen älter as 3 Jahre abrufen;2;Ihre Kreditkarten-Historie.txt;605-899;0.5472093530666078;1;;;
448;Transaktionen älter as 3 Jahre abrufen;3;Historie Ihrer Sparkonten.txt;615-892;0.5460099024154089;1;;;
449;Gezorge Transaktionsdetails Buchungsreferenz;1;Ihre Kreditkarten-Historie.txt;3307-3577;0.5045619428551666;1;1;1.0;1.0
449;Gezorge Transaktionsdetails Buchungsreferenz;2;Ihre Kontohistorie.txt;2489-2785;0.4664716549380574;1;;;
449;Gezorge Transaktionsdetails Buchungsreferenz;3;Historie Ihrer Sparkonten.txt;1971-2179;0.4459142175316342;1;;;
450;Zahlung reklamieren George Knto;1;Neue Überweisung mit George.txt;8999-9265;0.49658799509548107;1;1;1.0;1.0
450;Zahlung reklamieren George Knto;2;Eine Kreditkartenzahlung reklamieren.txt;1056-1347;0.47396759030274915;1;;;
450;Zahlung reklamieren George Knto;3;Mit George spenden.txt;4282-4488;0.4711667871433869;1;;;
451;Kontohitor ) e Zeitraum einstellen;1;Kontoauszüge.txt;3458-3739;0.4568605744344214;1;1;1.0;1.0
451;Kontohitor ) e Zeitraum einstellen;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;2163-2450;0.434698766032033;1;;;
451;Kontohitor ) e Zeitraum einstellen;3;Export von Suchergebnissen.txt;2066-2334;0.4118497920628267;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;1;Kontoauszüge.txt;388-687;0.6676933226883295;1;1;1.0;1.0
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;315-611;0.6653471252017371;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;3;Eigenübertrag.txt;913-1185;0.6189233260145459;1;;;
453;Welche Schitte sind notwendig , um signierte Kontoauszüge zu erhalten ?;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;2069-2353;0.48697887615298574;1;1;1.0;1.0
453;Welche Schitte sind notwendig , um signierte Kontoauszüge zu erhalten ?;2;Abschöpfungsaufträge.txt;2481-2757;0.484681223228434;1;;;
453;Welche Schitte sind notwendig , um signierte Kontoauszüge zu erhalten ?;3;Benachrichtigungen von George.txt;4122-4418;0.4808067016509744;1;;;
454;WofindetmanbereitserstellteKontoaszügeinGeorge ?;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;0-284;0.4763877003037112;1;1;1.0;1.0
454;WofindetmanbereitserstellteKontoaszügeinGeorge ?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;0-289;0.4739765849496961;1;;;
454;WofindetmanbereitserstellteKontoaszügeinGeorge ?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.4724269867625499;1;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug;1;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;229-501;0.5437402116125427;1;1;1.0;1.0
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug;2;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;89-375;0.5282218425767307;1;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug;3;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;0-282;0.48282508158359694;1;;;
456;Wie können spezifische Transaktionen as einem bestimmten Zeitraum exportiert werden ?;1;Export von Suchergebnissen.txt;226-515;0.6462732548660265;1;1;1.0;1.0
456;Wie können spezifische Transaktionen as einem bestimmten Zeitraum exportiert werden ?;2;Export von Suchergebnissen.txt;167-425;0.606454317035819;1;;;
456;Wie können spezifische Transaktionen as einem bestimmten Zeitraum exportiert werden ?;3;Abschöpfungsaufträge.txt;1101-1397;0.5648274473636641;1;;;
457;Kontouszug erstexllen George;1;Neue Überweisung mit George.txt;11606-11863;0.6159106225361615;1;1;1.0;1.0
457;Kontouszug erstexllen George;2;Ihr Überziehungsrahmen.txt;2107-2390;0.5586026583612205;1;;;
457;Kontouszug erstexllen George;3;Termin vereinbaren.txt;3717-4013;0.5430326927219074;1;;;
458;Signierte Kontoauszüge George Schritte;1;Neue Überweisung mit George.txt;11606-11863;0.5366666525091397;1;1;1.0;1.0
458;Signierte Kontoauszüge George Schritte;2;Ein neues Sparkonto eröffnen.txt;3636-3913;0.5280104205959812;1;;;
458;Signierte Kontoauszüge George Schritte;3;Ein neues Sparkonto eröffnen.txt;6753-7034;0.5212919539734386;1;;;
459;Kontoauszüge Speicherort George;1;Neue Überweisung mit George.txt;11606-11863;0.5327915143522315;1;1;1.0;1.0
459;Kontoauszüge Speicherort George;2;Eine Kreditkartenzahlung reklamieren.txt;3358-3610;0.5000192254500796;1;;;
459;Kontoauszüge Speicherort George;3;Termin vereinbaren.txt;3845-4090;0.4720909938248118;1;;;
460;Vortele elektronischer Kontoauszug;1;Kontoauszüge.txt;388-687;0.3779540956216297;0;0;0.0;0.0
460;Vortele elektronischer Kontoauszug;2;Kontoauszüge.txt;2055-2347;0.3420622713772767;0;;;
460;Vortele elektronischer Kontoauszug;3;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;830-1114;0.3314346526427816;0;;;
461;Transaktionen Zeitraum expoürtieren George;1;Abschöpfungsaufträge.txt;8219-8504;0.49951359882756263;1;1;1.0;1.0
461;Transaktionen Zeitraum expoürtieren George;2;Transaktionen suchen und finden.txt;194-493;0.499473163270238;1;;;
461;Transaktionen Zeitraum expoürtieren George;3;Tipps & Tricks für Ihre Suche.txt;1734-1966;0.46745845274233594;1;;;
462;Wie funktioniert das Rundungssparen in George;1;Transaktionen suchen und finden.txt;2086-2380;0.5562345228379897;1;1;1.0;1.0
462;Wie funktioniert das Rundungssparen in George;2;George Pro: eine Einführung.txt;4378-4677;0.5503409735745516;1;;;
462;Wie funktioniert das Rundungssparen in George;3;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5457796033718063;1;;;
463;Welche Kartenzhalungen können für das Rundungssparen ausgewählt werden;1;Google Pay.txt;1531-1792;0.4444403879815053;1;1;1.0;1.0
463;Welche Kartenzhalungen können für das Rundungssparen ausgewählt werden;2;Google Pay.txt;1593-1880;0.412149311125509;1;;;
463;Welche Kartenzhalungen können für das Rundungssparen ausgewählt werden;3;Split now.txt;2493-2762;0.4102922961319889;1;;;
464;Was ist der Spar-Turbo und wie kann man ihn aktiiveren ?;1;Rundungssparen.txt;2572-2858;0.5193431662463348;1;1;1.0;1.0
464;Was ist der Spar-Turbo und wie kann man ihn aktiiveren ?;2;Rundungssparen.txt;1545-1821;0.4637947000270252;1;;;
464;Was ist der Spar-Turbo und wie kann man ihn aktiiveren ?;3;Benachrichtigungen von George.txt;685-979;0.45631007617331354;1;;;
465;Wohin wird dr aufgerundete Betrag beim Rundungssparen überwiesen ?;1;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;5010-5278;0.45653989566359676;1;1;1.0;1.0
465;Wohin wird dr aufgerundete Betrag beim Rundungssparen überwiesen ?;2;Rundungssparen.txt;130-416;0.4518849864247799;1;;;
465;Wohin wird dr aufgerundete Betrag beim Rundungssparen überwiesen ?;3;Mit George spenden.txt;2527-2807;0.44289421980839294;1;;;
466;WelcheSchrittes , ndnötig , umdasRundungssparenzuaktivieren ?;1;Historie Ihrer Sparkonten.txt;2780-3052;0.39366534424629457;0;0;0.0;0.0
466;WelcheSchrittes , ndnötig , umdasRundungssparenzuaktivieren ?;2;Apple Pay.txt;1928-2219;0.3824327495055606;0;;;
466;WelcheSchrittes , ndnötig , umdasRundungssparenzuaktivieren ?;3;Wo und wie Sie Benachrichtigungen erhalten.txt;3435-3734;0.37530580865363933;0;;;
467;rundungssparen funtionsweise george;1;George Pro: eine Einführung.txt;4289-4571;0.5522916917425965;1;1;1.0;1.0
467;rundungssparen funtionsweise george;2;George Pro: eine Einführung.txt;6399-6692;0.5043330635426313;1;;;
467;rundungssparen funtionsweise george;3;George im Dunkel-Modus verwenden.txt;363-660;0.49588364949403996;1;;;
468;rundungssparen debqitarte kreditkarte auswahl;1;Kreditkarte sperren.txt;1336-1605;0.4737886095076411;1;1;1.0;1.0
468;rundungssparen debqitarte kreditkarte auswahl;2;Debitkarte sperren.txt;3050-3324;0.4686441528924884;1;;;
468;rundungssparen debqitarte kreditkarte auswahl;3;Kreditkarte sperren.txt;1417-1699;0.4669329690526979;1;;;
469;spa.-turbo aktivieren funktion;1;Rundungssparen.txt;2572-2858;0.4743109001245363;1;1;1.0;1.0
469;spa.-turbo aktivieren funktion;2;Rundungssparen.txt;1545-1821;0.4165556101435565;1;;;
469;spa.-turbo aktivieren funktion;3;Apple Pay.txt;1755-2012;0.40393807426885653;1;;;
470;rundungsbetrag zielkonto investmentpl;1;Rundungssparen.txt;3055-3266;0.4925629641813076;1;1;1.0;1.0
470;rundungsbetrag zielkonto investmentpl;2;Rundungssparen.txt;1741-1982;0.4622254996035809;1;;;
470;rundungsbetrag zielkonto investmentpl;3;Rundungssparen.txt;1625-1907;0.44553826547404835;1;;;
471;rundung ( sparen aktivierung schritte;1;Rundungssparen.txt;1822-2099;0.454315871618014;1;1;1.0;1.0
471;rundung ( sparen aktivierung schritte;2;Echtzeit-Überweisung (SEPA).txt;669-927;0.4232919625398563;1;;;
471;rundung ( sparen aktivierung schritte;3;Rundungssparen.txt;2572-2858;0.41158798315985;1;;;
472;Wie kann mann in George eäinen Überziehungsrahmen einrichten oder anpassen ?;1;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.5659371385218281;1;1;1.0;1.0
472;Wie kann mann in George eäinen Überziehungsrahmen einrichten oder anpassen ?;2;Bereiche anlegen und bearbeiten.txt;1291-1562;0.5484817787365435;1;;;
472;Wie kann mann in George eäinen Überziehungsrahmen einrichten oder anpassen ?;3;Währungsrechner.txt;151-433;0.5147757005071065;1;;;
473;Was passiert wenn der gewünschte Rahmen unter dem aktuellen Kon osaldo liegt;1;Wo und wie Sie Benachrichtigungen erhalten.txt;3846-4142;0.35062001707011353;0;0;0.0;0.0
473;Was passiert wenn der gewünschte Rahmen unter dem aktuellen Kon osaldo liegt;2;Ihr Überziehungsrahmen.txt;616-903;0.3419800049199322;0;;;
473;Was passiert wenn der gewünschte Rahmen unter dem aktuellen Kon osaldo liegt;3;Abschöpfungsaufträge.txt;5146-5406;0.33849522762931555;0;;;
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungrahmen ?;1;Abschöpfungsaufträge.txt;270-534;0.47365825856398946;1;1;1.0;1.0
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungrahmen ?;2;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;4902-5174;0.4710367180451106;1;;;
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungrahmen ?;3;George hilft: Besondere Überweisungen: Finanzamtszahlungen.txt;2163-2450;0.4697384702801076;1;;;
475;WofindetmandieVertragsunterlagenumÜberziehungsrahmeninGeorge ?;1;Wo und wie Sie Benachrichtigungen erhalten.txt;4239-4534;0.4560290120756819;1;1;1.0;1.0
475;WofindetmandieVertragsunterlagenumÜberziehungsrahmeninGeorge ?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;4345-4611;0.4413588139414814;1;;;
475;WofindetmandieVertragsunterlagenumÜberziehungsrahmeninGeorge ?;3;Transaktionen suchen und finden.txt;2086-2380;0.4373629566179787;1;;;
476;WassollmantunwenndieErhöhungdesÜberziehungsrahmensonlinenichtfunktioniert;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;13499-13779;0.17639787830928214;0;0;0.0;0.0
476;WassollmantunwenndieErhöhungdesÜberziehungsrahmensonlinenichtfunktioniert;2;Echtzeit-Überweisung (SEPA).txt;4432-4709;0.16896809374563554;0;;;
476;WassollmantunwenndieErhöhungdesÜberziehungsrahmensonlinenichtfunktioniert;3;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;775-1060;0.1683868386832429;0;;;
477;Überziehungsrahmen in Gerge einrichten;1;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;7770-8054;0.33680531869129837;0;0;0.0;0.0
477;Überziehungsrahmen in Gerge einrichten;2;So starten Sie die George App auf einem neuen Gerät (George ID).txt;6234-6527;0.3266759941436799;0;;;
477;Überziehungsrahmen in Gerge einrichten;3;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;0-289;0.3197855147247832;0;;;
478;Mindestbetrag Überziehungsrahmen vs . Kontostand;1;Eigenübertrag.txt;2061-2325;0.4518927843533283;1;1;1.0;1.0
478;Mindestbetrag Überziehungsrahmen vs . Kontostand;2;Funktionen Ihrer Kreditkarte.txt;3628-3906;0.44219890524912203;1;;;
478;Mindestbetrag Überziehungsrahmen vs . Kontostand;3;Abschöpfungsaufträge.txt;2653-2916;0.4382174785660822;1;;;
479;Betragseingabe Regeln Überziehungsrahmen;1;Konto-Einstellungen.txt;2728-3020;0.3114634974392625;0;0;0.0;0.0
479;Betragseingabe Regeln Überziehungsrahmen;2;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;5309-5571;0.29585461045431527;0;;;
479;Betragseingabe Regeln Überziehungsrahmen;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;11183-11445;0.29585461045431527;0;;;
480;Vertrag Überziehungsrahmen Geroge Ablage;1;Abschöpfungsaufträge.txt;1717-1990;0.3398822120595077;0;0;0.0;0.0
480;Vertrag Überziehungsrahmen Geroge Ablage;2;Abschöpfungsaufträge.txt;790-1055;0.3237454701041488;0;;;
480;Vertrag Überziehungsrahmen Geroge Ablage;3;Daueraufträge.txt;7409-7703;0.3165038530560914;0;;;
481;Problem ( Überziehungsrahmen Erhöhung George;1;Neue Überweisung mit George.txt;11500-11799;0.45155171192146404;1;1;1.0;1.0
481;Problem ( Überziehungsrahmen Erhöhung George;2;Georges Sprache ändern.txt;3022-3319;0.4496052040228666;1;;;
481;Problem ( Überziehungsrahmen Erhöhung George;3;So starten Sie die George App auf einem neuen Gerät (George ID).txt;6750-7048;0.4317014660256682;1;;;
482;Wie knan man in George duie Kontoeinstellungen einsehen und bearbeiten ?;1;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.6169640078287996;1;1;1.0;1.0
482;Wie knan man in George duie Kontoeinstellungen einsehen und bearbeiten ?;2;Funktionen Ihrer Kreditkarte.txt;355-638;0.6133715098777052;1;;;
482;Wie knan man in George duie Kontoeinstellungen einsehen und bearbeiten ?;3;Konten & Karten benennen.txt;500-795;0.5878163976985555;1;;;
483;Welche Informationen findet man im Info-Bereich oder den Produkteinstellungen eines;1;Konto-Einstellungen.txt;1363-1622;0.5382289119389264;1;1;1.0;1.0
483;Welche Informationen findet man im Info-Bereich oder den Produkteinstellungen eines;2;Konto-Einstellungen.txt;1260-1545;0.5361543824061703;1;;;
483;Welche Informationen findet man im Info-Bereich oder den Produkteinstellungen eines;3;Konto-Einstellungen.txt;1186-1450;0.49986424682617386;1;;;
484;G ... rokontos ?;1;George Pro: eine Einführung.txt;2252-2538;0.32419764064479895;0;0;0.0;0.0
484;G ... rokontos ?;2;So starten Sie die George App auf einem neuen Gerät (s Identity).txt;10586-10857;0.30604625231724847;0;;;
484;G ... rokontos ?;3;Listen- oder Kartenansicht.txt;878-1175;0.302191849343346;0;;;
485;Welch Berechtigungen lassen sich in der George Browserversion bearebiten ?;1;Geo-Control.txt;3713-3975;0.576041767605908;1;1;1.0;1.0
485;Welch Berechtigungen lassen sich in der George Browserversion bearebiten ?;2;Georges Sprache ändern.txt;1881-2138;0.5598205736489359;1;;;
485;Welch Berechtigungen lassen sich in der George Browserversion bearebiten ?;3;Georges Sprache ändern.txt;2428-2707;0.5593418477064265;1;;;
486;Was ermöglicht die Funktion Auslandsüberweisungen in den Kontoeinstellungen;1;Konto-Einstellungen.txt;2205-2473;0.4931691961421317;1;1;1.0;1.0
486;Was ermöglicht die Funktion Auslandsüberweisungen in den Kontoeinstellungen;2;Konto-Einstellungen.txt;2290-2571;0.48600570234185325;1;;;
486;Was ermöglicht die Funktion Auslandsüberweisungen in den Kontoeinstellungen;3;Besondere Überweisungen: Auslandsüberweisungen.txt;2220-2506;0.46428607520672777;1;;;
487;Wie kann man Benachrichtigungen in George aktivieren oder deak ivieren;1;Wo und wie Sie Benachrichtigungen erhalten.txt;2599-2864;0.7039617841649701;1;1;1.0;1.0
487;Wie kann man Benachrichtigungen in George aktivieren oder deak ivieren;2;Wo und wie Sie Benachrichtigungen erhalten.txt;1223-1499;0.6432630487689686;1;;;
487;Wie kann man Benachrichtigungen in George aktivieren oder deak ivieren;3;Wo und wie Sie Benachrichtigungen erhalten.txt;4239-4534;0.638102264840648;1;;;
488;oKntoinstellungen George bearbeiten;1;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.613931651403913;1;1;1.0;1.0
488;oKntoinstellungen George bearbeiten;2;Georges Sprache ändern.txt;632-920;0.5925335327590635;1;;;
488;oKntoinstellungen George bearbeiten;3;George im Dunkel-Modus verwenden.txt;363-660;0.5552120078389001;1;;;
489;Produkteinst_llungen Girokonto anzeigen;1;Ein neues Sparkonto eröffnen.txt;3878-4168;0.4436734190575324;1;1;1.0;1.0
489;Produkteinst_llungen Girokonto anzeigen;2;Kontoauszüge.txt;595-870;0.4284231253498111;1;;;
489;Produkteinst_llungen Girokonto anzeigen;3;Ihre Kontohistorie.txt;1780-2068;0.4248657039990558;1;;;
490;Berechtidgungen George -ndern;1;Georges Sprache ändern.txt;632-920;0.5290647791947269;1;1;1.0;1.0
490;Berechtidgungen George -ndern;2;Listen- oder Kartenansicht.txt;1012-1295;0.5085166340904537;1;;;
490;Berechtidgungen George -ndern;3;Georges Sprache ändern.txt;567-798;0.4935650275007585;1;;;
491;Auslandsüberweisungen freischalten Geore;1;Geo-Control.txt;731-1021;0.42825091997518144;1;1;1.0;1.0
491;Auslandsüberweisungen freischalten Geore;2;Konto-Einstellungen.txt;2414-2695;0.414431538371564;1;;;
491;Auslandsüberweisungen freischalten Geore;3;Besondere Überweisungen: Auslandsüberweisungen.txt;3662-3916;0.4114334440985944;1;;;
492;Benachrichtigung , n Geogre aktivieren deaktivieren;1;Benachrichtigungen von George.txt;4766-5047;0.4473579982201571;1;1;1.0;1.0
492;Benachrichtigung , n Geogre aktivieren deaktivieren;2;Geo-Control.txt;2184-2446;0.4046725168450197;1;;;
492;Benachrichtigung , n Geogre aktivieren deaktivieren;3;Benachrichtigungen von George.txt;4662-4929;0.4009317688414523;1;;;
493;"Welche Voraussetzungen müssen erflült sein , damit George SEP ; -Lastschriften durchführen";1;SEPA Mandate.txt;379-659;0.5448105559599221;1;1;1.0;1.0
493;"Welche Voraussetzungen müssen erflült sein , damit George SEP ; -Lastschriften durchführen";2;Besondere Überweisungen: Auslandsüberweisungen.txt;362-639;0.48922529571688456;1;;;
493;"Welche Voraussetzungen müssen erflült sein , damit George SEP ; -Lastschriften durchführen";3;Wo und wie Sie Benachrichtigungen erhalten.txt;448-737;0.48863838251886327;1;;;
494;knn;1;Tipps & Tricks für Ihre Suche.txt;3565-3856;0.26234912212269434;0;0;0.0;0.0
494;knn;2;Tipps & Tricks für Ihre Suche.txt;3471-3738;0.2572536069339926;0;;;
494;knn;3;Konto-Einstellungen.txt;532-813;0.2248580535748818;0;;;
495;Wozu dient das SEPA-Lastschriftm ! ndat im rechtlichen Kontext ?;1;SEPA Mandate.txt;497-786;0.547446336873886;1;1;1.0;1.0
495;Wozu dient das SEPA-Lastschriftm ! ndat im rechtlichen Kontext ?;2;SEPA Mandate.txt;1386-1683;0.5251248769508925;1;;;
495;Wozu dient das SEPA-Lastschriftm ! ndat im rechtlichen Kontext ?;3;SEPA Mandate.txt;1493-1768;0.5223742527592161;1;;;
496;Wo kann das leere SEPA-Lastschriftformular heruntergeladen werden ?;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1902-2194;0.6774203404844946;1;1;1.0;1.0
496;Wo kann das leere SEPA-Lastschriftformular heruntergeladen werden ?;2;SEPA Mandate.txt;1216-1492;0.6551391623825971;1;;;
496;Wo kann das leere SEPA-Lastschriftformular heruntergeladen werden ?;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1772-2059;0.6497566208349607;1;;;
497;Wie können SEPA-Mandate in George eingesehen werdken ?;1;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;876-1149;0.6019818278744558;1;1;1.0;1.0
497;Wie können SEPA-Mandate in George eingesehen werdken ?;2;Echtzeit-Überweisung (SEPA).txt;1428-1695;0.5526162289437828;1;;;
497;Wie können SEPA-Mandate in George eingesehen werdken ?;3;Echtzeit-Überweisung (SEPA).txt;1307-1588;0.5450361315970185;1;;;
498;Warum köfnnen SEPA-Mandate nicht slebstständig gelöscht werden ?;1;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3214-3501;0.5312586849518681;1;1;1.0;1.0
498;Warum köfnnen SEPA-Mandate nicht slebstständig gelöscht werden ?;2;Wie Sie als Creditor:in Ihre SEPA-Lastschriften verwalten.txt;3105-3394;0.49418948752802694;1;;;
498;Warum köfnnen SEPA-Mandate nicht slebstständig gelöscht werden ?;3;SEPA Mandate.txt;2613-2901;0.4693744712022133;1;;;
499;Voraussetzungen George SEPA-Lastschrift;1;Neue Überweisung mit George.txt;2017-2288;0.5760678559150646;1;1;1.0;1.0
499;Voraussetzungen George SEPA-Lastschrift;2;Verwalten Sie als Debtor:in Ihre SEPA Mandate.txt;1293-1548;0.55877272003038;1;;;
499;Voraussetzungen George SEPA-Lastschrift;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;453-731;0.5535088415188053;1;;;
