Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
382;Welche Telefonnummer ist im Notfall zur Sperrung der Kreditkarte zu wählen?;2;What's the Difference between a Debit Card and a Credit Card?.txt;1774-2073;0.43835462800100866;1;;;
382;Welche Telefonnummer ist im Notfall zur Sperrung der Kreditkarte zu wählen?;3;How to Lock Your Debit Card.txt;2674-2973;0.4332267391994601;1;;;
383;Was passiert nach der Sperrung der Kreditkarte?;1;What's the Difference between a Debit Card and a Credit Card?.txt;0-294;0.45734301265749766;1;1;1.0;1.0
383;Was passiert nach der Sperrung der Kreditkarte?;2;How to Lock Your Credit Card.txt;2923-3219;0.44314005981798155;1;;;
383;Was passiert nach der Sperrung der Kreditkarte?;3;Your Credit Card History.txt;1005-1303;0.43398692280378576;1;;;
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben?;1;How to Lock Your Debit Card.txt;2584-2873;0.4808760140442695;1;1;1.0;1.0
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben?;2;How to Lock Your Debit Card.txt;2811-3107;0.4574816257195136;1;;;
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben?;3;How to Lock Your Debit Card.txt;2674-2973;0.454274689653102;1;;;
385;Ist es möglich, einzelne Einsatzbereiche der Kreditkarte zu deaktivieren?;1;How to Lock Your Debit Card.txt;3008-3305;0.4838756125126231;1;1;1.0;1.0
385;Ist es möglich, einzelne Einsatzbereiche der Kreditkarte zu deaktivieren?;2;How to Lock Your Debit Card.txt;3108-3404;0.4650666298902577;1;;;
385;Ist es möglich, einzelne Einsatzbereiche der Kreditkarte zu deaktivieren?;3;Credit Card Features.txt;2915-3214;0.46296047670284446;1;;;
386;Kreditkarte sperren George Anleitung;1;How to Lock Your Debit Card.txt;464-760;0.5446635717830647;1;1;1.0;1.0
386;Kreditkarte sperren George Anleitung;2;How to Lock Your Credit Card.txt;466-762;0.5152801333150933;1;;;
386;Kreditkarte sperren George Anleitung;3;How to Lock Your Credit Card.txt;265-564;0.5033604572455885;1;;;
387;Notfall Telefonnummer Kreditkarte Sperre;1;How to Lock Your Credit Card.txt;163-460;0.4378823280117338;1;1;1.0;1.0
387;Notfall Telefonnummer Kreditkarte Sperre;2;Credit Card Notifications from George.txt;4329-4628;0.4201881425322832;1;;;
387;Notfall Telefonnummer Kreditkarte Sperre;3;Credit Card Features.txt;3779-4075;0.4192268474705798;1;;;
388;neue Kreditkarte nach Sperrung erhalten;1;How to Lock Your Debit Card.txt;2096-2392;0.501564877182487;1;1;1.0;1.0
388;neue Kreditkarte nach Sperrung erhalten;2;Geo Control.txt;5385-5655;0.4884262349625611;1;;;
388;neue Kreditkarte nach Sperrung erhalten;3;Geo Control.txt;5285-5582;0.4845177861117731;1;;;
389;Gründe Kreditkarte Sperrung;1;How to Lock Your Debit Card.txt;2811-3107;0.4833452180650005;1;1;1.0;1.0
389;Gründe Kreditkarte Sperrung;2;How to Lock Your Credit Card.txt;2632-2930;0.48176061213926086;1;;;
389;Gründe Kreditkarte Sperrung;3;How to Lock Your Debit Card.txt;1432-1731;0.4678664398580768;1;;;
390;Kreditkarte Funktionen deaktivieren George;1;Your Credit Card Overview.txt;1488-1784;0.5595209903926892;1;1;1.0;1.0
390;Kreditkarte Funktionen deaktivieren George;2;How to Lock Your Debit Card.txt;1161-1460;0.5334149364848662;1;;;
390;Kreditkarte Funktionen deaktivieren George;3;Google Pay.txt;3696-3995;0.5295964394222231;1;;;
391;Was ist die Funktion „Split Now“ in George?;1;Split Now.txt;2292-2590;0.5179303619359722;1;1;1.0;1.0
391;Was ist die Funktion „Split Now“ in George?;2;Split Now.txt;1799-2096;0.4995827577486662;1;;;
391;Was ist die Funktion „Split Now“ in George?;3;Split Now.txt;1601-1899;0.48099705139315374;1;;;
392;Welche Voraussetzungen müssen erfüllt sein, um Split Now nutzen zu können?;1;Split Now.txt;2292-2590;0.404376288190927;1;1;1.0;0.6666666666666666
392;Welche Voraussetzungen müssen erfüllt sein, um Split Now nutzen zu können?;2;Split Now.txt;222-518;0.4025317509807977;1;;;
392;Welche Voraussetzungen müssen erfüllt sein, um Split Now nutzen zu können?;3;Split Now.txt;2392-2688;0.38959555027386555;0;;;
393;Wie funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now?;1;Split Now.txt;119-418;0.5290514600642415;1;1;1.0;1.0
393;Wie funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now?;2;Apple Pay.txt;1183-1482;0.5078862596001652;1;;;
393;Wie funktioniert die Aufteilung einer Kreditkartenzahlung mit Split Now?;3;Split Now.txt;321-620;0.49921158057842174;1;;;
394;Fallen bei der Nutzung von Split Now Gebühren an?;1;Split Now.txt;222-518;0.4720395545151209;1;1;1.0;0.6666666666666666
394;Fallen bei der Nutzung von Split Now Gebühren an?;2;Split Now.txt;119-418;0.4086047419775996;1;;;
394;Fallen bei der Nutzung von Split Now Gebühren an?;3;Split Now.txt;740-1033;0.36904403181985107;0;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen?;1;Authorisations.txt;241-535;0.4348517928983706;1;1;1.0;1.0
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen?;2;Split Now.txt;2795-3092;0.43003238313590747;1;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen?;3;Split Now.txt;2392-2688;0.4280631741823331;1;;;
396;Split Now Funktion Kreditkarte George;1;Split Now.txt;2292-2590;0.5742162052150517;1;1;1.0;1.0
396;Split Now Funktion Kreditkarte George;2;Split Now.txt;1601-1899;0.5155979918878666;1;;;
396;Split Now Funktion Kreditkarte George;3;Split Now.txt;2392-2688;0.514169344591016;1;;;
397;Voraussetzungen Split Now Nutzung;1;Split Now.txt;222-518;0.35767909903680556;0;0;0.0;0.0
397;Voraussetzungen Split Now Nutzung;2;Split Now.txt;1106-1404;0.3499981028486936;0;;;
397;Voraussetzungen Split Now Nutzung;3;Split Now.txt;2292-2590;0.34256520467529755;0;;;
398;Anleitung Kreditkartenzahlung aufteilen;1;Split Now.txt;0-297;0.4123513188400597;1;1;1.0;1.0
398;Anleitung Kreditkartenzahlung aufteilen;2;What's the Difference between a Debit Card and a Credit Card?.txt;0-294;0.40446984039432143;1;;;
398;Anleitung Kreditkartenzahlung aufteilen;3;What's the Difference between a Debit Card and a Credit Card?.txt;1174-1470;0.40346477033698136;1;;;
399;Gebühren für Split Now anzeigen;1;Split Now.txt;222-518;0.4420168983341666;1;1;1.0;0.3333333333333333
399;Gebühren für Split Now anzeigen;2;Split Now.txt;119-418;0.37882704089382757;0;;;
399;Gebühren für Split Now anzeigen;3;Split Now.txt;321-620;0.3742518330336182;0;;;
400;Übersicht Split Now Zahlungen anzeigen;1;Split Now.txt;222-518;0.4890342274721957;1;1;1.0;1.0
400;Übersicht Split Now Zahlungen anzeigen;2;Split Now.txt;119-418;0.47651062799074356;1;;;
400;Übersicht Split Now Zahlungen anzeigen;3;Split Now.txt;321-620;0.4564142320721613;1;;;
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt?;1;Authorisations.txt;1039-1335;0.4836246327247824;1;1;1.0;1.0
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt?;2;Your Credit Card Overview.txt;2513-2812;0.4779206708752444;1;;;
401;Wann werden die monatlichen Kreditkartenrechnungen in George bereitgestellt?;3;Credit Card Notifications from George.txt;1972-2263;0.4757256727390431;1;;;
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden?;1;How to Lock Your Debit Card.txt;464-760;0.5217734789862596;1;1;1.0;1.0
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden?;2;How to Lock Your Credit Card.txt;466-762;0.5153606417988801;1;;;
402;Wie können Kreditkartenrechnungen über George heruntergeladen werden?;3;How to Open a New Current Account.txt;5875-6172;0.48726604377020966;1;;;
403;Welche Informationen enthält eine Kreditkartenrechnung in George?;1;What's the Difference between a Debit Card and a Credit Card?.txt;2078-2375;0.5178929074832458;1;1;1.0;1.0
403;Welche Informationen enthält eine Kreditkartenrechnung in George?;2;What's the Difference between a Debit Card and a Credit Card?.txt;2179-2468;0.5075766081711243;1;;;
403;Welche Informationen enthält eine Kreditkartenrechnung in George?;3;Claim a Credit Card Payment.txt;1987-2282;0.5021877008320023;1;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden?;1;What's the Difference between your Order List and your Transaction History?.txt;2179-2477;0.49652295256213896;1;1;1.0;1.0
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden?;2;What's the Difference between your Order List and your Transaction History?.txt;3032-3327;0.48608624619677393;1;;;
404;Was kann in der Detailansicht einer Transaktion hinzugefügt oder gemacht werden?;3;What's the Difference between your Order List and your Transaction History?.txt;2931-3229;0.48545019514663396;1;;;
405;Wie kann man auf ältere Kreditkartenrechnungen zugreifen?;1;Your Credit Card History.txt;1005-1303;0.49285680687119093;1;1;1.0;1.0
405;Wie kann man auf ältere Kreditkartenrechnungen zugreifen?;2;Authorisations.txt;342-640;0.4874031825129953;1;;;
405;Wie kann man auf ältere Kreditkartenrechnungen zugreifen?;3;What's the Difference between a Debit Card and a Credit Card?.txt;1774-2073;0.48604061343391786;1;;;
406;Kreditkartenrechnung George Bereitstellungstermin;1;Get to know George Pro.txt;10530-10825;0.43361070468594587;1;1;1.0;1.0
406;Kreditkartenrechnung George Bereitstellungstermin;2;Credit Card Invoices.txt;2835-3132;0.4333943213378124;1;;;
406;Kreditkartenrechnung George Bereitstellungstermin;3;Google Pay.txt;3696-3995;0.4209519185823784;1;;;
407;Kreditkartenrechnung Download George Browser;1;Claim a Credit Card Payment.txt;1786-2083;0.5117246032451275;1;1;1.0;1.0
407;Kreditkartenrechnung Download George Browser;2;How to Lock Your Debit Card.txt;464-760;0.5047153622625178;1;;;
407;Kreditkartenrechnung Download George Browser;3;Reorder Your Credit Card.txt;155-444;0.4990807032978605;1;;;
408;Inhalte Kreditkartenabrechnung George;1;Google Pay.txt;3696-3995;0.49721465863221503;1;1;1.0;1.0
408;Inhalte Kreditkartenabrechnung George;2;Authorisations.txt;941-1238;0.49225645084845515;1;;;
408;Inhalte Kreditkartenabrechnung George;3;Round Up Savings & Investments.txt;1255-1542;0.4791386866436802;1;;;
409;Funktionen Detailansicht Transaktion George;1;Your Savings Account Overview.txt;1212-1507;0.502416532676141;1;1;1.0;1.0
409;Funktionen Detailansicht Transaktion George;2;Your Savings Account Overview.txt;1309-1607;0.465223914836441;1;;;
409;Funktionen Detailansicht Transaktion George;3;Your Savings Account Overview.txt;2121-2419;0.46222512012506256;1;;;
410;Zugriff alte Kreditkartenrechnungen George;1;Your Credit Card History.txt;462-761;0.5076889940761278;1;1;1.0;1.0
410;Zugriff alte Kreditkartenrechnungen George;2;Your Credit Card History.txt;362-661;0.5064396738997827;1;;;
410;Zugriff alte Kreditkartenrechnungen George;3;Your Savings Account Overview.txt;3203-3499;0.4989065427447428;1;;;
411;Wie kann ich Push-Benachrichtigungen in George aktivieren?;1;How and Where You Receive Notifications.txt;344-641;0.5298462233269448;1;1;1.0;1.0
411;Wie kann ich Push-Benachrichtigungen in George aktivieren?;2;Credit Card Notifications from George.txt;1278-1576;0.5217273735006402;1;;;
411;Wie kann ich Push-Benachrichtigungen in George aktivieren?;3;How and Where You Receive Notifications.txt;1199-1498;0.5185710024020116;1;;;
412;Welche Arten von Benachrichtigungen bietet George an?;1;Credit Card Notifications from George.txt;651-949;0.5353392397451642;1;1;1.0;1.0
412;Welche Arten von Benachrichtigungen bietet George an?;2;Credit Card Notifications from George.txt;752-1048;0.5239666390684623;1;;;
412;Welche Arten von Benachrichtigungen bietet George an?;3;Credit Card Notifications from George.txt;851-1150;0.513351705808023;1;;;
413;Was ist der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen?;1;Credit Card Notifications from George.txt;3938-4237;0.39949250349210597;0;0;0.0;0.0
413;Was ist der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen?;2;Credit Card Notifications from George.txt;3839-4134;0.3809286335630634;0;;;
413;Was ist der Unterschied zwischen allgemeinen und regulatorischen Benachrichtigungen?;3;What's the Difference between your Order List and your Transaction History?.txt;101-399;0.37562917165569293;0;;;
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in George?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5311-5609;0.5122396351238326;1;1;1.0;1.0
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in George?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;5957-6253;0.5093727678267634;1;;;
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in George?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5410-5709;0.5015944741170716;1;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George?;1;Credit Card Notifications from George.txt;7279-7577;0.524878141666768;1;1;1.0;1.0
415;Welche Informationen enthält eine SMS-Benachrichtigung von George?;2;Credit Card Notifications from George.txt;7378-7676;0.5161058763754757;1;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung von George?;3;Credit Card Notifications from George.txt;851-1150;0.5134829094459508;1;;;
416;Push-Benachrichtigungen aktivieren George App;1;Credit Card Notifications from George.txt;1377-1673;0.5249207468349932;1;1;1.0;1.0
416;Push-Benachrichtigungen aktivieren George App;2;Credit Card Notifications from George.txt;4529-4816;0.5233731015088382;1;;;
416;Push-Benachrichtigungen aktivieren George App;3;Credit Card Notifications from George.txt;4619-4916;0.5231566867469108;1;;;
417;Benachrichtigungsarten George Übersicht;1;How and Where You Receive Notifications.txt;443-742;0.5358197728366082;1;1;1.0;1.0
417;Benachrichtigungsarten George Übersicht;2;How and Where You Receive Notifications.txt;555-852;0.5234688878133165;1;;;
417;Benachrichtigungsarten George Übersicht;3;Credit Card Notifications from George.txt;5978-6273;0.5233581877057367;1;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigungen George;1;Credit Card Notifications from George.txt;3938-4237;0.4481948994760779;1;1;1.0;1.0
418;Unterschied allgemeine vs regulatorische Benachrichtigungen George;2;Get to know George Pro.txt;2100-2392;0.44034730580850573;1;;;
418;Unterschied allgemeine vs regulatorische Benachrichtigungen George;3;Sweep Orders.txt;775-1068;0.4207156143279663;1;;;
419;SMS-Service Kreditkarte aktivieren George Web;1;Credit Card Notifications from George.txt;4999-5294;0.49078962264978016;1;1;1.0;1.0
419;SMS-Service Kreditkarte aktivieren George Web;2;Credit Card Notifications from George.txt;5705-6003;0.4875858020736673;1;;;
419;SMS-Service Kreditkarte aktivieren George Web;3;Credit Card Notifications from George.txt;7378-7676;0.48474581092222796;1;;;
420;SMS-Inhalt George Kreditkarte Transaktion;1;Credit Card Notifications from George.txt;1880-2170;0.48271791532729774;1;1;1.0;1.0
420;SMS-Inhalt George Kreditkarte Transaktion;2;Credit Card Notifications from George.txt;7182-7476;0.4577723972005298;1;;;
420;SMS-Inhalt George Kreditkarte Transaktion;3;Credit Card Notifications from George.txt;1784-2079;0.45706968642480206;1;;;
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;1;Authorisations.txt;342-640;0.541868772079829;1;1;1.0;1.0
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;2;Credit Card Notifications from George.txt;3938-4237;0.5044918268128264;1;;;
421;Was sind vorgemerkte Kartenzahlungen und wie unterscheiden sie sich von gebuchten;3;Authorisations.txt;241-535;0.49187656721659245;1;;;
422;Transaktionen?;1;What's the Difference between your Order List and your Transaction History?.txt;1226-1523;0.3004603997186296;0;0;0.0;0.0
422;Transaktionen?;2;What's the Difference between your Order List and your Transaction History?.txt;354-653;0.2812458651746034;0;;;
422;Transaktionen?;3;What's the Difference between your Order List and your Transaction History?.txt;1983-2280;0.2784210543204144;0;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;1;Authorisations.txt;241-535;0.4891866889336107;1;1;1.0;1.0
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;2;What's the Difference between a Debit Card and a Credit Card?.txt;219-516;0.4676283746232778;1;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt?;3;Authorisations.txt;138-436;0.4666070771577244;1;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;1;Authorisations.txt;1039-1335;0.4672602776279164;1;1;1.0;1.0
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;2;Authorisations.txt;2053-2346;0.4653507923756588;1;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen?;3;Debit Cards: Authorisations.txt;747-1041;0.4614888099189062;1;;;
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;1;Savings Account History.txt;1726-2016;0.5284377469214869;1;1;1.0;1.0
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;2;Sweep Orders.txt;1069-1366;0.5095916957574516;1;;;
425;Welche Informationen zeigt George zu einer vorgemerkten Zahlung an?;3;Claim a Credit Card Payment.txt;1987-2282;0.5023673875556095;1;;;
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;1;Book an Appointment.txt;271-569;0.4360363318822077;1;1;1.0;0.3333333333333333
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;2;Book an Appointment.txt;1358-1655;0.37108106008360514;0;;;
426;Wer kann bei Fragen oder Löschung einer Vormerkung weiterhelfen?;3;What's the Difference between your Order List and your Transaction History?.txt;2931-3229;0.36690759845062304;0;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;1;Credit Card Notifications from George.txt;3938-4237;0.48253416997173043;1;1;1.0;1.0
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;2;Authorisations.txt;342-640;0.4537261305138266;1;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;3;What's the Difference between a Debit Card and a Credit Card?.txt;1174-1470;0.4270460286310433;1;;;
428;Kreditkartenzahlung vorgemerkt warum;1;What's the Difference between a Debit Card and a Credit Card?.txt;1774-2073;0.46128679661484223;1;1;1.0;1.0
428;Kreditkartenzahlung vorgemerkt warum;2;Authorisations.txt;342-640;0.43803644208174214;1;;;
428;Kreditkartenzahlung vorgemerkt warum;3;What's the Difference between a Debit Card and a Credit Card?.txt;219-516;0.434081431698211;1;;;
429;George vorgemerkte Zahlungen anzeigen;1;Debit Cards: Authorisations.txt;747-1041;0.45363502760841623;1;1;1.0;1.0
429;George vorgemerkte Zahlungen anzeigen;2;Authorisations.txt;2053-2346;0.43424815788532817;1;;;
429;George vorgemerkte Zahlungen anzeigen;3;Debit Cards: Authorisations.txt;849-1146;0.4322212961156249;1;;;
430;Informationen in George zu Vormerkungen;1;Credit Card Notifications from George.txt;5978-6273;0.46751652681538414;1;1;1.0;1.0
430;Informationen in George zu Vormerkungen;2;How and Where You Receive Notifications.txt;443-742;0.4552161587850693;1;;;
430;Informationen in George zu Vormerkungen;3;How and Where You Receive Notifications.txt;344-641;0.4530649254350093;1;;;
431;Vormerkung löschen Sparkasse Kontakt;1;Authorisations.txt;2876-3175;0.3607689775282562;0;0;0.0;0.0
431;Vormerkung löschen Sparkasse Kontakt;2;Debit Cards: Authorisations.txt;2373-2668;0.35174553459462904;0;;;
431;Vormerkung löschen Sparkasse Kontakt;3;Debit Cards: Authorisations.txt;2270-2569;0.3261653586904111;0;;;
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;1;Your Credit Card History.txt;362-661;0.5820105668670836;1;1;1.0;1.0
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;2;Your Credit Card History.txt;1005-1303;0.552875332185979;1;;;
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;3;Your Credit Card History.txt;462-761;0.5495262332893127;1;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;1;Savings Account History.txt;1726-2016;0.5597117855460769;1;1;1.0;1.0
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;2;What's the Difference between your Order List and your Transaction History?.txt;454-745;0.5438284772371198;1;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;3;Your Savings Account Overview.txt;1212-1507;0.535358367611069;1;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;1;What's the Difference between your Order List and your Transaction History?.txt;101-399;0.44042491929362176;1;1;1.0;0.6666666666666666
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;2;What's the Difference between your Order List and your Transaction History?.txt;0-300;0.4104380964568556;1;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;3;What's the Difference between your Order List and your Transaction History?.txt;1226-1523;0.39566721237563957;0;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;1;Your Credit Card History.txt;2911-3209;0.48976076540485713;1;1;1.0;1.0
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;2;Quick search with Filters.txt;360-657;0.47706701451412903;1;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;3;Your Credit Card History.txt;2813-3110;0.4738148894211518;1;;;
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;1;What's the Difference between your Order List and your Transaction History?.txt;4027-4325;0.4344235768702444;1;1;1.0;1.0
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;2;What's the Difference between your Order List and your Transaction History?.txt;2383-2679;0.43272447135843856;1;;;
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;3;What's the Difference between your Order List and your Transaction History?.txt;2281-2579;0.4202393482527199;1;;;
437;Zugriff Kreditkarten-Historie George;1;Your Credit Card History.txt;462-761;0.5378337709045768;1;1;1.0;1.0
437;Zugriff Kreditkarten-Historie George;2;Your Credit Card History.txt;362-661;0.5306482682538678;1;;;
437;Zugriff Kreditkarten-Historie George;3;Your Credit Card History.txt;1005-1303;0.50581515412221;1;;;
438;Transaktionsdetails in George anzeigen;1;Your Savings Account Overview.txt;1212-1507;0.5085041174113503;1;1;1.0;1.0
438;Transaktionsdetails in George anzeigen;2;Your Credit Card History.txt;3115-3413;0.5061856356538487;1;;;
438;Transaktionsdetails in George anzeigen;3;Your Credit Card History.txt;3012-3311;0.4848260316638972;1;;;
439;Unterschied vorgemerkte gebuchte Beträge;1;Standing Orders.txt;1355-1654;0.36225395597566423;0;0;0.0;0.0
439;Unterschied vorgemerkte gebuchte Beträge;2;Sweep Orders.txt;971-1268;0.34589135563034956;0;;;
439;Unterschied vorgemerkte gebuchte Beträge;3;Standing Orders.txt;1457-1747;0.33392306267755173;0;;;
440;Transaktionen filtern nach Datum oder Betrag;1;Your Credit Card History.txt;2911-3209;0.4822424705359119;1;1;1.0;1.0
440;Transaktionen filtern nach Datum oder Betrag;2;Your Credit Card History.txt;2813-3110;0.4750210852658318;1;;;
440;Transaktionen filtern nach Datum oder Betrag;3;Quick search with Filters.txt;360-657;0.47342209474808905;1;;;
441;Transaktion reklamieren oder Beleg herunterladen;1;Your Credit Card History.txt;3219-3517;0.46503712162903943;1;1;1.0;1.0
441;Transaktion reklamieren oder Beleg herunterladen;2;Credit Card Invoices.txt;1036-1335;0.4548818150071505;1;;;
441;Transaktion reklamieren oder Beleg herunterladen;3;What's the Difference between your Order List and your Transaction History?.txt;2281-2579;0.4404019879723179;1;;;
442;Wie kann ich meine Kontohistorie in George einsehen?;1;Your Account History.txt;1725-2024;0.5566216424177322;1;1;1.0;1.0
442;Wie kann ich meine Kontohistorie in George einsehen?;2;Tips & Tricks for your Search.txt;5813-6107;0.5188226248294976;1;;;
442;Wie kann ich meine Kontohistorie in George einsehen?;3;How to Open a New Savings Account.txt;3580-3873;0.5075782891026956;1;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;1;Savings Account History.txt;1069-1364;0.4017771272523455;1;1;1.0;0.6666666666666666
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;2;Your Account History.txt;1725-2024;0.4012140201351566;1;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;3;Your Credit Card History.txt;1106-1396;0.38950580244786237;0;;;
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;1;Your Savings Account Overview.txt;3203-3499;0.4576036446247168;1;1;1.0;0.6666666666666666
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;2;Your Savings Account Overview.txt;2418-2708;0.4282297494974683;1;;;
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;3;Savings Account History.txt;465-763;0.39361886074072755;0;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;1;Savings Account History.txt;1726-2016;0.5533435316946735;1;1;1.0;1.0
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;2;Claim a Credit Card Payment.txt;1987-2282;0.5336863453294347;1;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;3;Your Credit Card History.txt;3115-3413;0.514243244381648;1;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;1;What's the Difference between your Order List and your Transaction History?.txt;2383-2679;0.4592706696186814;1;1;1.0;1.0
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;2;What's the Difference between your Order List and your Transaction History?.txt;2281-2579;0.44697669649000393;1;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;3;Your Account History.txt;1827-2126;0.4293007244711192;1;;;
447;Kontohistorie anzeigen George App;1;How to Open a New Current Account.txt;1323-1621;0.5574455563310441;1;1;1.0;1.0
447;Kontohistorie anzeigen George App;2;Your Account History.txt;449-748;0.533217268564842;1;;;
447;Kontohistorie anzeigen George App;3;George Help: Get Started with the George App on a New Device (s Identity).txt;5957-6253;0.5251033442692477;1;;;
448;Transaktionen älter als 3 Jahre abrufen;1;Your Savings Account Overview.txt;3203-3499;0.5151572093513642;1;1;1.0;1.0
448;Transaktionen älter als 3 Jahre abrufen;2;How to Search & Find Transactions with George.txt;467-765;0.46189434908199173;1;;;
448;Transaktionen älter als 3 Jahre abrufen;3;Your Savings Account Overview.txt;2418-2708;0.45906723727724524;1;;;
449;George Transaktionsdetails Buchungsreferenz;1;Your Credit Card History.txt;3115-3413;0.5560767443493954;1;1;1.0;1.0
449;George Transaktionsdetails Buchungsreferenz;2;Your Savings Account Overview.txt;1212-1507;0.48911125254576937;1;;;
449;George Transaktionsdetails Buchungsreferenz;3;What's the Difference between your Order List and your Transaction History?.txt;556-853;0.48401498804999654;1;;;
450;Zahlung reklamieren George Konto;1;How to Open a New Current Account.txt;1323-1621;0.4847936517909541;1;1;1.0;1.0
450;Zahlung reklamieren George Konto;2;Standing Orders.txt;1652-1946;0.46238685372261823;1;;;
450;Zahlung reklamieren George Konto;3;How to Open a New Savings Account.txt;467-762;0.45995015707812903;1;;;
451;Kontohistorie Zeitraum einstellen;1;Your Account History.txt;1725-2024;0.42465332512543497;1;1;1.0;0.6666666666666666
451;Kontohistorie Zeitraum einstellen;2;Your Account History.txt;1827-2126;0.424249543581867;1;;;
451;Kontohistorie Zeitraum einstellen;3;Savings Account History.txt;2111-2403;0.381787297949839;0;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;1;Account Statements.txt;342-636;0.5795237440148173;1;1;1.0;1.0
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;2;Special Transfers: Tax Payments.txt;265-563;0.5601728903471056;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;3;How to Open a New Savings Account.txt;177-473;0.5449589784413358;1;;;
