Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
329;benöytigte Unterlagen Kreditkartenreklamation;1;Claim a Credit Card Payment.txt;2399-2684;0.839164111322487;1;1;1.0;1.0
329;benöytigte Unterlagen Kreditkartenreklamation;2;Claim a Credit Card Payment.txt;2281-2580;0.8371270105402954;1;;;
329;benöytigte Unterlagen Kreditkartenreklamation;3;Claim a Credit Card Payment.txt;1464-1761;0.835646015603505;1;;;
330;DauerBearbeitungKreditkartenreklamation;1;Claim a Credit Card Payment.txt;2517-2809;0.8415108337786894;1;1;1.0;1.0
330;DauerBearbeitungKreditkartenreklamation;2;Claim a Credit Card Payment.txt;2399-2684;0.8332166809699084;1;;;
330;DauerBearbeitungKreditkartenreklamation;3;Claim a Credit Card Payment.txt;1464-1761;0.8328829017164119;1;;;
331;iWe kann , ch Google Pay in der George App aktivieren ?;1;Google Pay.txt;3637-3934;0.8741841631290062;1;1;1.0;1.0
331;iWe kann , ch Google Pay in der George App aktivieren ?;2;Google Pay.txt;3536-3827;0.8549482511633628;1;;;
331;iWe kann , ch Google Pay in der George App aktivieren ?;3;Google Pay.txt;0-299;0.8530420338920431;1;;;
332;Welche Voaussetzungen muss mein Gerät für Gotogle Pay erfüllen ?;1;Google Pay.txt;738-1016;0.8340353590022083;1;1;1.0;1.0
332;Welche Voaussetzungen muss mein Gerät für Gotogle Pay erfüllen ?;2;Google Pay.txt;0-299;0.8242410754029875;1;;;
332;Welche Voaussetzungen muss mein Gerät für Gotogle Pay erfüllen ?;3;Google Pay.txt;1199-1453;0.8222509669711748;1;;;
333;Wie funktioniert die Identitätsbestätigung bei der Google Pay Aktivierung ?;1;Google Pay.txt;1726-2007;0.8496459760080546;1;1;1.0;1.0
333;Wie funktioniert die Identitätsbestätigung bei der Google Pay Aktivierung ?;2;Google Pay.txt;2631-2915;0.8471994439023831;1;;;
333;Wie funktioniert die Identitätsbestätigung bei der Google Pay Aktivierung ?;3;Google Pay.txt;1835-2116;0.8441462929491713;1;;;
334;Kann ich mehrere Karten im Google Wallet verwalten und eine als Standard festlegen;1;Google Pay.txt;1388-1681;0.8212154184363323;1;1;1.0;1.0
334;Kann ich mehrere Karten im Google Wallet verwalten und eine als Standard festlegen;2;Apple Pay.txt;2878-3136;0.8196517387281798;1;;;
334;Kann ich mehrere Karten im Google Wallet verwalten und eine als Standard festlegen;3;Debit Card Features.txt;2619-2903;0.8155981585763104;1;;;
335;Welche Schritßte sind notwendig , um emine Karte für Google Pay freizugeben ?;1;Google Pay.txt;738-1016;0.836207147695805;1;1;1.0;1.0
335;Welche Schritßte sind notwendig , um emine Karte für Google Pay freizugeben ?;2;Google Pay.txt;2631-2915;0.8281034054746041;1;;;
335;Welche Schritßte sind notwendig , um emine Karte für Google Pay freizugeben ?;3;Google Pay.txt;0-299;0.8261242597699955;1;;;
336;Google ay Aktivierung George dApp;1;Google Pay.txt;3637-3934;0.8550279369771763;1;1;1.0;1.0
336;Google ay Aktivierung George dApp;2;Get Started with the George App on a New Device (George ID).txt;2786-3082;0.8485215445482507;1;;;
336;Google ay Aktivierung George dApp;3;Get Started with the George App on a New Device (George ID).txt;3041-3323;0.8480083511974918;1;;;
337;Voraussetzungen Gerät Google Pay Nutzung;1;Google Pay.txt;738-1016;0.8482214497655188;1;1;1.0;1.0
337;Voraussetzungen Gerät Google Pay Nutzung;2;Google Pay.txt;3536-3827;0.8455366162096982;1;;;
337;Voraussetzungen Gerät Google Pay Nutzung;3;Google Pay.txt;0-299;0.844905486856043;1;;;
338;Identitätsprüfung Go , gle Pay Aktivierung;1;Google Pay.txt;1835-2116;0.8384557455254777;1;1;1.0;1.0
338;Identitätsprüfung Go , gle Pay Aktivierung;2;Google Pay.txt;2631-2915;0.8357575109303743;1;;;
338;Identitätsprüfung Go , gle Pay Aktivierung;3;Google Pay.txt;2749-3038;0.8339295415925921;1;;;
339;Google Wallet mehrere Karten primäre Karte festlegen;1;Google Pay.txt;3335-3614;0.8535231951805027;1;1;1.0;1.0
339;Google Wallet mehrere Karten primäre Karte festlegen;2;Google Pay.txt;1388-1681;0.853269078979166;1;;;
339;Google Wallet mehrere Karten primäre Karte festlegen;3;Google Pay.txt;1505-1792;0.8524752886145317;1;;;
340;Schritte Karte Google Pay freigeben;1;Google Pay.txt;0-299;0.8560049006294161;1;1;1.0;1.0
340;Schritte Karte Google Pay freigeben;2;Google Pay.txt;738-1016;0.8552870856868408;1;;;
340;Schritte Karte Google Pay freigeben;3;Google Pay.txt;2631-2915;0.8545662463684269;1;;;
341;Wie kann ipch mir den PIN-Code meiner Kreditkarte in George anzeigen lassen ?;1;Show Credit Card PIN.txt;819-1118;0.8675275580316778;1;1;1.0;1.0
341;Wie kann ipch mir den PIN-Code meiner Kreditkarte in George anzeigen lassen ?;2;Show Credit Card PIN.txt;2800-3077;0.8635322857989689;1;;;
341;Wie kann ipch mir den PIN-Code meiner Kreditkarte in George anzeigen lassen ?;3;Show PIN (Debit Card).txt;722-1015;0.8642222252765608;1;;;
342;Welche Schritte sind notwendig , um der Kreditkarten-PIN im Webbrowser anzuzeigen ?;1;Show Credit Card PIN.txt;660-934;0.8570880987785016;1;1;1.0;1.0
342;Welche Schritte sind notwendig , um der Kreditkarten-PIN im Webbrowser anzuzeigen ?;2;Show Credit Card PIN.txt;1086-1375;0.8501179613209017;1;;;
342;Welche Schritte sind notwendig , um der Kreditkarten-PIN im Webbrowser anzuzeigen ?;3;Show PIN (Debit Card).txt;1230-1518;0.8494032051121649;1;;;
343;WieoftkannichmirmeinenKreditkarten-PINproTaganzeigenlassen ?;1;Show PIN (Debit Card).txt;1611-1902;0.8428049345039792;1;1;1.0;1.0
343;WieoftkannichmirmeinenKreditkarten-PINproTaganzeigenlassen ?;2;Show PIN (Debit Card).txt;1141-1421;0.8365984849556773;1;;;
343;WieoftkannichmirmeinenKreditkarten-PINproTaganzeigenlassen ?;3;How to Lock Your Credit Card.txt;1753-2017;0.8326267710320654;1;;;
344;WecheSicherheitsvorkehrungensollteichbeimAnzeigendesKreditkarten-PINbeachten ?;1;Show Credit Card PIN.txt;2686-2983;0.8411506983596748;1;1;1.0;1.0
344;WecheSicherheitsvorkehrungensollteichbeimAnzeigendesKreditkarten-PINbeachten ?;2;Show Credit Card PIN.txt;739-1016;0.831859686141319;1;;;
344;WecheSicherheitsvorkehrungensollteichbeimAnzeigendesKreditkarten-PINbeachten ?;3;Show PIN (Debit Card).txt;722-1015;0.8282684098603551;1;;;
345;Kann ich meinen Kreditkarten-PIN individuell ändern ?;1;Show Credit Card PIN.txt;2686-2983;0.8211803516236076;1;1;1.0;1.0
345;Kann ich meinen Kreditkarten-PIN individuell ändern ?;2;Show Credit Card PIN.txt;2120-2380;0.8199783797705622;1;;;
345;Kann ich meinen Kreditkarten-PIN individuell ändern ?;3;Show PIN (Debit Card).txt;1230-1518;0.8188235208618845;1;;;
346;Kreditkarten PIN anzeigen G_orge App;1;Show Credit Card PIN.txt;132-404;0.8969185207024454;1;1;1.0;1.0
346;Kreditkarten PIN anzeigen G_orge App;2;Show Credit Card PIN.txt;2800-3077;0.892190282327;1;;;
346;Kreditkarten PIN anzeigen G_orge App;3;Show PIN (Debit Card).txt;1725-2015;0.8900869643728622;1;;;
347;PIN Code Kreditkarte Webbrowser Schitte;1;Show PIN (Debit Card).txt;1395-1652;0.8543373171196158;1;1;1.0;1.0
347;PIN Code Kreditkarte Webbrowser Schitte;2;Show Credit Card PIN.txt;1615-1888;0.8537905229718273;1;;;
347;PIN Code Kreditkarte Webbrowser Schitte;3;Show PIN (Debit Card).txt;1230-1518;0.8520422212501754;1;;;
348;Kreditkarte PIN Anzeige maximale Häufigkeit;1;Show PIN (Debit Card).txt;1611-1902;0.853186038053117;1;1;1.0;1.0
348;Kreditkarte PIN Anzeige maximale Häufigkeit;2;Show PIN (Debit Card).txt;1141-1421;0.8488946238833313;1;;;
348;Kreditkarte PIN Anzeige maximale Häufigkeit;3;Show Credit Card PIN.txt;1086-1375;0.8420165430591582;1;;;
349;SicherheibeimAnzeigenPINGeorge;1;A Picture tells a 1000 Words.txt;3659-3919;0.8294026493283465;1;1;1.0;1.0
349;SicherheibeimAnzeigenPINGeorge;2;Special Transfers: Tax Payments.txt;4719-4948;0.8257443168252376;1;;;
349;SicherheibeimAnzeigenPINGeorge;3;Colour up.txt;2786-2991;0.8238889623846474;1;;;
350;Wunschcode Kredikarte ändern Sparkasse;1;Reorder Your Credit Card.txt;2534-2826;0.8538420868016909;1;1;1.0;1.0
350;Wunschcode Kredikarte ändern Sparkasse;2;Reorder Your Debit Card.txt;2680-2966;0.8502392690553164;1;;;
350;Wunschcode Kredikarte ändern Sparkasse;3;Credit Card Notifications from George.txt;5131-5415;0.8490963401033496;1;;;
351;Wie kann man edn verfügbaren Betrag der Kreditkarte in George erhöhen ?;1;Your Credit Card Overview.txt;1014-1275;0.8740307941478096;1;1;1.0;1.0
351;Wie kann man edn verfügbaren Betrag der Kreditkarte in George erhöhen ?;2;Your Credit Card Overview.txt;1729-1997;0.8610673839228791;1;;;
351;Wie kann man edn verfügbaren Betrag der Kreditkarte in George erhöhen ?;3;Credit Card Invoices.txt;1973-2264;0.8581905955965194;1;;;
352;Welche Informationen zeigt die Kartenübersicht auf George an ?;1;Your Credit Card History.txt;1564-1849;0.8366097461470658;1;1;1.0;1.0
352;Welche Informationen zeigt die Kartenübersicht auf George an ?;2;Your Credit Card Overview.txt;3003-3231;0.8301781168988596;1;;;
352;Welche Informationen zeigt die Kartenübersicht auf George an ?;3;Your Debit Card Overview.txt;2781-3077;0.823947758689769;1;;;
353;Wie sperrt man eine Kreditkarte über George ?;1;How to Lock Your Debit Card.txt;974-1235;0.8593009473471132;1;1;1.0;1.0
353;Wie sperrt man eine Kreditkarte über George ?;2;How to Lock Your Credit Card.txt;1915-2199;0.8548012919695138;1;;;
353;Wie sperrt man eine Kreditkarte über George ?;3;Reorder Your Credit Card.txt;3356-3646;0.8540923688375942;1;;;
354;Wo findet mn Details wie Kredikartennummer und verbundene Konten in George ?;1;Your Credit Card History.txt;1564-1849;0.8583811707791442;1;1;1.0;1.0
354;Wo findet mn Details wie Kredikartennummer und verbundene Konten in George ?;2;Your Credit Card Overview.txt;3003-3231;0.8576863772339085;1;;;
354;Wo findet mn Details wie Kredikartennummer und verbundene Konten in George ?;3;Claim a Credit Card Payment.txt;2879-3122;0.8557405266258138;1;;;
355;Wie kann mn das Kreditkartenlimit über George anpsasen ?;1;Your Credit Card Overview.txt;1014-1275;0.8532113919700982;1;1;1.0;1.0
355;Wie kann mn das Kreditkartenlimit über George anpsasen ?;2;Your Credit Card Overview.txt;2238-2517;0.8489064400073106;1;;;
355;Wie kann mn das Kreditkartenlimit über George anpsasen ?;3;Your Credit Card Overview.txt;2112-2405;0.8425173530883535;1;;;
356;verfügbaren Betrag Kreditkarte erhöhen Geporge;1;Your Credit Card Overview.txt;1014-1275;0.8633916205758341;1;1;1.0;1.0
356;verfügbaren Betrag Kreditkarte erhöhen Geporge;2;Credit Card Invoices.txt;2067-2355;0.8613748958877993;1;;;
356;verfügbaren Betrag Kreditkarte erhöhen Geporge;3;Credit Card Invoices.txt;1973-2264;0.8597805015532163;1;;;
357;George Kreditkartenübersicht angezeigte Informationen;1;Your Credit Card Overview.txt;3003-3231;0.8944286623637248;1;1;1.0;1.0
357;George Kreditkartenübersicht angezeigte Informationen;2;Your Credit Card Overview.txt;0-296;0.8860577872526942;1;;;
357;George Kreditkartenübersicht angezeigte Informationen;3;Your Credit Card History.txt;1564-1849;0.880960587531681;1;;;
358;KreditkartesperrenGeorgeAnleitung;1;Your Credit Card Overview.txt;3003-3231;0.8798804079259122;1;1;1.0;1.0
358;KreditkartesperrenGeorgeAnleitung;2;Split Now.txt;3167-3465;0.8801688131949192;1;;;
358;KreditkartesperrenGeorgeAnleitung;3;Reorder Your Credit Card.txt;3356-3646;0.8781914051076107;1;;;
359;Kreditkartendetails anzeigen George;1;Your Credit Card Overview.txt;3003-3231;0.9028050109284422;1;1;1.0;1.0
359;Kreditkartendetails anzeigen George;2;Your Credit Card History.txt;1564-1849;0.8887484172659079;1;;;
359;Kreditkartendetails anzeigen George;3;Credit Card Invoices.txt;2951-3239;0.8849940199946899;1;;;
360;Kreditkartenlimit , npassen George;1;Your Credit Card Overview.txt;3003-3231;0.8643514101373047;1;1;1.0;1.0
360;Kreditkartenlimit , npassen George;2;What's the Difference between a Debit Card and a Credit Card?.txt;2154-2402;0.8537812493986582;1;;;
360;Kreditkartenlimit , npassen George;3;Authorisations.txt;857-1143;0.852380738781432;1;;;
361;Welche Funktionen bieztet Geoge zur Verwaltung der Kreditkarte ?;1;Credit Card Features.txt;927-1220;0.877179698799402;1;1;1.0;1.0
361;Welche Funktionen bieztet Geoge zur Verwaltung der Kreditkarte ?;2;Debit Card Features.txt;1040-1324;0.866750417408968;1;;;
361;Welche Funktionen bieztet Geoge zur Verwaltung der Kreditkarte ?;3;Credit Card Features.txt;1034-1307;0.8649695188054015;1;;;
362;Wie kann man das Kreditkartenlimit in der George App ändern ?;1;Your Credit Card Overview.txt;2238-2517;0.8557470234495599;1;1;1.0;1.0
362;Wie kann man das Kreditkartenlimit in der George App ändern ?;2;Your Credit Card Overview.txt;1014-1275;0.8557532173475297;1;;;
362;Wie kann man das Kreditkartenlimit in der George App ändern ?;3;Debit Card Features.txt;1803-2087;0.8481079109425046;1;;;
363;Welche Einsatzbereiche lassen sich ebi der Kreditkarte aktviieren oder deaktivieren ?;1;Your Credit Card Overview.txt;1439-1728;0.8394207379174432;1;1;1.0;1.0
363;Welche Einsatzbereiche lassen sich ebi der Kreditkarte aktviieren oder deaktivieren ?;2;Debit Card Features.txt;2739-3027;0.8348442310326168;1;;;
363;Welche Einsatzbereiche lassen sich ebi der Kreditkarte aktviieren oder deaktivieren ?;3;Debit Card Features.txt;3510-3806;0.8298494305731124;1;;;
364;Wie aknn mann eine gesperrte oder beschädigte Kreditkarte nachbestellen ?;1;How to Lock Your Debit Card.txt;3095-3377;0.8253174941278183;1;1;1.0;1.0
364;Wie aknn mann eine gesperrte oder beschädigte Kreditkarte nachbestellen ?;2;How to Lock Your Credit Card.txt;2814-3093;0.8228750742621661;1;;;
364;Wie aknn mann eine gesperrte oder beschädigte Kreditkarte nachbestellen ?;3;Reorder Your Credit Card.txt;2534-2826;0.8203399113503835;1;;;
365;Welche Vorteile kann man über „ Meine Vorteile “ in George einsehen ?;1;Create a Personal Username for Browser Logins.txt;278-546;0.8321975961779331;1;1;1.0;1.0
365;Welche Vorteile kann man über „ Meine Vorteile “ in George einsehen ?;2;Manage Your Overdraft.txt;3111-3408;0.826019355226664;1;;;
365;Welche Vorteile kann man über „ Meine Vorteile “ in George einsehen ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;3865-4107;0.8251975644650631;1;;;
366;Kreditkarte : Funktsionen George App;1;Credit Card Features.txt;434-722;0.8810409288244666;1;1;1.0;1.0
366;Kreditkarte : Funktsionen George App;2;Your Debit Card Overview.txt;515-812;0.8732152976924552;1;;;
366;Kreditkarte : Funktsionen George App;3;Credit Card Features.txt;340-623;0.8716431127217492;1;;;
367;Kreditkarte ( limit ändern Geogre;1;Your Credit Card Overview.txt;2238-2517;0.8717798632513789;1;1;1.0;1.0
367;Kreditkarte ( limit ändern Geogre;2;Your Credit Card Overview.txt;1014-1275;0.8564441577138581;1;;;
367;Kreditkarte ( limit ändern Geogre;3;Your Credit Card Overview.txt;3003-3231;0.8533504753291887;1;;;
368;Einsatzb ) reiche Kreditkarte aktivieren deakivieren;1;Your Credit Card Overview.txt;1439-1728;0.8388458352461583;1;1;1.0;1.0
368;Einsatzb ) reiche Kreditkarte aktivieren deakivieren;2;Credit Card Features.txt;4327-4593;0.8334962763014395;1;;;
368;Einsatzb ) reiche Kreditkarte aktivieren deakivieren;3;Debit Card Features.txt;2619-2903;0.8335217786346654;1;;;
369;Kreditkarte Ersatzkarte betellen nach Sperrung;1;How to Lock Your Debit Card.txt;1801-2084;0.8381428283560407;1;1;1.0;1.0
369;Kreditkarte Ersatzkarte betellen nach Sperrung;2;How to Lock Your Debit Card.txt;2069-2368;0.8370688763969714;1;;;
369;Kreditkarte Ersatzkarte betellen nach Sperrung;3;How to Lock Your Debit Card.txt;1954-2241;0.8354992071301328;1;;;
370;Kreditkarte Vorteile anzein George;1;Your Credit Card Overview.txt;3003-3231;0.8817245127892324;1;1;1.0;1.0
370;Kreditkarte Vorteile anzein George;2;Your Credit Card History.txt;3570-3835;0.874150240524431;1;;;
370;Kreditkarte Vorteile anzein George;3;Credit Card Invoices.txt;3171-3412;0.8740045279131023;1;;;
371;Wie kann man in George iene Kredißtkarte nachbestellen ?;1;Reorder Your Credit Card.txt;2534-2826;0.8640061942737071;1;1;1.0;1.0
371;Wie kann man in George iene Kredißtkarte nachbestellen ?;2;Reorder Your Credit Card.txt;1023-1310;0.8585055584669724;1;;;
371;Wie kann man in George iene Kredißtkarte nachbestellen ?;3;Reorder Your Credit Card.txt;3356-3646;0.8534514112203431;1;;;
372;WaspassiertmitderaltenKreditkarte wennmaneineneuebestellt;1;Reorder Your Credit Card.txt;2633-2913;0.8263282998394256;1;1;1.0;1.0
372;WaspassiertmitderaltenKreditkarte wennmaneineneuebestellt;2;Reorder Your Credit Card.txt;1558-1857;0.8242127392374463;1;;;
372;WaspassiertmitderaltenKreditkarte wennmaneineneuebestellt;3;Reorder Your Credit Card.txt;2726-2997;0.822407784954837;1;;;
373;Wie lange dauert es , bis die neue Kr ? ditkarte ankommt ?;1;How to Lock Your Debit Card.txt;1801-2084;0.8233617990305808;1;1;1.0;1.0
373;Wie lange dauert es , bis die neue Kr ? ditkarte ankommt ?;2;Reorder Your Credit Card.txt;2633-2913;0.822946357345997;1;;;
373;Wie lange dauert es , bis die neue Kr ? ditkarte ankommt ?;3;How to Lock Your Debit Card.txt;2069-2368;0.8193950225863008;1;;;
374;Bleibt der PIN-Code gleich , wenn die Karte nicht gesperrt wi ... d ?;1;Show Credit Card PIN.txt;2631-2848;0.8262403928435957;1;1;1.0;1.0
374;Bleibt der PIN-Code gleich , wenn die Karte nicht gesperrt wi ... d ?;2;Show Credit Card PIN.txt;2120-2380;0.8200423778859661;1;;;
374;Bleibt der PIN-Code gleich , wenn die Karte nicht gesperrt wi ... d ?;3;Show Credit Card PIN.txt;2686-2983;0.8148692548361312;1;;;
375;Wo kann man den Status der bestellten Kreditäkarte einseehn ?;1;Reorder Your Credit Card.txt;2338-2632;0.8442707093315296;1;1;1.0;1.0
375;Wo kann man den Status der bestellten Kreditäkarte einseehn ?;2;Reorder Your Credit Card.txt;1981-2247;0.8317384794247323;1;;;
375;Wo kann man den Status der bestellten Kreditäkarte einseehn ?;3;Reorder Your Debit Card.txt;2498-2776;0.8304573118389503;1;;;
376;Kreditkarte nachbestebllen Ge-rge App;1;Google Pay.txt;3637-3934;0.8709389556626684;1;1;1.0;1.0
376;Kreditkarte nachbestebllen Ge-rge App;2;Your Credit Card History.txt;257-554;0.870775893044211;1;;;
376;Kreditkarte nachbestebllen Ge-rge App;3;Your Credit Card Overview.txt;531-830;0.8648442548189096;1;;;
377;alteKreditkartesprerenbeiNachbestellung;1;Reorder Your Debit Card.txt;2498-2776;0.831037031267025;1;1;1.0;1.0
377;alteKreditkartesprerenbeiNachbestellung;2;Reorder Your Credit Card.txt;2534-2826;0.8303145285228569;1;;;
377;alteKreditkartesprerenbeiNachbestellung;3;Reorder Your Credit Card.txt;1288-1581;0.8302893966138676;1;;;
378;Liferzeit neue Kredikarte;1;How to Lock Your Debit Card.txt;1954-2241;0.8357868827774219;1;1;1.0;1.0
378;Liferzeit neue Kredikarte;2;How to Lock Your Debit Card.txt;1801-2084;0.8324328047096703;1;;;
378;Liferzeit neue Kredikarte;3;How to Lock Your Debit Card.txt;1902-2124;0.8308191068518724;1;;;
379;PN gleich bei neuer Kreditkarte;1;What's the Difference between a Debit Card and a Credit Card?.txt;3408-3657;0.8253640942897662;1;1;1.0;1.0
379;PN gleich bei neuer Kreditkarte;2;Debit Card Features.txt;2739-3027;0.8231898828168133;1;;;
379;PN gleich bei neuer Kreditkarte;3;How to Lock Your Credit Card.txt;2999-3260;0.8212318501270912;1;;;
380;Krveditkartenstatus anzeigen George;1;Your Credit Card Overview.txt;3003-3231;0.8702545084345435;1;1;1.0;1.0
380;Krveditkartenstatus anzeigen George;2;Your Debit Card Overview.txt;2781-3077;0.8592971145010804;1;;;
380;Krveditkartenstatus anzeigen George;3;Claim a Credit Card Payment.txt;2879-3122;0.8585382588738902;1;;;
381;Wie kann man eine Kreditkarte übr George sofort sperren;1;How to Lock Your Credit Card.txt;1915-2199;0.8721128070177291;1;1;1.0;1.0
381;Wie kann man eine Kreditkarte übr George sofort sperren;2;How to Lock Your Debit Card.txt;974-1235;0.8713698101591107;1;;;
381;Wie kann man eine Kreditkarte übr George sofort sperren;3;How to Lock Your Debit Card.txt;573-820;0.8683266362818898;1;;;
382;Welche Telefonnummer ist im Notfall zur Sperrung der Kreditkarte zu ählen ?;1;How to Lock Your Debit Card.txt;573-820;0.840483211724758;1;1;1.0;1.0
382;Welche Telefonnummer ist im Notfall zur Sperrung der Kreditkarte zu ählen ?;2;How to Lock Your Credit Card.txt;613-896;0.8307311000974807;1;;;
382;Welche Telefonnummer ist im Notfall zur Sperrung der Kreditkarte zu ählen ?;3;How to Lock Your Credit Card.txt;516-789;0.8304683385437733;1;;;
383;Was passiert nach der Sperrung de ) Kreditkarte ?;1;How to Lock Your Debit Card.txt;1801-2084;0.8259178825533784;1;1;1.0;1.0
383;Was passiert nach der Sperrung de ) Kreditkarte ?;2;How to Lock Your Credit Card.txt;1538-1834;0.8255211069524022;1;;;
383;Was passiert nach der Sperrung de ) Kreditkarte ?;3;How to Lock Your Debit Card.txt;2069-2368;0.8220536131561991;1;;;
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben;1;How to Lock Your Credit Card.txt;1302-1594;0.8149131514697389;1;1;1.0;1.0
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben;2;Credit Card Features.txt;1114-1392;0.8129751005657002;1;;;
384;Welche Gründe kann man für die Sperrung einer Kreditkarte angeben;3;How to Lock Your Credit Card.txt;2527-2813;0.8113536287214131;1;;;
385;Ist es möglich , einzelne Einsatzbereiche der Kreditkarte zu deaktivieren ?;1;Debit Card Features.txt;2237-2527;0.8185758695657521;1;1;1.0;1.0
385;Ist es möglich , einzelne Einsatzbereiche der Kreditkarte zu deaktivieren ?;2;Your Credit Card Overview.txt;1439-1728;0.814474582144886;1;;;
385;Ist es möglich , einzelne Einsatzbereiche der Kreditkarte zu deaktivieren ?;3;Debit Card Features.txt;3510-3806;0.812609438283576;1;;;
386;Kreditkarte sperren George Anleitnug;1;Reorder Your Credit Card.txt;3356-3646;0.8833631142486005;1;1;1.0;1.0
386;Kreditkarte sperren George Anleitnug;2;How to Lock Your Debit Card.txt;974-1235;0.8817956965730245;1;;;
386;Kreditkarte sperren George Anleitnug;3;Reorder Your Credit Card.txt;3455-3706;0.880182256226226;1;;;
387;otfall Telefonnummer Kreditkarte Sperre;1;How to Lock Your Debit Card.txt;573-820;0.8517785258414946;1;1;1.0;1.0
387;otfall Telefonnummer Kreditkarte Sperre;2;How to Lock Your Credit Card.txt;516-789;0.8428196476959355;1;;;
387;otfall Telefonnummer Kreditkarte Sperre;3;How to Lock Your Credit Card.txt;613-896;0.8404279727302311;1;;;
388;nee Kreditkatre nach Sperrung erhalten;1;How to Lock Your Debit Card.txt;1801-2084;0.8100652135071162;1;1;1.0;1.0
388;nee Kreditkatre nach Sperrung erhalten;2;Credit Card Notifications from George.txt;8025-8279;0.8045989460580745;1;;;
388;nee Kreditkatre nach Sperrung erhalten;3;Claim a Credit Card Payment.txt;2685-2976;0.8039635642257349;1;;;
389;Gründe Kredi ( karte Sperrung;1;Credit Card Features.txt;1114-1392;0.8326769314246214;1;1;1.0;1.0
389;Gründe Kredi ( karte Sperrung;2;How to Lock Your Credit Card.txt;1302-1594;0.8323261219258666;1;;;
389;Gründe Kredi ( karte Sperrung;3;Credit Card Features.txt;1034-1307;0.8307810863233238;1;;;
390;Kreditkarte Funktionen deaktivieren Geäorge;1;Debit Card Features.txt;3510-3806;0.8668851023974454;1;1;1.0;1.0
390;Kreditkarte Funktionen deaktivieren Geäorge;2;Your Credit Card Overview.txt;1439-1728;0.8657177005471508;1;;;
390;Kreditkarte Funktionen deaktivieren Geäorge;3;Debit Card Features.txt;1040-1324;0.8625344393273177;1;;;
391;Was ist die Funktion- „ Split Now “ in George ?;1;Split Now.txt;1528-1824;0.8515119860080885;1;1;1.0;1.0
391;Was ist die Funktion- „ Split Now “ in George ?;2;Split Now.txt;1764-2049;0.8430805879525584;1;;;
391;Was ist die Funktion- „ Split Now “ in George ?;3;Split Now.txt;834-1107;0.8387912875467415;1;;;
392;Welche Voraussetzungen müssen erfüllt sein um Split Now nutzen zu können;1;Split Now.txt;1108-1367;0.8169309841568266;1;1;1.0;1.0
392;Welche Voraussetzungen müssen erfüllt sein um Split Now nutzen zu können;2;Split Now.txt;917-1215;0.8158413110475299;1;;;
392;Welche Voraussetzungen müssen erfüllt sein um Split Now nutzen zu können;3;Split Now.txt;834-1107;0.8139469601869583;1;;;
393;Wie funktioniert ie Aufteilung einer Kreditkartenzahlung it Split Now ?;1;Split Now.txt;917-1215;0.8742034457189272;1;1;1.0;1.0
393;Wie funktioniert ie Aufteilung einer Kreditkartenzahlung it Split Now ?;2;Split Now.txt;478-737;0.8671800151853558;1;;;
393;Wie funktioniert ie Aufteilung einer Kreditkartenzahlung it Split Now ?;3;Split Now.txt;834-1107;0.8622686286491268;1;;;
394;Fallen bei der Nutzung von Split Now Gebühren an ?;1;Split Now.txt;716-1006;0.8290789859606824;1;1;1.0;1.0
394;Fallen bei der Nutzung von Split Now Gebühren an ?;2;Split Now.txt;575-868;0.8244400903190291;1;;;
394;Fallen bei der Nutzung von Split Now Gebühren an ?;3;Split Now.txt;478-737;0.8096565969773735;1;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen ?;1;Split Now.txt;834-1107;0.8288422958381159;1;1;1.0;1.0
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen ?;2;Split Now.txt;2956-3255;0.8285664186156729;1;;;
395;Wo finde ich eine Übersicht meiner aktiven Split Now Zahlungen ?;3;Split Now.txt;2169-2462;0.821914226237724;1;;;
396;Splti Now Funktion Kreditkarte George;1;Split Now.txt;1528-1824;0.8911100068163633;1;1;1.0;1.0
396;Splti Now Funktion Kreditkarte George;2;Split Now.txt;834-1107;0.8880525124799299;1;;;
396;Splti Now Funktion Kreditkarte George;3;Split Now.txt;3167-3465;0.885987876954699;1;;;
397;Voraussetzungen Split Now Nutzung;1;Split Now.txt;1108-1367;0.8275041341850385;1;1;1.0;1.0
397;Voraussetzungen Split Now Nutzung;2;Split Now.txt;917-1215;0.8268146635806277;1;;;
397;Voraussetzungen Split Now Nutzung;3;Split Now.txt;716-1006;0.8260062135328279;1;;;
398;Anleitng Kreditkartenzahlung aufteilen;1;Split Now.txt;127-389;0.8550328368903972;1;1;1.0;1.0
398;Anleitng Kreditkartenzahlung aufteilen;2;Split Now.txt;478-737;0.8509902938423743;1;;;
398;Anleitng Kreditkartenzahlung aufteilen;3;Split Now.txt;0-298;0.846368324065501;1;;;
399;eGbühren für Split Nfow anzeigen;1;Split Now.txt;575-868;0.8203010580587586;1;1;1.0;1.0
399;eGbühren für Split Nfow anzeigen;2;Split Now.txt;716-1006;0.8148127792091013;1;;;
