Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
408;Inhalte Kreditkartenabrechnung George;2;Your Debit Card Overview.txt;1441-1715;0.597651866930818;1;;;
408;Inhalte Kreditkartenabrechnung George;3;Credit Card Invoices.txt;2951-3239;0.628275666365508;1;;;
409;Funktione Detailansicht Transaktion George;1;Savings Account History.txt;3299-3571;0.6228270309509547;1;1;1.0;1.0
409;Funktione Detailansicht Transaktion George;2;Your Savings Account Overview.txt;1204-1475;0.6587879934329066;1;;;
409;Funktione Detailansicht Transaktion George;3;Get to know George Pro.txt;13585-13876;0.6235983556367082;1;;;
410;Zugriff alte Kredtitkartenrechnungen George;1;Your Savings Account Overview.txt;3163-3455;0.6450475591153368;1;1;1.0;1.0
410;Zugriff alte Kredtitkartenrechnungen George;2;Your Credit Card History.txt;391-657;0.6129569652759691;1;;;
410;Zugriff alte Kredtitkartenrechnungen George;3;Your Credit Card History.txt;257-554;0.6036717520046739;1;;;
411;Wie kann ich Push-Benachrichtigungen in George aktivieren ?;1;Credit Card Notifications from George.txt;1372-1667;0.6959229589354302;1;1;1.0;1.0
411;Wie kann ich Push-Benachrichtigungen in George aktivieren ?;2;Credit Card Notifications from George.txt;2169-2468;0.6544637573927568;1;;;
411;Wie kann ich Push-Benachrichtigungen in George aktivieren ?;3;Credit Card Notifications from George.txt;4463-4734;0.6727029203021069;1;;;
412;WelcheArtenvonBenachrichtigungenbietetGeorgean ?;1;General Bank Messages.txt;1586-1846;0.586491473803936;1;1;1.0;1.0
412;WelcheArtenvonBenachrichtigungenbietetGeorgean ?;2;General Bank Messages.txt;1675-1974;0.5839736051957534;1;;;
412;WelcheArtenvonBenachrichtigungenbietetGeorgean ?;3;Account Settings.txt;2855-3150;0.560811618270113;1;;;
413;Was ist der nUterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;1;Credit Card Notifications from George.txt;3873-4148;0.629368431780458;1;1;1.0;1.0
413;Was ist der nUterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;2;Credit Card Notifications from George.txt;3781-4064;0.5678853620354289;1;;;
413;Was ist der nUterschied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;3;General Bank Messages.txt;1415-1714;0.49589870849535567;1;;;
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in Georg ( ?;1;Credit Card Notifications from George.txt;6176-6434;0.6693278714435187;1;1;1.0;1.0
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in Georg ( ?;2;Credit Card Notifications from George.txt;6264-6558;0.646662427383793;1;;;
414;Wie aktiviere ich den SMS-Service für meine Kreditkarte in Georg ( ?;3;Credit Card Notifications from George.txt;6364-6642;0.6595324087940269;1;;;
415;Welche Informationen enthält eie SMS-Benachrichtigung von George ?;1;Credit Card Notifications from George.txt;7131-7417;0.6102575346926059;1;1;1.0;1.0
415;Welche Informationen enthält eie SMS-Benachrichtigung von George ?;2;General Bank Messages.txt;1586-1846;0.5270169461843753;1;;;
415;Welche Informationen enthält eie SMS-Benachrichtigung von George ?;3;Credit Card Notifications from George.txt;7257-7522;0.5997538939204646;1;;;
416;Push-Benachrichtigungen aktivieren George App;1;Credit Card Notifications from George.txt;4463-4734;0.7205455782270342;1;1;1.0;1.0
416;Push-Benachrichtigungen aktivieren George App;2;Credit Card Notifications from George.txt;1372-1667;0.7090283275030439;1;;;
416;Push-Benachrichtigungen aktivieren George App;3;Credit Card Notifications from George.txt;4581-4861;0.7046218991511262;1;;;
417;Benachrichtigungsarten George Übersicht;1;General Bank Messages.txt;1586-1846;0.5822980114546689;1;1;1.0;1.0
417;Benachrichtigungsarten George Übersicht;2;General Bank Messages.txt;1675-1974;0.5801220704914447;1;;;
417;Benachrichtigungsarten George Übersicht;3;General Bank Messages.txt;1801-2100;0.5630572451920949;1;;;
418;Unterschied allgemeine vs regultaorische Benachrichtigungen George;1;General Bank Messages.txt;1675-1974;0.5684281579603463;1;1;1.0;1.0
418;Unterschied allgemeine vs regultaorische Benachrichtigungen George;2;General Bank Messages.txt;1415-1714;0.5584142848817791;1;;;
418;Unterschied allgemeine vs regultaorische Benachrichtigungen George;3;General Bank Messages.txt;1586-1846;0.5250682549380971;1;;;
419;SMS-Service Kreditkarte aktivieren George Web;1;Credit Card Notifications from George.txt;6176-6434;0.6934969031670914;1;1;1.0;1.0
419;SMS-Service Kreditkarte aktivieren George Web;2;Credit Card Notifications from George.txt;6824-7092;0.6745364120048358;1;;;
419;SMS-Service Kreditkarte aktivieren George Web;3;Credit Card Notifications from George.txt;6910-7142;0.67685037491514;1;;;
420;SMS-Inhalt George Kreditkarte Transaktion;1;Credit Card Notifications from George.txt;7131-7417;0.692408308952155;1;1;1.0;1.0
420;SMS-Inhalt George Kreditkarte Transaktion;2;Credit Card Notifications from George.txt;6910-7142;0.6316870477806436;1;;;
420;SMS-Inhalt George Kreditkarte Transaktion;3;Credit Card Notifications from George.txt;4846-5130;0.6532335524487416;1;;;
421;WassindvorgemerkteKartenzahlungenundwieunterscheidensiesichvongebuchten;1;Authorisations.txt;400-679;0.5880770721258969;1;1;1.0;1.0
421;WassindvorgemerkteKartenzahlungenundwieunterscheidensiesichvongebuchten;2;Authorisations.txt;311-587;0.5766492346626569;1;;;
421;WassindvorgemerkteKartenzahlungenundwieunterscheidensiesichvongebuchten;3;Debit Cards: Authorisations.txt;392-658;0.5559972506517196;1;;;
422;Transaktionen ?;1;Quick search with Filters.txt;5170-5423;0.5093186701800034;1;1;1.0;1.0
422;Transaktionen ?;2;What's the Difference between your Order List and your Transaction History?.txt;1853-2135;0.5239450455030223;1;;;
422;Transaktionen ?;3;What's the Difference between your Order List and your Transaction History?.txt;2487-2785;0.5200015685346391;1;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt ?;1;Debit Cards: Authorisations.txt;266-548;0.5694759436483373;1;1;1.0;1.0
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt ?;2;Authorisations.txt;764-1048;0.5538198897816851;1;;;
423;Warum erscheint eine Kreditkartenzahlung zunächst als vorgemerkt ?;3;Google Pay.txt;3811-4108;0.5033402752429285;1;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen ?;1;Authorisations.txt;2018-2277;0.628277042730883;1;1;1.0;1.0
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen ?;2;Authorisations.txt;1851-2144;0.6365351588645364;1;;;
424;Wie kann man in George vorgemerkte Kartenzahlungen anzeigen lassen ?;3;Your Debit Card Overview.txt;1441-1715;0.6154023421070879;1;;;
425;Welche Informationen zeigt George zu eier vorgemerkten Zahlung an ?;1;Credit Card Notifications from George.txt;4149-4429;0.5557075360035486;1;1;1.0;1.0
425;Welche Informationen zeigt George zu eier vorgemerkten Zahlung an ?;2;Authorisations.txt;2100-2366;0.5493185830029861;1;;;
425;Welche Informationen zeigt George zu eier vorgemerkten Zahlung an ?;3;Credit Card Notifications from George.txt;4065-4336;0.5395385764065889;1;;;
426;Wer kann bei Fragen oder Löschung einer Vornmerkung weiterhelfen ?;1;Message Your Advisor.txt;2048-2340;0.4737967548589397;1;1;1.0;1.0
426;Wer kann bei Fragen oder Löschung einer Vornmerkung weiterhelfen ?;2;Message Your Advisor.txt;2623-2921;0.4442239589601139;1;;;
426;Wer kann bei Fragen oder Löschung einer Vornmerkung weiterhelfen ?;3;Debit Cards: Authorisations.txt;2272-2536;0.456848199410661;1;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;1;Authorisations.txt;764-1048;0.5560116215455537;1;1;1.0;1.0
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;2;Authorisations.txt;400-679;0.5312143147732804;1;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;3;Authorisations.txt;680-946;0.5500170301954138;1;;;
428;Kreditkartenzahlung vorgemert warum;1;What's the Difference between a Debit Card and a Credit Card?.txt;448-742;0.5436875933037552;1;1;1.0;1.0
428;Kreditkartenzahlung vorgemert warum;2;What's the Difference between a Debit Card and a Credit Card?.txt;560-825;0.5458787575549358;1;;;
428;Kreditkartenzahlung vorgemert warum;3;Google Pay.txt;3811-4108;0.49633812543283723;1;;;
429;George vorgemerkte Zahlungen anzeigen;1;Authorisations.txt;2018-2277;0.6225116957495197;1;1;1.0;1.0
429;George vorgemerkte Zahlungen anzeigen;2;Authorisations.txt;1851-2144;0.6308184694648505;1;;;
429;George vorgemerkte Zahlungen anzeigen;3;Debit Cards: Authorisations.txt;837-1131;0.6065374473659012;1;;;
430;Informationen in George zu Vormerkungen;1;General Bank Messages.txt;1801-2100;0.5605082722594137;1;1;1.0;1.0
430;Informationen in George zu Vormerkungen;2;Account Settings.txt;2855-3150;0.5498274774664933;1;;;
430;Informationen in George zu Vormerkungen;3;Get to know George Pro.txt;12266-12545;0.5770385377680836;1;;;
431;Vormerkung löschen Sparkasse Kontakt;1;Message Your Advisor.txt;2623-2921;0.5870899452392513;1;1;1.0;1.0
431;Vormerkung löschen Sparkasse Kontakt;2;General Bank Messages.txt;2076-2370;0.5978283069525487;1;;;
431;Vormerkung löschen Sparkasse Kontakt;3;Message Your Advisor.txt;0-256;0.5724484443511855;1;;;
432;Wie kann man in George auf die Krdeitkarten-Historie zugreifen ?;1;Your Credit Card History.txt;257-554;0.5434404123270138;1;1;1.0;1.0
432;Wie kann man in George auf die Krdeitkarten-Historie zugreifen ?;2;Get Started with the George App on a New Device (George ID).txt;1749-2010;0.5559760818934971;1;;;
432;Wie kann man in George auf die Krdeitkarten-Historie zugreifen ?;3;Quick search with Filters.txt;1540-1834;0.5224652420314526;1;;;
433;Welche Informationen zeigt Geor : e zu einzelnen Transaktionen an ?;1;Get to know George Pro.txt;13585-13876;0.5793289164918834;1;1;1.0;1.0
433;Welche Informationen zeigt Geor : e zu einzelnen Transaktionen an ?;2;Your Credit Card History.txt;2858-3148;0.5763630552066591;1;;;
433;Welche Informationen zeigt Geor : e zu einzelnen Transaktionen an ?;3;What's the Difference between your Order List and your Transaction History?.txt;527-806;0.5746784539728758;1;;;
434;Was ist er Unterschied zwischen vorgemerkten und gebuchten Beträgen ?;1;Authorisations.txt;764-1048;0.5054028370114936;1;1;1.0;1.0
434;Was ist er Unterschied zwischen vorgemerkten und gebuchten Beträgen ?;2;Authorisations.txt;680-946;0.49894418054852246;1;;;
434;Was ist er Unterschied zwischen vorgemerkten und gebuchten Beträgen ?;3;Authorisations.txt;498-763;0.47709097740786927;1;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder fitlern ?;1;Quick search with Filters.txt;4365-4585;0.5894051009977666;1;1;1.0;1.0
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder fitlern ?;2;Quick search with Filters.txt;3763-4058;0.5612895122443958;1;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder fitlern ?;3;Tips & Tricks for your Search.txt;5296-5593;0.5809991167884356;1;;;
436;Welche Optinen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;1;Your Credit Card History.txt;3149-3433;0.6068787534923425;1;1;1.0;1.0
436;Welche Optinen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;2;Claim a Credit Card Payment.txt;2132-2397;0.5786911954404137;1;;;
436;Welche Optinen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;3;Your Credit Card History.txt;3065-3340;0.5625286203027817;1;;;
437;Zugriff Kreditkarten-Historie eorge;1;Your Credit Card History.txt;978-1274;0.6091784984070037;1;1;1.0;1.0
437;Zugriff Kreditkarten-Historie eorge;2;Claim a Credit Card Payment.txt;2783-3062;0.5970567830363196;1;;;
437;Zugriff Kreditkarten-Historie eorge;3;Your Credit Card History.txt;1890-2169;0.6324984999963033;1;;;
438;Transaktionsdetails in George anzeigen;1;Savings Account History.txt;1688-1973;0.6177982969085132;1;1;1.0;1.0
438;Transaktionsdetails in George anzeigen;2;Get to know George Pro.txt;13585-13876;0.6371351565170633;1;;;
438;Transaktionsdetails in George anzeigen;3;How to Search & Find Transactions with George.txt;2686-2960;0.6231593701071142;1;;;
439;Unterschied vorgemerkte gebuchte Betrväge;1;Authorisations.txt;680-946;0.5211812917549437;1;1;1.0;1.0
439;Unterschied vorgemerkte gebuchte Betrväge;2;Authorisations.txt;588-856;0.5364127443910176;1;;;
439;Unterschied vorgemerkte gebuchte Betrväge;3;Authorisations.txt;764-1048;0.5006945668898021;1;;;
440;Transaktionen filtern nach D ? tum oder Betrag;1;Quick search with Filters.txt;3050-3323;0.6262510605171974;1;1;1.0;1.0
440;Transaktionen filtern nach D ? tum oder Betrag;2;Quick search with Filters.txt;4365-4585;0.5964118974338957;1;;;
440;Transaktionen filtern nach D ? tum oder Betrag;3;Quick search with Filters.txt;265-519;0.6035918772053663;1;;;
441;Transaktion reklamieren oder Beleg herunterladen;1;Your Credit Card History.txt;3149-3433;0.6086132592178997;1;1;1.0;1.0
441;Transaktion reklamieren oder Beleg herunterladen;2;Claim a Credit Card Payment.txt;2132-2397;0.5619914372431466;1;;;
441;Transaktion reklamieren oder Beleg herunterladen;3;Claim a Credit Card Payment.txt;2043-2321;0.5673152190594983;1;;;
442;Wie kann ich meine Kontohistorie in George einsehen;1;What's the Difference between your Order List and your Transaction History?.txt;3711-4004;0.617822477023584;1;1;1.0;1.0
442;Wie kann ich meine Kontohistorie in George einsehen;2;Your Account History.txt;455-703;0.6072411075111619;1;;;
442;Wie kann ich meine Kontohistorie in George einsehen;3;Your Account History.txt;246-541;0.6117495790566331;1;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab ?;1;Your Savings Account Overview.txt;2222-2496;0.5768949978933442;1;1;1.0;1.0
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab ?;2;Your Savings Account Overview.txt;3163-3455;0.5364416389287201;1;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab ?;3;How to Search & Find Transactions with George.txt;454-742;0.5813016314001657;1;;;
444;Wie kann ich Transaktionen anzeigen die älter als drei Jahre sind;1;Your Savings Account Overview.txt;2387-2641;0.5949406757911421;1;1;1.0;1.0
444;Wie kann ich Transaktionen anzeigen die älter als drei Jahre sind;2;How to Search & Find Transactions with George.txt;688-974;0.5601127027151194;1;;;
444;Wie kann ich Transaktionen anzeigen die älter als drei Jahre sind;3;Tips & Tricks for your Search.txt;2465-2746;0.5863291451965756;1;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion ?;1;Savings Account History.txt;1688-1973;0.6277568048874543;1;1;1.0;1.0
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion ?;2;Your Account History.txt;1337-1628;0.6185627161422165;1;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion ?;3;Your Account History.txt;2071-2358;0.6105633400297756;1;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren ?;1;Claim a Credit Card Payment.txt;2043-2321;0.5525281634419151;1;1;1.0;1.0
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren ?;2;Claim a Credit Card Payment.txt;2685-2976;0.5632710512408844;1;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren ?;3;Claim a Credit Card Payment.txt;2517-2809;0.5660879574783961;1;;;
447;Kontohistorie anzeigen George App;1;Your Account History.txt;246-541;0.6631860868604162;1;1;1.0;1.0
447;Kontohistorie anzeigen George App;2;Your Account History.txt;455-703;0.6410371541251102;1;;;
447;Kontohistorie anzeigen George App;3;What's the Difference between your Order List and your Transaction History?.txt;1396-1678;0.657337099664349;1;;;
448;Transaktionen älter als 3 Jahre abrufen;1;Your Savings Account Overview.txt;2387-2641;0.6048725647782207;1;1;1.0;1.0
448;Transaktionen älter als 3 Jahre abrufen;2;How to Search & Find Transactions with George.txt;688-974;0.5728211253263498;1;;;
448;Transaktionen älter als 3 Jahre abrufen;3;Tips & Tricks for your Search.txt;1743-2040;0.5855203428490222;1;;;
449;George Transaktionsdetails Buchungsreferenz;1;Savings Account History.txt;1813-2059;0.6422596970909988;1;1;1.0;1.0
449;George Transaktionsdetails Buchungsreferenz;2;Your Credit Card History.txt;3065-3340;0.6570860097233036;1;;;
449;George Transaktionsdetails Buchungsreferenz;3;Your Account History.txt;1432-1677;0.658298735445155;1;;;
450;Zahlug reklamieren George Konto;1;Claim a Credit Card Payment.txt;2043-2321;0.5484166415563236;1;1;1.0;1.0
450;Zahlug reklamieren George Konto;2;Claim a Credit Card Payment.txt;341-636;0.5460990806833386;1;;;
450;Zahlug reklamieren George Konto;3;Authorised Call.txt;473-768;0.5350470497008363;1;;;
451;Kontohisetorie Zeitraum einstellen;1;Your Account History.txt;704-989;0.5225577552259802;1;1;1.0;1.0
451;Kontohisetorie Zeitraum einstellen;2;Account Statements.txt;3531-3818;0.5005014985531002;1;;;
451;Kontohisetorie Zeitraum einstellen;3;Sweep Orders.txt;4258-4542;0.5089953580854512;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;1;Account Statements.txt;328-609;0.6347958991230253;1;1;1.0;1.0
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;2;Your Account History.txt;2975-3242;0.6206336294756875;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen;3;Account Statements.txt;1328-1622;0.6142386505369792;1;;;
453;Welche Schritte sind notwendig um signierte Kontoauszüge zu erhalten;1;Account Statements.txt;1818-2090;0.5268400411769137;1;1;1.0;1.0
453;Welche Schritte sind notwendig um signierte Kontoauszüge zu erhalten;2;Reorder Your Debit Card.txt;1563-1842;0.491547509041722;1;;;
453;Welche Schritte sind notwendig um signierte Kontoauszüge zu erhalten;3;Account Statements.txt;1892-2175;0.5179383259444716;1;;;
454;Wo findet ma_ bereits erstellte Kontoauszüge in George ?;1;Your Account History.txt;2975-3242;0.587762823883492;1;1;1.0;1.0
454;Wo findet ma_ bereits erstellte Kontoauszüge in George ?;2;Account Statements.txt;2282-2581;0.5933977206755155;1;;;
454;Wo findet ma_ bereits erstellte Kontoauszüge in George ?;3;Account Statements.txt;1328-1622;0.5725857031811438;1;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug ?;1;Account Statements.txt;1892-2175;0.5805935224298409;1;1;1.0;1.0
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug ?;2;Account Statements.txt;1818-2090;0.5967764098306158;1;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug ?;3;Account Statements.txt;2001-2281;0.5550371482011645;1;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden ?;1;Export Your Search Results.txt;266-535;0.7087122581936173;1;1;1.0;1.0
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden ?;2;Account Statements.txt;3872-4171;0.6040817634225757;1;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden ?;3;Account Statements.txt;4023-4314;0.5702597523651772;1;;;
457;Kontoauszug erstellen George;1;Account Statements.txt;1328-1622;0.630492748750178;1;1;1.0;1.0
457;Kontoauszug erstellen George;2;Account Statements.txt;2282-2581;0.6318297074197442;1;;;
457;Kontoauszug erstellen George;3;Your Account History.txt;2975-3242;0.6224487203975235;1;;;
458;Signierte Kontoauszüge George Schritte;1;Account Statements.txt;1818-2090;0.5988490195167522;1;1;1.0;1.0
458;Signierte Kontoauszüge George Schritte;2;Account Statements.txt;1892-2175;0.5962211494149317;1;;;
458;Signierte Kontoauszüge George Schritte;3;Credit Card Notifications from George.txt;3341-3575;0.5817319242748348;1;;;
459;Kontoauszüge Speichreort George;1;Your Credit Card Overview.txt;674-971;0.578219867056045;1;1;1.0;1.0
459;Kontoauszüge Speichreort George;2;Change Your Background.txt;1367-1631;0.566058708501676;1;;;
459;Kontoauszüge Speichreort George;3;Account Statements.txt;2771-3043;0.5641843706018448;1;;;
460;Vorteile elektronischer Kontoauszug;1;Account Statements.txt;1892-2175;0.5730106154549699;1;1;1.0;1.0
460;Vorteile elektronischer Kontoauszug;2;Account Statements.txt;1818-2090;0.5862423947723975;1;;;
460;Vorteile elektronischer Kontoauszug;3;Account Statements.txt;2001-2281;0.539567908263358;1;;;
461;Transaktionen Zeitraum exportieren George;1;Export Your Search Results.txt;1880-2171;0.5923900783520615;1;1;1.0;1.0
461;Transaktionen Zeitraum exportieren George;2;Get to know George Pro.txt;12364-12635;0.6196536773885113;1;;;
461;Transaktionen Zeitraum exportieren George;3;Export Your Search Results.txt;2464-2749;0.6155876120344619;1;;;
462;iWe funktioniert das Rundungssparen in George ?;1;Round Up Savings & Investments.txt;168-453;0.5938245378442127;1;1;1.0;1.0
462;iWe funktioniert das Rundungssparen in George ?;2;Round Up Savings & Investments.txt;2332-2626;0.5360004651645406;1;;;
462;iWe funktioniert das Rundungssparen in George ?;3;Round Up Savings & Investments.txt;274-552;0.5524469232815286;1;;;
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden ?;1;Round Up Savings & Investments.txt;1246-1511;0.6233579659312981;1;1;1.0;1.0
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden ?;2;Round Up Savings & Investments.txt;1056-1343;0.6409125933391228;1;;;
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden ?;3;Round Up Savings & Investments.txt;2234-2515;0.600362918761061;1;;;
464;Was ist de ? Spar-Turbo und wie kann man ihn aktivieren ?;1;Reorder Your Debit Card.txt;3358-3657;0.45404667593202386;1;1;1.0;1.0
464;Was ist de ? Spar-Turbo und wie kann man ihn aktivieren ?;2;Geo Control.txt;3073-3345;0.46101833858385355;1;;;
464;Was ist de ? Spar-Turbo und wie kann man ihn aktivieren ?;3;Geo Control.txt;3952-4224;0.463086525161213;1;;;
465;Wohin iwrd der aufgerundete Betrag beim Rundungssparen überwiesen ?;1;Round Up Savings & Investments.txt;168-453;0.5579691213955403;1;1;1.0;1.0
465;Wohin iwrd der aufgerundete Betrag beim Rundungssparen überwiesen ?;2;Round Up Savings & Investments.txt;2010-2291;0.5851028540142952;1;;;
465;Wohin iwrd der aufgerundete Betrag beim Rundungssparen überwiesen ?;3;Round Up Savings & Investments.txt;1896-2191;0.5697452242089331;1;;;
466;Welche Schritte sind nötig , um das Rundungssparen zu aktivieren ?;1;Round Up Savings & Investments.txt;771-1055;0.5721240417705795;1;1;1.0;1.0
466;Welche Schritte sind nötig , um das Rundungssparen zu aktivieren ?;2;Round Up Savings & Investments.txt;1896-2191;0.5474453479735173;1;;;
466;Welche Schritte sind nötig , um das Rundungssparen zu aktivieren ?;3;Round Up Savings & Investments.txt;2234-2515;0.5569650800095736;1;;;
467;rundungssparen funktionsweise goerge;1;Round Up Savings & Investments.txt;2010-2291;0.5455630577562586;1;1;1.0;1.0
467;rundungssparen funktionsweise goerge;2;Round Up Savings & Investments.txt;771-1055;0.5522097411107328;1;;;
467;rundungssparen funktionsweise goerge;3;Round Up Savings & Investments.txt;168-453;0.5127047400496855;1;;;
468;rundungssparen debitkarte kreditkarte auswahl;1;Round Up Savings & Investments.txt;1246-1511;0.6571381839420507;1;1;1.0;1.0
468;rundungssparen debitkarte kreditkarte auswahl;2;Round Up Savings & Investments.txt;1056-1343;0.6645897731659138;1;;;
468;rundungssparen debitkarte kreditkarte auswahl;3;Round Up Savings & Investments.txt;168-453;0.6200869706744416;1;;;
469;spar-turbo aktivieren funktino;1;Your Credit Card Overview.txt;1439-1728;0.4724414090373026;1;1;1.0;1.0
469;spar-turbo aktivieren funktino;2;Get to know George Pro.txt;1816-2111;0.4687909558700679;1;;;
469;spar-turbo aktivieren funktino;3;George Help: Get Started with the George App on a New Device (s Identity).txt;7273-7571;0.42424691858009866;1;;;
470;rundungsbetrag zielkonto investmentplan;1;Round Up Savings & Investments.txt;2555-2849;0.5799322334337672;1;1;1.0;1.0
470;rundungsbetrag zielkonto investmentplan;2;Round Up Savings & Investments.txt;1514-1745;0.5613714486179682;1;;;
470;rundungsbetrag zielkonto investmentplan;3;Round Up Savings & Investments.txt;1667-1958;0.5883914502338529;1;;;
471;rundungsspa ! en aktivierung schritte;1;Round Up Savings & Investments.txt;771-1055;0.5203462601867059;1;1;1.0;1.0
471;rundungsspa ! en aktivierung schritte;2;Round Up Savings & Investments.txt;1896-2191;0.4823474839265713;1;;;
471;rundungsspa ! en aktivierung schritte;3;Reorder Your Credit Card.txt;3176-3454;0.4916555529105655;1;;;
472;Wie kann man in George einen Überziehungsrahmen einrichten oder anpassen ?;1;Colour up.txt;2497-2794;0.5021813361257059;1;1;1.0;1.0
472;Wie kann man in George einen Überziehungsrahmen einrichten oder anpassen ?;2;Create and Edit Sections.txt;887-1174;0.5012978315423887;1;;;
472;Wie kann man in George einen Überziehungsrahmen einrichten oder anpassen ?;3;How to Use George in Dark Mode.txt;632-920;0.5406249273689308;1;;;
473;Was passiert , wenn der gewünschte Rahmen untr dem aktuellen Kontosaldo liegt ?;1;Manage Your Overdraft.txt;467-764;0.5440475424259374;1;1;1.0;1.0
473;Was passiert , wenn der gewünschte Rahmen untr dem aktuellen Kontosaldo liegt ?;2;Manage Your Overdraft.txt;586-875;0.5342284984750532;1;;;
473;Was passiert , wenn der gewünschte Rahmen untr dem aktuellen Kontosaldo liegt ?;3;Manage Your Overdraft.txt;684-947;0.5274029263469866;1;;;
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungsrahmen ?;1;Manage Your Overdraft.txt;765-1028;0.5402203063712832;1;1;1.0;1.0
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungsrahmen ?;2;Manage Your Overdraft.txt;684-947;0.5137585142755013;1;;;
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungsrahmen ?;3;Manage Your Overdraft.txt;586-875;0.49434476151177403;1;;;
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George ?;1;How to Open a New Current Account.txt;4989-5275;0.5654162885139079;1;1;1.0;1.0
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George ?;2;How to Open a New Current Account.txt;2772-3046;0.5634769206424195;1;;;
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George ?;3;How to Open a New Current Account.txt;2889-3169;0.5380906128293979;1;;;
476;Was soll man tun wenn die Erhöhung des Überziehungsrahmens online nicht funktioniert;1;Manage Your Overdraft.txt;2918-3215;0.5805467367774115;1;1;1.0;1.0
476;Was soll man tun wenn die Erhöhung des Überziehungsrahmens online nicht funktioniert;2;Manage Your Overdraft.txt;2897-3110;0.5508464517550903;1;;;
476;Was soll man tun wenn die Erhöhung des Überziehungsrahmens online nicht funktioniert;3;Manage Your Overdraft.txt;2397-2677;0.46276555012142384;1;;;
477;zÜberziehungsrahmen in George einrichten;1;Transfer with Templates.txt;2046-2336;0.47539031325263237;1;1;1.0;1.0
477;zÜberziehungsrahmen in George einrichten;2;Create a New Transfer with George.txt;1032-1299;0.4742587279348436;1;;;
477;zÜberziehungsrahmen in George einrichten;3;Special Transfers: Tax Payments.txt;387-682;0.4588082399707052;1;;;
478;MindestbetragÜberziehungsrahmenvs.Kontostand;1;Manage Your Overdraft.txt;586-875;0.5169268281162858;1;1;1.0;1.0
478;MindestbetragÜberziehungsrahmenvs.Kontostand;2;Manage Your Overdraft.txt;684-947;0.5301204169062875;1;;;
478;MindestbetragÜberziehungsrahmenvs.Kontostand;3;Manage Your Overdraft.txt;467-764;0.5228339304865353;1;;;
479;Betragseingabe Regeln Überziheungsrahmen;1;Manage Your Overdraft.txt;765-1028;0.5368096224108352;1;1;1.0;1.0
479;Betragseingabe Regeln Überziheungsrahmen;2;Manage Your Overdraft.txt;684-947;0.5347204040136884;1;;;
479;Betragseingabe Regeln Überziheungsrahmen;3;Create a New Transfer with George.txt;8076-8372;0.5073963196978233;1;;;
