Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
343;Wie oft kann ich mir meinen Kreditkarten-PIN pro Tag anzeigen lassen ?;1;Code (PIN) anzeigen.txt;1180-1457;0.8981640257589402;1;1;1.0;1.0
343;Wie oft kann ich mir meinen Kreditkarten-PIN pro Tag anzeigen lassen ?;2;Code (PIN) anzeigen.txt;1671-1889;0.8851432810218183;1;;;
343;Wie oft kann ich mir meinen Kreditkarten-PIN pro Tag anzeigen lassen ?;3;Kreditkarten-PIN anzeigen.txt;1209-1496;0.8830108109200965;1;;;
344;Welche Sicherheitsvorkehrungen sollte ich beim Anzeigen des Kreditkarten-PIN beachten;1;Kreditkarten-PIN anzeigen.txt;2914-3208;0.8750387487378217;1;1;1.0;1.0
344;Welche Sicherheitsvorkehrungen sollte ich beim Anzeigen des Kreditkarten-PIN beachten;2;Kreditkarten-PIN anzeigen.txt;1023-1264;0.8630853149326322;1;;;
344;Welche Sicherheitsvorkehrungen sollte ich beim Anzeigen des Kreditkarten-PIN beachten;3;Kreditkarten-PIN anzeigen.txt;449-724;0.861690783403501;1;;;
345;Kann ich meinen Kreditkarten-PIN indiviuell ändern;1;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;4186-4430;0.8810155989672066;1;1;1.0;1.0
345;Kann ich meinen Kreditkarten-PIN indiviuell ändern;2;Kreditkarten-PIN anzeigen.txt;2814-3090;0.8681706063464587;1;;;
345;Kann ich meinen Kreditkarten-PIN indiviuell ändern;3;Kreditkarten-PIN anzeigen.txt;574-868;0.8669165574617855;1;;;
346;Kreditkarten PNI anzeigen George App;1;Funktionen Ihrer Kreditkarte.txt;1830-2102;0.9005069111946176;1;1;1.0;1.0
346;Kreditkarten PNI anzeigen George App;2;Kreditkarten-PIN anzeigen.txt;346-642;0.8953575417110884;1;;;
346;Kreditkarten PNI anzeigen George App;3;Vorgemerkte Kartenzahlungen.txt;1504-1783;0.8948595165981363;1;;;
347;PN Code Kreditkarte Webbrowser Schritte;1;Code (PIN) anzeigen.txt;1446-1713;0.8891310742244769;1;1;1.0;1.0
347;PN Code Kreditkarte Webbrowser Schritte;2;George Hilfe: Ihre Debitkarten-Übersicht.txt;977-1227;0.8811250988420163;1;;;
347;PN Code Kreditkarte Webbrowser Schritte;3;Kreditkarten-Rechnungen.txt;1828-2116;0.8770352903526519;1;;;
348;Kreditkar.e IN Anzeige maximale -äufigkeit;1;Ihre Kreditkarten-Historie.txt;1446-1670;0.8516743189051692;1;1;1.0;1.0
348;Kreditkar.e IN Anzeige maximale -äufigkeit;2;Kreditkarten-Rechnungen.txt;344-628;0.847348572315736;1;;;
348;Kreditkar.e IN Anzeige maximale -äufigkeit;3;Kreditkarten-Rechnungen.txt;2246-2512;0.8462620613939671;1;;;
349;Sicherheit beim Aneigen PIN Geo ! ge;1;Kreditkarten-PIN anzeigen.txt;2914-3208;0.8268451275357909;1;1;1.0;1.0
349;Sicherheit beim Aneigen PIN Geo ! ge;2;Geo-Control.txt;1667-1929;0.8255334390137736;1;;;
349;Sicherheit beim Aneigen PIN Geo ! ge;3;Geo-Control.txt;1585-1861;0.8227983379009562;1;;;
350;WunschcodeKreditkaröteändrenSparkasse;1;So starten Sie die George App auf einem neuen Gerät (George ID).txt;5660-5932;0.8744274742885433;1;1;1.0;1.0
350;WunschcodeKreditkaröteändrenSparkasse;2;Kreditkarten-PIN anzeigen.txt;2412-2700;0.8701973422313403;1;;;
350;WunschcodeKreditkaröteändrenSparkasse;3;Benachrichtigungen von George.txt;5864-6057;0.8689176555318568;1;;;
351;Wie kann man en verfügbaren Betrag der Kreditkarte in George erhöhen ?;1;Ihre Kreditkarten-Übersicht.txt;2491-2778;0.9159964131240605;1;1;1.0;1.0
351;Wie kann man en verfügbaren Betrag der Kreditkarte in George erhöhen ?;2;Ihre Kreditkarten-Übersicht.txt;2383-2667;0.9113429281326794;1;;;
351;Wie kann man en verfügbaren Betrag der Kreditkarte in George erhöhen ?;3;Ihre Kreditkarten-Übersicht.txt;1264-1557;0.8966362782411095;1;;;
352;Welch Informationen zeigt die Kartenübersicht in George an ?;1;Ihre Kreditkarten-Übersicht.txt;2046-2306;0.881558064504907;1;1;1.0;1.0
352;Welch Informationen zeigt die Kartenübersicht in George an ?;2;George Pro: eine Einführung.txt;5574-5844;0.88048034851932;1;;;
352;Welch Informationen zeigt die Kartenübersicht in George an ?;3;George Pro: eine Einführung.txt;5489-5760;0.8754689369574428;1;;;
353;"Wie sperrt man ei ; e Kreditkarte übßer George ?";1;Kreditkarte sperren.txt;412-696;0.9006062056943949;1;1;1.0;1.0
353;"Wie sperrt man ei ; e Kreditkarte übßer George ?";2;Debitkarte sperren.txt;491-790;0.8917608574479575;1;;;
353;"Wie sperrt man ei ; e Kreditkarte übßer George ?";3;Kreditkarte sperren.txt;1048-1335;0.8909180583217742;1;;;
354;Wo fidt man Details wie Kreditkartennummer und verbundene Konten in George ?;1;Ihre Kreditkarten-Übersicht.txt;2046-2306;0.898555545198943;1;1;1.0;1.0
354;Wo fidt man Details wie Kreditkartennummer und verbundene Konten in George ?;2;Ihre Kreditkarten-Übersicht.txt;1943-2210;0.8981267011454521;1;;;
354;Wo fidt man Details wie Kreditkartennummer und verbundene Konten in George ?;3;Ihre Kreditkarten-Historie.txt;1066-1330;0.8910076768001955;1;;;
355;Wi kann uman das Kreditkartenlimit über George anpassen ?;1;Ihre Kreditkarten-Übersicht.txt;2383-2667;0.8853663526691663;1;1;1.0;1.0
355;Wi kann uman das Kreditkartenlimit über George anpassen ?;2;Funktionen Ihrer Kreditkarte.txt;481-759;0.881909107935974;1;;;
355;Wi kann uman das Kreditkartenlimit über George anpassen ?;3;Ihre Kreditkarten-Übersicht.txt;2491-2778;0.8792406788744896;1;;;
356;verfügbaren Betrag Kreditkarte xerhöhen George;1;Ihre Kreditkarten-Übersicht.txt;2383-2667;0.9057592608231053;1;1;1.0;1.0
356;verfügbaren Betrag Kreditkarte xerhöhen George;2;Ihre Kreditkarten-Übersicht.txt;2491-2778;0.9036026525610974;1;;;
356;verfügbaren Betrag Kreditkarte xerhöhen George;3;Ihre Kreditkarten-Übersicht.txt;1264-1557;0.8939182934408886;1;;;
357;George Kreditkartenübersicht angeezigte Informationen;1;Ihre Kreditkarten-Übersicht.txt;1716-1942;0.9186418653324271;1;1;1.0;1.0
357;George Kreditkartenübersicht angeezigte Informationen;2;Ihre Kreditkarten-Übersicht.txt;1943-2210;0.9182183469150131;1;;;
357;George Kreditkartenübersicht angeezigte Informationen;3;Apple Pay.txt;6709-6981;0.9176606963665354;1;;;
358;Kreditkarte sperren George Anleitung;1;Kreditkarte sperren.txt;412-696;0.933357912788534;1;1;1.0;1.0
358;Kreditkarte sperren George Anleitung;2;Debitkarte sperren.txt;491-790;0.9274842872579305;1;;;
358;Kreditkarte sperren George Anleitung;3;Debitkarte sperren.txt;1180-1466;0.9259677804036928;1;;;
359;Kreditkartendetails anzeigen George;1;Ihre Kreditkarten-Übersicht.txt;1943-2210;0.9182996716486476;1;1;1.0;1.0
359;Kreditkartendetails anzeigen George;2;Vorgemerkte Kartenzahlungen.txt;2955-3237;0.9161575624395317;1;;;
359;Kreditkartendetails anzeigen George;3;Ihre Kreditkarten-Übersicht.txt;1875-2132;0.9158900428869698;1;;;
360;Keditkartenlimit npassen George;1;George Hilfe: Ihre Debitkarten-Übersicht.txt;2861-3141;0.8771496112415063;1;1;1.0;1.0
360;Keditkartenlimit npassen George;2;Kreditkarte sperren.txt;3197-3488;0.8751391531329598;1;;;
360;Keditkartenlimit npassen George;3;Kontobild personalisieren.txt;192-476;0.8733996971923195;1;;;
361;Welche F ( nktionen bietet George zur Verwaltung der Kreditkarte ?;1;Funktionen Ihrer Kreditkarte.txt;2967-3253;0.9036655615451865;1;1;1.0;1.0
361;Welche F ( nktionen bietet George zur Verwaltung der Kreditkarte ?;2;George Hilfe: Funktionen Ihrer Debitkarte.txt;1331-1616;0.899395165777366;1;;;
361;Welche F ( nktionen bietet George zur Verwaltung der Kreditkarte ?;3;Funktionen Ihrer Kreditkarte.txt;355-638;0.8958360744591227;1;;;
362;Wei kann mann das Kreditkartenlimit in üder George App ändern ?;1;Funktionen Ihrer Kreditkarte.txt;481-759;0.8858665452483268;1;1;1.0;1.0
362;Wei kann mann das Kreditkartenlimit in üder George App ändern ?;2;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;2730-3000;0.8847173296694381;1;;;
362;Wei kann mann das Kreditkartenlimit in üder George App ändern ?;3;Funktionen Ihrer Kreditkarte.txt;355-638;0.8846733026745869;1;;;
363;Welche Einsatzbereiche lassen sich bei der Kreditkarte aktilvieren oder deaktivieren;1;George Hilfe: Funktionen Ihrer Debitkarte.txt;1969-2250;0.9045380396290019;1;1;1.0;1.0
363;Welche Einsatzbereiche lassen sich bei der Kreditkarte aktilvieren oder deaktivieren;2;George Hilfe: Funktionen Ihrer Debitkarte.txt;4161-4438;0.8938233451454012;1;;;
363;Welche Einsatzbereiche lassen sich bei der Kreditkarte aktilvieren oder deaktivieren;3;George Hilfe: Funktionen Ihrer Debitkarte.txt;4089-4357;0.8916230883119444;1;;;
364;Wie kann man eine gesperrte oder beshädiget Kreditkarte nachbestellen ?;1;Funktionen Ihrer Kreditkarte.txt;4015-4305;0.885606462116035;1;1;1.0;1.0
364;Wie kann man eine gesperrte oder beshädiget Kreditkarte nachbestellen ?;2;Debitkarte sperren.txt;3404-3668;0.8813847533043846;1;;;
364;Wie kann man eine gesperrte oder beshädiget Kreditkarte nachbestellen ?;3;Kreditkarte sperren.txt;3331-3630;0.8774935727371183;1;;;
365;Welche Vorteile kann mann über „ Meine Vorteile “ in George einsehen ?;1;Ihre Kreditkarten-Übersicht.txt;2046-2306;0.8699222490673493;1;1;1.0;1.0
365;Welche Vorteile kann mann über „ Meine Vorteile “ in George einsehen ?;2;Funktionen Ihrer Kreditkarte.txt;4975-5273;0.868671311811881;1;;;
365;Welche Vorteile kann mann über „ Meine Vorteile “ in George einsehen ?;3;Ihre Kreditkarten-Übersicht.txt;2133-2409;0.8627123007285065;1;;;
366;Kreditkarte ) unktionen George App;1;Funktionen Ihrer Kreditkarte.txt;570-858;0.9195944316696893;1;1;1.0;1.0
366;Kreditkarte ) unktionen George App;2;Funktionen Ihrer Kreditkarte.txt;481-759;0.9181349740222833;1;;;
366;Kreditkarte ) unktionen George App;3;Funktionen Ihrer Kreditkarte.txt;355-638;0.917860583198257;1;;;
367;Kreditkartenlimit ändern George;1;Ihre Kreditkarten-Übersicht.txt;2383-2667;0.8956600638296752;1;1;1.0;1.0
367;Kreditkartenlimit ändern George;2;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;2730-3000;0.8917411447837774;1;;;
367;Kreditkartenlimit ändern George;3;Wo und wie Sie Benachrichtigungen erhalten.txt;3009-3294;0.890990504824251;1;;;
368;Einsatzbereiche Keditkarte aktivieren deat ) vieren;1;Funktionen Ihrer Kreditkarte.txt;3410-3707;0.8806018425599651;1;1;1.0;1.0
368;Einsatzbereiche Keditkarte aktivieren deat ) vieren;2;Funktionen Ihrer Kreditkarte.txt;1196-1478;0.8782821238679667;1;;;
368;Einsatzbereiche Keditkarte aktivieren deat ) vieren;3;George Hilfe: Funktionen Ihrer Debitkarte.txt;4161-4438;0.8711105273476142;1;;;
369;Kreditkarte Ersatzkarte btestellen nach Sperurng;1;Funktionen Ihrer Kreditkarte.txt;4015-4305;0.8975682579486997;1;1;1.0;1.0
369;Kreditkarte Ersatzkarte btestellen nach Sperurng;2;Kreditkarte nachbestellen.txt;863-1155;0.8961163728745074;1;;;
369;Kreditkarte Ersatzkarte btestellen nach Sperurng;3;Debitkarte nachbestellen.txt;655-936;0.8938497162606482;1;;;
370;Kremditkarte Vorteile anzeigen George;1;Funktionen Ihrer Kreditkarte.txt;4975-5273;0.8891952383062862;1;1;1.0;1.0
370;Kremditkarte Vorteile anzeigen George;2;Ihre Kreditkarten-Übersicht.txt;1943-2210;0.8875609342745864;1;;;
370;Kremditkarte Vorteile anzeigen George;3;Vorgemerkte Kartenzahlungen.txt;1504-1783;0.882981468839822;1;;;
371;We kann man in George iene Kreditkarte nachbestellen ?;1;Kreditkarte nachbestellen.txt;2439-2685;0.8902873003935152;1;1;1.0;1.0
371;We kann man in George iene Kreditkarte nachbestellen ?;2;Kreditkarte nachbestellen.txt;154-427;0.891083321214596;1;;;
371;We kann man in George iene Kreditkarte nachbestellen ?;3;Kreditkarte nachbestellen.txt;1011-1308;0.8905200260207262;1;;;
372;as passiert mit der alten Kredtkarte , wenn man eine neue bestellt ?;1;Debitkarte sperren.txt;3404-3668;0.8693620026051072;1;1;1.0;1.0
372;as passiert mit der alten Kredtkarte , wenn man eine neue bestellt ?;2;Kreditkarte nachbestellen.txt;428-714;0.8629893954937365;1;;;
372;as passiert mit der alten Kredtkarte , wenn man eine neue bestellt ?;3;Debitkarte sperren.txt;3494-3792;0.8622985776722125;1;;;
373;Wie lane dauert es bis die neue Kreditkarte ankommt;1;Debitkarte sperren.txt;3608-3890;0.8731158925212587;1;1;1.0;1.0
373;Wie lane dauert es bis die neue Kreditkarte ankommt;2;Debitkarte sperren.txt;3752-4046;0.8661344885521247;1;;;
373;Wie lane dauert es bis die neue Kreditkarte ankommt;3;Ein neues Girokonto eröffnen.txt;6065-6347;0.8644299821576854;1;;;
374;Bleibt der PIN-Code gleich , wenn die Ka ( te nicht gespert wird ?;1;Kreditkarten-PIN anzeigen.txt;2814-3090;0.8676309897957064;1;1;1.0;1.0
374;Bleibt der PIN-Code gleich , wenn die Ka ( te nicht gespert wird ?;2;Code (PIN) anzeigen.txt;145-426;0.8611484736255686;1;;;
374;Bleibt der PIN-Code gleich , wenn die Ka ( te nicht gespert wird ?;3;Code (PIN) anzeigen.txt;606-897;0.8575958242692867;1;;;
375;Wo kann msan den Status der bestellten Kreditkarte ensehen ?;1;Debitkarte nachbestellen.txt;3390-3682;0.883223047871682;1;1;1.0;1.0
375;Wo kann msan den Status der bestellten Kreditkarte ensehen ?;2;Debitkarte nachbestellen.txt;2292-2561;0.8827689668337163;1;;;
375;Wo kann msan den Status der bestellten Kreditkarte ensehen ?;3;Kreditkarte nachbestellen.txt;2180-2472;0.8808203962325087;1;;;
376;Krediktarte nachbestellen George App;1;Funktionen Ihrer Kreditkarte.txt;481-759;0.8947406044446451;1;1;1.0;1.0
376;Krediktarte nachbestellen George App;2;Vorgemerkte Kartenzahlungen.txt;1504-1783;0.8926350151913407;1;;;
376;Krediktarte nachbestellen George App;3;Funktionen Ihrer Kreditkarte.txt;355-638;0.8923701309406833;1;;;
377;alte Kreditkarte sperren bei Nacbestellung;1;Debitkarte sperren.txt;3404-3668;0.8844674691281387;1;1;1.0;1.0
377;alte Kreditkarte sperren bei Nacbestellung;2;Debitkarte sperren.txt;1504-1777;0.8741756741483063;1;;;
377;alte Kreditkarte sperren bei Nacbestellung;3;Debitkarte sperren.txt;3494-3792;0.8735762328765618;1;;;
378;Lieferze ) t neue Kreidtkarte;1;Kreditkarte nachbestellen.txt;966-1167;0.8641772794561633;1;1;1.0;1.0
378;Lieferze ) t neue Kreidtkarte;2;Funktionen Ihrer Kreditkarte.txt;4183-4481;0.8446457284333118;1;;;
378;Lieferze ) t neue Kreidtkarte;3;Debitkarte nachbestellen.txt;988-1274;0.8430578661972238;1;;;
379;PIN gleich bi neuer Kreditkarte;1;Benachrichtigungen von George.txt;5754-6044;0.8713645971567605;1;1;1.0;1.0
379;PIN gleich bi neuer Kreditkarte;2;Funktionen Ihrer Kreditkarte.txt;1830-2102;0.8698585863761207;1;;;
379;PIN gleich bi neuer Kreditkarte;3;Kreditkarten-PIN anzeigen.txt;154-448;0.8698829051495521;1;;;
380;Kreditkoartens , atus anzeigen George;1;Ihre Kreditkarten-Übersicht.txt;1943-2210;0.8974512332400258;1;1;1.0;1.0
380;Kreditkoartens , atus anzeigen George;2;Vorgemerkte Kartenzahlungen.txt;2955-3237;0.8922804268738851;1;;;
380;Kreditkoartens , atus anzeigen George;3;Ihre Kreditkarten-Übersicht.txt;2046-2306;0.8908212379726346;1;;;
381;Wie kann man eine Kreditkate über George sofort spreren;1;Ein neues Sparkonto eröffnen.txt;7236-7515;0.8864077095897036;1;1;1.0;1.0
381;Wie kann man eine Kreditkate über George sofort spreren;2;Eigenübertrag.txt;586-870;0.8856328171368721;1;;;
381;Wie kann man eine Kreditkate über George sofort spreren;3;Debitkarte sperren.txt;491-790;0.8811259502830134;1;;;
382;Welche Telefonnummer ist im Notfll zur Sperrung der Kreditkatre zu wählen ?;1;Kreditkarte sperren.txt;848-1124;0.8733007757438043;1;1;1.0;1.0
382;Welche Telefonnummer ist im Notfll zur Sperrung der Kreditkatre zu wählen ?;2;Kreditkarte sperren.txt;715-1010;0.8682123655789666;1;;;
382;Welche Telefonnummer ist im Notfll zur Sperrung der Kreditkatre zu wählen ?;3;Debitkarte sperren.txt;709-968;0.8568265876029639;1;;;
383;Was passiert nach der Sperrung der Kredtkarte ?;1;Funktionen Ihrer Kreditkarte.txt;4015-4305;0.8722148870219181;1;1;1.0;1.0
383;Was passiert nach der Sperrung der Kredtkarte ?;2;Debitkarte sperren.txt;3404-3668;0.8687226357958733;1;;;
383;Was passiert nach der Sperrung der Kredtkarte ?;3;Kreditkarte sperren.txt;1934-2197;0.8676762871019783;1;;;
384;Welche Gründe kann man für die Sperrung einer Kre ! itkarte angeben;1;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;1512-1806;0.8147859590434607;1;1;1.0;1.0
384;Welche Gründe kann man für die Sperrung einer Kre ! itkarte angeben;2;Kreditkarte sperren.txt;2824-3120;0.810548348532816;1;;;
384;Welche Gründe kann man für die Sperrung einer Kre ! itkarte angeben;3;Kreditkarte sperren.txt;2629-2908;0.8079725221358074;1;;;
385;"Ist es möglich , einzelne E ; nsatzbereiche der Kreditkarte zu deaktivieren ?";1;Debitkarte sperren.txt;3050-3324;0.8808538529642791;1;1;1.0;1.0
385;"Ist es möglich , einzelne E ; nsatzbereiche der Kreditkarte zu deaktivieren ?";2;Debitkarte sperren.txt;2977-3244;0.8736272525786459;1;;;
385;"Ist es möglich , einzelne E ; nsatzbereiche der Kreditkarte zu deaktivieren ?";3;Debitkarte sperren.txt;3154-3449;0.8691468505542819;1;;;
386;Kreditkarte sperren George nAleitung;1;Kreditkarte sperren.txt;412-696;0.9357301543759617;1;1;1.0;1.0
386;Kreditkarte sperren George nAleitung;2;Debitkarte sperren.txt;491-790;0.9307794914262006;1;;;
386;Kreditkarte sperren George nAleitung;3;Debitkarte sperren.txt;1180-1466;0.9273398290150876;1;;;
387;tNotfall Telefnonummer Kreditkarte Sperre;1;Kreditkarte sperren.txt;848-1124;0.8960538559353541;1;1;1.0;1.0
387;tNotfall Telefnonummer Kreditkarte Sperre;2;Kreditkarte sperren.txt;715-1010;0.894767517454934;1;;;
387;tNotfall Telefnonummer Kreditkarte Sperre;3;Debitkarte sperren.txt;709-968;0.8878643206901464;1;;;
388;neu Kreditkarte nach Speärrung erhalten;1;Funktionen Ihrer Kreditkarte.txt;4015-4305;0.8823731799201222;1;1;1.0;1.0
388;neu Kreditkarte nach Speärrung erhalten;2;Debitkarte sperren.txt;3608-3890;0.8815812333108264;1;;;
388;neu Kreditkarte nach Speärrung erhalten;3;Debitkarte sperren.txt;3404-3668;0.8816257461033603;1;;;
389;Gr ... nde Kreditkarte Sperrung;1;Kreditkarte sperren.txt;1417-1699;0.8988522681785871;1;1;1.0;1.0
389;Gr ... nde Kreditkarte Sperrung;2;Kreditkarte sperren.txt;1934-2197;0.8981088090462546;1;;;
389;Gr ... nde Kreditkarte Sperrung;3;Debitkarte sperren.txt;709-968;0.8950695997427216;1;;;
390;Kreditkare Funktionen deaktivieren George;1;Funktionen Ihrer Kreditkarte.txt;570-858;0.8987489189091458;1;1;1.0;1.0
390;Kreditkare Funktionen deaktivieren George;2;Split now.txt;869-1126;0.8985270823569487;1;;;
390;Kreditkare Funktionen deaktivieren George;3;Funktionen Ihrer Kreditkarte.txt;2967-3253;0.8970600337068483;1;;;
391;as ist ide Funktion „ Split Now “ in George ?;1;Split now.txt;739-1030;0.8807182298805534;1;1;1.0;1.0
391;as ist ide Funktion „ Split Now “ in George ?;2;Split now.txt;2572-2834;0.8784458274779733;1;;;
391;as ist ide Funktion „ Split Now “ in George ?;3;Split now.txt;993-1245;0.8754372053477283;1;;;
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;1;Split now.txt;739-1030;0.8714157670619178;1;1;1.0;1.0
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;2;Split now.txt;340-630;0.8650225056656448;1;;;
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;3;Split now.txt;631-919;0.852749435798448;1;;;
393;Wiefun ? tioniertdieAufteilungeinerKreditkartenzahlungmitSplitNow ?;1;Split now.txt;340-630;0.8974423707610527;1;1;1.0;1.0
393;Wiefun ? tioniertdieAufteilungeinerKreditkartenzahlungmitSplitNow ?;2;Split now.txt;433-718;0.88864301165846;1;;;
393;Wiefun ? tioniertdieAufteilungeinerKreditkartenzahlungmitSplitNow ?;3;Split now.txt;2981-3269;0.8886157873690239;1;;;
394;Fallen bei der Ntuzung von Split Now Gebühren an ?;1;Split now.txt;739-1030;0.869679025892772;1;1;1.0;1.0
394;Fallen bei der Ntuzung von Split Now Gebühren an ?;2;Split now.txt;631-919;0.8676765031159145;1;;;
394;Fallen bei der Ntuzung von Split Now Gebühren an ?;3;Split now.txt;2876-3157;0.8516215294946847;1;;;
395;Wo finde ich eine Übersicht meiner ) aktiven Split Now Zahlungen ?;1;Split now.txt;2981-3269;0.8849338109010682;1;1;1.0;1.0
395;Wo finde ich eine Übersicht meiner ) aktiven Split Now Zahlungen ?;2;Split now.txt;3083-3375;0.8819896412845425;1;;;
395;Wo finde ich eine Übersicht meiner ) aktiven Split Now Zahlungen ?;3;Split now.txt;3197-3471;0.8699407044506623;1;;;
396;"Split N ; w Funktio Kreditkarte George";1;Split now.txt;1813-2105;0.8999310713171945;1;1;1.0;1.0
396;"Split N ; w Funktio Kreditkarte George";2;Split now.txt;1717-1991;0.8984531891400305;1;;;
396;"Split N ; w Funktio Kreditkarte George";3;Split now.txt;2349-2621;0.8895198462105833;1;;;
397;Vorauss-tzqungenSplitNowNutzung;1;Split now.txt;340-630;0.8629708326482297;1;1;1.0;1.0
397;Vorauss-tzqungenSplitNowNutzung;2;Split now.txt;739-1030;0.862675632743948;1;;;
397;Vorauss-tzqungenSplitNowNutzung;3;Split now.txt;934-1192;0.8577150082792596;1;;;
398;Anleitung Kreditkartenzahlung aufteilen;1;Split now.txt;433-718;0.8810391061122782;1;1;1.0;1.0
398;Anleitung Kreditkartenzahlung aufteilen;2;Split now.txt;2493-2762;0.8785330634914794;1;;;
398;Anleitung Kreditkartenzahlung aufteilen;3;Split now.txt;1641-1914;0.8755106901901801;1;;;
399;GebührenfürSplitNowanzeigen;1;Split now.txt;739-1030;0.8977598925087205;1;1;1.0;1.0
399;GebührenfürSplitNowanzeigen;2;Split now.txt;2876-3157;0.8717365395832369;1;;;
399;GebührenfürSplitNowanzeigen;3;Split now.txt;3083-3375;0.8674243113392014;1;;;
400;ÜbersichtSpligtNowZahlungenanzeigen;1;Split now.txt;3083-3375;0.9087510465196901;1;1;1.0;1.0
400;ÜbersichtSpligtNowZahlungenanzeigen;2;Split now.txt;2981-3269;0.9030860880483431;1;;;
400;ÜbersichtSpligtNowZahlungenanzeigen;3;Split now.txt;340-630;0.8920694871486262;1;;;
401;Wann weren die monatlichen Kredtikartenrechnungen in George bereitgestellt;1;Kreditkarten-Rechnungen.txt;256-540;0.9136645052063501;1;1;1.0;1.0
401;Wann weren die monatlichen Kredtikartenrechnungen in George bereitgestellt;2;Kreditkarten-Rechnungen.txt;150-421;0.9005885601598709;1;;;
401;Wann weren die monatlichen Kredtikartenrechnungen in George bereitgestellt;3;Ihre Kreditkarten-Übersicht.txt;3150-3430;0.8906029945151573;1;;;
402;ie können Kreditkartenrechnungen über George heruntergeladen werdn ?;1;Kreditkarten-Rechnungen.txt;256-540;0.9117501896409042;1;1;1.0;1.0
402;ie können Kreditkartenrechnungen über George heruntergeladen werdn ?;2;Kreditkarten-Rechnungen.txt;1730-2020;0.8933586467889647;1;;;
402;ie können Kreditkartenrechnungen über George heruntergeladen werdn ?;3;Funktionen Ihrer Kreditkarte.txt;355-638;0.8931611512176915;1;;;
403;Welche Informationen enthält eine Kreditkartnenrechnung in George ?;1;Ihre Kreditkarten-Übersicht.txt;1943-2210;0.9006062589765309;1;1;1.0;1.0
403;Welche Informationen enthält eine Kreditkartnenrechnung in George ?;2;Ihre Kreditkarten-Übersicht.txt;2046-2306;0.8961315658298153;1;;;
403;Welche Informationen enthält eine Kreditkartnenrechnung in George ?;3;Ihre Kreditkarten-Historie.txt;1066-1330;0.8920462166823985;1;;;
404;WaskanninderDetailansi_hteinerTransaktionhinzugefütgodergemachtwerden ?;1;Ihre Kontohistorie.txt;1572-1860;0.8658848542945901;1;1;1.0;1.0
404;WaskanninderDetailansi_hteinerTransaktionhinzugefütgodergemachtwerden ?;2;Ihre Kontohistorie.txt;2489-2785;0.863161134074347;1;;;
404;WaskanninderDetailansi_hteinerTransaktionhinzugefütgodergemachtwerden ?;3;George Pro: eine Einführung.txt;9883-10152;0.8625814070375689;1;;;
405;Wie kann man auf ältere Kredit ... artenrechnungen zugreifen ?;1;Ihre Kreditkarten-Übersicht.txt;3150-3430;0.8486069894583357;1;1;1.0;1.0
405;Wie kann man auf ältere Kredit ... artenrechnungen zugreifen ?;2;Kreditkarten-Rechnungen.txt;2704-2986;0.8467662963966909;1;;;
405;Wie kann man auf ältere Kredit ... artenrechnungen zugreifen ?;3;Ihre Kreditkarten-Historie.txt;2411-2679;0.843305231484436;1;;;
406;KreditkartenrechnungGergeBereitstellungstermin;1;Ihre Kreditkarten-Übersicht.txt;2888-3184;0.8992760070385513;1;1;1.0;1.0
406;KreditkartenrechnungGergeBereitstellungstermin;2;Kreditkarten-Rechnungen.txt;0-299;0.8919630913872293;1;;;
406;KreditkartenrechnungGergeBereitstellungstermin;3;Was ist der Unterschied zwischen einer Debitkarte und einer Kreditkarte?.txt;862-1161;0.8897607195110129;1;;;
407;Kreditkartenrechnung Download Geore Browser;1;Ihre Kreditkarten-Übersicht.txt;1875-2132;0.8836287503520146;1;1;1.0;1.0
407;Kreditkartenrechnung Download Geore Browser;2;Eine Kreditkartenzahlung reklamieren.txt;2024-2302;0.8820523110007273;1;;;
407;Kreditkartenrechnung Download Geore Browser;3;Kreditkarten-Rechnungen.txt;256-540;0.8808623343041644;1;;;
408;jInhalteKreditkartenabrechnnugGeorge;1;Ihre Kreditkarten-Übersicht.txt;1875-2132;0.9053922280627621;1;1;1.0;1.0
408;jInhalteKreditkartenabrechnnugGeorge;2;Ihre Kreditkarten-Übersicht.txt;566-856;0.9044475863412738;1;;;
408;jInhalteKreditkartenabrechnnugGeorge;3;Apple Pay.txt;6709-6981;0.9037289149242335;1;;;
409;Funktionen Detailansicht Transaktion Ge rge;1;Ihre Kontohistorie.txt;2489-2785;0.895774313337271;1;1;1.0;1.0
409;Funktionen Detailansicht Transaktion Ge rge;2;Ihre Kontohistorie.txt;1572-1860;0.8906964529448023;1;;;
409;Funktionen Detailansicht Transaktion Ge rge;3;Ihre Sparkonto Übersicht.txt;1365-1592;0.8875281687959712;1;;;
410;ZugriffalteKreditkartenrechnungenGeorge;1;Kreditkarten-Rechnungen.txt;0-299;0.9053132782298356;1;1;1.0;1.0
