Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
332;Welche Voraussetzungen muss emin Ger ? t üfr Google Pay erfüllen ?;1;Google Pay.txt;738-1016;0.8232116256044214;1;1;1.0;1.0
332;Welche Voraussetzungen muss emin Ger ? t üfr Google Pay erfüllen ?;2;Google Pay.txt;0-299;0.8201998981057366;1;;;
332;Welche Voraussetzungen muss emin Ger ? t üfr Google Pay erfüllen ?;3;Google Pay.txt;709-931;0.8162069533383216;1;;;
333;Wiie funktioniert die Identitätsbestätigung bei der Google Pay Aktivierung ?;1;Google Pay.txt;1726-2007;0.848649173668858;1;1;1.0;1.0
333;Wiie funktioniert die Identitätsbestätigung bei der Google Pay Aktivierung ?;2;Google Pay.txt;2631-2915;0.8409600274502189;1;;;
333;Wiie funktioniert die Identitätsbestätigung bei der Google Pay Aktivierung ?;3;Google Pay.txt;1835-2116;0.8383261117795304;1;;;
334;Kann ich mehrere Karten im Google Wallet verwa ten und ein als Standard festlegen;1;Apple Pay.txt;2878-3136;0.8184107317632018;1;1;1.0;1.0
334;Kann ich mehrere Karten im Google Wallet verwa ten und ein als Standard festlegen;2;Google Pay.txt;1388-1681;0.8147990759539635;1;;;
334;Kann ich mehrere Karten im Google Wallet verwa ten und ein als Standard festlegen;3;Debit Card Features.txt;2619-2903;0.8128681875165811;1;;;
335;Welche Schritte sind notwendig , um meine Karte für Google Pay , freizugeben ?;1;Google Pay.txt;738-1016;0.8364560468056683;1;1;1.0;1.0
335;Welche Schritte sind notwendig , um meine Karte für Google Pay , freizugeben ?;2;Google Pay.txt;2631-2915;0.8284646437472629;1;;;
335;Welche Schritte sind notwendig , um meine Karte für Google Pay , freizugeben ?;3;Google Pay.txt;2090-2384;0.8273637216397076;1;;;
336;Gogle Pay Aktviierung George App;1;Google Pay.txt;3637-3934;0.903103897836985;1;1;1.0;1.0
336;Gogle Pay Aktviierung George App;2;Google Pay.txt;1835-2116;0.8798838784307851;1;;;
336;Gogle Pay Aktviierung George App;3;Google Pay.txt;1199-1453;0.8784023996014287;1;;;
337;Voraussetzungen Gerät Goolgle Pay Nutzung;1;Google Pay.txt;738-1016;0.8407455007961702;1;1;1.0;1.0
337;Voraussetzungen Gerät Goolgle Pay Nutzung;2;Google Pay.txt;709-931;0.8405668345264934;1;;;
337;Voraussetzungen Gerät Goolgle Pay Nutzung;3;Google Pay.txt;1017-1307;0.8364541656912031;1;;;
338;Identitätsprüfung Google Py Aktivierung;1;Google Pay.txt;2631-2915;0.8249183033572249;1;1;1.0;1.0
338;Identitätsprüfung Google Py Aktivierung;2;George Help: Get Started with the George App on a New Device (s Identity).txt;8121-8414;0.8214197180844984;1;;;
338;Identitätsprüfung Google Py Aktivierung;3;George Help: Get Started with the George App on a New Device (s Identity).txt;8004-8281;0.8227436279172665;1;;;
339;Google Wallet mehrere Karten primäre Karte festlegen;1;Google Pay.txt;1388-1681;0.853269078979166;1;1;1.0;1.0
339;Google Wallet mehrere Karten primäre Karte festlegen;2;Google Pay.txt;1505-1792;0.8524752886145317;1;;;
339;Google Wallet mehrere Karten primäre Karte festlegen;3;Google Pay.txt;3335-3614;0.8535231951805027;1;;;
340;Schritte Karte Google Pay freigeben;1;Google Pay.txt;0-299;0.8560049006294161;1;1;1.0;1.0
340;Schritte Karte Google Pay freigeben;2;Google Pay.txt;738-1016;0.8552870856868408;1;;;
340;Schritte Karte Google Pay freigeben;3;Google Pay.txt;2631-2915;0.8545662463684269;1;;;
341;Wie kann ich mir den PIN-Code meiner Kredit : arte in George anzeigen-lassen ?;1;Show Credit Card PIN.txt;819-1118;0.8689434066343964;1;1;1.0;1.0
341;Wie kann ich mir den PIN-Code meiner Kredit : arte in George anzeigen-lassen ?;2;Show PIN (Debit Card).txt;722-1015;0.864581205753794;1;;;
341;Wie kann ich mir den PIN-Code meiner Kredit : arte in George anzeigen-lassen ?;3;Show Credit Card PIN.txt;739-1016;0.8632589787872176;1;;;
342;Welche Schritte sind notewn-ig , um den Kreditkarten-PIN im Webbrowser anzuzeigen ?;1;Show Credit Card PIN.txt;660-934;0.8606324987451592;1;1;1.0;1.0
342;Welche Schritte sind notewn-ig , um den Kreditkarten-PIN im Webbrowser anzuzeigen ?;2;Show Credit Card PIN.txt;1086-1375;0.8517310560674888;1;;;
342;Welche Schritte sind notewn-ig , um den Kreditkarten-PIN im Webbrowser anzuzeigen ?;3;Show PIN (Debit Card).txt;1230-1518;0.850651347914946;1;;;
343;Wie oft kann ich mir meinen Kreditkarten-PIN pro Tag anzeigen lassen ?;1;Show PIN (Debit Card).txt;1141-1421;0.8633621471699228;1;1;1.0;1.0
343;Wie oft kann ich mir meinen Kreditkarten-PIN pro Tag anzeigen lassen ?;2;Show PIN (Debit Card).txt;1611-1902;0.8609445309435195;1;;;
343;Wie oft kann ich mir meinen Kreditkarten-PIN pro Tag anzeigen lassen ?;3;Show Credit Card PIN.txt;1086-1375;0.8539420147767163;1;;;
344;Welche Sicherheitsvorkehrungen sollte ich beim Anzeigen des Kreditkarten-PIN beachten;1;Show Credit Card PIN.txt;2686-2983;0.8400797144169424;1;1;1.0;1.0
344;Welche Sicherheitsvorkehrungen sollte ich beim Anzeigen des Kreditkarten-PIN beachten;2;Show PIN (Debit Card).txt;1611-1902;0.8242620474610685;1;;;
344;Welche Sicherheitsvorkehrungen sollte ich beim Anzeigen des Kreditkarten-PIN beachten;3;Show PIN (Debit Card).txt;722-1015;0.8244478515173682;1;;;
345;Kann ich meinen Kreditkarten-PIN indiviuell ändern;1;Show Credit Card PIN.txt;2686-2983;0.835541598446353;1;1;1.0;1.0
345;Kann ich meinen Kreditkarten-PIN indiviuell ändern;2;Show Credit Card PIN.txt;2120-2380;0.832340237309861;1;;;
345;Kann ich meinen Kreditkarten-PIN indiviuell ändern;3;Show PIN (Debit Card).txt;1230-1518;0.8294311689966748;1;;;
346;Kreditkarten PNI anzeigen George App;1;Show Credit Card PIN.txt;132-404;0.8653943900948039;1;1;1.0;1.0
346;Kreditkarten PNI anzeigen George App;2;Google Pay.txt;3637-3934;0.8649382454760288;1;;;
346;Kreditkarten PNI anzeigen George App;3;Google Pay.txt;3811-4108;0.8632610732826891;1;;;
347;PN Code Kreditkarte Webbrowser Schritte;1;Show PIN (Debit Card).txt;1395-1652;0.8510433113204726;1;1;1.0;1.0
347;PN Code Kreditkarte Webbrowser Schritte;2;Reorder Your Credit Card.txt;1465-1729;0.8497438153227089;1;;;
347;PN Code Kreditkarte Webbrowser Schritte;3;Reorder Your Debit Card.txt;1563-1842;0.8450300963786055;1;;;
348;Kreditkar.e IN Anzeige maximale -äufigkeit;1;Credit Card Invoices.txt;2067-2355;0.8184245283350736;1;1;1.0;1.0
348;Kreditkar.e IN Anzeige maximale -äufigkeit;2;Your Credit Card Overview.txt;2238-2517;0.8163724135129763;1;;;
348;Kreditkar.e IN Anzeige maximale -äufigkeit;3;Credit Card Invoices.txt;814-1093;0.8148366189697374;1;;;
349;Sicherheit beim Aneigen PIN Geo ! ge;1;Show Credit Card PIN.txt;2686-2983;0.7944188730248907;1;1;1.0;1.0
349;Sicherheit beim Aneigen PIN Geo ! ge;2;Debit Card Features.txt;3874-4141;0.7947294443359483;1;;;
349;Sicherheit beim Aneigen PIN Geo ! ge;3;Show Credit Card PIN.txt;739-1016;0.7933446735532526;1;;;
350;WunschcodeKreditkaröteändrenSparkasse;1;Credit Card Notifications from George.txt;5131-5415;0.8503542032722498;1;1;1.0;1.0
350;WunschcodeKreditkaröteändrenSparkasse;2;George Help: Get Started with the George App on a New Device (s Identity).txt;7411-7696;0.8439071293023248;1;;;
350;WunschcodeKreditkaröteändrenSparkasse;3;Reorder Your Credit Card.txt;2534-2826;0.838320848365421;1;;;
351;Wie kann man en verfügbaren Betrag der Kreditkarte in George erhöhen ?;1;Your Credit Card Overview.txt;1014-1275;0.8738746568779547;1;1;1.0;1.0
351;Wie kann man en verfügbaren Betrag der Kreditkarte in George erhöhen ?;2;Your Credit Card Overview.txt;1729-1997;0.8625628465256197;1;;;
351;Wie kann man en verfügbaren Betrag der Kreditkarte in George erhöhen ?;3;Credit Card Invoices.txt;1973-2264;0.8568208439896262;1;;;
352;Welch Informationen zeigt die Kartenübersicht in George an ?;1;Your Credit Card History.txt;1564-1849;0.8300850748238984;1;1;1.0;1.0
352;Welch Informationen zeigt die Kartenübersicht in George an ?;2;Your Credit Card Overview.txt;3003-3231;0.8276664467345313;1;;;
352;Welch Informationen zeigt die Kartenübersicht in George an ?;3;Change Your Background.txt;1434-1691;0.8245037842875038;1;;;
353;"Wie sperrt man ei ; e Kreditkarte übßer George ?";1;How to Lock Your Credit Card.txt;2999-3260;0.8539374349012583;1;1;1.0;1.0
353;"Wie sperrt man ei ; e Kreditkarte übßer George ?";2;Reorder Your Credit Card.txt;3356-3646;0.8516893523777196;1;;;
353;"Wie sperrt man ei ; e Kreditkarte übßer George ?";3;Claim a Credit Card Payment.txt;2783-3062;0.8513062191062246;1;;;
354;Wo fidt man Details wie Kreditkartennummer und verbundene Konten in George ?;1;Your Credit Card History.txt;1564-1849;0.8675699032576506;1;1;1.0;1.0
354;Wo fidt man Details wie Kreditkartennummer und verbundene Konten in George ?;2;Your Credit Card Overview.txt;3003-3231;0.862049197909346;1;;;
354;Wo fidt man Details wie Kreditkartennummer und verbundene Konten in George ?;3;Credit Card Invoices.txt;2951-3239;0.8602530090022781;1;;;
355;Wi kann uman das Kreditkartenlimit über George anpassen ?;1;Your Credit Card Overview.txt;1014-1275;0.8496370055015168;1;1;1.0;1.0
355;Wi kann uman das Kreditkartenlimit über George anpassen ?;2;Your Credit Card Overview.txt;2238-2517;0.8443477566873077;1;;;
355;Wi kann uman das Kreditkartenlimit über George anpassen ?;3;Your Credit Card Overview.txt;2112-2405;0.843491423115889;1;;;
356;verfügbaren Betrag Kreditkarte xerhöhen George;1;Your Credit Card Overview.txt;1014-1275;0.8770800449995653;1;1;1.0;1.0
356;verfügbaren Betrag Kreditkarte xerhöhen George;2;Your Credit Card Overview.txt;3003-3231;0.8632863624623747;1;;;
356;verfügbaren Betrag Kreditkarte xerhöhen George;3;Credit Card Invoices.txt;2067-2355;0.8625540970538355;1;;;
357;George Kreditkartenübersicht angeezigte Informationen;1;Your Credit Card Overview.txt;3003-3231;0.8968361113398113;1;1;1.0;1.0
357;George Kreditkartenübersicht angeezigte Informationen;2;Your Credit Card Overview.txt;0-296;0.8818085152420563;1;;;
357;George Kreditkartenübersicht angeezigte Informationen;3;Your Debit Card Overview.txt;2781-3077;0.8807027211047216;1;;;
358;Kreditkarte sperren George Anleitung;1;How to Lock Your Debit Card.txt;974-1235;0.8915257360855308;1;1;1.0;1.0
358;Kreditkarte sperren George Anleitung;2;How to Lock Your Debit Card.txt;573-820;0.8836028964583027;1;;;
358;Kreditkarte sperren George Anleitung;3;Credit Card Features.txt;1114-1392;0.8817499219864404;1;;;
359;Kreditkartendetails anzeigen George;1;Your Credit Card Overview.txt;3003-3231;0.9028050109284422;1;1;1.0;1.0
359;Kreditkartendetails anzeigen George;2;Your Credit Card History.txt;1564-1849;0.8887484172659079;1;;;
359;Kreditkartendetails anzeigen George;3;Credit Card Invoices.txt;2951-3239;0.8849940199946899;1;;;
360;Keditkartenlimit npassen George;1;Your Credit Card Overview.txt;3003-3231;0.8488367485302251;1;1;1.0;1.0
360;Keditkartenlimit npassen George;2;Reorder Your Credit Card.txt;3455-3706;0.8443621805217595;1;;;
360;Keditkartenlimit npassen George;3;Your Debit Card Overview.txt;2781-3077;0.8437806651960622;1;;;
361;Welche F ( nktionen bietet George zur Verwaltung der Kreditkarte ?;1;Credit Card Features.txt;927-1220;0.8695470495752221;1;1;1.0;1.0
361;Welche F ( nktionen bietet George zur Verwaltung der Kreditkarte ?;2;Credit Card Features.txt;3298-3577;0.8583940672626003;1;;;
361;Welche F ( nktionen bietet George zur Verwaltung der Kreditkarte ?;3;Debit Card Features.txt;1040-1324;0.8585139561116104;1;;;
362;Wei kann mann das Kreditkartenlimit in üder George App ändern ?;1;Your Credit Card Overview.txt;1014-1275;0.8515113257345559;1;1;1.0;1.0
362;Wei kann mann das Kreditkartenlimit in üder George App ändern ?;2;Your Credit Card Overview.txt;2238-2517;0.8487844927227528;1;;;
362;Wei kann mann das Kreditkartenlimit in üder George App ändern ?;3;Debit Card Features.txt;1803-2087;0.8372836526725038;1;;;
363;Welche Einsatzbereiche lassen sich bei der Kreditkarte aktilvieren oder deaktivieren;1;Your Credit Card Overview.txt;1439-1728;0.8489460050002615;1;1;1.0;1.0
363;Welche Einsatzbereiche lassen sich bei der Kreditkarte aktilvieren oder deaktivieren;2;Credit Card Features.txt;2738-3003;0.8415995592966108;1;;;
363;Welche Einsatzbereiche lassen sich bei der Kreditkarte aktilvieren oder deaktivieren;3;Debit Card Features.txt;3510-3806;0.8364973570352539;1;;;
364;Wie kann man eine gesperrte oder beshädiget Kreditkarte nachbestellen ?;1;Reorder Your Credit Card.txt;2534-2826;0.8286074136013631;1;1;1.0;1.0
364;Wie kann man eine gesperrte oder beshädiget Kreditkarte nachbestellen ?;2;Reorder Your Credit Card.txt;1288-1581;0.8268854495605386;1;;;
364;Wie kann man eine gesperrte oder beshädiget Kreditkarte nachbestellen ?;3;Reorder Your Debit Card.txt;2498-2776;0.826602414927794;1;;;
365;Welche Vorteile kann mann über „ Meine Vorteile “ in George einsehen ?;1;Create a Personal Username for Browser Logins.txt;278-546;0.8301976823898483;1;1;1.0;1.0
365;Welche Vorteile kann mann über „ Meine Vorteile “ in George einsehen ?;2;Manage Your Overdraft.txt;3111-3408;0.8262006727236609;1;;;
365;Welche Vorteile kann mann über „ Meine Vorteile “ in George einsehen ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;3865-4107;0.8245307629311079;1;;;
366;Kreditkarte ) unktionen George App;1;Credit Card Features.txt;434-722;0.8780094960437674;1;1;1.0;1.0
366;Kreditkarte ) unktionen George App;2;Google Pay.txt;3637-3934;0.8739362562043762;1;;;
366;Kreditkarte ) unktionen George App;3;Credit Card Features.txt;340-623;0.8731497173695388;1;;;
367;Kreditkartenlimit ändern George;1;Your Credit Card Overview.txt;2238-2517;0.870887977430847;1;1;1.0;1.0
367;Kreditkartenlimit ändern George;2;Your Credit Card Overview.txt;3003-3231;0.8672598971087426;1;;;
367;Kreditkartenlimit ändern George;3;Reorder Your Credit Card.txt;3356-3646;0.8650573028810993;1;;;
368;Einsatzbereiche Keditkarte aktivieren deat ) vieren;1;Debit Card Features.txt;2237-2527;0.8158341442804433;1;1;1.0;1.0
368;Einsatzbereiche Keditkarte aktivieren deat ) vieren;2;Geo Control.txt;961-1243;0.7999890976354322;1;;;
368;Einsatzbereiche Keditkarte aktivieren deat ) vieren;3;Your Credit Card Overview.txt;1439-1728;0.7991336391263519;1;;;
369;Kreditkarte Ersatzkarte btestellen nach Sperurng;1;Reorder Your Credit Card.txt;2534-2826;0.8369140862720205;1;1;1.0;1.0
369;Kreditkarte Ersatzkarte btestellen nach Sperurng;2;Reorder Your Debit Card.txt;2680-2966;0.833176737874288;1;;;
369;Kreditkarte Ersatzkarte btestellen nach Sperurng;3;Reorder Your Debit Card.txt;909-1199;0.8317276007143505;1;;;
370;Kremditkarte Vorteile anzeigen George;1;Your Credit Card Overview.txt;3003-3231;0.8648055788584412;1;1;1.0;1.0
370;Kremditkarte Vorteile anzeigen George;2;Credit Card Invoices.txt;3171-3412;0.8584744301311291;1;;;
370;Kremditkarte Vorteile anzeigen George;3;Credit Card Features.txt;2079-2374;0.8583098972636909;1;;;
371;We kann man in George iene Kreditkarte nachbestellen ?;1;Reorder Your Credit Card.txt;3356-3646;0.8458009013172332;1;1;1.0;1.0
371;We kann man in George iene Kreditkarte nachbestellen ?;2;Reorder Your Credit Card.txt;3455-3706;0.8399885273017922;1;;;
371;We kann man in George iene Kreditkarte nachbestellen ?;3;Reorder Your Credit Card.txt;2534-2826;0.8390840908134432;1;;;
372;as passiert mit der alten Kredtkarte , wenn man eine neue bestellt ?;1;How to Lock Your Credit Card.txt;2912-3187;0.8208390506073692;1;1;1.0;1.0
372;as passiert mit der alten Kredtkarte , wenn man eine neue bestellt ?;2;Reorder Your Credit Card.txt;809-1093;0.8161274072256421;1;;;
372;as passiert mit der alten Kredtkarte , wenn man eine neue bestellt ?;3;Reorder Your Debit Card.txt;803-1085;0.8145447008192919;1;;;
373;Wie lane dauert es bis die neue Kreditkarte ankommt;1;How to Lock Your Debit Card.txt;1801-2084;0.8321699381998663;1;1;1.0;1.0
373;Wie lane dauert es bis die neue Kreditkarte ankommt;2;Reorder Your Credit Card.txt;2633-2913;0.8288458177223016;1;;;
373;Wie lane dauert es bis die neue Kreditkarte ankommt;3;How to Lock Your Debit Card.txt;1954-2241;0.8287151636532892;1;;;
374;Bleibt der PIN-Code gleich , wenn die Ka ( te nicht gespert wird ?;1;Show Credit Card PIN.txt;2631-2848;0.8175076877320943;1;1;1.0;1.0
374;Bleibt der PIN-Code gleich , wenn die Ka ( te nicht gespert wird ?;2;Show Credit Card PIN.txt;2525-2815;0.8108654394523873;1;;;
374;Bleibt der PIN-Code gleich , wenn die Ka ( te nicht gespert wird ?;3;Show Credit Card PIN.txt;2686-2983;0.8076424441637371;1;;;
375;Wo kann msan den Status der bestellten Kreditkarte ensehen ?;1;Reorder Your Credit Card.txt;2338-2632;0.8328009163523827;1;1;1.0;1.0
375;Wo kann msan den Status der bestellten Kreditkarte ensehen ?;2;Your Credit Card Overview.txt;831-1125;0.8288602625076269;1;;;
375;Wo kann msan den Status der bestellten Kreditkarte ensehen ?;3;Reorder Your Credit Card.txt;1981-2247;0.8272480106308613;1;;;
376;Krediktarte nachbestellen George App;1;Google Pay.txt;3637-3934;0.8652043557973524;1;1;1.0;1.0
376;Krediktarte nachbestellen George App;2;Your Credit Card History.txt;257-554;0.8590550079511721;1;;;
376;Krediktarte nachbestellen George App;3;Open Orders.txt;637-923;0.8583187826330645;1;;;
377;alte Kreditkarte sperren bei Nacbestellung;1;Credit Card Features.txt;1114-1392;0.8295400692999828;1;1;1.0;1.0
377;alte Kreditkarte sperren bei Nacbestellung;2;How to Lock Your Debit Card.txt;1801-2084;0.826765284882869;1;;;
377;alte Kreditkarte sperren bei Nacbestellung;3;Credit Card Features.txt;1034-1307;0.8262144001372661;1;;;
378;Lieferze ) t neue Kreidtkarte;1;Reorder Your Credit Card.txt;2534-2826;0.796867939051356;1;1;1.0;1.0
378;Lieferze ) t neue Kreidtkarte;2;Reorder Your Debit Card.txt;2680-2966;0.7935209872151421;1;;;
378;Lieferze ) t neue Kreidtkarte;3;Reorder Your Credit Card.txt;3455-3706;0.7931135786800066;1;;;
379;PIN gleich bi neuer Kreditkarte;1;Show Credit Card PIN.txt;2800-3077;0.8376636117443497;1;1;1.0;1.0
379;PIN gleich bi neuer Kreditkarte;2;Show Credit Card PIN.txt;739-1016;0.83802868080075;1;;;
379;PIN gleich bi neuer Kreditkarte;3;Show PIN (Debit Card).txt;1725-2015;0.8377166789468427;1;;;
380;Kreditkoartens , atus anzeigen George;1;Your Credit Card Overview.txt;3003-3231;0.8793002558176436;1;1;1.0;1.0
380;Kreditkoartens , atus anzeigen George;2;Your Credit Card History.txt;1564-1849;0.8725854299728251;1;;;
380;Kreditkoartens , atus anzeigen George;3;Credit Card Invoices.txt;2951-3239;0.8714132245727874;1;;;
381;Wie kann man eine Kreditkate über George sofort spreren;1;Credit Card Notifications from George.txt;1258-1542;0.8464895027084127;1;1;1.0;1.0
381;Wie kann man eine Kreditkate über George sofort spreren;2;Split Now.txt;3167-3465;0.8404434967902024;1;;;
381;Wie kann man eine Kreditkate über George sofort spreren;3;Claim a Credit Card Payment.txt;2517-2809;0.8391941737309232;1;;;
382;Welche Telefonnummer ist im Notfll zur Sperrung der Kreditkatre zu wählen ?;1;How to Lock Your Debit Card.txt;573-820;0.8289235129273427;1;1;1.0;1.0
382;Welche Telefonnummer ist im Notfll zur Sperrung der Kreditkatre zu wählen ?;2;How to Lock Your Credit Card.txt;613-896;0.8206628421363886;1;;;
382;Welche Telefonnummer ist im Notfll zur Sperrung der Kreditkatre zu wählen ?;3;How to Lock Your Credit Card.txt;516-789;0.8164598205597088;1;;;
383;Was passiert nach der Sperrung der Kredtkarte ?;1;How to Lock Your Debit Card.txt;1801-2084;0.816156608669036;1;1;1.0;1.0
383;Was passiert nach der Sperrung der Kredtkarte ?;2;How to Lock Your Credit Card.txt;1538-1834;0.8156450424644219;1;;;
383;Was passiert nach der Sperrung der Kredtkarte ?;3;How to Lock Your Debit Card.txt;2069-2368;0.8149175781488217;1;;;
384;Welche Gründe kann man für die Sperrung einer Kre ! itkarte angeben;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5106-5403;0.7512319796428215;1;1;1.0;1.0
384;Welche Gründe kann man für die Sperrung einer Kre ! itkarte angeben;2;George Help: Get Started with the George App on a New Device (s Identity).txt;7411-7696;0.747752936819885;1;;;
384;Welche Gründe kann man für die Sperrung einer Kre ! itkarte angeben;3;How to Lock Your Credit Card.txt;1302-1594;0.7454786444008035;1;;;
385;"Ist es möglich , einzelne E ; nsatzbereiche der Kreditkarte zu deaktivieren ?";1;Debit Card Features.txt;2237-2527;0.8132271148626053;1;1;1.0;1.0
385;"Ist es möglich , einzelne E ; nsatzbereiche der Kreditkarte zu deaktivieren ?";2;Geo Control.txt;1697-1961;0.8120343086276902;1;;;
385;"Ist es möglich , einzelne E ; nsatzbereiche der Kreditkarte zu deaktivieren ?";3;Your Credit Card Overview.txt;1439-1728;0.8119933282815484;1;;;
386;Kreditkarte sperren George nAleitung;1;How to Lock Your Debit Card.txt;974-1235;0.8933191456044859;1;1;1.0;1.0
386;Kreditkarte sperren George nAleitung;2;Reorder Your Credit Card.txt;3356-3646;0.8873048130487189;1;;;
386;Kreditkarte sperren George nAleitung;3;How to Lock Your Debit Card.txt;573-820;0.8860402424882139;1;;;
387;tNotfall Telefnonummer Kreditkarte Sperre;1;How to Lock Your Debit Card.txt;573-820;0.857557885579703;1;1;1.0;1.0
387;tNotfall Telefnonummer Kreditkarte Sperre;2;How to Lock Your Credit Card.txt;613-896;0.851807862399617;1;;;
387;tNotfall Telefnonummer Kreditkarte Sperre;3;How to Lock Your Credit Card.txt;516-789;0.8503710342572377;1;;;
388;neu Kreditkarte nach Speärrung erhalten;1;How to Lock Your Debit Card.txt;1801-2084;0.8308650173891681;1;1;1.0;1.0
388;neu Kreditkarte nach Speärrung erhalten;2;Credit Card Features.txt;1114-1392;0.8305325344193553;1;;;
388;neu Kreditkarte nach Speärrung erhalten;3;How to Lock Your Credit Card.txt;1538-1834;0.8303136085184197;1;;;
389;Gr ... nde Kreditkarte Sperrung;1;How to Lock Your Debit Card.txt;1801-2084;0.85313872084273;1;1;1.0;1.0
389;Gr ... nde Kreditkarte Sperrung;2;Reorder Your Credit Card.txt;3356-3646;0.8522770370529311;1;;;
389;Gr ... nde Kreditkarte Sperrung;3;How to Lock Your Debit Card.txt;573-820;0.849270346277379;1;;;
390;Kreditkare Funktionen deaktivieren George;1;Debit Card Features.txt;1040-1324;0.8688988943216477;1;1;1.0;1.0
390;Kreditkare Funktionen deaktivieren George;2;Debit Card Features.txt;1129-1398;0.8667381840848198;1;;;
390;Kreditkare Funktionen deaktivieren George;3;Credit Card Features.txt;927-1220;0.8661112037776385;1;;;
391;as ist ide Funktion „ Split Now “ in George ?;1;Split Now.txt;1528-1824;0.8497919294173456;1;1;1.0;1.0
391;as ist ide Funktion „ Split Now “ in George ?;2;Split Now.txt;834-1107;0.840764932654807;1;;;
391;as ist ide Funktion „ Split Now “ in George ?;3;Split Now.txt;917-1215;0.8394463832870075;1;;;
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;1;Split Now.txt;1108-1367;0.8133492362431113;1;1;1.0;1.0
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;2;Split Now.txt;917-1215;0.8133073154882049;1;;;
392;Welche Voraussetzungen müssen erfüllt sein , um Split Now nutzen zu können ?;3;Split Now.txt;834-1107;0.8115877108998817;1;;;
393;Wiefun ? tioniertdieAufteilungeinerKreditkartenzahlungmitSplitNow ?;1;Split Now.txt;478-737;0.8545493990024495;1;1;1.0;1.0
393;Wiefun ? tioniertdieAufteilungeinerKreditkartenzahlungmitSplitNow ?;2;Split Now.txt;0-298;0.84901179877737;1;;;
393;Wiefun ? tioniertdieAufteilungeinerKreditkartenzahlungmitSplitNow ?;3;Split Now.txt;917-1215;0.8453676012931066;1;;;
394;Fallen bei der Ntuzung von Split Now Gebühren an ?;1;Split Now.txt;575-868;0.8221866171268608;1;1;1.0;1.0
394;Fallen bei der Ntuzung von Split Now Gebühren an ?;2;Split Now.txt;716-1006;0.8167254906506866;1;;;
394;Fallen bei der Ntuzung von Split Now Gebühren an ?;3;Split Now.txt;478-737;0.8069892450255527;1;;;
395;Wo finde ich eine Übersicht meiner ) aktiven Split Now Zahlungen ?;1;Split Now.txt;834-1107;0.8273745866412057;1;1;1.0;1.0
395;Wo finde ich eine Übersicht meiner ) aktiven Split Now Zahlungen ?;2;Split Now.txt;2956-3255;0.8259253224644173;1;;;
395;Wo finde ich eine Übersicht meiner ) aktiven Split Now Zahlungen ?;3;Split Now.txt;2169-2462;0.8227589714698552;1;;;
396;"Split N ; w Funktio Kreditkarte George";1;Split Now.txt;3167-3465;0.8822383167194389;1;1;1.0;1.0
396;"Split N ; w Funktio Kreditkarte George";2;Split Now.txt;834-1107;0.8754556710151683;1;;;
396;"Split N ; w Funktio Kreditkarte George";3;Split Now.txt;1528-1824;0.8728784104578949;1;;;
397;Vorauss-tzqungenSplitNowNutzung;1;Split Now.txt;0-298;0.8133983845056063;1;1;1.0;1.0
397;Vorauss-tzqungenSplitNowNutzung;2;Split Now.txt;917-1215;0.8117003722703232;1;;;
397;Vorauss-tzqungenSplitNowNutzung;3;Split Now.txt;1423-1687;0.8103819495783511;1;;;
398;Anleitung Kreditkartenzahlung aufteilen;1;Split Now.txt;127-389;0.8491243014975091;1;1;1.0;1.0
398;Anleitung Kreditkartenzahlung aufteilen;2;Split Now.txt;2048-2345;0.845662191546972;1;;;
398;Anleitung Kreditkartenzahlung aufteilen;3;Split Now.txt;478-737;0.8458961462406436;1;;;
399;GebührenfürSplitNowanzeigen;1;Split Now.txt;716-1006;0.8487625312994531;1;1;1.0;1.0
399;GebührenfürSplitNowanzeigen;2;Split Now.txt;575-868;0.8415837067161077;1;;;
399;GebührenfürSplitNowanzeigen;3;Split Now.txt;2642-2920;0.8275696232798135;1;;;
400;ÜbersichtSpligtNowZahlungenanzeigen;1;Split Now.txt;478-737;0.8560918782454017;1;1;1.0;1.0
400;ÜbersichtSpligtNowZahlungenanzeigen;2;Split Now.txt;2956-3255;0.8523049180710537;1;;;
400;ÜbersichtSpligtNowZahlungenanzeigen;3;Split Now.txt;0-298;0.850900134288697;1;;;
401;Wann weren die monatlichen Kredtikartenrechnungen in George bereitgestellt;1;Credit Card Invoices.txt;243-510;0.8562956430413138;1;1;1.0;1.0
401;Wann weren die monatlichen Kredtikartenrechnungen in George bereitgestellt;2;Your Credit Card Overview.txt;2518-2810;0.8486546474142026;1;;;
401;Wann weren die monatlichen Kredtikartenrechnungen in George bereitgestellt;3;Your Credit Card Overview.txt;2406-2694;0.8466229902613194;1;;;
402;ie können Kreditkartenrechnungen über George heruntergeladen werdn ?;1;Credit Card Invoices.txt;243-510;0.8508556633537621;1;1;1.0;1.0
402;ie können Kreditkartenrechnungen über George heruntergeladen werdn ?;2;Your Credit Card History.txt;1564-1849;0.8498164163497035;1;;;
