Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
415;Welche Informationen enthält eine SMS-Benachrichtigung gvon George ?;2;Credit Card Notifications from George.txt;874-1157;0.5070347783870347;1;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung gvon George ?;3;Credit Card Notifications from George.txt;7257-7522;0.48127078253675526;1;;;
416;Push-Benachrichtigungen aktiveiren George App;1;Credit Card Notifications from George.txt;4463-4734;0.5468143584331333;1;1;1.0;1.0
416;Push-Benachrichtigungen aktiveiren George App;2;Credit Card Notifications from George.txt;2076-2349;0.542534101209263;1;;;
416;Push-Benachrichtigungen aktiveiren George App;3;Credit Card Notifications from George.txt;1258-1542;0.5413842179997548;1;;;
417;BenachrichtigungsartenGeorgeÜbersicht;1;Credit Card Notifications from George.txt;770-1059;0.4740514146497007;1;1;1.0;1.0
417;BenachrichtigungsartenGeorgeÜbersicht;2;How and Where You Receive Notifications.txt;1138-1436;0.4588466001793934;1;;;
417;BenachrichtigungsartenGeorgeÜbersicht;3;How and Where You Receive Notifications.txt;451-741;0.45690303610854793;1;;;
418;UnterschiedallgemeinevsregulatorischeBneachrichtigungenGeorge;1;How to Change George's Language.txt;2039-2296;0.39465380764672153;0;0;0.0;0.0
418;UnterschiedallgemeinevsregulatorischeBneachrichtigungenGeorge;2;Sweep Orders.txt;664-951;0.3772648047123993;0;;;
418;UnterschiedallgemeinevsregulatorischeBneachrichtigungenGeorge;3;Standing Orders.txt;535-827;0.37655394298106953;0;;;
419;SMS-Serivce Kreditkarte aktivieren George eb;1;Credit Card Notifications from George.txt;1258-1542;0.4392698137355776;1;1;1.0;1.0
419;SMS-Serivce Kreditkarte aktivieren George eb;2;Credit Card Notifications from George.txt;6910-7142;0.4308684201039651;1;;;
419;SMS-Serivce Kreditkarte aktivieren George eb;3;Credit Card Notifications from George.txt;7339-7608;0.425626867223189;1;;;
420;SdMS-InhaltGeorgeKreditkarteTransaktion;1;Credit Card Notifications from George.txt;7131-7417;0.3006735698426773;0;0;0.0;0.0
420;SdMS-InhaltGeorgeKreditkarteTransaktion;2;How to Use George in Dark Mode.txt;330-617;0.2947390967257986;0;;;
420;SdMS-InhaltGeorgeKreditkarteTransaktion;3;How to Change George's Language.txt;2697-2994;0.29242056634157265;0;;;
421;Was sind vorgemerkt Kartenzahlungen und _ie unterscheiden sie sich von gebuchten;1;Authorisations.txt;311-587;0.5597894792893101;1;1;1.0;1.0
421;Was sind vorgemerkt Kartenzahlungen und _ie unterscheiden sie sich von gebuchten;2;Authorisations.txt;400-679;0.5577156219345438;1;;;
421;Was sind vorgemerkt Kartenzahlungen und _ie unterscheiden sie sich von gebuchten;3;Credit Card Notifications from George.txt;3873-4148;0.5133709799034671;1;;;
422;Transaktionen ?;1;What's the Difference between your Order List and your Transaction History?.txt;985-1260;0.29435016081119164;0;0;0.0;0.0
422;Transaktionen ?;2;What's the Difference between your Order List and your Transaction History?.txt;347-623;0.28362285907007834;0;;;
422;Transaktionen ?;3;Your Account History.txt;1060-1336;0.2737128430588771;0;;;
423;Warum erscheint eine K editkartenzahlung zunäcsht als vorgemerkt;1;Authorisations.txt;228-497;0.4473796587612965;1;1;1.0;1.0
423;Warum erscheint eine K editkartenzahlung zunäcsht als vorgemerkt;2;Authorisations.txt;311-587;0.44482269410273295;1;;;
423;Warum erscheint eine K editkartenzahlung zunäcsht als vorgemerkt;3;Apple Pay.txt;3941-4211;0.416970136974434;1;;;
424;Wie kann man in Geoge vorgemerkte Kartenzahlungen anzeigen lassen;1;Geo Control.txt;3346-3605;0.4161656986220761;1;1;1.0;1.0
424;Wie kann man in Geoge vorgemerkte Kartenzahlungen anzeigen lassen;2;Authorisations.txt;2018-2277;0.4155626519066412;1;;;
424;Wie kann man in Geoge vorgemerkte Kartenzahlungen anzeigen lassen;3;What's the Difference between a Debit Card and a Credit Card?.txt;2092-2347;0.41364427662464026;1;;;
425;WelcheInfor : ationenzeigtGeorgezueinervorgemerktenZahlungan ?;1;How to Change George's Language.txt;2697-2994;0.43425055058560746;1;1;1.0;1.0
425;WelcheInfor : ationenzeigtGeorgezueinervorgemerktenZahlungan ?;2;Get to know George Pro.txt;14230-14529;0.4271472741068967;1;;;
425;WelcheInfor : ationenzeigtGeorgezueinervorgemerktenZahlungan ?;3;A Picture tells a 1000 Words.txt;3541-3840;0.426649301249298;1;;;
426;Wwer kann bei Fragen doer Löschung einer Vormerkung weiterhelfen;1;Book an Appointment.txt;256-528;0.38801409996427705;0;0;0.0;0.0
426;Wwer kann bei Fragen doer Löschung einer Vormerkung weiterhelfen;2;Sweep Orders.txt;4425-4709;0.3834263488293516;0;;;
426;Wwer kann bei Fragen doer Löschung einer Vormerkung weiterhelfen;3;Sweep Orders.txt;4543-4826;0.37959731742501707;0;;;
427;UnterschiedvorgemerkteundgebuchteKaretnzahlungen;1;What's the Difference between a Debit Card and a Credit Card?.txt;2795-3090;0.3346719514041552;0;0;0.0;0.0
427;UnterschiedvorgemerkteundgebuchteKaretnzahlungen;2;What's the Difference between a Debit Card and a Credit Card?.txt;1107-1394;0.3326412166527603;0;;;
427;UnterschiedvorgemerkteundgebuchteKaretnzahlungen;3;Credit Card Notifications from George.txt;3873-4148;0.3307924464124802;0;;;
428;Kreditkaärtenzahlungvorgemertkwarum;1;Claim a Credit Card Payment.txt;160-432;0.374183330876692;0;0;0.0;0.0
428;Kreditkaärtenzahlungvorgemertkwarum;2;What's the Difference between a Debit Card and a Credit Card?.txt;743-1040;0.3681700484281928;0;;;
428;Kreditkaärtenzahlungvorgemertkwarum;3;Claim a Credit Card Payment.txt;0-259;0.3664582912598593;0;;;
429;George vorgemerk ) e Zahlungen anzeigen;1;Debit Cards: Authorisations.txt;837-1131;0.4433364815650037;1;1;1.0;1.0
429;George vorgemerk ) e Zahlungen anzeigen;2;Split Now.txt;1861-2132;0.4193889352408005;1;;;
429;George vorgemerk ) e Zahlungen anzeigen;3;Get to know George Pro.txt;7977-8276;0.40468481014182023;1;;;
430;Informationen in Gorge zu Vormerkungen;1;How and Where You Receive Notifications.txt;451-741;0.3550258552910012;0;0;0.0;0.0
430;Informationen in Gorge zu Vormerkungen;2;Account Settings.txt;285-546;0.33307098337867636;0;;;
430;Informationen in Gorge zu Vormerkungen;3;General Bank Messages.txt;358-646;0.32822477220484014;0;;;
431;Vormerkung löchen Sprkasse Kon.akt;1;Standing Orders.txt;6173-6467;0.19222723876091713;0;0;0.0;0.0
431;Vormerkung löchen Sprkasse Kon.akt;2;Sweep Orders.txt;570-863;0.16010725274790885;0;;;
431;Vormerkung löchen Sprkasse Kon.akt;3;Sweep Orders.txt;5354-5622;0.1576013645318014;0;;;
432;Wie kann man in George auf die Kreditkarten-Hsitorie zugreifen;1;How to Lock Your Debit Card.txt;351-641;0.5195450413813913;1;1;1.0;1.0
432;Wie kann man in George auf die Kreditkarten-Hsitorie zugreifen;2;Geo Control.txt;3346-3605;0.5193849625125287;1;;;
432;Wie kann man in George auf die Kreditkarten-Hsitorie zugreifen;3;How to Lock Your Credit Card.txt;394-678;0.5193449632217771;1;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen n;1;What's the Difference between your Order List and your Transaction History?.txt;527-806;0.5911521082304799;1;1;1.0;1.0
433;Welche Informationen zeigt George zu einzelnen Transaktionen n;2;Savings Account History.txt;1688-1973;0.5656078994677138;1;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen n;3;What's the Difference between your Order List and your Transaction History?.txt;3828-4108;0.5529041513508064;1;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgn;1;Sweep Orders.txt;664-951;0.4853754868482324;1;1;1.0;1.0
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgn;2;What's the Difference between your Order List and your Transaction History?.txt;92-346;0.4313388564433203;1;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgn;3;What's the Difference between your Order List and your Transaction History?.txt;0-289;0.4199169076895666;1;;;
435;Wie kann man Transa ? tionen nach bestimmten Kriterien durchsuchen oder filtern;1;Quick search with Filters.txt;265-519;0.474941390039986;1;1;1.0;1.0
435;Wie kann man Transa ? tionen nach bestimmten Kriterien durchsuchen oder filtern;2;Export Your Search Results.txt;266-535;0.47150398425336204;1;;;
435;Wie kann man Transa ? tionen nach bestimmten Kriterien durchsuchen oder filtern;3;Quick search with Filters.txt;3670-3958;0.4578838066253699;1;;;
436;Welche Optionen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;1;Credit Card Invoices.txt;1013-1271;0.4388205071146175;1;1;1.0;1.0
436;Welche Optionen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;2;Account Statements.txt;2282-2581;0.41709859257143206;1;;;
436;Welche Optionen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;3;What's the Difference between your Order List and your Transaction History?.txt;347-623;0.40390286865165775;1;;;
437;Zugriff Kreditkarten-Historie George;1;Your Credit Card History.txt;391-657;0.5291285824389798;1;1;1.0;1.0
437;Zugriff Kreditkarten-Historie George;2;Your Credit Card History.txt;978-1274;0.5034275921204457;1;;;
437;Zugriff Kreditkarten-Historie George;3;Your Credit Card History.txt;481-769;0.48464325961490085;1;;;
438;Transaktionsdteails in Gei ! rge anzeigen;1;How to Search & Find Transactions with George.txt;365-634;0.3460434042066634;0;0;0.0;0.0
438;Transaktionsdteails in Gei ! rge anzeigen;2;Your Savings Account Overview.txt;2387-2641;0.32912729897082793;0;;;
438;Transaktionsdteails in Gei ! rge anzeigen;3;Debit Cards: Authorisations.txt;704-1001;0.31442198699803847;0;;;
439;Unterschied tvorgemerkte gebuchvte Beträge;1;Sweep Orders.txt;906-1194;0.3186585700971727;0;0;0.0;0.0
439;Unterschied tvorgemerkte gebuchvte Beträge;2;Sweep Orders.txt;998-1296;0.29767554085522757;0;;;
439;Unterschied tvorgemerkte gebuchvte Beträge;3;Credit Card Notifications from George.txt;3781-4064;0.2935676894679079;0;;;
440;Transaktionen fiter ... nach Datum oder Betärag;1;Standing Orders.txt;341-629;0.5128040213403178;1;1;1.0;1.0
440;Transaktionen fiter ... nach Datum oder Betärag;2;Your Account History.txt;1161-1431;0.4727395232034131;1;;;
440;Transaktionen fiter ... nach Datum oder Betärag;3;Your Payment Orders.txt;1794-2072;0.46767466304899874;1;;;
441;Transaktion reklamieren oer Beleg herunterlaedn;1;Your Credit Card History.txt;3149-3433;0.31975873648967224;0;0;0.0;0.0
441;Transaktion reklamieren oer Beleg herunterlaedn;2;What's the Difference between your Order List and your Transaction History?.txt;2136-2405;0.31303593457927326;0;;;
441;Transaktion reklamieren oer Beleg herunterlaedn;3;How and Where You Receive Notifications.txt;3490-3731;0.3075006328303344;0;;;
442;Wie ( ann ich meine Kontpohistorie in George einsehen ?;1;Name your Accounts & Cards.txt;362-658;0.514328601400276;1;1;1.0;1.0
442;Wie ( ann ich meine Kontpohistorie in George einsehen ?;2;How to Open a New Current Account.txt;5868-6167;0.49116951248521945;1;;;
442;Wie ( ann ich meine Kontpohistorie in George einsehen ?;3;Export Your Search Results.txt;1073-1362;0.48717660949176733;1;;;
443;Welche Zeitspanne deckt die standardmäßige Kntohistorie ab;1;Credit Card Invoices.txt;2470-2762;0.36817932345915844;0;0;0.0;0.0
443;Welche Zeitspanne deckt die standardmäßige Kntohistorie ab;2;Create new SEPA Direct Debit as a Creditor.txt;4550-4838;0.3365677851479185;0;;;
443;Welche Zeitspanne deckt die standardmäßige Kntohistorie ab;3;Your Credit Card History.txt;1077-1375;0.3258332976252535;0;;;
444;WikannichTransaktionenanzeigen , dieälteralsdreiJahresind ?;1;How and Where You Receive Notifications.txt;3490-3731;0.24923758787299788;0;0;0.0;0.0
444;WikannichTransaktionenanzeigen , dieälteralsdreiJahresind ?;2;What's the Difference between your Order List and your Transaction History?.txt;985-1260;0.23155278875766622;0;;;
444;WikannichTransaktionenanzeigen , dieälteralsdreiJahresind ?;3;What's the Difference between your Order List and your Transaction History?.txt;1853-2135;0.2174523200219046;0;;;
445;Welche Informationn zeigt ) George in der Detailansicht einer Transaktion ?;1;Savings Account History.txt;1688-1973;0.515384728269982;1;1;1.0;1.0
445;Welche Informationn zeigt ) George in der Detailansicht einer Transaktion ?;2;What's the Difference between your Order List and your Transaction History?.txt;3828-4108;0.5135646765384507;1;;;
445;Welche Informationn zeigt ) George in der Detailansicht einer Transaktion ?;3;How and Where You Receive Notifications.txt;2921-3205;0.5028999496735992;1;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren;1;Your Account History.txt;1777-2070;0.4653710285236956;1;1;1.0;1.0
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren;2;What's the Difference between your Order List and your Transaction History?.txt;2231-2527;0.438787468348618;1;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren;3;Your Credit Card History.txt;1077-1375;0.42615445688881304;1;;;
447;Kontohistorie anzeigen fGeorge A.p;1;How to Search & Find Transactions with George.txt;454-742;0.4521378469228403;1;1;1.0;1.0
447;Kontohistorie anzeigen fGeorge A.p;2;Quick search with Filters.txt;1302-1594;0.44961598632894134;1;;;
447;Kontohistorie anzeigen fGeorge A.p;3;Savings Account History.txt;1043-1336;0.4407899787990532;1;;;
448;Transaktione älter als 3 Jahre abrufen;1;Your Savings Account Overview.txt;3163-3455;0.5107145063263783;1;1;1.0;1.0
448;Transaktione älter als 3 Jahre abrufen;2;How to Search & Find Transactions with George.txt;454-742;0.4811640307066192;1;;;
448;Transaktione älter als 3 Jahre abrufen;3;Quick search with Filters.txt;1302-1594;0.4753931151514757;1;;;
449;"George Transkationsdetails Buchungsref ; renz";1;Your Credit Card History.txt;3065-3340;0.4829437812830072;1;1;1.0;1.0
449;"George Transkationsdetails Buchungsref ; renz";2;Your Credit Card History.txt;2961-3233;0.45249679077091853;1;;;
449;"George Transkationsdetails Buchungsref ; renz";3;Your Account History.txt;1337-1628;0.44978830614949034;1;;;
450;Zahlung reklamiere Geor , e Konto;1;Tips & Tricks for your Search.txt;1419-1690;0.38167043844722603;0;0;0.0;0.0
450;Zahlung reklamiere Geor , e Konto;2;Geo Control.txt;2401-2693;0.37381433044295864;0;;;
450;Zahlung reklamiere Geor , e Konto;3;Google Pay.txt;2540-2787;0.3699420019363412;0;;;
451;Kontohistorie Zeitraum einstqellen;1;Your Account History.txt;1777-2070;0.40624728135727806;1;1;1.0;0.3333333333333333
451;Kontohistorie Zeitraum einstqellen;2;Credit Card Invoices.txt;2573-2860;0.38698946153725117;0;;;
451;Kontohistorie Zeitraum einstqellen;3;Your Savings Account Overview.txt;2452-2750;0.3826425855346045;0;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen ?;1;Account Statements.txt;328-609;0.5819914921167733;1;1;1.0;1.0
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen ?;2;Account Statements.txt;422-706;0.5800642398587779;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen ?;3;Special Transfers: Tax Payments.txt;292-550;0.5644787277990024;1;;;
453;Welche Schritte sind notwendig , um signierte Kontoauszüge zu erhalten ?;1;George Help: Get Started with the George App on a New Device (s Identity).txt;4794-5067;0.41293101851749203;1;1;1.0;1.0
453;Welche Schritte sind notwendig , um signierte Kontoauszüge zu erhalten ?;2;Authorisations.txt;228-497;0.4045049815685796;1;;;
453;Welche Schritte sind notwendig , um signierte Kontoauszüge zu erhalten ?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;1731-1986;0.4044862476729696;1;;;
454;Wo findet man bereits erstellte Kontoauszüge in George ?;1;Create Summary Cards.txt;428-725;0.4796417074167026;1;1;1.0;1.0
454;Wo findet man bereits erstellte Kontoauszüge in George ?;2;Account Statements.txt;328-609;0.4730004058043199;1;;;
454;Wo findet man bereits erstellte Kontoauszüge in George ?;3;Claim a Credit Card Payment.txt;260-533;0.46955067144154217;1;;;
455;Warum eretzt der elektronische Kontoauspzug den Papierauszug ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;224-490;0.44312878164565994;1;1;1.0;0.6666666666666666
455;Warum eretzt der elektronische Kontoauspzug den Papierauszug ?;2;What's the Difference between a Debit Card and a Credit Card?.txt;90-358;0.41943751280700886;1;;;
455;Warum eretzt der elektronische Kontoauspzug den Papierauszug ?;3;Apple Pay.txt;5040-5318;0.38886587438171166;0;;;
456;Wie könn_n spezifische Transaktionen aus einem bestimmten Zeßitraum exportiert werden ?;1;Standing Orders.txt;1341-1629;0.5078610619425395;1;1;1.0;1.0
456;Wie könn_n spezifische Transaktionen aus einem bestimmten Zeßitraum exportiert werden ?;2;Export Your Search Results.txt;266-535;0.47010232957567294;1;;;
456;Wie könn_n spezifische Transaktionen aus einem bestimmten Zeßitraum exportiert werden ?;3;Export Your Search Results.txt;165-441;0.4586935083348581;1;;;
457;Kontoauszrug erstellen George;1;Account Statements.txt;2176-2457;0.5448842509062194;1;1;1.0;1.0
457;Kontoauszrug erstellen George;2;Account Statements.txt;2282-2581;0.5042280012052627;1;;;
457;Kontoauszrug erstellen George;3;How to Open a New Current Account.txt;1116-1404;0.5004717164123615;1;;;
458;"Signierte Kont ; asuzüge George Schritte";1;How to Open a New Current Account.txt;5868-6167;0.5382411413869559;1;1;1.0;1.0
458;"Signierte Kont ; asuzüge George Schritte";2;How to Open a New Savings Account.txt;3450-3738;0.5145251895237422;1;;;
458;"Signierte Kont ; asuzüge George Schritte";3;How to Open a New Savings Account.txt;6378-6664;0.5145251895237422;1;;;
459;KontoauszügeSpecih_rortGeorge;1;How to Lock Your Debit Card.txt;1045-1309;0.3471875040701875;0;0;0.0;0.0
459;KontoauszügeSpecih_rortGeorge;2;Credit Card Invoices.txt;2861-3144;0.34540655633849054;0;;;
459;KontoauszügeSpecih_rortGeorge;3;Get to know George Pro.txt;3871-4163;0.344404192470119;0;;;
460;VortileelketronischerKontoauszug;1;Split Now.txt;478-737;0.15862560538930476;0;0;0.0;0.0
460;VortileelketronischerKontoauszug;2;How to Open a New Savings Account.txt;5329-5600;0.15770316019492003;0;;;
460;VortileelketronischerKontoauszug;3;Credit Card Invoices.txt;2663-2962;0.15717563065408563;0;;;
461;Tqransaktionen eZitraum exportieren George;1;Export Your Search Results.txt;1473-1736;0.46537485572797294;1;1;1.0;1.0
461;Tqransaktionen eZitraum exportieren George;2;Get to know George Pro.txt;12437-12730;0.4367034020811891;1;;;
461;Tqransaktionen eZitraum exportieren George;3;Get to know George Pro.txt;9547-9844;0.4265282874090024;1;;;
462;Wie ! unktioniert das Runduyngssparen in George;1;How to Change George's Language.txt;2039-2296;0.5538988286735465;1;1;1.0;1.0
462;Wie ! unktioniert das Runduyngssparen in George;2;How to Change George's Language.txt;1481-1757;0.5284953116171569;1;;;
462;Wie ! unktioniert das Runduyngssparen in George;3;How to Change George's Language.txt;2697-2994;0.49660748482656514;1;;;
463;Welche Kartenzahlungen können für das Ruzndu , gssparen ausgewählt werden ?;1;Round Up Savings & Investments.txt;2332-2626;0.4061128445538029;1;1;1.0;0.6666666666666666
463;Welche Kartenzahlungen können für das Ruzndu , gssparen ausgewählt werden ?;2;Round Up Savings & Investments.txt;1056-1343;0.40491224511347157;1;;;
463;Welche Kartenzahlungen können für das Ruzndu , gssparen ausgewählt werden ?;3;Google Pay.txt;1388-1681;0.3980548742170438;0;;;
464;WasistderSp : r-Turboundwiekannmanihnaktivieren ?;1;Geo Control.txt;4925-5220;0.2764570110366199;0;0;0.0;0.0
464;WasistderSp : r-Turboundwiekannmanihnaktivieren ?;2;George Help: Get Started with the George App on a New Device (s Identity).txt;3890-4154;0.2319975194445599;0;;;
464;WasistderSp : r-Turboundwiekannmanihnaktivieren ?;3;Geo Control.txt;4840-5119;0.23045364181911998;0;;;
465;Wohin wird der aufgerundete Betrag beim Rundungssparen überwiesen;1;Standing Orders.txt;1457-1714;0.4129827867608915;1;1;1.0;0.3333333333333333
465;Wohin wird der aufgerundete Betrag beim Rundungssparen überwiesen;2;Round Up Savings & Investments.txt;168-453;0.38600930339788253;0;;;
465;Wohin wird der aufgerundete Betrag beim Rundungssparen überwiesen;3;Upcoming Orders.txt;1476-1749;0.38390010661287194;0;;;
466;WelcheSchrittesindnötigumda.Rundungssparenzuaktivieren;1;Google Pay.txt;1835-2116;0.4137895564806121;1;1;1.0;0.3333333333333333
466;WelcheSchrittesindnötigumda.Rundungssparenzuaktivieren;2;Google Pay.txt;1983-2256;0.3967898222095839;0;;;
466;WelcheSchrittesindnötigumda.Rundungssparenzuaktivieren;3;Sweep Orders.txt;6034-6237;0.36945217919571327;0;;;
467;rundungssparen ! unktinsweise george;1;How to Change George's Language.txt;2039-2296;0.44697912647053895;1;1;1.0;1.0
467;rundungssparen ! unktinsweise george;2;Savings Account History.txt;251-530;0.41005914166375224;1;;;
467;rundungssparen ! unktinsweise george;3;How to Change George's Language.txt;1481-1757;0.40906953913513155;1;;;
468;rundunhgssparen debitkarte kreditkare auswahl;1;Debit Card Features.txt;4461-4754;0.43068553980485336;1;1;1.0;1.0
468;rundunhgssparen debitkarte kreditkare auswahl;2;Round Up Savings & Investments.txt;1056-1343;0.43011853360801466;1;;;
468;rundunhgssparen debitkarte kreditkare auswahl;3;Reorder Your Debit Card.txt;2498-2776;0.42933719133038273;1;;;
469;spar-turbo aktivieren funkt ! on;1;Round Up Savings & Investments.txt;1667-1958;0.3266068040586878;0;0;0.0;0.0
469;spar-turbo aktivieren funkt ! on;2;Round Up Savings & Investments.txt;2669-2958;0.3204296840329772;0;;;
469;spar-turbo aktivieren funkt ! on;3;Round Up Savings & Investments.txt;1583-1854;0.3148957576580338;0;;;
470;rundungsbetragziel ... ontoinvestentplan;1;Round Up Savings & Investments.txt;2555-2849;0.4369906546926642;1;1;1.0;0.6666666666666666
470;rundungsbetragziel ... ontoinvestentplan;2;Round Up Savings & Investments.txt;1896-2191;0.41731982319114624;1;;;
470;rundungsbetragziel ... ontoinvestentplan;3;Round Up Savings & Investments.txt;1857-2052;0.3936064087913782;0;;;
471;rundungssparenaktivierungschritte;1;Google Pay.txt;1835-2116;0.4019179678992928;1;1;1.0;0.3333333333333333
471;rundungssparenaktivierungschritte;2;Sweep Orders.txt;5354-5622;0.32083103235230787;0;;;
471;rundungssparenaktivierungschritte;3;Google Pay.txt;1983-2256;0.305639808733931;0;;;
472;Wie kann mna in George einen Überziehungsrahmen eidnrichten der anpassen ?;1;Manage your Accounts & Cards.txt;277-575;0.484048768692942;1;1;1.0;1.0
472;Wie kann mna in George einen Überziehungsrahmen eidnrichten der anpassen ?;2;Special Transfers: Tax Payments.txt;292-550;0.43947166579874775;1;;;
472;Wie kann mna in George einen Überziehungsrahmen eidnrichten der anpassen ?;3;Standing Orders.txt;535-827;0.4353170123601007;1;;;
473;Was passiert , ewnn dre gewünschte Rahmen unter dem aktuellen Kontosaldo liegt ?;1;Authorisations.txt;228-497;0.3834239499428824;0;0;0.0;0.0
473;Was passiert , ewnn dre gewünschte Rahmen unter dem aktuellen Kontosaldo liegt ?;2;Credit Card Notifications from George.txt;4237-4527;0.36165117826628257;0;;;
473;Was passiert , ewnn dre gewünschte Rahmen unter dem aktuellen Kontosaldo liegt ?;3;What's the Difference between a Debit Card and a Credit Card?.txt;2905-3192;0.35673695262286803;0;;;
474;Welche Regeln gelten bei düer Eingabe eds Betrags für en Überziehungsrahmen ?;1;Standing Orders.txt;1457-1714;0.3781502666122047;0;0;0.0;0.0
474;Welche Regeln gelten bei düer Eingabe eds Betrags für en Überziehungsrahmen ?;2;Special Transfers: Tax Payments.txt;1987-2240;0.3702274594955982;0;;;
474;Welche Regeln gelten bei düer Eingabe eds Betrags für en Überziehungsrahmen ?;3;Special Transfers: Tax Payments.txt;3875-4125;0.3695594112014746;0;;;
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George;1;How to Open a New Current Account.txt;4989-5275;0.4217236813084959;1;1;1.0;1.0
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George;2;How to Open a New Current Account.txt;5169-5464;0.4206986094480524;1;;;
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George;3;Create a New Transfer with George.txt;7655-7946;0.42008237133957305;1;;;
476;Wassollmantun , wenndieErhöhungdesÜ_erziehungsrahmensonlinenichtfunktioniert ?;1;What's the Difference between a Debit Card and a Credit Card?.txt;0-285;0.28636914569457544;0;0;0.0;0.0
476;Wassollmantun , wenndieErhöhungdesÜ_erziehungsrahmensonlinenichtfunktioniert ?;2;Credit Card Notifications from George.txt;4735-5025;0.28017118079209546;0;;;
476;Wassollmantun , wenndieErhöhungdesÜ_erziehungsrahmensonlinenichtfunktioniert ?;3;Sweep Orders.txt;570-863;0.26921435282866857;0;;;
477;Überziehungsrahmen in George einrichten;1;Manage your Accounts & Cards.txt;277-575;0.44650167102490684;1;1;1.0;1.0
477;Überziehungsrahmen in George einrichten;2;How to Change George's Language.txt;2039-2296;0.43355110784191125;1;;;
477;Überziehungsrahmen in George einrichten;3;Manage your Accounts & Cards.txt;409-673;0.4327990966325629;1;;;
478;Mindestbetrag Überziehungsrabhmen vs . Kontostand;1;Credit Card Notifications from George.txt;7609-7898;0.3774367410778752;0;0;0.0;0.0
478;Mindestbetrag Überziehungsrabhmen vs . Kontostand;2;Credit Card Features.txt;3004-3297;0.3656738351815232;0;;;
478;Mindestbetrag Überziehungsrabhmen vs . Kontostand;3;How to Open a New Savings Account.txt;5329-5600;0.3638415554095814;0;;;
479;Betragsdeingabe xRegeln Überziehungsrahmen;1;Manage Your Overdraft.txt;765-1028;0.2717414091000796;0;0;0.0;0.0
479;Betragsdeingabe xRegeln Überziehungsrahmen;2;Upcoming Orders.txt;1476-1749;0.26595610421593324;0;;;
479;Betragsdeingabe xRegeln Überziehungsrahmen;3;Credit Card Invoices.txt;2763-3057;0.26401187737607223;0;;;
480;Vertrag Überziehungsrahmen George Ablage;1;Get to know George Pro.txt;7977-8276;0.38701824869013557;0;0;0.0;0.0
480;Vertrag Überziehungsrahmen George Ablage;2;Standing Orders.txt;535-827;0.3728738526370361;0;;;
480;Vertrag Überziehungsrahmen George Ablage;3;How to Change George's Language.txt;2815-3062;0.36545202587389014;0;;;
481;Probleme Übezie ( ungsrahmen Erhöhung George;1;Get Started with the George App on a New Device (George ID).txt;2343-2625;0.4706606416556133;1;1;1.0;1.0
481;Probleme Übezie ( ungsrahmen Erhöhung George;2;George Help: Get Started with the George App on a New Device (s Identity).txt;1160-1435;0.4173826311902338;1;;;
481;Probleme Übezie ( ungsrahmen Erhöhung George;3;How to Change George's Language.txt;2697-2994;0.4156932228072049;1;;;
482;Wie kann man ... n George dtie Kontoeinstellungen einsehen und bearbeiten ?;1;Name your Accounts & Cards.txt;362-658;0.5410146492228178;1;1;1.0;1.0
482;Wie kann man ... n George dtie Kontoeinstellungen einsehen und bearbeiten ?;2;Colour up.txt;408-684;0.5351463355076623;1;;;
482;Wie kann man ... n George dtie Kontoeinstellungen einsehen und bearbeiten ?;3;Account Settings.txt;140-438;0.5163867513285036;1;;;
483;Welch Informationen findet man im Info-Bereich oder edn Produkteinstellungen eines;1;Account Settings.txt;1149-1446;0.47175170046386283;1;1;1.0;1.0
483;Welch Informationen findet man im Info-Bereich oder edn Produkteinstellungen eines;2;How to Open a New Savings Account.txt;4639-4918;0.4343775248381959;1;;;
483;Welch Informationen findet man im Info-Bereich oder edn Produkteinstellungen eines;3;How to Open a New Savings Account.txt;4516-4806;0.42451365808159836;1;;;
484;Griokontos ?;1;Create Summary Cards.txt;338-604;0.2866058937378371;0;0;0.0;0.0
484;Griokontos ?;2;Account Settings.txt;3439-3722;0.28335834732897436;0;;;
484;Griokontos ?;3;Credit Card Invoices.txt;2067-2355;0.2796557549609924;0;;;
