Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
380;new card issuance time after locking;3;How to Lock Your Debit Card.txt;2226-2521;0.6301339104720478;1;;;
381;lock debit card without George access;1;How to Lock Your Debit Card.txt;678-973;0.6694486351725735;1;1;1.0;1.0
381;lock debit card without George access;2;How to Lock Your Debit Card.txt;261-519;0.6996577737025785;1;;;
381;lock debit card without George access;3;How to Lock Your Debit Card.txt;351-641;0.7108007355569039;1;;;
382;reasons lock reorder debit card;1;How to Lock Your Debit Card.txt;1580-1800;0.7012726153430449;1;1;1.0;1.0
382;reasons lock reorder debit card;2;How to Lock Your Debit Card.txt;1389-1686;0.7191862911005635;1;;;
382;reasons lock reorder debit card;3;Reorder Your Debit Card.txt;2952-3232;0.6811526179862814;1;;;
383;How can you open a new current account using the George app?;1;How to Open a New Current Account.txt;1308-1574;0.8184450533800441;1;1;1.0;1.0
383;How can you open a new current account using the George app?;2;How to Open a New Current Account.txt;950-1195;0.7889768272434688;1;;;
383;How can you open a new current account using the George app?;3;How to Open a New Current Account.txt;3088-3386;0.7195336491399362;1;;;
384;What steps must be followed to configure a new current account in George?;1;How to Open a New Current Account.txt;3088-3386;0.7028661216440801;1;1;1.0;1.0
384;What steps must be followed to configure a new current account in George?;2;How to Open a New Current Account.txt;4151-4447;0.6640590996405125;1;;;
384;What steps must be followed to configure a new current account in George?;3;How to Open a New Current Account.txt;5746-6038;0.7030643911834809;1;;;
385;How do you complete the contract signing for a new current account in George?;1;How to Open a New Current Account.txt;4989-5275;0.7322383330778235;1;1;1.0;1.0
385;How do you complete the contract signing for a new current account in George?;2;How to Open a New Current Account.txt;2772-3046;0.7426925849880689;1;;;
385;How do you complete the contract signing for a new current account in George?;3;How to Open a New Current Account.txt;2889-3169;0.7067145510150019;1;;;
386;What differences exist between opening an account via the George app and the web browser?;1;How to Open a New Savings Account.txt;742-940;0.7421882324806119;1;1;1.0;1.0
386;What differences exist between opening an account via the George app and the web browser?;2;Create a Personal Username for Browser Logins.txt;278-546;0.657145420584707;1;;;
386;What differences exist between opening an account via the George app and the web browser?;3;How to Open a New Current Account.txt;950-1195;0.6764589406379202;1;;;
387;How soon is a new current account visible in the George overview after opening it?;1;How to Open a New Current Account.txt;5868-6167;0.7109452023636799;1;1;1.0;1.0
387;How soon is a new current account visible in the George overview after opening it?;2;How to Open a New Current Account.txt;6086-6374;0.6834782743770395;1;;;
387;How soon is a new current account visible in the George overview after opening it?;3;How to Open a New Current Account.txt;3637-3921;0.6777225596745851;1;;;
388;open current account George app;1;How to Open a New Current Account.txt;1308-1574;0.7796823252204785;1;1;1.0;1.0
388;open current account George app;2;How to Open a New Current Account.txt;1898-2193;0.698153907073316;1;;;
388;open current account George app;3;How to Open a New Current Account.txt;4151-4447;0.6977045444557153;1;;;
389;configure new account George steps;1;How to Open a New Current Account.txt;3088-3386;0.6458550063234929;1;1;1.0;1.0
389;configure new account George steps;2;Create a New Transfer with George.txt;3299-3538;0.6353026589390913;1;;;
389;configure new account George steps;3;Get Started with the George App on a New Device (George ID).txt;3657-3948;0.6468284212942494;1;;;
390;contract signing process new account George;1;How to Open a New Current Account.txt;2772-3046;0.7298722981051481;1;1;1.0;1.0
390;contract signing process new account George;2;How to Open a New Current Account.txt;4989-5275;0.6954626139377322;1;;;
390;contract signing process new account George;3;How to Open a New Current Account.txt;2889-3169;0.6860312826386659;1;;;
391;differences George app vs browser account opening;1;How to Open a New Savings Account.txt;742-940;0.7190431909455346;1;1;1.0;1.0
391;differences George app vs browser account opening;2;Create a Personal Username for Browser Logins.txt;278-546;0.6344405030533627;1;;;
391;differences George app vs browser account opening;3;How to Open a New Current Account.txt;950-1195;0.6651889155192936;1;;;
392;new account visibility George overview;1;How to Open a New Current Account.txt;5868-6167;0.5759460823547499;0;0;0.0;0.0
392;new account visibility George overview;2;Name your Accounts & Cards.txt;263-538;0.5825085001978882;0;;;
392;new account visibility George overview;3;How to Open a New Current Account.txt;5999-6262;0.5742514869547547;0;;;
393;How can you open a new savings account in the George app?;1;How to Open a New Savings Account.txt;1053-1321;0.7773205177006144;1;1;1.0;1.0
393;How can you open a new savings account in the George app?;2;How to Open a New Savings Account.txt;420-715;0.7725962288639218;1;;;
393;How can you open a new savings account in the George app?;3;How to Open a New Savings Account.txt;520-817;0.8027911049517718;1;;;
394;What steps are required to customize a savings account before opening it?;1;How to Open a New Savings Account.txt;5031-5328;0.7779886393006835;1;1;1.0;1.0
394;What steps are required to customize a savings account before opening it?;2;How to Open a New Savings Account.txt;5135-5421;0.7697391120762154;1;;;
394;What steps are required to customize a savings account before opening it?;3;How to Open a New Savings Account.txt;2178-2458;0.7640091238807367;1;;;
395;How do you access the George Store to start the savings account setup in the web version?;1;How to Open a New Savings Account.txt;520-817;0.7582743155428022;1;1;1.0;1.0
395;How do you access the George Store to start the savings account setup in the web version?;2;How to Open a New Savings Account.txt;3649-3948;0.7253592522551917;1;;;
395;How do you access the George Store to start the savings account setup in the web version?;3;How to Open a New Savings Account.txt;1053-1321;0.7005964009500835;1;;;
396;What optional features can you add when opening a new savings account?;1;How to Open a New Savings Account.txt;4061-4354;0.5977099838971618;0;1;0.5;0.6666666666666666
396;What optional features can you add when opening a new savings account?;2;How to Open a New Savings Account.txt;2459-2744;0.6730233232736658;1;;;
396;What optional features can you add when opening a new savings account?;3;How to Open a New Savings Account.txt;4156-4429;0.6455488065980499;1;;;
397;What happens after approving the contract for a new savings account?;1;How to Open a New Savings Account.txt;6165-6459;0.7186930106073368;1;1;1.0;1.0
397;What happens after approving the contract for a new savings account?;2;How to Open a New Savings Account.txt;3219-3489;0.6874626534213826;1;;;
397;What happens after approving the contract for a new savings account?;3;How to Open a New Savings Account.txt;6293-6574;0.685709057843012;1;;;
398;open new savings account George app;1;How to Open a New Savings Account.txt;420-715;0.7731990835848193;1;1;1.0;1.0
398;open new savings account George app;2;How to Open a New Savings Account.txt;1053-1321;0.7651004098673064;1;;;
398;open new savings account George app;3;How to Open a New Savings Account.txt;520-817;0.80542784351659;1;;;
399;customize savings account settings George;1;Round Up Savings & Investments.txt;2332-2626;0.6539590681222566;1;1;1.0;1.0
399;customize savings account settings George;2;How to Open a New Savings Account.txt;5135-5421;0.69686624884819;1;;;
399;customize savings account settings George;3;A Picture tells a 1000 Words.txt;258-521;0.652057213767302;1;;;
400;access George Store browser version;1;How to Open a New Current Account.txt;3847-4111;0.6488067582727292;1;1;1.0;0.6666666666666666
400;access George Store browser version;2;Quick search with Filters.txt;1540-1834;0.5983032805518456;0;;;
400;access George Store browser version;3;Get to know George Pro.txt;1545-1836;0.6035469983892436;1;;;
401;optional features savings account George;1;How to Open a New Savings Account.txt;1703-2001;0.6505073939308672;1;1;1.0;1.0
401;optional features savings account George;2;How to Open a New Savings Account.txt;4430-4710;0.6698501708265074;1;;;
401;optional features savings account George;3;How to Open a New Current Account.txt;1898-2193;0.6250553152251282;1;;;
402;approve savings account contract process;1;How to Open a New Savings Account.txt;6165-6459;0.7589960419685049;1;1;1.0;1.0
402;approve savings account contract process;2;How to Open a New Savings Account.txt;3219-3489;0.7260565073460823;1;;;
402;approve savings account contract process;3;How to Open a New Savings Account.txt;6293-6574;0.6796677382779958;1;;;
403;How can you search for transactions in the George app?;1;How to Search & Find Transactions with George.txt;2686-2960;0.6656605592545521;1;1;1.0;1.0
403;How can you search for transactions in the George app?;2;How to Search & Find Transactions with George.txt;1439-1710;0.7183603700820773;1;;;
403;How can you search for transactions in the George app?;3;How to Search & Find Transactions with George.txt;2603-2878;0.7160439066773875;1;;;
404;What financial products are included when George searches for transactions?;1;How to Search & Find Transactions with George.txt;2603-2878;0.735295685145132;1;1;1.0;1.0
404;What financial products are included when George searches for transactions?;2;How to Search & Find Transactions with George.txt;2485-2784;0.7286631232277696;1;;;
404;What financial products are included when George searches for transactions?;3;Quick search with Filters.txt;448-735;0.7053107725133524;1;;;
405;How can you extend the transaction history period in George?;1;How to Search & Find Transactions with George.txt;688-974;0.7341071850645524;1;1;1.0;1.0
405;How can you extend the transaction history period in George?;2;Quick search with Filters.txt;1436-1735;0.6803623089540538;1;;;
405;How can you extend the transaction history period in George?;3;How to Search & Find Transactions with George.txt;584-882;0.7034694335601585;1;;;
406;What steps are needed to start a transaction search in the George web browser?;1;How to Search & Find Transactions with George.txt;2686-2960;0.6482175722271897;1;1;1.0;1.0
406;What steps are needed to start a transaction search in the George web browser?;2;Quick search with Filters.txt;1540-1834;0.6465251048637823;1;;;
406;What steps are needed to start a transaction search in the George web browser?;3;Tips & Tricks for your Search.txt;278-560;0.6569885581226936;1;;;
407;How can filters enhance your transaction search results in George?;1;Quick search with Filters.txt;166-447;0.7387144410173769;1;1;1.0;1.0
407;How can filters enhance your transaction search results in George?;2;Export Your Search Results.txt;442-696;0.6844589664652205;1;;;
407;How can filters enhance your transaction search results in George?;3;Quick search with Filters.txt;355-611;0.6784878331964792;1;;;
408;search transactions George app;1;How to Search & Find Transactions with George.txt;2686-2960;0.677241592788624;1;1;1.0;1.0
408;search transactions George app;2;Export Your Search Results.txt;442-696;0.653543080086;1;;;
408;search transactions George app;3;How to Search & Find Transactions with George.txt;1439-1710;0.6926740340261379;1;;;
409;included financial products George search;1;Tips & Tricks for your Search.txt;5892-6159;0.6804508788205756;1;1;1.0;1.0
409;included financial products George search;2;Tips & Tricks for your Search.txt;5766-6056;0.6246532298341527;1;;;
409;included financial products George search;3;How to Search & Find Transactions with George.txt;1349-1636;0.6183115934996275;1;;;
410;extend transaction history George;1;How to Search & Find Transactions with George.txt;688-974;0.7188172501458251;1;1;1.0;1.0
410;extend transaction history George;2;How to Search & Find Transactions with George.txt;584-882;0.6873789107026089;1;;;
410;extend transaction history George;3;Quick search with Filters.txt;1436-1735;0.666930510809155;1;;;
411;start transaction search George web browser;1;How to Search & Find Transactions with George.txt;2686-2960;0.6489175290852643;1;1;1.0;1.0
411;start transaction search George web browser;2;How to Search & Find Transactions with George.txt;1830-2115;0.6707482666845744;1;;;
411;start transaction search George web browser;3;Quick search with Filters.txt;1540-1834;0.6488327213593656;1;;;
412;use filters for better search George;1;Quick search with Filters.txt;166-447;0.6698350980780405;1;1;1.0;0.6666666666666666
412;use filters for better search George;2;Quick search with Filters.txt;355-611;0.5976046663989004;0;;;
412;use filters for better search George;3;How to Search & Find Transactions with George.txt;1094-1393;0.6538582750834165;1;;;
413;How do you activate dark mode in the George Android app?;1;How to Use George in Dark Mode.txt;1247-1494;0.7791814528654764;1;1;1.0;1.0
413;How do you activate dark mode in the George Android app?;2;How to Use George in Dark Mode.txt;1607-1898;0.7782869697033201;1;;;
413;How do you activate dark mode in the George Android app?;3;How to Use George in Dark Mode.txt;1722-1989;0.7780423565622538;1;;;
414;What steps should you follow to change George's display appearance on an iOS device?;1;How to Use George in Dark Mode.txt;1247-1494;0.691224480424639;1;1;1.0;1.0
414;What steps should you follow to change George's display appearance on an iOS device?;2;How to Use George in Dark Mode.txt;1607-1898;0.6677964240180879;1;;;
414;What steps should you follow to change George's display appearance on an iOS device?;3;How to Use George in Dark Mode.txt;1722-1989;0.6910940780266971;1;;;
415;"What happens if you select ""Apply device settings"" in the George app?";1;How to Use George in Dark Mode.txt;1247-1494;0.6815068748973103;1;1;1.0;1.0
415;"What happens if you select ""Apply device settings"" in the George app?";2;How to Use George in Dark Mode.txt;1607-1898;0.6507712023536986;1;;;
415;"What happens if you select ""Apply device settings"" in the George app?";3;Get Started with the George App on a New Device (George ID).txt;2916-3211;0.636238921124457;1;;;
416;Where in your device settings can you switch between light and dark mode?;1;How to Use George in Dark Mode.txt;1804-2089;0.7459626501668192;1;1;1.0;1.0
416;Where in your device settings can you switch between light and dark mode?;2;How to Use George in Dark Mode.txt;1120-1413;0.6935054335476348;1;;;
416;Where in your device settings can you switch between light and dark mode?;3;How to Use George in Dark Mode.txt;1722-1989;0.7462854682795148;1;;;
417;Who is the author of the article about using George in dark mode?;1;How to Use George in Dark Mode.txt;1247-1494;0.7073390237784457;1;1;1.0;1.0
417;Who is the author of the article about using George in dark mode?;2;How to Use George in Dark Mode.txt;1899-2148;0.6795639028169906;1;;;
417;Who is the author of the article about using George in dark mode?;3;How to Use George in Dark Mode.txt;1722-1989;0.6594096556974853;1;;;
418;Activate dark mode George Android;1;How to Use George in Dark Mode.txt;1247-1494;0.7800404734162838;1;1;1.0;1.0
418;Activate dark mode George Android;2;How to Use George in Dark Mode.txt;1722-1989;0.7903068357268832;1;;;
418;Activate dark mode George Android;3;How to Use George in Dark Mode.txt;1607-1898;0.7662161482291441;1;;;
419;Change display appearance George iOS;1;How to Use George in Dark Mode.txt;1247-1494;0.6491991578209451;1;1;1.0;1.0
419;Change display appearance George iOS;2;How to Use George in Dark Mode.txt;1607-1898;0.6294192013257962;1;;;
419;Change display appearance George iOS;3;How to Use George in Dark Mode.txt;1120-1413;0.6496423443814595;1;;;
420;Apply device settings dark mode George;1;How to Use George in Dark Mode.txt;1247-1494;0.8321567683042342;1;1;1.0;1.0
420;Apply device settings dark mode George;2;How to Use George in Dark Mode.txt;1722-1989;0.8319158420209789;1;;;
420;Apply device settings dark mode George;3;How to Use George in Dark Mode.txt;1607-1898;0.7866943389336956;1;;;
421;Device settings switch light dark mode;1;How to Use George in Dark Mode.txt;1804-2089;0.7619709783782247;1;1;1.0;1.0
421;Device settings switch light dark mode;2;How to Use George in Dark Mode.txt;1722-1989;0.7669798641740255;1;;;
421;Device settings switch light dark mode;3;How to Use George in Dark Mode.txt;1120-1413;0.7199165051843425;1;;;
422;Author George dark mode guide;1;How to Use George in Dark Mode.txt;1247-1494;0.68395312150461;1;1;1.0;1.0
422;Author George dark mode guide;2;How to Use George in Dark Mode.txt;1722-1989;0.6638287440307156;1;;;
422;Author George dark mode guide;3;How to Use George in Dark Mode.txt;1607-1898;0.6681943589290964;1;;;
423;How can you manage your existing SEPA direct debits as a creditor using George?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;464-731;0.8228536639624537;1;1;1.0;1.0
423;How can you manage your existing SEPA direct debits as a creditor using George?;2;SEPA Mandates.txt;1263-1543;0.7232251122780319;1;;;
423;How can you manage your existing SEPA direct debits as a creditor using George?;3;Manage Existing SEPA Direct Debits as a Creditor.txt;554-792;0.8264771866673601;1;;;
424;What steps must be taken if a SEPA direct debit has been created but not yet signed?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;929-1222;0.7188760939759462;1;1;1.0;1.0
424;What steps must be taken if a SEPA direct debit has been created but not yet signed?;2;Create new SEPA Direct Debit as a Creditor.txt;714-1003;0.7647628563484127;1;;;
424;What steps must be taken if a SEPA direct debit has been created but not yet signed?;3;Create new SEPA Direct Debit as a Creditor.txt;822-1093;0.7380382220559434;1;;;
425;What should a creditor do to cancel a future SEPA direct debit execution in George?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;2120-2376;0.7317157098862013;1;1;1.0;1.0
425;What should a creditor do to cancel a future SEPA direct debit execution in George?;2;Manage Existing SEPA Direct Debits as a Creditor.txt;1951-2216;0.7250442887352528;1;;;
425;What should a creditor do to cancel a future SEPA direct debit execution in George?;3;SEPA Mandates.txt;222-510;0.7263412563976727;1;;;
426;Why is it necessary to have a signed SEPA direct debit mandate from the debtor?;1;SEPA Mandates.txt;1602-1877;0.7916795391783955;1;1;1.0;1.0
426;Why is it necessary to have a signed SEPA direct debit mandate from the debtor?;2;SEPA Mandates.txt;1509-1765;0.8027846338846791;1;;;
426;Why is it necessary to have a signed SEPA direct debit mandate from the debtor?;3;Create new SEPA Direct Debit as a Creditor.txt;9973-10263;0.7374111134539488;1;;;
427;How can you use templates to simplify the process of managing SEPA direct debits?;1;Manage Existing SEPA Direct Debits as a Creditor.txt;2513-2808;0.7515493295758947;1;1;1.0;1.0
427;How can you use templates to simplify the process of managing SEPA direct debits?;2;Create new SEPA Direct Debit as a Creditor.txt;6279-6577;0.7096389896068327;1;;;
427;How can you use templates to simplify the process of managing SEPA direct debits?;3;Create new SEPA Direct Debit as a Creditor.txt;12232-12530;0.7096389896068327;1;;;
428;Managing SEPA direct debits in George;1;SEPA Mandates.txt;1263-1543;0.7334937939395312;1;1;1.0;1.0
428;Managing SEPA direct debits in George;2;Manage your SEPA Mandates as a Debtor.txt;1317-1581;0.7451938109823553;1;;;
428;Managing SEPA direct debits in George;3;SEPA Mandates.txt;1356-1650;0.7201268822687922;1;;;
429;Unsigned SEPA direct debit actions;1;Create new SEPA Direct Debit as a Creditor.txt;9866-10136;0.6546411212437172;1;1;1.0;1.0
429;Unsigned SEPA direct debit actions;2;Create new SEPA Direct Debit as a Creditor.txt;9781-10050;0.65981509372882;1;;;
429;Unsigned SEPA direct debit actions;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2935-3195;0.6632146802260372;1;;;
430;Cancel future SEPA direct debit George;1;Manage Existing SEPA Direct Debits as a Creditor.txt;2120-2376;0.7565720329355659;1;1;1.0;1.0
430;Cancel future SEPA direct debit George;2;Manage Existing SEPA Direct Debits as a Creditor.txt;1951-2216;0.7253468274178472;1;;;
430;Cancel future SEPA direct debit George;3;Manage Existing SEPA Direct Debits as a Creditor.txt;2021-2315;0.6845171234604305;1;;;
431;Requirement for signed SEPA mandate;1;SEPA Mandates.txt;1602-1877;0.6484149994791804;1;1;1.0;1.0
431;Requirement for signed SEPA mandate;2;SEPA Mandates.txt;1509-1765;0.684716559445594;1;;;
431;Requirement for signed SEPA mandate;3;SEPA Mandates.txt;1159-1413;0.7005955383756513;1;;;
432;Using templates for SEPA direct debits;1;Manage Existing SEPA Direct Debits as a Creditor.txt;2513-2808;0.7296463425296675;1;1;1.0;1.0
432;Using templates for SEPA direct debits;2;Create new SEPA Direct Debit as a Creditor.txt;6279-6577;0.7104390565012016;1;;;
432;Using templates for SEPA direct debits;3;Create new SEPA Direct Debit as a Creditor.txt;12232-12530;0.7104390565012016;1;;;
433;How can you adjust the overview of your accounts or cards in the George app?;1;Manage your Accounts & Cards.txt;500-796;0.7154642766643383;1;1;1.0;1.0
433;How can you adjust the overview of your accounts or cards in the George app?;2;Manage your Accounts & Cards.txt;599-887;0.737478794098333;1;;;
433;How can you adjust the overview of your accounts or cards in the George app?;3;Name your Accounts & Cards.txt;362-658;0.683361176662849;1;;;
434;What features are available when using drag-and-drop in George’s web browser version?;1;Get to know George Pro.txt;5797-6088;0.5639738800893235;0;0;0.0;0.0
434;What features are available when using drag-and-drop in George’s web browser version?;2;Get to know George Pro.txt;1965-2247;0.5290540838803719;0;;;
434;What features are available when using drag-and-drop in George’s web browser version?;3;Export Your Search Results.txt;442-696;0.5065414797881888;0;;;
435;How can you create a summary card in George to group multiple elements?;1;Manage your Accounts & Cards.txt;1725-2022;0.6370115502320628;1;1;1.0;1.0
435;How can you create a summary card in George to group multiple elements?;2;Manage your Accounts & Cards.txt;1898-2163;0.6163367859438958;1;;;
435;How can you create a summary card in George to group multiple elements?;3;Create Summary Cards.txt;758-995;0.6679001329924181;1;;;
436;What options are available for customizing the background of your George overview?;1;Change Your Background.txt;835-1132;0.7517319369517615;1;1;1.0;1.0
436;What options are available for customizing the background of your George overview?;2;Create and Edit Sections.txt;1326-1607;0.7291772557528928;1;;;
436;What options are available for customizing the background of your George overview?;3;Manage your Accounts & Cards.txt;2389-2644;0.6598097135486249;1;;;
437;In what ways can you organize your accounts and cards into different sections?;1;Manage your Accounts & Cards.txt;2083-2352;0.7531826188644857;1;1;1.0;1.0
437;In what ways can you organize your accounts and cards into different sections?;2;Manage your Accounts & Cards.txt;2164-2457;0.7008539218425611;1;;;
437;In what ways can you organize your accounts and cards into different sections?;3;Manage your Accounts & Cards.txt;1546-1781;0.6436773931399604;1;;;
438;Adjust overview accounts cards George app;1;Manage your Accounts & Cards.txt;500-796;0.7130112257170925;1;1;1.0;1.0
438;Adjust overview accounts cards George app;2;Manage your Accounts & Cards.txt;599-887;0.7369124010153536;1;;;
438;Adjust overview accounts cards George app;3;Name your Accounts & Cards.txt;362-658;0.6844417346488137;1;;;
439;Drag-and-drop features George web browser;1;Get to know George Pro.txt;5797-6088;0.5677610110386913;0;0;0.0;0.0
439;Drag-and-drop features George web browser;2;Export Your Search Results.txt;442-696;0.5133726387585493;0;;;
439;Drag-and-drop features George web browser;3;Create a Personal Username for Browser Logins.txt;201-457;0.5422056958593258;0;;;
440;Create summary card George;1;Create Summary Cards.txt;758-995;0.7572252706986542;1;1;1.0;1.0
440;Create summary card George;2;Create Summary Cards.txt;913-1209;0.6818195108792109;1;;;
440;Create summary card George;3;Create Summary Cards.txt;649-946;0.7087365135095318;1;;;
441;Customize background George overview;1;Change Your Background.txt;835-1132;0.7459645722761332;1;1;1.0;1.0
441;Customize background George overview;2;Create and Edit Sections.txt;1326-1607;0.7089946133105433;1;;;
441;Customize background George overview;3;Change Your Background.txt;478-724;0.7604353214534235;1;;;
442;Organize accounts cards sections George;1;Manage your Accounts & Cards.txt;2083-2352;0.6824478956628993;1;1;1.0;1.0
442;Organize accounts cards sections George;2;Create and Edit Sections.txt;1608-1861;0.7466313404614011;1;;;
442;Organize accounts cards sections George;3;Create and Edit Sections.txt;1503-1788;0.6587029577273403;1;;;
443;What is the purpose of having an overdraft facility in a current account?;1;Manage Your Overdraft.txt;381-645;0.6401414763000507;1;1;1.0;1.0
443;What is the purpose of having an overdraft facility in a current account?;2;Manage Your Overdraft.txt;1474-1772;0.6060745820691142;1;;;
443;What is the purpose of having an overdraft facility in a current account?;3;Manage Your Overdraft.txt;1618-1912;0.6405520953471875;1;;;
444;How can a user set up or adjust their overdraft limit using George?;1;Manage Your Overdraft.txt;1734-2014;0.715693083223537;1;1;1.0;1.0
444;How can a user set up or adjust their overdraft limit using George?;2;Manage Your Overdraft.txt;1352-1626;0.7529719967697897;1;;;
444;How can a user set up or adjust their overdraft limit using George?;3;Manage Your Overdraft.txt;2780-3076;0.6908852809224708;1;;;
445;What steps must be followed to delete an existing overdraft agreement?;1;Manage Your Overdraft.txt;831-1124;0.6612959430747153;1;1;1.0;0.3333333333333333
445;What steps must be followed to delete an existing overdraft agreement?;2;Manage Your Overdraft.txt;765-1028;0.5921365234205114;0;;;
445;What steps must be followed to delete an existing overdraft agreement?;3;Manage Your Overdraft.txt;684-947;0.5651883909764917;0;;;
446;What conditions must be met before an overdraft can be used on an account?;1;Manage Your Overdraft.txt;1474-1772;0.5874730487352888;0;0;0.0;0.0
446;What conditions must be met before an overdraft can be used on an account?;2;Manage Your Overdraft.txt;765-1028;0.5874183843369712;0;;;
446;What conditions must be met before an overdraft can be used on an account?;3;Manage Your Overdraft.txt;831-1124;0.5951242887691932;0;;;
447;What should a user do if they are unable to increase their overdraft limit online?;1;Manage Your Overdraft.txt;2897-3110;0.6975570761110772;1;1;1.0;1.0
447;What should a user do if they are unable to increase their overdraft limit online?;2;Manage Your Overdraft.txt;2918-3215;0.6916050569061571;1;;;
447;What should a user do if they are unable to increase their overdraft limit online?;3;Manage Your Overdraft.txt;2397-2677;0.648182161525477;1;;;
448;purpose of overdraft facility;1;Account Settings.txt;2666-2929;0.5038066482753791;0;0;0.0;0.0
448;purpose of overdraft facility;2;Manage Your Overdraft.txt;1734-2014;0.5112360923386421;0;;;
448;purpose of overdraft facility;3;Manage Your Overdraft.txt;1618-1912;0.5101845472643518;0;;;
449;set or adjust overdraft limit George;1;Manage Your Overdraft.txt;1734-2014;0.6975084695918868;1;1;1.0;1.0
449;set or adjust overdraft limit George;2;Manage Your Overdraft.txt;2780-3076;0.6853718427751558;1;;;
449;set or adjust overdraft limit George;3;Manage Your Overdraft.txt;1352-1626;0.7268665448710216;1;;;
450;delete existing overdraft agreement steps;1;Manage Your Overdraft.txt;831-1124;0.6630970030889577;1;1;1.0;0.3333333333333333
450;delete existing overdraft agreement steps;2;Manage Your Overdraft.txt;765-1028;0.5931779490189014;0;;;
450;delete existing overdraft agreement steps;3;Manage Your Overdraft.txt;684-947;0.575968619715082;0;;;
451;conditions for using overdraft;1;Manage Your Overdraft.txt;765-1028;0.5827629109739934;0;0;0.0;0.0
451;conditions for using overdraft;2;Manage Your Overdraft.txt;1474-1772;0.575822941339361;0;;;
451;conditions for using overdraft;3;Manage Your Overdraft.txt;831-1124;0.581718425831885;0;;;
452;overdraft limit increase not possible online;1;Manage Your Overdraft.txt;2897-3110;0.6811881844309953;1;1;1.0;1.0
452;overdraft limit increase not possible online;2;Manage Your Overdraft.txt;2918-3215;0.6699044318077347;1;;;
452;overdraft limit increase not possible online;3;Manage Your Overdraft.txt;1618-1912;0.6186743114932272;1;;;
453;What is a SEPA mandate and why is it important for SEPA direct debits?;1;SEPA Mandates.txt;1602-1877;0.7756361427839308;1;1;1.0;1.0
453;What is a SEPA mandate and why is it important for SEPA direct debits?;2;SEPA Mandates.txt;1509-1765;0.7912151567550089;1;;;
453;What is a SEPA mandate and why is it important for SEPA direct debits?;3;SEPA Mandates.txt;1461-1705;0.7319620126215156;1;;;
454;How can a debtor view their signed SEPA mandates in George?;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.7923788007314114;1;1;1.0;1.0
454;How can a debtor view their signed SEPA mandates in George?;2;Manage your SEPA Mandates as a Debtor.txt;477-759;0.8067553309911792;1;;;
454;How can a debtor view their signed SEPA mandates in George?;3;Manage your SEPA Mandates as a Debtor.txt;1582-1851;0.7681640240790317;1;;;
455;What limitations exist for creating SEPA direct debits with George?;1;SEPA Mandates.txt;1263-1543;0.6963127248813339;1;1;1.0;1.0
455;What limitations exist for creating SEPA direct debits with George?;2;SEPA Mandates.txt;222-510;0.715157403052143;1;;;
455;What limitations exist for creating SEPA direct debits with George?;3;Create new SEPA Direct Debit as a Creditor.txt;276-569;0.7278409898939044;1;;;
456;Is it possible for a debtor to delete a SEPA mandate themselves?;1;SEPA Mandates.txt;2562-2852;0.75864985427217;1;1;1.0;1.0
456;Is it possible for a debtor to delete a SEPA mandate themselves?;2;SEPA Mandates.txt;2478-2748;0.6735354122708761;1;;;
456;Is it possible for a debtor to delete a SEPA mandate themselves?;3;Manage your SEPA Mandates as a Debtor.txt;2330-2628;0.6819379247059104;1;;;
457;What information about a SEPA mandate can a debtor see within George?;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.7861186619611084;1;1;1.0;1.0
457;What information about a SEPA mandate can a debtor see within George?;2;Manage your SEPA Mandates as a Debtor.txt;1582-1851;0.7630920023248833;1;;;
457;What information about a SEPA mandate can a debtor see within George?;3;SEPA Mandates.txt;2211-2477;0.7608386963847369;1;;;
458;SEPA mandate importance in George;1;SEPA Mandates.txt;1356-1650;0.6887125205687501;1;1;1.0;1.0
458;SEPA mandate importance in George;2;SEPA Mandates.txt;134-419;0.6930791536577019;1;;;
458;SEPA mandate importance in George;3;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.6110531135055719;1;;;
459;Viewing signed SEPA mandates in George;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.7178249629594737;1;1;1.0;1.0
459;Viewing signed SEPA mandates in George;2;Manage your SEPA Mandates as a Debtor.txt;1407-1674;0.7474559944357617;1;;;
459;Viewing signed SEPA mandates in George;3;Manage your SEPA Mandates as a Debtor.txt;477-759;0.7369887246762739;1;;;
460;Limitations on creating SEPA direct debits;1;Create new SEPA Direct Debit as a Creditor.txt;629-890;0.7454154834999309;1;1;1.0;1.0
460;Limitations on creating SEPA direct debits;2;Manage Existing SEPA Direct Debits as a Creditor.txt;1223-1492;0.7123811360445038;1;;;
460;Limitations on creating SEPA direct debits;3;Manage your SEPA Mandates as a Debtor.txt;812-1107;0.7285259746625727;1;;;
461;Can debtor delete SEPA mandates;1;SEPA Mandates.txt;2562-2852;0.7455225661114053;1;1;1.0;1.0
