Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;2;Debit Card Features.txt;4755-5037;0.8253180699583301;1;;;
427;Unterschied vorgemerkte und gebuchte Kartenzahlungen;3;Credit Card Features.txt;4399-4653;0.8252903477570404;1;;;
428;Kreditkartenzahlung vorgemerkt warum;1;Debit Cards: Authorisations.txt;2141-2437;0.8343309514919464;1;1;1.0;1.0
428;Kreditkartenzahlung vorgemerkt warum;2;Your Credit Card History.txt;1564-1849;0.8233295209920628;1;;;
428;Kreditkartenzahlung vorgemerkt warum;3;Credit Card Notifications from George.txt;7744-8024;0.8230415197561844;1;;;
429;George vorgemerkte Zahlungen anzeigen;1;What's the Difference between a Debit Card and a Credit Card?.txt;3865-4107;0.8516023569475886;1;1;1.0;1.0
429;George vorgemerkte Zahlungen anzeigen;2;Authorisations.txt;2100-2366;0.8508985567499762;1;;;
429;George vorgemerkte Zahlungen anzeigen;3;Upcoming Orders.txt;2426-2720;0.8500304708163481;1;;;
430;Informationen in George zu Vormerkungen;1;Authorised Call.txt;1203-1494;0.8359151400923961;1;1;1.0;1.0
430;Informationen in George zu Vormerkungen;2;General Bank Messages.txt;2272-2560;0.8318732840559926;1;;;
430;Informationen in George zu Vormerkungen;3;ATM & Branch Finder.txt;1871-2166;0.8315262840256537;1;;;
431;Vormerkung löschen Sparkasse Kontakt;1;Debit Cards: Authorisations.txt;2141-2437;0.8263358550310937;1;1;1.0;1.0
431;Vormerkung löschen Sparkasse Kontakt;2;Authorisations.txt;2817-3080;0.8238655300160568;1;;;
431;Vormerkung löschen Sparkasse Kontakt;3;Book an Appointment.txt;573-869;0.8240664251500414;1;;;
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;1;Your Credit Card History.txt;1890-2169;0.8793260935949545;1;1;1.0;1.0
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;2;Your Credit Card History.txt;1564-1849;0.878897325393305;1;;;
432;Wie kann man in George auf die Kreditkarten-Historie zugreifen?;3;Credit Card Invoices.txt;2951-3239;0.8596689411833454;1;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;1;Your Account History.txt;1432-1677;0.8478721921580796;1;1;1.0;1.0
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;2;Your Credit Card History.txt;1564-1849;0.8466622010940305;1;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen an?;3;Your Savings Account Overview.txt;1431-1711;0.8464989552695905;1;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;1;Credit Card Features.txt;4399-4653;0.7992733286263857;1;1;1.0;1.0
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;2;Debit Cards: Authorisations.txt;2141-2437;0.7964410915788539;1;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgen?;3;Credit Card Invoices.txt;2763-3057;0.7951813005568542;1;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;1;How to Search & Find Transactions with George.txt;2862-3102;0.8331535610636154;1;1;1.0;1.0
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;2;Quick search with Filters.txt;3670-3958;0.8292511430913718;1;;;
435;Wie kann man Transaktionen nach bestimmten Kriterien durchsuchen oder filtern?;3;How to Search & Find Transactions with George.txt;3045-3321;0.828194603897192;1;;;
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;1;Your Credit Card History.txt;3149-3433;0.8158112377724515;1;1;1.0;1.0
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;2;Your Credit Card History.txt;3234-3470;0.8067269419128893;1;;;
436;Welche Optionen gibt es, um Transaktionen zu reklamieren oder Belege zu erhalten?;3;Your Account History.txt;1506-1793;0.7991987331725314;1;;;
437;Zugriff Kreditkarten-Historie George;1;Your Credit Card History.txt;1564-1849;0.8898509800886949;1;1;1.0;1.0
437;Zugriff Kreditkarten-Historie George;2;Your Credit Card Overview.txt;3003-3231;0.8824434488542579;1;;;
437;Zugriff Kreditkarten-Historie George;3;Your Credit Card History.txt;1890-2169;0.8796399345427195;1;;;
438;Transaktionsdetails in George anzeigen;1;Your Account History.txt;1432-1677;0.8701347560833477;1;1;1.0;1.0
438;Transaktionsdetails in George anzeigen;2;How to Search & Find Transactions with George.txt;798-1093;0.8682866668269356;1;;;
438;Transaktionsdetails in George anzeigen;3;Your Credit Card History.txt;1564-1849;0.8678563085751121;1;;;
439;Unterschied vorgemerkte gebuchte Beträge;1;Tips & Tricks for your Search.txt;3434-3732;0.8127389247214828;1;1;1.0;1.0
439;Unterschied vorgemerkte gebuchte Beträge;2;Credit Card Invoices.txt;2763-3057;0.8113673410504381;1;;;
439;Unterschied vorgemerkte gebuchte Beträge;3;Debit Cards: Authorisations.txt;2141-2437;0.810712969595895;1;;;
440;Transaktionen filtern nach Datum oder Betrag;1;Quick search with Filters.txt;3249-3545;0.8494042754182598;1;1;1.0;1.0
440;Transaktionen filtern nach Datum oder Betrag;2;Quick search with Filters.txt;1835-2113;0.8475609045876745;1;;;
440;Transaktionen filtern nach Datum oder Betrag;3;Quick search with Filters.txt;3135-3416;0.8407329498909336;1;;;
441;Transaktion reklamieren oder Beleg herunterladen;1;Your Credit Card History.txt;3149-3433;0.8443246134428041;1;1;1.0;1.0
441;Transaktion reklamieren oder Beleg herunterladen;2;Your Credit Card History.txt;3234-3470;0.8434150027432303;1;;;
441;Transaktion reklamieren oder Beleg herunterladen;3;Your Credit Card History.txt;3292-3569;0.8237762220722802;1;;;
442;Wie kann ich meine Kontohistorie in George einsehen?;1;Your Account History.txt;1608-1904;0.8658165244294443;1;1;1.0;1.0
442;Wie kann ich meine Kontohistorie in George einsehen?;2;Your Account History.txt;3288-3523;0.8593952248401053;1;;;
442;Wie kann ich meine Kontohistorie in George einsehen?;3;Savings Account History.txt;1043-1336;0.854113835598544;1;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;1;Your Account History.txt;704-989;0.82562648244951;1;1;1.0;1.0
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;2;Export Your Search Results.txt;1880-2171;0.8113151455877174;1;;;
443;Welche Zeitspanne deckt die standardmäßige Kontohistorie ab?;3;Quick search with Filters.txt;1436-1735;0.809660885485631;1;;;
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;1;How to Search & Find Transactions with George.txt;584-882;0.8242764264349067;1;1;1.0;1.0
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;2;Quick search with Filters.txt;1436-1735;0.8236703882333416;1;;;
444;Wie kann ich Transaktionen anzeigen, die älter als drei Jahre sind?;3;How to Search & Find Transactions with George.txt;688-974;0.8234438813122262;1;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;1;Your Savings Account Overview.txt;1431-1711;0.856613317431416;1;1;1.0;1.0
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;2;Your Account History.txt;1432-1677;0.8563890332900354;1;;;
445;Welche Informationen zeigt George in der Detailansicht einer Transaktion?;3;Your Account History.txt;2254-2530;0.8505656049033103;1;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;1;Claim a Credit Card Payment.txt;1035-1306;0.8212203594364826;1;1;1.0;1.0
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;2;Claim a Credit Card Payment.txt;1113-1386;0.8205110981655779;1;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren?;3;Claim a Credit Card Payment.txt;1464-1761;0.8169302530013434;1;;;
447;Kontohistorie anzeigen George App;1;Get to know George Pro.txt;4405-4678;0.8451326978496206;1;1;1.0;1.0
447;Kontohistorie anzeigen George App;2;Get Started with the George App on a New Device (George ID).txt;2131-2414;0.8436768478399859;1;;;
447;Kontohistorie anzeigen George App;3;Get to know George Pro.txt;4265-4559;0.8430767036695188;1;;;
448;Transaktionen älter als 3 Jahre abrufen;1;How to Search & Find Transactions with George.txt;584-882;0.816345174933671;1;1;1.0;1.0
448;Transaktionen älter als 3 Jahre abrufen;2;Quick search with Filters.txt;1436-1735;0.8159861703296446;1;;;
448;Transaktionen älter als 3 Jahre abrufen;3;Your Savings Account Overview.txt;3163-3455;0.8095052609759668;1;;;
449;George Transaktionsdetails Buchungsreferenz;1;Savings Account History.txt;1895-2189;0.8621081267876505;1;1;1.0;1.0
449;George Transaktionsdetails Buchungsreferenz;2;Your Account History.txt;1432-1677;0.8595680107690034;1;;;
449;George Transaktionsdetails Buchungsreferenz;3;Savings Account History.txt;1813-2059;0.8588623729206143;1;;;
450;Zahlung reklamieren George Konto;1;Claim a Credit Card Payment.txt;1113-1386;0.8637334236531558;1;1;1.0;1.0
450;Zahlung reklamieren George Konto;2;Claim a Credit Card Payment.txt;0-259;0.8555141935710309;1;;;
450;Zahlung reklamieren George Konto;3;Claim a Credit Card Payment.txt;2517-2809;0.8540301917628342;1;;;
451;Kontohistorie Zeitraum einstellen;1;Your Account History.txt;704-989;0.8071306330777324;1;1;1.0;1.0
451;Kontohistorie Zeitraum einstellen;2;Export Your Search Results.txt;1880-2171;0.8064350641937399;1;;;
451;Kontohistorie Zeitraum einstellen;3;Tips & Tricks for your Search.txt;2465-2746;0.7945289366712724;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;1;Your Account History.txt;2975-3242;0.852558764138214;1;1;1.0;1.0
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;2;Account Statements.txt;991-1230;0.8514964031291437;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen?;3;Account Statements.txt;2853-3152;0.8515140425144647;1;;;
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;1;Account Statements.txt;1892-2175;0.8119577212564677;1;1;1.0;1.0
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;2;Account Statements.txt;2001-2281;0.8073527287919393;1;;;
453;Welche Schritte sind notwendig, um signierte Kontoauszüge zu erhalten?;3;Account Statements.txt;793-1087;0.8021067011868268;1;;;
454;Wo findet man bereits erstellte Kontoauszüge in George?;1;Account Statements.txt;2853-3152;0.8523816881677773;1;1;1.0;1.0
454;Wo findet man bereits erstellte Kontoauszüge in George?;2;Account Statements.txt;1184-1451;0.8475453036635876;1;;;
454;Wo findet man bereits erstellte Kontoauszüge in George?;3;Account Statements.txt;2771-3043;0.8463633300880872;1;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;1;Account Statements.txt;1892-2175;0.8059212916990462;1;1;1.0;1.0
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;2;Account Statements.txt;2001-2281;0.7968624268369898;1;;;
455;Warum ersetzt der elektronische Kontoauszug den Papierauszug?;3;Account Statements.txt;1818-2090;0.792215503218252;1;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;1;Account Statements.txt;4023-4314;0.8202730262943985;1;1;1.0;1.0
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;2;Export Your Search Results.txt;266-535;0.8155723505934652;1;;;
456;Wie können spezifische Transaktionen aus einem bestimmten Zeitraum exportiert werden?;3;Export Your Search Results.txt;165-441;0.8146648273083689;1;;;
457;Kontoauszug erstellen George;1;Account Statements.txt;1184-1451;0.872235050625734;1;1;1.0;1.0
457;Kontoauszug erstellen George;2;Account Statements.txt;891-1183;0.8693664170723149;1;;;
457;Kontoauszug erstellen George;3;Manage Your Overdraft.txt;3111-3408;0.8689781691094103;1;;;
458;Signierte Kontoauszüge George Schritte;1;Account Statements.txt;1892-2175;0.8563356857751054;1;1;1.0;1.0
458;Signierte Kontoauszüge George Schritte;2;Your Account History.txt;3288-3523;0.8498986531724109;1;;;
458;Signierte Kontoauszüge George Schritte;3;Savings Account History.txt;3694-3956;0.8476536702554032;1;;;
459;Kontoauszüge Speicherort George;1;Account Statements.txt;1736-2000;0.8705597087930803;1;1;1.0;1.0
459;Kontoauszüge Speicherort George;2;Account Statements.txt;2771-3043;0.8699893073026396;1;;;
459;Kontoauszüge Speicherort George;3;Account Statements.txt;2853-3152;0.866527122976853;1;;;
460;Vorteile elektronischer Kontoauszug;1;Account Statements.txt;1892-2175;0.8249987515854509;1;1;1.0;1.0
460;Vorteile elektronischer Kontoauszug;2;Account Statements.txt;1818-2090;0.8244539525002794;1;;;
460;Vorteile elektronischer Kontoauszug;3;Account Statements.txt;2853-3152;0.8164590784690422;1;;;
461;Transaktionen Zeitraum exportieren George;1;Send now: Instant Payments (SEPA).txt;1079-1306;0.8422317383766951;1;1;1.0;1.0
461;Transaktionen Zeitraum exportieren George;2;Account Statements.txt;4300-4594;0.8382776159688043;1;;;
461;Transaktionen Zeitraum exportieren George;3;How to Search & Find Transactions with George.txt;688-974;0.8370913842432655;1;;;
462;Wie funktioniert das Rundungssparen in George?;1;Round Up Savings & Investments.txt;3355-3610;0.86485693459436;1;1;1.0;1.0
462;Wie funktioniert das Rundungssparen in George?;2;Round Up Savings & Investments.txt;959-1255;0.8608887694955658;1;;;
462;Wie funktioniert das Rundungssparen in George?;3;Round Up Savings & Investments.txt;771-1055;0.8533849307682744;1;;;
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden?;1;Round Up Savings & Investments.txt;1246-1511;0.855147340525259;1;1;1.0;1.0
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden?;2;Round Up Savings & Investments.txt;1056-1343;0.8539833356253586;1;;;
463;Welche Kartenzahlungen können für das Rundungssparen ausgewählt werden?;3;Round Up Savings & Investments.txt;959-1255;0.8432707399834936;1;;;
464;Was ist der Spar-Turbo und wie kann man ihn aktivieren?;1;Round Up Savings & Investments.txt;1667-1958;0.7950051690841988;1;1;1.0;1.0
464;Was ist der Spar-Turbo und wie kann man ihn aktivieren?;2;Round Up Savings & Investments.txt;2669-2958;0.7948674096922124;1;;;
464;Was ist der Spar-Turbo und wie kann man ihn aktivieren?;3;George Help: Get Started with the George App on a New Device (s Identity).txt;7411-7696;0.7922167018780246;1;;;
465;Wohin wird der aufgerundete Betrag beim Rundungssparen überwiesen?;1;Round Up Savings & Investments.txt;959-1255;0.8378510699667263;1;1;1.0;1.0
465;Wohin wird der aufgerundete Betrag beim Rundungssparen überwiesen?;2;Round Up Savings & Investments.txt;1338-1624;0.8376433073575211;1;;;
465;Wohin wird der aufgerundete Betrag beim Rundungssparen überwiesen?;3;Round Up Savings & Investments.txt;1896-2191;0.8344988279932282;1;;;
466;Welche Schritte sind nötig, um das Rundungssparen zu aktivieren?;1;Round Up Savings & Investments.txt;959-1255;0.8514803646293745;1;1;1.0;1.0
466;Welche Schritte sind nötig, um das Rundungssparen zu aktivieren?;2;Round Up Savings & Investments.txt;1896-2191;0.846963749468818;1;;;
466;Welche Schritte sind nötig, um das Rundungssparen zu aktivieren?;3;Round Up Savings & Investments.txt;2959-3236;0.8363080140015264;1;;;
467;rundungssparen funktionsweise george;1;Round Up Savings & Investments.txt;3355-3610;0.8539457817885312;1;1;1.0;1.0
467;rundungssparen funktionsweise george;2;Round Up Savings & Investments.txt;3237-3531;0.8405482088547516;1;;;
467;rundungssparen funktionsweise george;3;Round Up Savings & Investments.txt;771-1055;0.8354718563397676;1;;;
468;rundungssparen debitkarte kreditkarte auswahl;1;Round Up Savings & Investments.txt;1246-1511;0.8642586918326467;1;1;1.0;1.0
468;rundungssparen debitkarte kreditkarte auswahl;2;Round Up Savings & Investments.txt;1056-1343;0.8551786494864108;1;;;
468;rundungssparen debitkarte kreditkarte auswahl;3;Round Up Savings & Investments.txt;2428-2727;0.848479877884422;1;;;
469;spar-turbo aktivieren funktion;1;George Help: Get Started with the George App on a New Device (s Identity).txt;5106-5403;0.7936990481077957;1;1;1.0;1.0
469;spar-turbo aktivieren funktion;2;George Help: Get Started with the George App on a New Device (s Identity).txt;7411-7696;0.7917865160863975;1;;;
469;spar-turbo aktivieren funktion;3;Google Pay.txt;1726-2007;0.7840457906679045;1;;;
470;rundungsbetrag zielkonto investmentplan;1;Round Up Savings & Investments.txt;1896-2191;0.839409911053552;1;1;1.0;1.0
470;rundungsbetrag zielkonto investmentplan;2;Round Up Savings & Investments.txt;1667-1958;0.8384550337268213;1;;;
470;rundungsbetrag zielkonto investmentplan;3;Round Up Savings & Investments.txt;2669-2958;0.8381831829944822;1;;;
471;rundungssparen aktivierung schritte;1;Round Up Savings & Investments.txt;1896-2191;0.8351840795471484;1;1;1.0;1.0
471;rundungssparen aktivierung schritte;2;Round Up Savings & Investments.txt;959-1255;0.8327061752353133;1;;;
471;rundungssparen aktivierung schritte;3;Round Up Savings & Investments.txt;2959-3236;0.8311800285321621;1;;;
472;Wie kann man in George einen Überziehungsrahmen einrichten oder anpassen?;1;Create and Edit Sections.txt;887-1174;0.8216082812645351;1;1;1.0;1.0
472;Wie kann man in George einen Überziehungsrahmen einrichten oder anpassen?;2;Change Your Background.txt;1257-1545;0.8213340993602012;1;;;
472;Wie kann man in George einen Überziehungsrahmen einrichten oder anpassen?;3;How to Change George's Language.txt;2505-2769;0.8154525909565443;1;;;
473;Was passiert, wenn der gewünschte Rahmen unter dem aktuellen Kontosaldo liegt?;1;Account Settings.txt;3322-3621;0.7966419391457535;1;1;1.0;1.0
473;Was passiert, wenn der gewünschte Rahmen unter dem aktuellen Kontosaldo liegt?;2;Your Savings Account Overview.txt;596-891;0.7808942565372118;1;;;
473;Was passiert, wenn der gewünschte Rahmen unter dem aktuellen Kontosaldo liegt?;3;What's the Difference between a Debit Card and a Credit Card?.txt;2905-3192;0.779205196812351;1;;;
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungsrahmen?;1;Manage Your Overdraft.txt;684-947;0.8061349604339252;1;1;1.0;1.0
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungsrahmen?;2;Manage Your Overdraft.txt;765-1028;0.8059798400930094;1;;;
474;Welche Regeln gelten bei der Eingabe des Betrags für den Überziehungsrahmen?;3;Standing Orders.txt;4225-4419;0.797278924104517;1;;;
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George?;1;How to Open a New Savings Account.txt;6037-6333;0.817665535046943;1;1;1.0;1.0
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George?;2;How to Open a New Current Account.txt;2772-3046;0.811970676362523;1;;;
475;Wo findet man die Vertragsunterlagen zum Überziehungsrahmen in George?;3;Special Transfers: International.txt;4261-4544;0.807917061698057;1;;;
476;Was soll man tun, wenn die Erhöhung des Überziehungsrahmens online nicht funktioniert?;1;Manage Your Overdraft.txt;2918-3215;0.778847343236233;1;1;1.0;1.0
476;Was soll man tun, wenn die Erhöhung des Überziehungsrahmens online nicht funktioniert?;2;Manage Your Overdraft.txt;2897-3110;0.765123226515527;1;;;
476;Was soll man tun, wenn die Erhöhung des Überziehungsrahmens online nicht funktioniert?;3;Manage Your Overdraft.txt;1076-1375;0.7627997825170882;1;;;
477;Überziehungsrahmen in George einrichten;1;Change Your Background.txt;1257-1545;0.837420910350438;1;1;1.0;1.0
477;Überziehungsrahmen in George einrichten;2;Manage Your Overdraft.txt;3111-3408;0.8260520778546699;1;;;
477;Überziehungsrahmen in George einrichten;3;Manage your Accounts & Cards.txt;2498-2760;0.8239642329187942;1;;;
478;Mindestbetrag Überziehungsrahmen vs. Kontostand;1;Account Settings.txt;3322-3621;0.8251747650886816;1;1;1.0;1.0
478;Mindestbetrag Überziehungsrahmen vs. Kontostand;2;Manage Your Overdraft.txt;684-947;0.8064181778122574;1;;;
478;Mindestbetrag Überziehungsrahmen vs. Kontostand;3;Round Up Savings & Investments.txt;1246-1511;0.8063060381618481;1;;;
479;Betragseingabe Regeln Überziehungsrahmen;1;Manage Your Overdraft.txt;684-947;0.8039626046598956;1;1;1.0;1.0
479;Betragseingabe Regeln Überziehungsrahmen;2;Manage Your Overdraft.txt;765-1028;0.8029999135283808;1;;;
479;Betragseingabe Regeln Überziehungsrahmen;3;Account Settings.txt;3322-3621;0.8007968868825598;1;;;
480;Vertrag Überziehungsrahmen George Ablage;1;Your Savings Account Overview.txt;3756-4008;0.830581396365839;1;1;1.0;1.0
480;Vertrag Überziehungsrahmen George Ablage;2;Manage Your Overdraft.txt;3111-3408;0.8292091881203031;1;;;
480;Vertrag Überziehungsrahmen George Ablage;3;Special Transfers: International.txt;4147-4431;0.8281560224498223;1;;;
481;Probleme Überziehungsrahmen Erhöhung George;1;Manage Your Overdraft.txt;3111-3408;0.825925426190182;1;1;1.0;1.0
481;Probleme Überziehungsrahmen Erhöhung George;2;Change Your Background.txt;1257-1545;0.8235105149114383;1;;;
481;Probleme Überziehungsrahmen Erhöhung George;3;General Bank Messages.txt;2272-2560;0.8189206721976183;1;;;
482;Wie kann man in George die Kontoeinstellungen einsehen und bearbeiten?;1;How to Change George's Language.txt;2505-2769;0.8596650468555743;1;1;1.0;1.0
482;Wie kann man in George die Kontoeinstellungen einsehen und bearbeiten?;2;Account Settings.txt;3439-3722;0.8578671482936648;1;;;
482;Wie kann man in George die Kontoeinstellungen einsehen und bearbeiten?;3;Account Settings.txt;956-1205;0.8571500796251599;1;;;
483;Welche Informationen findet man im Info-Bereich oder den Produkteinstellungen eines;1;Account Settings.txt;1149-1446;0.7947812175435612;1;1;1.0;1.0
483;Welche Informationen findet man im Info-Bereich oder den Produkteinstellungen eines;2;Account Settings.txt;1301-1595;0.7840877180026828;1;;;
483;Welche Informationen findet man im Info-Bereich oder den Produkteinstellungen eines;3;Account Settings.txt;377-668;0.7804029860726999;1;;;
484;Girokontos?;1;Account Settings.txt;547-817;0.8114468917982675;1;1;1.0;1.0
484;Girokontos?;2;Account Settings.txt;1632-1904;0.8077858004076833;1;;;
484;Girokontos?;3;Create Summary Cards.txt;250-515;0.8054647874622195;1;;;
485;Welche Berechtigungen lassen sich in der George Browserversion bearbeiten?;1;Account Settings.txt;818-1053;0.8384570022210813;1;1;1.0;1.0
485;Welche Berechtigungen lassen sich in der George Browserversion bearbeiten?;2;How to Change George's Language.txt;2410-2696;0.8229659699957829;1;;;
485;Welche Berechtigungen lassen sich in der George Browserversion bearbeiten?;3;Account Settings.txt;706-998;0.8095783259132697;1;;;
486;"Was ermöglicht die Funktion ""Auslandsüberweisungen"" in den Kontoeinstellungen?";1;Account Settings.txt;1969-2227;0.8330455303422215;1;1;1.0;1.0
486;"Was ermöglicht die Funktion ""Auslandsüberweisungen"" in den Kontoeinstellungen?";2;Special Transfers: International.txt;1837-2117;0.8304484458313152;1;;;
486;"Was ermöglicht die Funktion ""Auslandsüberweisungen"" in den Kontoeinstellungen?";3;Account Settings.txt;2276-2570;0.8290484133041045;1;;;
487;Wie kann man Benachrichtigungen in George aktivieren oder deaktivieren?;1;Credit Card Notifications from George.txt;1258-1542;0.8599075354859844;1;1;1.0;1.0
487;Wie kann man Benachrichtigungen in George aktivieren oder deaktivieren?;2;How and Where You Receive Notifications.txt;3680-3971;0.8533714238133778;1;;;
487;Wie kann man Benachrichtigungen in George aktivieren oder deaktivieren?;3;How and Where You Receive Notifications.txt;545-831;0.8504780551812346;1;;;
488;Kontoeinstellungen George bearbeiten;1;Account Settings.txt;956-1205;0.8617467318433725;1;1;1.0;1.0
488;Kontoeinstellungen George bearbeiten;2;Account Settings.txt;3439-3722;0.8560697325726506;1;;;
488;Kontoeinstellungen George bearbeiten;3;Account Settings.txt;1009-1300;0.8556245435532643;1;;;
489;Produkteinstellungen Girokonto anzeigen;1;Account Settings.txt;1632-1904;0.8920315920844752;1;1;1.0;1.0
489;Produkteinstellungen Girokonto anzeigen;2;Account Settings.txt;1598-1809;0.8661287614972712;1;;;
489;Produkteinstellungen Girokonto anzeigen;3;Account Settings.txt;1149-1446;0.8612925746233231;1;;;
490;Berechtigungen George ändern;1;How to Change George's Language.txt;2815-3062;0.8319957968655867;1;1;1.0;1.0
490;Berechtigungen George ändern;2;How to Use George in Dark Mode.txt;2261-2498;0.8315258692533157;1;;;
490;Berechtigungen George ändern;3;How and Where You Receive Notifications.txt;3865-4146;0.830567894433159;1;;;
491;Auslandsüberweisungen freischalten George;1;Special Transfers: International.txt;1837-2117;0.8686652187719306;1;1;1.0;1.0
491;Auslandsüberweisungen freischalten George;2;Special Transfers: International.txt;0-291;0.8597284780073186;1;;;
491;Auslandsüberweisungen freischalten George;3;Special Transfers: International.txt;4261-4544;0.8592114277035001;1;;;
492;Benachrichtigungen George aktivieren deaktivieren;1;Credit Card Notifications from George.txt;1258-1542;0.8697254007313256;1;1;1.0;1.0
492;Benachrichtigungen George aktivieren deaktivieren;2;Credit Card Notifications from George.txt;5895-6179;0.8559390403022002;1;;;
492;Benachrichtigungen George aktivieren deaktivieren;3;Credit Card Notifications from George.txt;5793-6061;0.8542631048900413;1;;;
493;Welche Voraussetzungen müssen erfüllt sein, damit George SEPA-Lastschriften durchführen;1;SEPA Mandates.txt;1159-1413;0.8567841312165532;1;1;1.0;1.0
493;Welche Voraussetzungen müssen erfüllt sein, damit George SEPA-Lastschriften durchführen;2;SEPA Mandates.txt;405-689;0.8493711460385078;1;;;
493;Welche Voraussetzungen müssen erfüllt sein, damit George SEPA-Lastschriften durchführen;3;SEPA Mandates.txt;222-510;0.8489601768460578;1;;;
494;kann?;1;ATM & Branch Finder.txt;1871-2166;0.7577023390625994;1;1;1.0;1.0
494;kann?;2;General Bank Messages.txt;2272-2560;0.7528851462708018;1;;;
494;kann?;3;How and Where You Receive Notifications.txt;3865-4146;0.749967899893635;1;;;
495;Wozu dient das SEPA-Lastschriftmandat im rechtlichen Kontext?;1;SEPA Mandates.txt;1509-1765;0.864901042163498;1;1;1.0;1.0
495;Wozu dient das SEPA-Lastschriftmandat im rechtlichen Kontext?;2;SEPA Mandates.txt;1461-1705;0.8513143288888716;1;;;
495;Wozu dient das SEPA-Lastschriftmandat im rechtlichen Kontext?;3;SEPA Mandates.txt;1356-1650;0.8467182083206728;1;;;
496;Wo kann das leere SEPA-Lastschriftformular heruntergeladen werden?;1;Create new SEPA Direct Debit as a Creditor.txt;1763-2056;0.8369270126064472;1;1;1.0;1.0
496;Wo kann das leere SEPA-Lastschriftformular heruntergeladen werden?;2;SEPA Mandates.txt;882-1170;0.8217406095713506;1;;;
496;Wo kann das leere SEPA-Lastschriftformular heruntergeladen werden?;3;Create new SEPA Direct Debit as a Creditor.txt;1554-1832;0.8217091958188212;1;;;
497;Wie können SEPA-Mandate in George eingesehen werden?;1;Manage your SEPA Mandates as a Debtor.txt;1489-1765;0.8843777744888358;1;1;1.0;1.0
497;Wie können SEPA-Mandate in George eingesehen werden?;2;SEPA Mandates.txt;2107-2394;0.8787925256733448;1;;;
497;Wie können SEPA-Mandate in George eingesehen werden?;3;Manage your SEPA Mandates as a Debtor.txt;477-759;0.8752065984968139;1;;;
498;Warum können SEPA-Mandate nicht selbstständig gelöscht werden?;1;Manage your SEPA Mandates as a Debtor.txt;2198-2493;0.8312658292619718;1;1;1.0;1.0
498;Warum können SEPA-Mandate nicht selbstständig gelöscht werden?;2;SEPA Mandates.txt;2562-2852;0.8243073184986642;1;;;
498;Warum können SEPA-Mandate nicht selbstständig gelöscht werden?;3;Manage your SEPA Mandates as a Debtor.txt;1808-2098;0.8182001725449226;1;;;
499;Voraussetzungen George SEPA-Lastschrift;1;SEPA Mandates.txt;1159-1413;0.8661416369673214;1;1;1.0;1.0
499;Voraussetzungen George SEPA-Lastschrift;2;SEPA Mandates.txt;0-266;0.8567828993788144;1;;;
499;Voraussetzungen George SEPA-Lastschrift;3;SEPA Mandates.txt;2699-2996;0.8529275263484131;1;;;
